,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.867107411198847,5.867107659719466,68.82116984803851,0.0,5.867107720587535,6.0868069118065e-08,81.87059459115841,-1.26005659711195e-15,2.4852061861511265e-07
1,120.0,120,5.867107413628028,5.867107445781484,68.90428720639906,0.0,5.8671075086326505,6.285116587781149e-08,0.3287671232876712,4.142001729474056e-09,3.215345584145646e-08
2,180.0,180,5.867107415474792,5.867107423119915,68.98740456172384,0.0,5.867107486790614,6.367069903965531e-08,0.04323985936321764,4.677884071849596e-09,7.64512171972586e-09
3,240.0,240,5.8671074162561405,5.867107419056806,69.07052191672554,0.0,5.867107483120436,6.406362950055874e-08,0.023148148148148147,4.805294059885473e-09,2.800665643421254e-09
4,300.0,300,5.867107416559523,5.867107417853152,69.15363927166871,0.0,5.867107482119885,6.426673322908193e-08,0.009341992564003648,4.851963159297821e-09,1.2936284835615397e-09
5,360.0,360,5.867107416684616,5.867107417362755,69.2367566265943,0.0,5.867107481738128,6.437537357514414e-08,0.12,4.873515034704794e-09,6.781388756052607e-10
6,420.0,420,5.867107416743901,5.867107417126993,69.31987398151269,0.0,5.867107481560022,6.443302920268079e-08,3.0,4.884808811069289e-09,3.8309231815983546e-10
7,480.0,480,5.867107416776572,5.867107417003008,69.40299133642758,0.0,5.867107481464713,6.446170585262014e-08,0.0,4.891185204062603e-09,2.2643530722408672e-10
8,540.0,540,5.867107416797097,5.867107416935072,69.48610869134065,0.0,5.867107481408443,6.447336990004452e-08,0.0,4.894950704751134e-09,1.3797478340073242e-10
9,600.0,600,5.867107416811606,5.867107416897777,69.56922604625272,0.0,5.8671074813725825,6.447480558503917e-08,0.0,4.897241920292444e-09,8.617008847064306e-11
10,660.0,660,5.867107416823092,5.867107416878157,69.65234340116426,0.0,5.867107481348111,6.446995469903899e-08,0.0,4.898669780496788e-09,5.50643044885791e-11
11,720.0,720,5.867107416833156,5.867107416869131,69.73546075607554,0.0,5.86710748133028,6.446114828504978e-08,0.0,4.899579266740313e-09,3.597512481537433e-11
12,780.0,780,5.867107416842693,5.867107416866688,69.8185781109867,0.0,5.867107481316475,6.444978720447805e-08,0.0,4.90017065542726e-09,2.399502604806792e-11
13,840.0,840,5.867107416852211,5.867107416868504,69.90169546589787,0.0,5.867107481305231,6.443672743880968e-08,0.0,4.900562431005466e-09,1.629171223441967e-11
14,900.0,900,5.867107416862009,5.867107416873215,69.9848128208091,0.0,5.867107481295716,6.442250139632663e-08,0.0,4.900825873067641e-09,1.120604513250889e-11
15,960.0,960,5.867107416872259,5.867107416880012,70.06793017572042,0.0,5.867107481287459,6.440744653353852e-08,0.0,4.901004608961484e-09,7.752462540847982e-12
16,1020.0,1020,5.867107416883068,5.867107416888406,70.15104753063189,0.0,5.867107481280187,6.43917810106442e-08,0.0,4.901125840047425e-09,5.3369053870061185e-12
17,1080.0,1080,5.867107416894504,5.8671074168981,70.23416488554349,0.0,5.867107481273749,6.437564877456774e-08,0.0,4.901206866742281e-09,3.5956830944677293e-12
18,1140.0,1140,5.867107416906608,5.867107416908911,70.31728224045528,0.0,5.867107481268058,6.435914680553492e-08,0.0,4.90125892798945e-09,2.3024439792483595e-12
19,1200.0,1200,5.867107416919412,5.867107416920725,70.40039959536728,0.0,5.8671074812630675,6.434234183362113e-08,0.0,4.901289490235315e-09,1.3138508704014394e-12
20,1260.0,1260,5.867107416932938,5.867107416933475,70.48351695027947,0.0,5.867107481258756,6.432528075668346e-08,0.0,4.901303631001463e-09,5.374655712109885e-13
21,1320.0,1320,5.867107416947204,5.867107416947117,70.56663430519188,0.0,5.867107481255115,6.43079972361726e-08,0.0,4.901304887197652e-09,-8.748436290591905e-14
22,1380.0,1380,5.867107416962228,5.867107416961627,70.64975166010454,0.0,5.867107481252142,6.429051593751257e-08,0.0,4.901295782882619e-09,-6.017778875696232e-13
23,1440.0,1440,5.8671074169780235,5.867107416976991,70.73286901501746,0.0,5.867107481249846,6.427285529534984e-08,0.0,4.901278162487327e-09,-1.0333783723726628e-12
24,1500.0,1500,5.867107416994604,5.8671074169932025,70.81598636993063,0.0,5.867107481248231,6.425502933998097e-08,0.0,4.901253404405199e-09,-1.401905932328703e-12
25,1560.0,1560,5.867107417011984,5.867107417010263,70.89910372484407,0.0,5.867107481247312,6.423704891743795e-08,0.0,4.901222560047276e-09,-1.7214581180071526e-12
26,1620.0,1620,5.867107417030176,5.867107417028173,70.98222107975779,0.0,5.867107481247095,6.421892251269226e-08,0.0,4.901186445880935e-09,-2.0024108319475096e-12
27,1680.0,1680,5.867107417049193,5.867107417046941,71.06533843467182,0.0,5.867107481247598,6.420065681065457e-08,0.0,4.901145705458874e-09,-2.252580417750999e-12
28,1740.0,1740,5.86710741706905,5.867107417066572,71.14845578958615,0.0,5.867107481248829,6.418225708273282e-08,0.0,4.901100852076327e-09,-2.4779828493108543e-12
29,1800.0,1800,5.867107417089761,5.867107417087078,71.23157314450081,0.0,5.867107481250805,6.416372745725175e-08,0.0,4.901052298775549e-09,-2.683335201253717e-12
30,1860.0,1860,5.867107417111339,5.867107417108466,71.31469049941582,0.0,5.867107481253537,6.414507111236778e-08,0.0,4.901000379996579e-09,-2.872391811570012e-12
31,1920.0,1920,5.8671074171337985,5.86710741713075,71.39780785433116,0.0,5.86710748125704,6.41262904179068e-08,0.0,4.9009453676187025e-09,-3.048173660722442e-12
32,1980.0,1980,5.867107417157156,5.867107417153942,71.48092520924688,0.0,5.86710748126133,6.410738704338233e-08,0.0,4.900887483184501e-09,-3.2131285429778364e-12
33,2040.0,2040,5.8671074171814235,5.867107417178054,71.56404256416296,0.0,5.867107481266416,6.408836204403002e-08,0.0,4.900826907452249e-09,-3.3692458956732796e-12
34,2100.0,2100,5.867107417206618,5.8671074172030995,71.64715991907944,0.0,5.867107481272316,6.406921593236773e-08,0.0,4.9007637880347625e-09,-3.5181420598657005e-12
35,2160.0,2160,5.867107417232755,5.867107417229095,71.73027727399632,0.0,5.867107481279043,6.404994874025338e-08,0.0,4.900698245617178e-09,-3.661125963539927e-12
36,2220.0,2220,5.8671074172598505,5.867107417256051,71.81339462891363,0.0,5.86710748128661,6.403056007432766e-08,0.0,4.90063037908047e-09,-3.799251364152455e-12
37,2280.0,2280,5.86710741728792,5.867107417283986,71.89651198383135,0.0,5.867107481295036,6.40110491666906e-08,0.0,4.900560269753625e-09,-3.933359887342708e-12
38,2340.0,2340,5.867107417316979,5.867107417312916,71.97962933874952,0.0,5.8671074813043305,6.399141492166972e-08,0.0,4.900487984949614e-09,-4.064117342177673e-12
39,2400.0,2400,5.8671074173470465,5.867107417342855,72.06274669366815,0.0,5.867107481314511,6.397165595914592e-08,0.0,4.900413580895575e-09,-4.192044843572653e-12
40,2460.0,2460,5.867107417378139,5.8671074173738225,72.14586404858726,0.0,5.867107481325593,6.395177065458091e-08,0.0,4.900337105143012e-09,-4.317545789212329e-12
41,2520.0,2520,5.867107417410273,5.867107417405832,72.22898140350685,0.0,5.86710748133759,6.393175717572463e-08,0.0,4.900258598531354e-09,-4.440929207736892e-12
42,2580.0,2580,5.867107417443467,5.867107417438905,72.31209875842694,0.0,5.867107481350518,6.391161351606568e-08,0.0,4.900178096759586e-09,-4.56243025613855e-12
43,2640.0,2640,5.8671074174777385,5.867107417473057,72.39521611334756,0.0,5.867107481364394,6.389133752484966e-08,0.0,4.900095631617854e-09,-4.682227573267242e-12
44,2700.0,2700,5.867107417513107,5.867107417508306,72.47833346826872,0.0,5.867107481379233,6.387092693375233e-08,0.0,4.900011231929353e-09,-4.800458333191637e-12
45,2760.0,2760,5.867107417549589,5.867107417544672,72.5614508231904,0.0,5.867107481395052,6.385037938025551e-08,0.0,4.899924924241414e-09,-4.917230942042964e-12
46,2820.0,2820,5.8671074175872056,5.867107417582173,72.64456817811268,0.0,5.867107481411866,6.382969242785163e-08,0.0,4.899836733305069e-09,-5.032635574622388e-12
47,2880.0,2880,5.867107417625975,5.867107417620829,72.72768553303551,0.0,5.867107481429692,6.380886358315518e-08,0.0,4.899746682378783e-09,-5.146752897099335e-12
48,2940.0,2940,5.867107417665919,5.867107417660659,72.81080288795897,0.0,5.867107481448549,6.37878903101413e-08,0.0,4.899654793387359e-09,-5.2596610240600276e-12
49,3000.0,3000,5.867107417707055,5.867107417701683,72.89392024288304,0.0,5.867107481468453,6.376677004180175e-08,0.0,4.899561086964155e-09,-5.3714410037016564e-12
50,3060.0,3060,5.867107417749405,5.867107417743923,72.97703759780774,0.0,5.867107481489423,6.374550018929457e-08,0.0,4.899465582402802e-09,-5.482181133889012e-12
51,3120.0,3120,5.867107417792989,5.867107417787397,73.06015495273309,0.0,5.867107481511476,6.37240781489721e-08,0.0,4.899368297535786e-09,-5.591979829443367e-12
52,3180.0,3180,5.86710741783783,5.86710741783213,73.1432723076591,0.0,5.867107481534631,6.370250130742079e-08,0.0,4.8992692485668645e-09,-5.70094796399579e-12
53,3240.0,3240,5.867107417883949,5.86710741787814,73.2263896625858,0.0,5.867107481558906,6.368076704477617e-08,0.0,4.89916844986287e-09,-5.809210083124005e-12
54,3300.0,3300,5.867107417931367,5.86710741792545,73.30950701751321,0.0,5.8671074815843225,6.365887273657494e-08,0.0,4.899065913726201e-09,-5.916905095306918e-12
55,3360.0,3360,5.867107417980106,5.867107417974082,73.39262437244135,0.0,5.867107481610898,6.36368157542438e-08,0.0,4.89896165015591e-09,-6.024186333773731e-12
56,3420.0,3420,5.867107418030191,5.86710741802406,73.47574172737023,0.0,5.867107481638653,6.361459346453257e-08,0.0,4.898855666607601e-09,-6.1312214883479185e-12
57,3480.0,3480,5.867107418081644,5.867107418075406,73.55885908229988,0.0,5.86710748166761,6.359220322797255e-08,0.0,4.89874796775404e-09,-6.238191680734067e-12
58,3540.0,3540,5.8671074181344895,5.867107418128144,73.6419764372303,0.0,5.867107481697786,6.356964239656643e-08,0.0,4.898638555261039e-09,-6.3452909318704184e-12
59,3600.0,3600,5.86710741818875,5.8671074181822975,73.72509379216154,0.0,5.867107481729207,6.354690831082867e-08,0.0,4.8985274275738974e-09,-6.4527249941465546e-12
60,3660.0,3660,5.867107418244452,5.867107418237891,73.80821114709359,0.0,5.86710748176189,6.352399829627148e-08,0.0,4.898414579721635e-09,-6.560710244005617e-12
61,3720.0,3720,5.86710741830162,5.86710741829495,73.8913285020265,0.0,5.867107481795859,6.350090965952988e-08,0.0,4.8983000031397335e-09,-6.669472802279096e-12
62,3780.0,3780,5.867107418360278,5.867107418353499,73.97444585696027,0.0,5.867107481831138,6.347763968409291e-08,0.0,4.898183685509177e-09,-6.779246997275797e-12
63,3840.0,3840,5.867107418420454,5.867107418413564,74.05756321189492,0.0,5.86710748186775,6.345418562579938e-08,0.0,4.8980656106188026e-09,-6.890274770992908e-12
64,3900.0,3900,5.867107418482174,5.867107418475172,74.14068056683048,0.0,5.867107481905716,6.343054470816783e-08,0.0,4.8979457582397e-09,-7.002804209550447e-12
65,3960.0,3960,5.867107418545466,5.867107418538348,74.22379792176697,0.0,5.867107481945062,6.340671411756399e-08,0.0,4.897824104022759e-09,-7.1170890627508795e-12
66,4020.0,4020,5.867107418610355,5.867107418603122,74.30691527670443,0.0,5.867107481985813,6.338269099828382e-08,0.0,4.8977006194041e-09,-7.233387614611655e-12
67,4080.0,4080,5.867107418676871,5.867107418669519,74.39003263164287,0.0,5.867107482027992,6.335847244758233e-08,0.0,4.8975752715315946e-09,-7.351962322953636e-12
68,4140.0,4140,5.867107418745043,5.86710741873757,74.47314998658229,0.0,5.867107482071625,6.333405551065593e-08,0.0,4.897448023193845e-09,-7.473079029788488e-12
69,4200.0,4200,5.867107418814899,5.867107418807302,74.55626734152274,0.0,5.867107482116739,6.330943717563842e-08,0.0,4.897318832765683e-09,-7.59700683169112e-12
70,4260.0,4260,5.86710741888647,5.867107418878746,74.63938469646425,0.0,5.867107482163361,6.328461436852661e-08,0.0,4.897187654153998e-09,-7.724017709132403e-12
71,4320.0,4320,5.867107418959786,5.867107418951932,74.72250205140682,0.0,5.867107482211515,6.325958394821731e-08,0.0,4.897054436749304e-09,-7.85438647116581e-12
72,4380.0,4380,5.867107419034878,5.867107419026889,74.8056194063505,0.0,5.867107482261232,6.323434270140654e-08,0.0,4.896919125380702e-09,-7.988390892506792e-12
73,4440.0,4440,5.867107419111776,5.867107419103651,74.8887367612953,0.0,5.867107482312537,6.320888733762701e-08,0.0,4.8967816602661e-09,-8.126311896549086e-12
74,4500.0,4500,5.867107419190516,5.867107419182247,74.97185411624126,0.0,5.867107482365462,6.318321448416252e-08,0.0,4.896641976960256e-09,-8.268433855490248e-12
