,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,16.92051283839167,16.920522034114644,73.35042140360065,0.0,16.920524092153265,2.058038616759187e-06,258.64413520868624,-1.884452216598811e-13,9.195722973271742e-06
1,120.0,120,16.920512849411498,16.92051366973693,73.59012879393903,0.0,16.92051572943801,2.059701075024019e-06,0.3287671232876712,1.5326173125790802e-07,8.203254301616743e-07
2,180.0,180,16.920512850477742,16.92051293515068,73.82983606577787,0.0,16.9205149954532,2.0603025176110882e-06,0.04323985936321764,1.6693367344767074e-07,8.467293616555382e-08
3,240.0,240,16.920512849987546,16.920512859634314,74.06954332720858,0.0,16.9205149202061,2.0605717798675354e-06,0.023148148148148147,1.6834473746957626e-07,9.646767225712862e-09
4,300.0,300,16.920512849280286,16.920512850763064,74.3092505875688,0.0,16.920514911468395,2.0607053267546137e-06,0.009341992564003648,1.6850536483532826e-07,1.4827752646719646e-09
5,360.0,360,16.92051284855972,16.920512848954687,74.54895784780301,0.0,16.920514909731196,2.060776508047348e-06,0.12,1.6852992560140412e-07,3.949645802481627e-10
6,420.0,420,16.920512847854777,16.920512848018156,74.78866510801143,0.0,16.920514908835372,2.060817215910561e-06,3.0,1.6853635618261275e-07,1.6337375269650628e-10
7,480.0,480,16.920512847166833,16.92051284724883,75.02837236820648,0.0,16.920514908091228,2.0608423950480483e-06,0.0,1.68538926912944e-07,8.199790631684693e-11
8,540.0,540,16.920512846493214,16.92051284653864,75.26807962839057,0.0,16.920514907398015,2.0608593727286813e-06,0.0,1.685401413701248e-07,4.542425065646802e-11
9,600.0,600,16.920512845831233,16.92051284585874,75.50778688856455,0.0,16.920514906730613,2.0608718699710313e-06,0.0,1.685407462511407e-07,2.750524096390515e-11
10,660.0,660,16.92051284517881,16.920512845197177,75.74749414872885,0.0,16.920514906079017,2.0608818373449556e-06,0.0,1.6854105246094999e-07,1.8365764707412464e-11
11,720.0,720,16.920512844534457,16.920512844548014,75.98720140888378,0.0,16.920514905438345,2.0608903286842977e-06,0.0,1.68541206319885e-07,1.3555281866439901e-11
12,780.0,780,16.920512843897153,16.920512843908096,76.22690866902947,0.0,16.92051490480603,2.060897929998228e-06,0.0,1.6854127997322554e-07,1.0940580174413722e-11
13,840.0,840,16.9205128432662,16.92051284327567,76.4666159291661,0.0,16.92051490418065,2.0609049761222682e-06,0.0,1.6854131001327313e-07,9.467889918943978e-12
14,900.0,900,16.920512842641124,16.920512842649728,76.70632318929376,0.0,16.920514903561397,2.0609116632502513e-06,0.0,1.6854131546999384e-07,8.604549505682098e-12
15,960.0,960,16.920512842021605,16.920512842029684,76.94603044941249,0.0,16.920514902947797,2.0609181090213105e-06,0.0,1.685413064960893e-07,8.075400232288314e-12
16,1020.0,1020,16.920512841407426,16.920512841415164,77.18573770952246,0.0,16.92051490233955,2.060924385479396e-06,0.0,1.6854128865868306e-07,7.73515967608868e-12
17,1080.0,1080,16.920512840798434,16.92051284080594,77.4254449696237,0.0,16.92051490173648,2.0609305376197534e-06,0.0,1.6854126510385083e-07,7.505371697651224e-12
18,1140.0,1140,16.92051284019452,16.920512840201862,77.66515222971627,0.0,16.92051490113846,2.0609365940724713e-06,0.0,1.6854123767036637e-07,7.342660077214731e-12
19,1200.0,1200,16.920512839595595,16.92051283960282,77.9048594898003,0.0,16.920514900545395,2.060942573389208e-06,0.0,1.6854120747432562e-07,7.222451870623919e-12
