,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,26.737708628149203,26.73770923639388,4.607799795877264,0.0,26.737709373759213,1.373653330185349e-07,178.46975005436286,-3.5589647950070545e-15,6.082446717514594e-07
1,120.0,120,26.7377086344297,26.737708690668487,4.986584009716112,0.0,26.737708828420363,1.377518723042505e-07,0.3287671232876712,1.0137395343136766e-08,5.6238786922000514e-08
2,180.0,180,26.737708635829563,26.737708642443188,5.365368215822886,0.0,26.737708780335907,1.3789272224222059e-07,0.04323985936321764,1.1074692208839898e-08,6.613621449001294e-09
3,240.0,240,26.737708636726122,26.73770863781002,5.744152421246113,0.0,26.737708775765405,1.3795538194516306e-07,0.023148148148148147,1.1184902101692388e-08,1.0838988410443258e-09
4,300.0,300,26.737708637494883,26.73770863778161,6.122936626603549,0.0,26.737708775769413,1.3798780338805851e-07,0.009341992564003648,1.1202949651222044e-08,2.8672654706443474e-10
5,360.0,360,26.737708638194157,26.737708638302024,6.501720831960502,0.0,26.73770877630971,1.380076810570625e-07,0.12,1.1207710806443488e-08,1.078655849291717e-10
6,420.0,420,26.737708638841614,26.737708638890858,6.880505037324778,0.0,26.73770877691289,1.380220265920813e-07,3.0,1.1209490785212746e-08,4.9247130846088794e-11
7,480.0,480,26.73770863944344,26.73770863946942,7.259289242697361,0.0,26.737708777503173,1.3803374950497375e-07,0.0,1.121029364357555e-08,2.5982929034588762e-11
8,540.0,540,26.737708640001554,26.737708640017306,7.638073448078109,0.0,26.73770877806143,1.3804412735912553e-07,0.0,1.1210708629525411e-08,1.575138363853885e-11
9,600.0,600,26.737708640516672,26.737708640527533,8.016857653466595,0.0,26.737708778581293,1.3805375867132043e-07,0.0,1.1210952962757239e-08,1.0862358303468122e-11
10,660.0,660,26.73770864098949,26.737708640997813,8.395641858862282,0.0,26.737708779060753,1.380629414526681e-07,0.0,1.1211115692917252e-08,8.323089938031836e-12
11,720.0,720,26.73770864142099,26.73770864142787,8.77442606426461,0.0,26.7377087794997,1.3807183164233316e-07,0.0,1.121123598941355e-08,6.878960140987724e-12
12,780.0,780,26.73770864181245,26.73770864181842,9.153210269673009,0.0,26.73770877989893,1.380805140690396e-07,0.0,1.1211332110655746e-08,5.970151547890703e-12
13,840.0,840,26.737708642165355,26.73770864217069,9.53199447508692,0.0,26.737708780259727,1.380890364186435e-07,0.0,1.1211412984182616e-08,5.333778884586093e-12
14,900.0,900,26.737708642481348,26.73770864248619,9.910778680505798,0.0,26.737708780583613,1.380974263763718e-07,0.0,1.1211483155620402e-08,4.841863856835364e-12
15,960.0,960,26.737708642762115,26.737708642766545,10.289562885929126,0.0,26.73770878087225,1.3810570060094516e-07,0.0,1.121154503719823e-08,4.4307970366035175e-12
16,1020.0,1020,26.73770864300939,26.737708643013463,10.668347091356406,0.0,26.73770878112733,1.3811386953595458e-07,0.0,1.1211599980619198e-08,4.068740148993757e-12
17,1080.0,1080,26.737708643224888,26.73770864322863,11.047131296787162,0.0,26.737708781350566,1.381219400310408e-07,0.0,1.121164880662992e-08,3.7398522623549725e-12
18,1140.0,1140,26.737708643410276,26.737708643413715,11.425915502220947,0.0,26.73770878154363,1.3812991678848928e-07,0.0,1.1211692071675887e-08,3.4363966272347333e-12
19,1200.0,1200,26.73770864356718,26.737708643570336,11.804699707657335,0.0,26.73770878170814,1.381378031734309e-07,0.0,1.1211730203006538e-08,3.154695477153224e-12
20,1260.0,1260,26.73770864369717,26.737708643700064,12.18348391309592,0.0,26.737708781845665,1.3814560167770358e-07,0.0,1.1211763566351046e-08,2.8930228764349796e-12
21,1320.0,1320,26.737708643801735,26.73770864380439,12.562268118536325,0.0,26.7377087819577,1.381533141948214e-07,0.0,1.1211792498471916e-08,2.650502380004153e-12
22,1380.0,1380,26.73770864388231,26.737708643884734,12.941052323978187,0.0,26.737708782045676,1.3816094219201863e-07,0.0,1.1211817321342177e-08,2.4265397786750158e-12
23,1440.0,1440,26.73770864394024,26.73770864394246,13.31983652942117,0.0,26.73770878211095,1.381684868252944e-07,0.0,1.1211838346868028e-08,2.220547089864128e-12
24,1500.0,1500,26.737708643976816,26.737708643978852,13.698620734864953,0.0,26.7377087821548,1.381759490221159e-07,0.0,1.121185587700679e-08,2.031828445745417e-12
25,1560.0,1560,26.73770864399325,26.737708643995113,14.077404940309231,0.0,26.737708782178444,1.3818332954441385e-07,0.0,1.1211870201981673e-08,1.8595523052851172e-12
26,1620.0,1620,26.73770864399069,26.73770864399239,14.456189145753724,0.0,26.737708782183024,1.3819062903829836e-07,0.0,1.1211881598033775e-08,1.7027687461150238e-12
27,1680.0,1680,26.737708643970212,26.73770864397177,14.834973351198158,0.0,26.73770878216962,1.3819784807357626e-07,0.0,1.1211890325457072e-08,1.560446542033169e-12
28,1740.0,1740,26.73770864393284,26.737708643934273,15.213757556642285,0.0,26.73770878213926,1.3820498717490237e-07,0.0,1.1211896627256466e-08,1.4315144445982892e-12
29,1800.0,1800,26.737708643879536,26.73770864388085,15.592541762085858,0.0,26.7377087820929,1.3821204684545874e-07,0.0,1.1211900728485403e-08,1.3148992328737876e-12
30,1860.0,1860,26.7377086438112,26.73770864381241,15.97132596752866,0.0,26.73770878203144,1.382190275842112e-07,0.0,1.1211902836221687e-08,1.2095560534701978e-12
31,1920.0,1920,26.73770864372869,26.737708643729807,16.350110172970474,0.0,26.73770878195574,1.3822592989758566e-07,0.0,1.1211903140047614e-08,1.1144906253117639e-12
32,1980.0,1980,26.73770864363281,26.73770864363384,16.728894378411095,0.0,26.737708781866598,1.382327543065984e-07,0.0,1.1211901812900068e-08,1.0287730212421815e-12
33,2040.0,2040,26.737708643524318,26.737708643525266,17.107678583850344,0.0,26.73770878176477,1.3823950135029353e-07,0.0,1.1211899012144615e-08,9.515444564888958e-13
34,2100.0,2100,26.737708643403924,26.737708643404805,17.486462789288037,0.0,26.73770878165098,1.3824617158658992e-07,0.0,1.1211894880769054e-08,8.820185530175508e-13
35,2160.0,2160,26.737708643272303,26.737708643273127,17.86524699472401,0.0,26.73770878152589,1.3825276559117712e-07,0.0,1.1211889548594956e-08,8.19479708297787e-13
36,2220.0,2220,26.73770864313009,26.73770864313086,18.2440312001581,0.0,26.737708781390143,1.3825928395541482e-07,0.0,1.1211883133459676e-08,7.63278216501396e-13
37,2280.0,2280,26.737708642977896,26.737708642978607,18.62281540559016,0.0,26.737708781244336,1.3826572728364422e-07,0.0,1.1211875742318062e-08,7.128243796605125e-13
38,2340.0,2340,26.737708642816276,26.73770864281694,19.00159961102004,0.0,26.737708781089037,1.3827209619033403e-07,0.0,1.1211867472248859e-08,6.675829339231556e-13
39,2400.0,2400,26.737708642645767,26.737708642646396,19.38038381644762,0.0,26.737708780924788,1.3827839129755683e-07,0.0,1.1211858411360948e-08,6.270667875496811e-13
40,2460.0,2460,26.737708642466885,26.737708642467474,19.75916802187277,0.0,26.73770878075209,1.3828461323279e-07,0.0,1.1211848639601468e-08,5.908315960600777e-13
41,2520.0,2520,26.7377086422801,26.73770864228066,20.137952227295365,0.0,26.737708780571424,1.3829076262722055e-07,0.0,1.121183822947093e-08,5.584715215583099e-13
42,2580.0,2580,26.737708642085877,26.737708642086407,20.5167364327153,0.0,26.737708780383247,1.3829684011451106e-07,0.0,1.1211827246666686e-08,5.29614915456283e-13
43,2640.0,2640,26.737708641884637,26.737708641885142,20.895520638132467,0.0,26.73770878018799,1.3830284633007383e-07,0.0,1.1211815750652874e-08,5.03921054542957e-13
44,2700.0,2700,26.737708641676793,26.737708641677273,21.27430484354677,0.0,26.737708779986058,1.3830878191082133e-07,0.0,1.1211803795183853e-08,4.81077741174925e-13
45,2760.0,2760,26.737708641462735,26.737708641463193,21.653089048958112,0.0,26.737708779777844,1.3831464749497264e-07,0.0,1.1211791428774327e-08,4.607989455769475e-13
46,2820.0,2820,26.737708641242826,26.737708641243266,22.031873254366403,0.0,26.737708779563707,1.3832044372239825e-07,0.0,1.1211778695141499e-08,4.42823051487352e-13
47,2880.0,2880,26.737708641017417,26.73770864101784,22.41065745977157,0.0,26.73770877934401,1.3832617123483626e-07,0.0,1.121176563361301e-08,4.2691108719939756e-13
48,2940.0,2940,26.737708640786835,26.73770864078725,22.789441665173527,0.0,26.73770877911908,1.3833183067628115e-07,0.0,1.1211752279505565e-08,4.128459183319933e-13
49,3000.0,3000,26.737708640551407,26.73770864055181,23.1682258705722,0.0,26.737708778889232,1.3833742269329218e-07,0.0,1.1211738664489405e-08,4.004303057725949e-13
50,3060.0,3060,26.73770864031143,26.737708640311816,23.547010075967528,0.0,26.737708778654767,1.3834294793527626e-07,0.0,1.1211724816922696e-08,3.894861285231398e-13
51,3120.0,3120,26.737708640067186,26.737708640067563,23.925794281359444,0.0,26.73770877841597,1.3834840705457254e-07,0.0,1.121171076217006e-08,3.798532014073198e-13
52,3180.0,3180,26.737708639818944,26.73770863981932,24.304578486747882,0.0,26.737708778173122,1.3835380070649333e-07,0.0,1.1211696522904268e-08,3.7138792511619526e-13
53,3240.0,3240,26.737708639566975,26.73770863956734,24.68336269213279,0.0,26.73770877792647,1.3835912954916983e-07,0.0,1.1211682119382047e-08,3.639620626797503e-13
54,3300.0,3300,26.73770863931152,26.73770863931188,25.062146897514115,0.0,26.737708777676275,1.383643942432149e-07,0.0,1.1211667569701729e-08,3.574619156686231e-13
55,3360.0,3360,26.737708639052812,26.737708639053167,25.440931102891806,0.0,26.73770877742276,1.383695954513464e-07,0.0,1.121165289004767e-08,3.5178647760920603e-13
56,3420.0,3420,26.737708638791087,26.737708638791435,25.819715308265824,0.0,26.73770877716617,1.3837473383779007e-07,0.0,1.1211638094900657e-08,3.468469523817431e-13
57,3480.0,3480,26.73770863852655,26.737708638526893,26.198499513636115,0.0,26.7377087769067,1.3837981006758963e-07,0.0,1.1211623197243562e-08,3.4256504792266266e-13
58,3540.0,3540,26.737708638259413,26.73770863825975,26.577283719002647,0.0,26.737708776644574,1.3838482480594923e-07,0.0,1.1211608208736967e-08,3.3887212211094924e-13
59,3600.0,3600,26.737708637989872,26.737708637990206,26.95606792436539,0.0,26.737708776379986,1.3838977871734251e-07,0.0,1.1211593139880401e-08,3.35707943679652e-13
