,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,46.90310838908934,46.9031166113338,22.59166354896356,0.0,46.90311848363592,1.872302129824193e-06,382.8754456924209,-1.4302305347246626e-11,8.222244453079339e-06
1,120.0,120,46.90310837983101,46.90310910877046,23.256124362943485,0.0,46.903110981095125,1.8723246668432363e-06,0.3287671232876712,1.3702301336824338e-07,7.289394436746455e-07
2,180.0,180,46.903108376709035,46.90310844975221,23.92058507063705,0.0,46.90311032208249,1.8723302698051373e-06,0.04323985936321764,1.4917191369644418e-07,7.304317983141456e-08
3,240.0,240,46.90310837427019,46.903108381653134,24.585045768994494,0.0,46.9031102539859,1.8723327626715293e-06,0.023148148148148147,1.5038920811407673e-07,7.382943332741095e-09
4,300.0,300,46.90310837199001,46.903108372742565,25.2495064663872,0.0,46.90311024507701,1.8723344402298151e-06,0.009341992564003648,1.5051216513476605e-07,7.525505837960977e-10
5,360.0,360,46.90310836978362,46.903108369865315,25.913967163653677,0.0,46.90311024220114,1.872335822224003e-06,0.12,1.5052461550651523e-07,8.169705809457683e-11
6,420.0,420,46.90310836762797,46.90310836764144,26.57842786087938,0.0,46.9031102399785,1.8723370595263348e-06,3.0,1.5052588481608626e-07,1.3465100040140198e-11
7,480.0,480,46.90310836551301,46.90310836551934,27.24288855807358,0.0,46.903110237857554,1.8723382083168616e-06,0.0,1.5052601674320816e-07,6.3257919705743775e-12
8,540.0,540,46.90310836343291,46.903108363438356,27.907349255237715,0.0,46.90311023577765,1.8723392948937158e-06,0.0,1.5052602950704137e-07,5.447335098915985e-12
9,600.0,600,46.90310836138376,46.903108361389016,28.571809952372366,0.0,46.90311023372935,1.87234033404154e-06,0.0,1.5052602746513327e-07,5.248825074517276e-12
10,660.0,660,46.90310835936281,46.90310835936796,29.236270649477987,0.0,46.9031102317093,1.8723413352098445e-06,0.0,1.5052602195522987e-07,5.14982902549633e-12
11,720.0,720,46.903108357367955,46.90310835737304,29.900731346554963,0.0,46.903110229715345,1.8723423049590018e-06,0.0,1.5052601463616032e-07,5.082941907035552e-12
12,780.0,780,46.903108355397556,46.903108355402594,30.565192043603687,0.0,46.90311022774585,1.8723432480924194e-06,0.0,1.505260060402402e-07,5.035431060223701e-12
13,840.0,840,46.90310835345024,46.903108353455245,31.229652740624495,0.0,46.903110225799416,1.8723441682611002e-06,0.0,1.5052599648669663e-07,5.001505485329638e-12
14,900.0,900,46.903108351524864,46.903108351529845,31.894113437617712,0.0,46.90311022387491,1.8723450683275917e-06,0.0,1.5052598619896106e-07,4.9770805253399906e-12
