,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,80.81404189188817,80.81404189188817,1.2988895590848768e-07,0.0,80.81404210642256,2.145343959505946e-07,356.5843077041577
1,120.0,120,79.11195901028148,79.11195901028148,1.144865722821024,0.0,79.11195922487786,2.1459638451597723e-07,0.39452054794520547
2,180.0,180,77.8286056845076,77.8286056845076,2.265618474930172,0.0,77.82860589922744,2.1471985226341113e-07,0.04323985936321764
3,240.0,240,76.76253056608661,76.76253056608661,3.3681903882572217,0.0,76.76253078093418,2.148475673672848e-07,0.023148148148148147
4,300.0,300,75.83028251889353,75.83028251889353,4.4556595707396545,0.0,75.83028273386398,2.1497044574595375e-07,0.009341992564003648
5,360.0,360,74.99080626476051,74.99080626476051,5.529921905886546,0.0,74.9908064798475,2.1508699298870368e-07,0.12
6,420.0,420,74.22052542823764,74.22052542823764,6.592291660766262,0.0,74.220525643435,2.1519734988280888e-07,0.0
7,480.0,480,73.50450007472645,73.50450007472645,7.643749103794961,0.0,73.50450029002849,2.153020374116025e-07,0.0
8,540.0,540,72.83260236928898,72.83260236928898,8.685062854315323,0.0,72.83260258469059,2.1540162678293493e-07,0.0
9,600.0,600,72.19761701375226,72.19761701375226,9.716858054008407,0.0,72.1976172292489,2.154966467438846e-07,0.0
10,660.0,660,71.59420153893167,71.59420153893167,10.73965762783115,0.0,71.59420175451923,2.15587561782822e-07,0.0
11,720.0,720,71.01827517286935,71.01827517286935,11.753908815760374,0.0,71.01827538854413,2.1567477273212385e-07,0.0
12,780.0,780,70.46663941201683,70.46663941201683,12.76000104683683,0.0,70.46663962777546,2.1575862396808163e-07,0.0
13,840.0,840,69.93673195563876,69.93673195563876,13.758278437967668,0.0,69.93673217147818,2.1583941180084717e-07,0.0
14,900.0,900,69.42646132617294,69.42646132617294,14.749048806799612,0.0,69.42646154209032,2.159173922525933e-07,0.0
15,960.0,960,68.93409233801927,68.93409233801927,15.73259034171393,0.0,68.93409255401205,2.1599278772965193e-07,0.0
16,1020.0,1020,68.45816472341514,68.45816472341514,16.70915664929588,0.0,68.45816493948094,2.160657925647696e-07,0.0
17,1080.0,1080,67.99743401687107,67.99743401687107,17.678980649004092,0.0,67.99743423300765,2.1613657755976744e-07,0.0
18,1140.0,1140,67.55082776228734,67.55082776228734,18.642277630369417,0.0,67.55082797849263,2.1620529369294905e-07,0.0
19,1200.0,1200,67.1174125029109,67.1174125029109,19.59924768979464,0.0,67.11741271918297,2.162720751465005e-07,0.0
20,1260.0,1260,66.69636850870147,66.69636850870147,20.55007769971186,0.0,66.69636872503851,2.1633704178599846e-07,0.0
21,1320.0,1320,66.28697015340232,66.28697015340232,21.494942919710954,0.0,66.28697036980263,2.1640030120082075e-07,0.0
22,1380.0,1380,65.88857048217022,65.88857048217022,22.434008329676484,0.0,65.88857069863218,2.1646195039173482e-07,0.0
23,1440.0,1440,65.50058893202825,65.50058893202825,23.367429744299404,0.0,65.50058914855032,2.1652207717509362e-07,0.0
