,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,16.3916159679893,16.3916159679893,39.47647520163809,0.0,16.391616098830035,1.3084073629424699e-07,189.4870809835021
1,120.0,120,16.39161596784677,16.39161596784677,39.70868976085754,0.0,16.391616098713353,1.3086658454520978e-07,0.39452054794520547
2,180.0,180,16.391615967710578,16.391615967710578,39.940904320074914,0.0,16.39161609860282,1.3089224082709287e-07,0.04323985936321764
3,240.0,240,16.391615967580666,16.391615967580666,40.173118879290286,0.0,16.39161609849837,1.3091770607604498e-07,0.023148148148148147
4,300.0,300,16.391615967456982,16.391615967456982,40.40533343850375,0.0,16.391616098399965,1.3094298123813568e-07,0.009341992564003648
5,360.0,360,16.391615967339472,16.391615967339472,40.637547997715416,0.0,16.391616098307544,1.3096806726858726e-07,0.12
6,420.0,420,16.391615967228088,16.391615967228088,40.86976255692535,0.0,16.391616098221053,1.3099296513118724e-07,0.0
7,480.0,480,16.39161596712277,16.39161596712277,41.10197711613364,0.0,16.39161609814045,1.3101767579764952e-07,0.0
8,540.0,540,16.39161596702347,16.391615967023473,41.33419167534038,0.0,16.391616098065672,1.3104220024700548e-07,0.0
9,600.0,600,16.39161596693013,16.391615966930132,41.566406234545646,0.0,16.39161609799667,1.3106653946502505e-07,0.0
10,660.0,660,16.3916159668427,16.3916159668427,41.798620793749535,0.0,16.391616097933394,1.3109069444365317e-07,0.0
11,720.0,720,16.391615966761123,16.391615966761123,42.03083535295212,0.0,16.391616097875787,1.3111466618049338e-07,0.0
12,780.0,780,16.391615966685347,16.391615966685347,42.26304991215349,0.0,16.3916160978238,1.311384556781623e-07,0.0
13,840.0,840,16.391615966615316,16.391615966615316,42.49526447135373,0.0,16.391616097777383,1.3116206394394544e-07,0.0
14,900.0,900,16.39161596655098,16.39161596655098,42.727479030552914,0.0,16.39161609773647,1.311854919891689e-07,0.0
15,960.0,960,16.39161596649228,16.39161596649228,42.95969358975113,0.0,16.39161609770102,1.3120874082878413e-07,0.0
16,1020.0,1020,16.391615966439165,16.39161596643917,43.19190814894846,0.0,16.39161609767098,1.3123181148089898e-07,0.0
