,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,45.38987918731145,45.38987918731145,81.66397515506705,0.0,45.389880669635296,1.4823238402902882e-06,433.7040644259674
1,120.0,120,45.389879186194854,45.389879186194854,82.30699843984813,0.0,45.38988066852729,1.4823324401367085e-06,0.39452054794520547
2,180.0,180,45.38987918508239,45.38987918508239,82.95002172461349,0.0,45.389880667423384,1.482341001442847e-06,0.04323985936321764
3,240.0,240,45.38987918397411,45.38987918397411,83.59304500936295,0.0,45.38988066632363,1.4823495244613817e-06,0.023148148148148147
4,300.0,300,45.389879182870004,45.389879182870004,84.2360682940967,0.0,45.38988066522802,1.4823580094288873e-06,0.009341992564003648
5,360.0,360,45.38987918177013,45.38987918177013,84.87909157881477,0.0,45.389880664136584,1.4823664565674406e-06,0.12
6,420.0,420,45.38987918067448,45.38987918067448,85.52211486351725,0.0,45.38988066304935,1.4823748660838178e-06,0.0
7,480.0,480,45.3898791795831,45.3898791795831,86.16513814820418,0.0,45.38988066196633,1.4823832381706983e-06,0.0
8,540.0,540,45.38987917849599,45.38987917849599,86.80816143287564,0.0,45.38988066088756,1.4823915730071604e-06,0.0
9,600.0,600,45.3898791774132,45.3898791774132,87.45118471753166,0.0,45.389880659813066,1.4823998707588354e-06,0.0
10,660.0,660,45.389879176334745,45.389879176334745,88.09420800217232,0.0,45.38988065874288,1.4824081315783653e-06,0.0
11,720.0,720,45.389879175260646,45.389879175260646,88.7372312867977,0.0,45.389880657677004,1.4824163556062623e-06,0.0
12,780.0,780,45.38987917419093,45.38987917419093,89.38025457140783,0.0,45.389880656615475,1.4824245429707947e-06,0.0
13,840.0,840,45.389879173125635,45.389879173125635,90.02327785600279,0.0,45.38988065555832,1.4824326937885782e-06,0.0
14,900.0,900,45.38987917206478,45.38987917206478,90.66630114058265,0.0,45.38988065450559,1.4824408081651312e-06,0.0
15,960.0,960,45.389879171008374,45.389879171008374,91.30932442514744,0.0,45.38988065345727,1.4824488861950453e-06,0.0
16,1020.0,1020,45.38987916995648,45.38987916995648,91.95234770969725,0.0,45.3898806524134,1.48245692796254e-06,0.0
17,1080.0,1080,45.38987916890909,45.38987916890909,92.59537099423214,0.0,45.389880651374035,1.4824649335416153e-06,0.0
18,1140.0,1140,45.38987916786626,45.38987916786626,93.23839427875218,0.0,45.389880650339165,1.4824729029964914e-06,0.0
19,1200.0,1200,45.389879166828,45.389879166828,93.88141756325743,0.0,45.38988064930884,1.482480836382143e-06,0.0
20,1260.0,1260,45.38987916579435,45.38987916579435,94.52444084774793,0.0,45.38988064828308,1.4824887337444144e-06,0.0
21,1320.0,1320,45.389879164765325,45.389879164765325,95.1674641322238,0.0,45.389880647261926,1.4824965951204771e-06,0.0
22,1380.0,1380,45.38987916374097,45.38987916374097,95.81048741668505,0.0,45.38988064624538,1.4825044205388315e-06,0.0
23,1440.0,1440,45.3898791627213,45.3898791627213,96.45351070113178,0.0,45.389880645233504,1.4825122100201262e-06,0.0
24,1500.0,1500,45.389879161706354,45.389879161706354,97.09653398556401,0.0,45.38988064422632,1.4825199635769873e-06,0.0
25,1560.0,1560,45.38987916069615,45.38987916069615,97.73955726998189,0.0,45.38988064322383,1.4825276812147065e-06,0.0
26,1620.0,1620,45.38987915969072,45.38987915969072,98.38258055438543,0.0,45.38988064222608,1.4825353629312203e-06,0.0
27,1680.0,1680,45.3898791586901,45.3898791586901,99.0256038387747,0.0,45.38988064123311,1.4825430087175895e-06,0.0
28,1740.0,1740,45.38987915769432,45.38987915769432,99.66862712314975,0.0,45.38988064024494,1.4825506185581503e-06,0.0
