,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.489766438420019,3.4897664384200198,14.38958726396925,0.0,3.489766706509373,2.680893532560352e-07,45.81037287382849
1,120.0,120,3.483043671842649,3.48304367184265,14.439025621176773,0.0,3.4830439399336663,2.6809101521333027e-07,0.06575342465753424
2,180.0,180,3.476365918080092,3.4763659180800928,14.488368739191113,0.0,3.4763661861727635,2.6809267031443045e-07,0.04323985936321764
3,240.0,240,3.4697326190438837,3.469732619043884,14.537617255693815,0.0,3.4697328871382043,2.6809431860577706e-07,0.023148148148148147
4,300.0,300,3.463143226263072,3.463143226263073,14.586771800460163,0.0,3.463143494359033,2.680959601331406e-07,0.009341992564003648
5,360.0,360,3.4565972006661885,3.456597200666189,14.635832995495448,0.0,3.456597468763785,2.6809759494161204e-07,0.12
6,420.0,420,3.450094012376332,3.450094012376333,14.684801455168108,0.0,3.4500942804755566,2.6809922307566425e-07,0.0
7,480.0,480,3.4436331405134655,3.4436331405134664,14.733677786339989,0.0,3.4436334086143114,2.681008445791323e-07,0.0
8,540.0,540,3.43721407299115,3.437214072991151,14.782462588493814,0.0,3.437214341093611,2.681024594952413e-07,0.0
9,600.0,600,3.430836306326928,3.430836306326929,14.831156453857732,0.0,3.430836574430997,2.681040678665982e-07,0.0
10,660.0,660,3.424499345460781,3.4244993454607817,14.879759967527235,0.0,3.424499613566452,2.6810566973518304e-07,0.0
11,720.0,720,3.418202703568658,3.418202703568659,14.928273707584468,0.0,3.418202971675925,2.6810726514243824e-07,0.0
12,780.0,780,3.411945901888139,3.4119459018881395,14.976698245214891,0.0,3.4119461699969937,2.681088541291962e-07,0.0
13,840.0,840,3.405728469544426,3.4057284695444263,15.025034144821504,0.0,3.4057287376548637,2.6811043673572353e-07,0.0
14,900.0,900,3.3995499433849226,3.3995499433849234,15.073281964136577,0.0,3.399550211496937,2.6811201300172703e-07,0.0
15,960.0,960,3.3934098678144857,3.393409867814486,15.12144225433105,0.0,3.39341013592807,2.6811358296638927e-07,0.0
16,1020.0,1020,3.3873077946360417,3.3873077946360426,15.169515560121612,0.0,3.3873080627511905,2.6811514666831616e-07,0.0
17,1080.0,1080,3.3812432828956314,3.3812432828956323,15.217502419875471,0.0,3.381243551012336,2.68116704145623e-07,0.0
18,1140.0,1140,3.3752158987308083,3.3752158987308087,15.265403365713004,0.0,3.375216166849065,2.681182554358593e-07,0.0
19,1200.0,1200,3.369225215223281,3.369225215223282,15.313218923608199,0.0,3.369225483343083,2.681198005760866e-07,0.0
20,1260.0,1260,3.3632708122546418,3.3632708122546426,15.360949613487035,0.0,3.363271080375982,2.6812133960288415e-07,0.0
21,1320.0,1320,3.3573522763673362,3.357352276367338,15.408595949323812,0.0,3.3573525444902104,2.6812287255228484e-07,0.0
22,1380.0,1380,3.351469200625419,3.35146920062542,15.456158439235518,0.0,3.35146946874982,2.681243994599002e-07,0.0
23,1440.0,1440,3.3456211844837194,3.3456211844837207,15.503637585574205,0.0,3.3456214526096417,2.681259203607928e-07,0.0
24,1500.0,1500,3.3398078336531487,3.3398078336531496,15.551033885017553,0.0,3.339808101780586,2.6812743528959534e-07,0.0
25,1560.0,1560,3.334028759982378,3.3340287599823784,15.598347828657463,0.0,3.3340290281113227,2.681289442804582e-07,0.0
26,1620.0,1620,3.3282835813216574,3.328283581321658,15.645579902087034,0.0,3.3282838494521063,2.681304473670965e-07,0.0
27,1680.0,1680,3.322571921414233,3.3225719214142337,15.692730585485576,0.0,3.322572189546179,2.681319445827593e-07,0.0
28,1740.0,1740,3.316893409767967,3.316893409767968,15.739800353702089,0.0,3.316893677901404,2.681334359602413e-07,0.0
29,1800.0,1800,3.3112476815473766,3.311247681547377,15.786789676336948,0.0,3.3112479496822997,2.681349215319239e-07,0.0
30,1860.0,1860,3.305634377456362,3.305634377456364,15.833699017822012,0.0,3.305634645592766,2.6813640132975865e-07,0.0
31,1920.0,1920,301.311453759235,1.311453759235028,15.880528837499115,300.0,1.311454029554965,2.7031993458179805e-07,0.0
32,1980.0,1980,301.31015497000897,1.3101549700089972,15.899107765079293,300.0,1.3101552403326648,2.7032366508241446e-07,0.0
33,2040.0,2040,301.3087740351396,1.3087740351396249,15.917668293145423,300.0,1.308774305467137,2.7032750949836203e-07,0.0
34,2100.0,2100,301.30732248462937,1.3073224846293843,15.936209257967564,300.0,1.3073227549608777,2.7033149106801857e-07,0.0
35,2160.0,2160,301.30580855248974,1.3058085524897491,15.954729659157469,300.0,1.3058088228253855,2.7033563390360814e-07,0.0
36,2220.0,2220,301.3042375729845,1.3042375729844962,15.973228612975385,300.0,1.3042378433244608,2.703399620583924e-07,0.0
37,2280.0,2280,301.30261217121506,1.3026121712150567,15.991705311250298,300.0,1.3026124415595581,2.703444986598804e-07,0.0
38,2340.0,2340,301.30093225111773,1.300932251117761,16.010158983000135,300.0,1.3009325214670284,2.7034926504420645e-07,0.0
39,2400.0,2400,211.42146273351227,1.4214627335122896,16.028588855881914,210.0,1.421463002951433,2.694391414849071e-07,0.0
40,2460.0,2460,3.2509903790580617,3.2509903790580625,16.04872624393322,0.0,3.250990647209141,2.6815107797660825e-07,0.0
41,2520.0,2520,3.2456601590851957,3.245660159085196,16.09478194029965,0.0,3.2456604272377305,2.681525334308107e-07,0.0
42,2580.0,2580,3.2403593868288056,3.2403593868288065,16.140762125216458,0.0,3.240359654982791,2.6815398333603573e-07,0.0
43,2640.0,2640,301.29207199556583,1.2920719955658626,16.186667215859632,300.0,1.2920722659408548,2.70374989392262e-07,0.0
44,2700.0,2700,301.29022677856824,1.2902267785682615,16.20497156845436,300.0,1.2902270489486627,2.7038039854772245e-07,0.0
45,2760.0,2760,301.28828476516736,1.288284765167337,16.223249780474944,300.0,1.2882850355534268,2.703860869921119e-07,0.0
46,2820.0,2820,301.28622163787384,1.2862216378738602,16.241500480639,300.0,1.2862219082659176,2.7039205475822775e-07,0.0
47,2880.0,2880,301.28400169211403,1.284001692114056,16.259721953166384,300.0,1.2840019625123549,2.703982962987534e-07,0.0
48,2940.0,2940,301.28157261776903,1.281572617768998,16.277911976462153,300.0,1.2815728881738029,2.7040480266110873e-07,0.0
49,3000.0,3000,301.27885720966356,1.2788572096635946,16.29606758787135,300.0,1.2788574800751642,2.7041156713796914e-07,0.0
50,3060.0,3060,301.27573995587665,1.2757399558766824,16.314184730999038,300.0,1.2757402262952826,2.7041859743381767e-07,0.0
51,3120.0,3120,301.2720448520973,1.2720448520972798,16.332257713031392,300.0,1.272045122523222,2.7042593985468055e-07,0.0
52,3180.0,3180,301.2674977512656,1.2674977512656118,16.350278347760188,300.0,1.2674980216993401,2.7043372561771067e-07,0.0
53,3240.0,3240,131.46673483865774,1.4667348386578776,16.368234565227183,129.99999999999986,1.466735107859917,2.692020380156816e-07,0.0
54,3300.0,3300,3.1782772418019265,3.1782772418019274,16.389013308101976,0.0,3.178277509973166,2.681712379505954e-07,0.0
55,3360.0,3360,3.1732093819573945,3.173209381957395,16.434038901690556,0.0,3.17320965013006,2.681726639665621e-07,0.0
56,3420.0,3420,3.1681685206347905,3.1681685206347914,16.478992700597995,0.0,3.168168788808877,2.681740846461364e-07,0.0
