,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,4.9715057502048365,4.9715057502048365,3.8127868017606628,0.0,4.971505760194712,9.98987552990327e-09,46.91666687292727
1,120.0,120,4.917002619549922,4.917002619549922,3.883216466530263,0.0,4.917002629541004,9.991082963937208e-09,0.06575342465753424
2,180.0,180,4.864230969864666,4.864230969864666,3.9528740036155816,0.0,4.864230979856935,9.992269311356868e-09,0.04323985936321764
3,240.0,240,4.813150372851269,4.813150372851269,4.021783942330357,0.0,4.813150382844705,9.993435364886152e-09,0.023148148148148147
4,300.0,300,4.763714936367383,4.763714936367383,4.0899702392541055,0.0,4.763714946361965,9.994581899780448e-09,0.009341992564003648
5,360.0,360,4.71587490370691,4.71587490370691,4.157456200827664,0.0,4.71587491370262,9.995709669861874e-09,0.12
6,420.0,420,4.669577949424251,4.669577949424251,4.224264428605195,0.0,4.66957795942107,9.996819404680982e-09,0.0
7,480.0,480,4.624770222845198,4.624770222845198,4.290416782863719,0.0,4.62477023284311,9.997911807595327e-09,0.0
8,540.0,540,4.581397182458524,4.581397182458524,4.355934360995704,0.0,4.581397192457511,9.998987554581157e-09,0.0
9,600.0,600,4.539404257409897,4.539404257409897,4.420837487722208,0.0,4.539404267409944,1.0000047293607875e-08,0.0
10,660.0,660,4.49873736654111,4.49873736654111,4.485145714677188,0.0,4.498737376542201,1.000109164448816e-08,0.0
11,720.0,720,4.459343320310893,4.459343320310893,4.548877827344858,0.0,4.459343330313014,1.0002121199057603e-08,0.0
12,780.0,780,4.421170126808251,4.421170126808251,4.612051857690929,0.0,4.421170136811388,1.0003136521642303e-08,0.0
13,840.0,840,4.384167219462959,4.384167219462959,4.674685101129045,0.0,4.384167229467097,1.0004138149720244e-08,0.0
14,900.0,900,4.348285621073634,4.348285621073634,4.736794136713099,0.0,4.348285631078761,1.0005126594728454e-08,0.0
15,960.0,960,4.313478056311484,4.313478056311484,4.7983948496533015,0.0,4.313478066317586,1.0006102342981497e-08,0.0
16,1020.0,1020,4.279699022716533,4.279699022716533,4.859502455426038,0.0,4.279699032723598,1.0007065856655037e-08,0.0
17,1080.0,1080,4.246904828486211,4.246904828486211,4.920131524889512,0.0,4.246904838494229,1.0008017574812979e-08,0.0
18,1140.0,1140,4.215053603911892,4.215053603911892,4.980296009934718,0.0,4.21505361392085,1.0008957914453072e-08,0.0
19,1200.0,1200,4.184105292051844,4.184105292051844,5.040009269298454,0.0,4.184105302061731,1.0009887271557893e-08,0.0
20,1260.0,1260,4.154021623310381,4.154021623310381,5.09928409424417,0.0,4.154021633321187,1.0010806022135972e-08,0.0
21,1320.0,1320,4.124766077655917,4.124766077655917,5.158132733882712,0.0,4.124766087667632,1.0011714523239597e-08,0.0
22,1380.0,1380,4.096303837593062,4.096303837593062,5.216566919957815,0.0,4.096303847605675,1.0012613113960047e-08,0.0
23,1440.0,1440,4.068601734389344,4.068601734389344,5.274597890965358,0.0,4.068601744402847,1.0013502116384267e-08,0.0
24,1500.0,1500,4.041628189587289,4.041628189587289,5.332236415510846,0.0,4.041628199601671,1.0014381836524116e-08,0.0
25,1560.0,1560,4.015353153452774,4.015353153452775,5.389492814838303,0.0,4.015353163468028,1.0015252565196664e-08,0.0
26,1620.0,1620,3.989748041646945,3.989748041646945,5.446376984487185,0.0,3.9897480516630597,1.0016114578869356e-08,0.0
27,1680.0,1680,3.964785671201109,3.964785671201109,5.502898415052149,0.0,3.964785681218077,1.001696814046537e-08,0.0
28,1740.0,1740,3.9404401965828306,3.9404401965828306,5.559066212035795,0.0,3.940440206600644,1.0017813500128459e-08,0.0
29,1800.0,1800,3.916687046526944,3.916687046526944,5.61488911479568,0.0,3.9166870565455953,1.0018650895941713e-08,0.0
30,1860.0,1860,3.8935028621013688,3.8935028621013688,5.670375514596439,0.0,3.893502872120849,1.0019480554614763e-08,0.0
31,1920.0,1920,3.8708654363931663,3.8708654363931663,5.725533471784499,0.0,3.870865446413469,1.0020302692129226e-08,0.0
32,1980.0,1980,3.848753656085294,3.848753656085294,5.7803707321083575,0.0,3.8487536661064112,1.0021117514344687e-08,0.0
33,2040.0,2040,3.8271474451162293,3.8271474451162293,5.834894742211185,0.0,3.827147455138155,1.0021925217578514e-08,0.0
34,2100.0,2100,3.8060277105523963,3.8060277105523963,5.889112664325284,0.0,3.8060277205751225,1.0022725989139789e-08,0.0
35,2160.0,2160,3.7853762907516226,3.7853762907516226,5.9430313901997245,0.0,3.7853763007751424,1.0023520007842768e-08,0.0
36,2220.0,2220,3.7651759058507475,3.7651759058507475,5.996657554293654,0.0,3.765175915875055,1.0024307444481111e-08,0.0
37,2280.0,2280,3.7454101105820357,3.7454101105820357,6.049997546268152,0.0,3.7454101206071244,1.0025088462277352e-08,0.0
38,2340.0,2340,3.726063249394373,3.726063249394373,6.103057522809675,0.0,3.7260632594202368,1.0025863217308519e-08,0.0
39,2400.0,2400,3.7071204138451277,3.7071204138451277,6.155843418817704,0.0,3.7071204238717597,1.0026631858896816e-08,0.0
40,2460.0,2460,3.688567402183348,3.688567402183348,6.208360957988782,0.0,3.6885674122107432,1.002739452998414e-08,0.0
41,2520.0,2520,3.6703906810853493,3.6703906810853493,6.260615662827984,0.0,3.6703906911135014,1.0028151367482777e-08,0.0
42,2580.0,2580,3.652577349446824,3.652577349446824,6.312612864118296,0.0,3.652577359475726,1.0028902502604031e-08,0.0
43,2640.0,2640,3.6351151041510077,3.6351151041510077,6.364357709877059,0.0,3.635115114180656,1.0029648061160323e-08,0.0
44,2700.0,2700,3.6179922077403095,3.6179922077403095,6.415855173827464,0.0,3.617992217770698,1.0030388163861739e-08,0.0
45,2760.0,2760,3.601197457892086,3.601197457892086,6.467110063412049,0.0,3.601197467923209,1.0031122926584053e-08,0.0
46,2820.0,2820,3.5847201586151614,3.5847201586151614,6.518127027373782,0.0,3.5847201686470136,1.003185246062279e-08,0.0
47,2880.0,2880,3.568550093087704,3.568550093087704,6.56891056292909,0.0,3.568550103120281,1.0032576872936327e-08,0.0
48,2940.0,2940,3.5526774980428937,3.5526774980428946,6.61946502255609,0.0,3.5526775080761896,1.003329626636607e-08,0.0
49,3000.0,3000,3.537093039626443,3.537093039626443,6.669794620419954,0.0,3.5370930496604536,1.0034010739853204e-08,0.0
50,3060.0,3060,3.5217877906394097,3.5217877906394097,6.71990343845625,0.0,3.5217878006741303,1.0034720388635735e-08,0.0
51,3120.0,3120,3.506753209099825,3.506753209099825,6.769795432131894,0.0,3.5067532191352497,1.0035425304433508e-08,0.0
52,3180.0,3180,3.491981118036501,3.491981118036501,6.819474435902393,0.0,3.4919811280726263,1.0036125575625353e-08,0.0
53,3240.0,3240,3.4774636864466606,3.4774636864466606,6.868944168382826,0.0,3.477463696483482,1.0036821287418861e-08,0.0
54,3300.0,3300,3.463193411369051,3.463193411369051,6.918208237249067,0.0,3.4631934214065634,1.0037512522000091e-08,0.0
55,3360.0,3360,3.449163100970353,3.449163100970353,6.967270143885042,0.0,3.449163111008552,1.003819935868167e-08,0.0
56,3420.0,3420,3.435365858625518,3.435365858625518,7.016133287790364,0.0,3.4353658686643995,1.003888187404495e-08,0.0
57,3480.0,3480,3.4217950678993354,3.4217950678993354,7.064800970762469,0.0,3.4217950779388966,1.0039560142067502e-08,0.0
58,3540.0,3540,3.408444378399656,3.408444378399656,7.113276400865951,0.0,3.4084443884398907,1.0040234234243581e-08,0.0
59,3600.0,3600,3.395307692433875,3.395307692433875,7.161562696201519,0.0,3.3953077024747786,1.0040904219704974e-08,0.0
60,3660.0,3660,3.382379152429155,3.382379152429155,7.209662888485903,0.0,3.382379162470725,1.0041570165328571e-08,0.0
61,3720.0,3720,3.3696531290715934,3.3696531290715934,7.257579926453553,0.0,3.3696531391138254,1.0042232135834972e-08,0.0
62,3780.0,3780,3.3571242101112855,3.3571242101112855,7.3053166790903,0.0,3.357124220154176,1.0042890193894088e-08,0.0
63,3840.0,3840,3.344787189797308,3.344787189797308,7.352875938708442,0.0,3.3447871998408525,1.0043544400211197e-08,0.0
64,3900.0,3900,3.3326370589141723,3.3326370589141723,7.400260423872135,0.0,3.332637068958367,1.0044194813616592e-08,0.0
65,3960.0,3960,3.320668995368227,3.3206689953682273,7.447472782181649,0.0,3.3206690054130688,1.0044841491144281e-08,0.0
66,4020.0,4020,3.308878355298604,3.308878355298604,7.494515592924259,0.0,3.3088783653440883,1.0045484488115726e-08,0.0
67,4080.0,4080,3.2972606646833307,3.2972606646833307,7.541391369599216,0.0,3.297260674729454,1.004612385821011e-08,0.0
68,4140.0,4140,3.2858116114056077,3.2858116114056077,7.588102562323787,0.0,3.285811621452367,1.0046759653531938e-08,0.0
69,4200.0,4200,3.2745270377467284,3.274527037746729,7.6346515601269225,0.0,3.2745270477941206,1.0047391924681493e-08,0.0
70,4260.0,4260,3.2634029333028196,3.2634029333028196,7.681040693136556,0.0,3.2634029433508402,1.0048020720814716e-08,0.0
71,4320.0,4320,3.252435428271167,3.252435428271167,7.7272722346665645,0.0,3.252435438319813,1.0048646089703096e-08,0.0
72,4380.0,4380,3.241620787104522,3.241620787104522,7.773348403208624,0.0,3.2416207971537903,1.004926807779193e-08,0.0
73,4440.0,4440,3.230955402503182,3.230955402503182,7.8192713643341545,0.0,3.230955412553069,1.0049886730248016e-08,0.0
