,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,4.083349501657066,4.083349501657066,2.0124352481404073,0.0,4.083349522873792,2.121672504448095e-08,26.333333913925728
1,120.0,120,3.9066358886993635,3.9066358886993635,2.0702826993608636,0.0,3.9066359098786063,2.1179242730806013e-08,0.06575342465753424
2,180.0,180,3.75288744133911,3.75288744133911,2.1256267077311857,0.0,3.7528874624834025,2.1144292201468386e-08,0.04323985936321764
3,240.0,240,3.6179298233589097,3.6179298233589097,2.1787926130973196,0.0,3.6179298444704986,2.1111589042687915e-08,0.023148148148148147
4,300.0,300,3.4985193157756944,3.4985193157756953,2.230046618875482,0.0,3.498519336856585,2.1080890260093864e-08,0.009341992564003648
5,360.0,360,3.3921021795885937,3.3921021795885937,2.2796089757962927,0.0,3.3921022006405814,2.1051987286655786e-08,0.12
6,420.0,420,3.2966440226842844,3.2966440226842844,2.3276637566211917,0.0,3.296644043708985,2.1024700260435882e-08,0.0
7,480.0,480,3.2105066903022683,3.2105066903022688,2.374366213556681,0.0,3.210506711301142,2.0998873343744847e-08,0.0
8,540.0,540,3.1323580643376725,3.132358064337673,2.4198483916168225,0.0,3.1323580853120436,2.0974370889318528e-08,0.0
9,600.0,600,3.0611050530835167,3.0611050530835167,2.464223464142527,0.0,3.061105074034591,2.0951074292511176e-08,0.0
10,660.0,660,2.9958431798458003,2.9958431798458003,2.5075891190088564,0.0,2.99584320077468,2.092887939853343e-08,0.0
11,720.0,720,2.9358182206140566,2.9358182206140566,2.5500302306710396,0.0,2.9358182415217513,2.090769435893559e-08,0.0
12,780.0,780,2.880396700566938,2.880396700566938,2.5916209887441597,0.0,2.8803967214543764,2.0887437852431744e-08,0.0
13,840.0,840,2.82904298062135,2.8290429806213506,2.6324266086166634,0.0,2.829043001489388,2.0868037601992262e-08,0.0
14,900.0,900,2.7813012994544866,2.7813012994544866,2.672504717456652,0.0,2.781301320303916,2.084942913360669e-08,0.0
15,960.0,960,2.7367815794032,2.7367815794032,2.7119064858134907,0.0,2.7367816002347554,2.0831554732949866e-08,0.0
16,1020.0,1020,2.6951481178771486,2.695148117877149,2.7506775581363136,0.0,2.6951481386915117,2.081436256466314e-08,0.0
17,1080.0,1080,2.656110510303321,2.6561105103033213,2.78885882308756,0.0,2.656110531101127,2.0797805925850497e-08,0.0
18,1140.0,1140,2.6194163129724304,2.619416312972431,2.8264870552648858,0.0,2.6194163337542737,2.0781842610752425e-08,0.0
19,1200.0,1200,2.584845072944995,2.584845072944995,2.863595452980064,0.0,2.58484509371143,2.0766434367926226e-08,0.0
20,1260.0,1260,2.552203439856156,2.5522034398561564,2.900214091461559,0.0,2.5522034606077026,2.0751546434641696e-08,0.0
21,1320.0,1320,2.5213211398512607,2.5213211398512607,2.9363703068076656,0.0,2.521321160588408,2.0737147136098994e-08,0.0
22,1380.0,1380,2.492047640970549,2.4920476409705494,2.972089022903738,0.0,2.4920476616937566,2.0723207539109504e-08,0.0
23,1440.0,1440,2.4642493765021296,2.46424937650213,3.0073930310990353,0.0,2.464249397211831,2.070970115189702e-08,0.0
24,1500.0,1500,2.4378074212636065,2.4378074212636065,3.0423032305477316,0.0,2.43780744196021,2.069660366294131e-08,0.0
25,1560.0,1560,2.412615537534691,2.4126155375346916,3.0768388356305807,0.0,2.4126155582185844,2.0683892713084938e-08,0.0
26,1620.0,1620,2.388578524328498,2.388578524328498,3.1110175556939694,0.0,2.388578545000046,2.0671547696040658e-08,0.0
27,1680.0,1680,2.3656108168124708,2.365610816812471,3.144855751403633,0.0,2.365610837472021,2.0659549583236877e-08,0.0
28,1740.0,1740,2.343635293011681,2.343635293011681,3.1783685712568506,0.0,2.3436353136595622,2.0647880769607636e-08,0.0
29,1800.0,1800,2.3225822530658307,2.3225822530658307,3.2115700711895854,0.0,2.3225822737023556,2.0636524937402795e-08,0.0
30,1860.0,1860,2.3023885427887594,2.3023885427887594,3.2444733197231166,0.0,2.3023885634142265,2.062546693565226e-08,0.0
31,1920.0,1920,2.2829967983607484,2.2829967983607484,3.2770904906944165,0.0,2.282996818975442,2.0614692673155047e-08,0.0
32,1980.0,1980,2.2643547931580477,2.2643547931580477,3.309432945286346,0.0,2.2643548137622367,2.0604189023275057e-08,0.0
33,2040.0,2040,2.246414871027627,2.246414871027627,3.341511304804597,0.0,2.246414891621571,2.0593943739023823e-08,0.0
