,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,2.0104085659592466,2.0104085659592488,3.3593556439621293,0.0,2.0104090017610607,4.358018101411568e-07,22.66670475801673
1,120.0,120,1.9957763959696735,1.9957763959696755,3.3878364308906477,0.0,1.9957768315695426,4.355998655911567e-07,0.06575342465753424
2,180.0,180,1.9815043057011756,1.9815043057011776,3.4161099287448744,0.0,1.9815047411004643,4.353992846599831e-07,0.04323985936321764
3,240.0,240,1.9675817962873674,1.9675817962873694,3.4441812386540835,0.0,1.9675822314875075,4.352001366025673e-07,0.023148148148148147
4,300.0,300,1.9539986693129496,1.9539986693129516,3.4720553130137524,0.0,1.953999104315433,4.35002479679987e-07,0.009341992564003648
5,360.0,360,1.9407449920589792,1.9407449920589812,3.499736959741794,0.0,1.9407454268653455,4.3480636238883095e-07,0.12
6,420.0,420,1.9278110766204495,1.9278110766204513,3.5272308460425497,0.0,1.9278115112322776,4.346118245646979e-07,0.0
7,480.0,480,1.915187468188011,1.915187468188013,3.5545415018750863,0.0,1.9151879026069127,4.34418898370874e-07,0.0
8,540.0,540,1.9028649392117498,1.9028649392117518,3.5816733232553046,0.0,1.9028653734393626,4.3422760918272867e-07,0.0
9,600.0,600,1.8908344871503278,1.8908344871503298,3.608630575475514,0.0,1.8908349211883082,4.3403797637739813e-07,0.0
10,660.0,660,1.879087334236898,1.8790873342369,3.6354173962919827,0.0,1.879087768086916,4.338500140386361e-07,0.0
11,720.0,720,1.8676149282027545,1.8676149282027565,3.662037799109324,0.0,1.8676153618664904,4.3366373158518294e-07,0.0
12,780.0,780,1.8564089432545838,1.8564089432545858,3.688495676174976,0.0,1.8564093767337222,4.3347913433063187e-07,0.0
13,840.0,840,1.84546128084911,1.845461280849112,3.7147948017876624,0.0,1.8454617141453378,4.332962239823089e-07,0.0
14,900.0,900,1.8347640700114338,1.8347640700114358,3.7409388355167312,0.0,1.834764503126437,4.3311499908511746e-07,0.0
15,960.0,960,1.8243096670373526,1.8243096670373546,3.7669313254260484,0.0,1.824310099972812,4.3293545541697726e-07,0.0
16,1020.0,1020,1.8140906545238826,1.8140906545238844,3.792775711293683,0.0,1.8140910872814726,4.327575863404515e-07,0.0
17,1080.0,1080,1.8040998397146721,1.8040998397146744,3.8184753278178207,0.0,1.8041002722960593,4.325813831156809e-07,0.0
18,1140.0,1140,1.7943302521976086,1.7943302521976106,3.8440334077992717,0.0,1.7943306846044478,4.324068351787688e-07,0.0
19,1200.0,1200,1.7847751409993489,1.7847751409993509,3.8694530852913416,0.0,1.7847755732332833,4.322339303891816e-07,0.0
20,1260.0,1260,1.7754279711455558,1.7754279711455578,3.8947373987085214,0.0,1.775428403208215,4.320626552499375e-07,0.0
21,1320.0,1320,1.7662824197473175,1.7662824197473195,3.9198892938865355,0.0,1.7662828516403162,4.3189299510304897e-07,0.0
22,1380.0,1380,1.7573323716940883,1.7573323716940905,3.944911627086834,0.0,1.7573328034190268,4.3172493430348286e-07,0.0
23,1440.0,1440,1.7485719150136791,1.7485719150136811,3.9698071679401385,0.0,1.7485723465721397,4.315584563732338e-07,0.0
24,1500.0,1500,1.7399953359671423,1.7399953359671443,3.9945786023242182,0.0,1.7399957673606903,4.3139354413855785e-07,0.0
25,1560.0,1560,1.731597113938326,1.7315971139383277,4.019228535172222,0.0,1.7315975451685097,4.312301798514235e-07,0.0
26,1620.0,1620,1.723371916157146,1.723371916157148,4.0437594932085545,0.0,1.723372347225495,4.31068345297182e-07,0.0
27,1680.0,1680,1.715314592340894,1.715314592340896,4.068173927610058,0.0,1.7153150232489198,4.309080218902522e-07,0.0
28,1740.0,1740,1.7074201692445823,1.7074201692445843,4.092474216591242,0.0,1.707420599993777,4.307491907585148e-07,0.0
29,1800.0,1800,1.6996838452058034,1.6996838452058054,4.1166626679122835,0.0,1.6996842757976403,4.3059183281799467e-07,0.0
30,1860.0,1860,1.6921009846850679,1.6921009846850699,4.140741521309839,0.0,1.6921014151210005,4.3043592883904795e-07,0.0
31,1920.0,1920,1.6846671128371695,1.6846671128371715,4.164712950850415,0.0,1.6846675431186329,4.302814595043129e-07,0.0
32,1980.0,1980,1.6773779101502237,1.6773779101502255,4.188579067206857,0.0,1.677378340278633,4.3012840546021755e-07,0.0
33,2040.0,2040,1.6702292071458866,1.6702292071458886,4.212341919858952,0.0,1.670229637122638,4.2997674736193056e-07,0.0
34,2100.0,2100,1.6632169791825164,1.6632169791825184,4.236003499218869,0.0,1.6632174090089862,4.298264659127509e-07,0.0
35,2160.0,2160,1.6563373413548863,1.6563373413548883,4.259565738683014,0.0,1.656337771032432,4.2967754189892615e-07,0.0
36,2220.0,2220,1.6495865435193942,1.6495865435193962,4.283030516611632,0.0,1.649586973049354,4.295299562195399e-07,0.0
37,2280.0,2280,1.6429609654325763,1.6429609654325783,4.30639965823796,0.0,1.6429613948162702,4.293836899129191e-07,0.0
38,2340.0,2340,1.6364571120259086,1.6364571120259106,4.329674937508421,0.0,1.636457541264637,4.292387241792452e-07,0.0
39,2400.0,2400,1.6300716088160248,1.630071608816027,4.352858078855988,0.0,1.6300720379110694,4.290950403999602e-07,0.0
40,2460.0,2460,1.6238011974467819,1.6238011974467836,4.375950758908434,0.0,1.623801626399406,4.289526201548943e-07,0.0
41,2520.0,2520,1.6176427313789739,1.617642731378976,4.398954608133515,0.0,1.617643160190423,4.2881144523615965e-07,0.0
42,2580.0,2580,1.611593171712161,1.6115931717121632,4.421871212422987,0.0,1.6115936003836628,4.286714976603826e-07,0.0
43,2640.0,2640,1.6056495831533735,1.6056495831533755,4.444702114617522,0.0,1.605650011686137,4.2853275967867344e-07,0.0
44,2700.0,2700,1.599809130120629,1.599809130120631,4.467448815974499,0.0,1.5998095585158467,4.283952137850619e-07,0.0
45,2760.0,2760,1.5940690729850595,1.5940690729850615,4.4901127775805225,0.0,1.5940695012439061,4.2825884272308337e-07,0.0
46,2820.0,2820,1.5884267644481,1.5884267644481023,4.512695421710795,0.0,1.5884271925717337,4.281236294912504e-07,0.0
47,2880.0,2880,1.5828796460561505,1.5828796460561527,4.535198133137129,0.0,1.582880074045712,4.279895573470181e-07,0.0
48,2940.0,2940,1.57742524483506,1.5774252448350623,4.557622260386588,0.0,1.5774256726916742,4.2785660980996335e-07,0.0
49,3000.0,3000,1.5720611700634732,1.5720611700634755,4.579969116952413,0.0,1.5720615977882484,4.2772477066366875e-07,0.0
50,3060.0,3060,1.5667851101609442,1.5667851101609465,4.602239982459295,0.0,1.5667855377549726,4.2759402395709626e-07,0.0
51,3120.0,3120,1.5615948296967155,1.5615948296967177,4.624436103784574,0.0,1.5615952571610736,4.274643540048093e-07,0.0
52,3180.0,3180,1.5564881665210035,1.5564881665210057,4.646558696136926,0.0,1.556488593856753,4.273357453869665e-07,0.0
53,3240.0,3240,1.5514630290025222,1.5514630290025244,4.6686089440945935,0.0,1.5514634562107095,4.2720818294828424e-07,0.0
54,3300.0,3300,1.5465173933776455,1.5465173933776477,4.690588002604423,0.0,1.5465178204593015,4.2708165179692644e-07,0.0
55,3360.0,3360,1.5416493012056427,1.5416493012056447,4.712496997943203,0.0,1.541649728161784,4.2695613730250715e-07,0.0
56,3420.0,3420,1.5368568569189895,1.536856856918992,4.734337028643213,0.0,1.5368572837506191,4.268316250942068e-07,0.0
57,3480.0,3480,1.5321382254841842,1.5321382254841867,4.7561091663828,0.0,1.5321386521922897,4.2670810105801846e-07,0.0
58,3540.0,3540,1.5274916301421426,1.5274916301421448,4.777814456844031,0.0,1.5274920567276982,4.265855513340546e-07,0.0
59,3600.0,3600,1.5229153502490242,1.5229153502490265,4.799453920538218,0.0,1.522915776712991,4.264639623136132e-07,0.0
60,3660.0,3660,1.5184077192027956,1.5184077192027978,4.8210285536009,0.0,1.5184081455461205,4.263433206358546e-07,0.0
61,3720.0,3720,1.5139671224480051,1.5139671224480074,4.842539328557396,0.0,1.5139675486716226,4.2622361318427984e-07,0.0
62,3780.0,3780,1.5095919955664747,1.509591995566477,4.863987195060167,0.0,1.5095924216713061,4.261048270834433e-07,0.0
63,3840.0,3840,1.5052808224464882,1.5052808224464904,4.8853730805990825,0.0,1.5052812484334421,4.2598694969495137e-07,0.0
64,3900.0,3900,1.5010321335164387,1.5010321335164412,4.906697891185763,0.0,1.501032559386412,4.2586996861389886e-07,0.0
65,3960.0,3960,1.4968445040627774,1.4968445040627796,4.927962512012883,0.0,1.4968449298166533,4.257538716649218e-07,0.0
66,4020.0,4020,1.4927165526069985,1.4927165526070008,4.949167808089713,0.0,1.49271697824565,4.25638646898394e-07,0.0
67,4080.0,4080,1.4886469393475878,1.4886469393475903,4.970314624854525,0.0,1.4886473648718748,4.255242825862877e-07,0.0
68,4140.0,4140,1.484634364671098,1.4846343646711,4.991403788765137,0.0,1.4846347900818697,4.2541076721834617e-07,0.0
69,4200.0,4200,1.4806775677179496,1.480677567717952,5.0124361078681074,0.0,1.4806779930160436,4.252980894981064e-07,0.0
70,4260.0,4260,1.4767753250081386,1.4767753250081408,5.033412372347853,0.0,1.4767757501943817,4.251862383387897e-07,0.0
71,4320.0,4320,1.4729264491170362,1.4729264491170386,5.054333355056167,0.0,1.4729268741922437,4.250752028594384e-07,0.0
72,4380.0,4380,1.469129787414241,1.4691297874142433,5.075199812022965,0.0,1.4691302123792178,4.249649723809023e-07,0.0
73,4440.0,4440,1.4653842208405081,1.4653842208405106,5.09601248294924,0.0,1.4653846456960493,4.248555364219216e-07,0.0
74,4500.0,4500,1.461688662743037,1.4616886627430392,5.116772091682677,0.0,1.4616890874899262,4.247468846952093e-07,0.0
