,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
88,5340.0,5340,1.1373260623669777e-08,1.1373260336522657e-08,1.099287576208835e-06,0.0,1.4674674024159637e-08,3.3014139728969286e-09,0.0
89,5400.0,5400,1.1372435485046173e-08,1.1372435197826868e-08,1.0994404086183017e-06,0.0,1.4674439925940732e-08,3.3020050134467646e-09,0.0
90,5460.0,5460,1.137161360926284e-08,1.137161332197135e-08,1.0995932278489224e-06,0.0,1.4674205300534003e-08,3.3025922639679213e-09,0.0
91,5520.0,5520,1.1370794960341326e-08,1.1370794672978673e-08,1.0997460339566024e-06,0.0,1.4673970120136559e-08,3.30317573263446e-09,0.0
92,5580.0,5580,1.136997950284281e-08,1.1369979215409288e-08,1.0998988269965362e-06,0.0,1.4673734357394541e-08,3.3037554275318563e-09,0.0
93,5640.0,5640,1.136916720186065e-08,1.1369166914357866e-08,1.1000516070235445e-06,0.0,1.4673497985399764e-08,3.304331356658239e-09,0.0
94,5700.0,5700,1.1368358023013076e-08,1.1368357735440884e-08,1.1002043740918493e-06,0.0,1.4673260977681245e-08,3.3049035279260736e-09,0.0
95,5760.0,5760,1.136755193243749e-08,1.136755164479706e-08,1.1003571282551674e-06,0.0,1.4673023308205343e-08,3.3054719491618336e-09,0.0
96,5820.0,5820,1.1366748896785357e-08,1.1366748609077711e-08,1.1005098695667485e-06,0.0,1.467278495136349e-08,3.3060366281072755e-09,0.0
97,5880.0,5880,1.1365948883215184e-08,1.1365948595440176e-08,1.1006625980793369e-06,0.0,1.4672545881971161e-08,3.3065975724193704e-09,0.0
98,5940.0,5940,1.1365151859382151e-08,1.1365151571541825e-08,1.1008153138451717e-06,0.0,1.4672306075259118e-08,3.3071547896723824e-09,0.0
99,6000.0,6000,1.136435779344059e-08,1.1364357505534363e-08,1.1009680169160625e-06,0.0,1.4672065506871207e-08,3.30770828735725e-09,0.0
100,6060.0,6060,1.1363566654029963e-08,1.1363566366059733e-08,1.101120707343332e-06,0.0,1.4671824152858081e-08,3.3082580728832296e-09,0.0
101,6120.0,6120,1.136277841027544e-08,1.1362778122241063e-08,1.1012733851777986e-06,0.0,1.4671581989669745e-08,3.308804153577638e-09,0.0
102,6180.0,6180,1.1361993031777388e-08,1.136199274367974e-08,1.1014260504698494e-06,0.0,1.4671338994154242e-08,3.309346536687061e-09,0.0
103,6240.0,6240,1.1361210488605803e-08,1.1361210200445907e-08,1.1015787032694612e-06,0.0,1.467109514354962e-08,3.3098852293786282e-09,0.0
104,6300.0,6300,1.1360430751300182e-08,1.1360430463078329e-08,1.1017313436260862e-06,0.0,1.4670850415481e-08,3.310420238739688e-09,0.0
105,6360.0,6360,1.1359653790856648e-08,1.1359653502574154e-08,1.1018839715888778e-06,0.0,1.4670604787954739e-08,3.3109515717782793e-09,0.0
106,6420.0,6420,1.135887957872986e-08,1.1358879290387019e-08,1.1020365872063534e-06,0.0,1.4670358239354191e-08,3.311479235424998e-09,0.0
107,6480.0,6480,1.1358108086821322e-08,1.135810779841886e-08,1.102189190526862e-06,0.0,1.4670110748433571e-08,3.3120032365324817e-09,0.0
108,6540.0,6540,1.1357339287475575e-08,1.1357338999014667e-08,1.1023417815981544e-06,0.0,1.4669862294314444e-08,3.3125235818763627e-09,0.0
109,6600.0,6600,1.1356573153481673e-08,1.1356572864962315e-08,1.1024943604675507e-06,0.0,1.4669612856483971e-08,3.313040278156471e-09,0.0
110,6660.0,6660,1.1355809658057243e-08,1.1355809369480458e-08,1.1026469271821092e-06,0.0,1.4669362414784542e-08,3.3135533319962517e-09,0.0
111,6720.0,6720,1.1355048774851556e-08,1.1355048486218369e-08,1.1027994817884773e-06,0.0,1.4669110949413767e-08,3.3140627499444814e-09,0.0
112,6780.0,6780,1.1354290477938668e-08,1.1354290189249223e-08,1.1029520243327407e-06,0.0,1.4668858440919517e-08,3.3145685384753773e-09,0.0
113,6840.0,6840,1.1353534741812002e-08,1.1353534453067176e-08,1.1031045548607795e-06,0.0,1.4668604870195821e-08,3.315070703988452e-09,0.0
114,6900.0,6900,1.13527815413769e-08,1.1352781252578302e-08,1.1032570734180812e-06,0.0,1.4668350218473819e-08,3.3155692528107036e-09,0.0
115,6960.0,6960,1.1352030851953404e-08,1.1352030563100448e-08,1.103409580049628e-06,0.0,1.466809446732774e-08,3.316064191195997e-09,0.0
116,7020.0,7020,1.1351282649263098e-08,1.1351282360357099e-08,1.1035620748001782e-06,0.0,1.466783759866118e-08,3.3165555253259023e-09,0.0
117,7080.0,7080,1.135053690942911e-08,1.1350536620471238e-08,1.1037145577141154e-06,0.0,1.4667579594706947e-08,3.3170432613100245e-09,0.0
118,7140.0,7140,1.1349793608974069e-08,1.1349793319964324e-08,1.103867028835337e-06,0.0,1.4667320438025161e-08,3.3175274051864785e-09,0.0
119,7200.0,7200,1.1349052724809583e-08,1.1349052435749133e-08,1.1040194882075353e-06,0.0,1.4667060111495077e-08,3.318007962923787e-09,0.0
120,7260.0,7260,1.1348314234235068e-08,1.1348313945123914e-08,1.1041719358740276e-06,0.0,1.4666798598315811e-08,3.3184849404190567e-09,0.0
121,7320.0,7320,1.1347578114934535e-08,1.1347577825774284e-08,1.1043243718777577e-06,0.0,1.4666535881997575e-08,3.3189583435004604e-09,0.0
122,7380.0,7380,1.1346844344973228e-08,1.1346844055764026e-08,1.1044767962614076e-06,0.0,1.4666271946365033e-08,3.3194281779269817e-09,0.0
123,7440.0,7440,1.13461129027874e-08,1.1346112613530414e-08,1.1046292090672101e-06,0.0,1.4666006775544598e-08,3.319894449388525e-09,0.0
124,7500.0,7500,1.1345383767187955e-08,1.1345383477883189e-08,1.1047816103372112e-06,0.0,1.4665740353968806e-08,3.320357163507084e-09,0.0
125,7560.0,7560,1.1344656917352426e-08,1.1344656628000753e-08,1.1049340001131012e-06,0.0,1.4665472666368869e-08,3.3208163258368518e-09,0.0
126,7620.0,7620,1.1343932332819412e-08,1.1343932043422003e-08,1.105086378436178e-06,0.0,1.4665203697773357e-08,3.321271941865243e-09,0.0
127,7680.0,7680,1.1343209993490918e-08,1.1343209704048356e-08,1.1052387453476086e-06,0.0,1.4664933433501772e-08,3.3217240170128218e-09,0.0
128,7740.0,7740,1.1342489879621543e-08,1.1342489590134416e-08,1.1053911008880358e-06,0.0,1.466466185916323e-08,3.322172556632972e-09,0.0
129,7800.0,7800,1.134177197182009e-08,1.134177168228927e-08,1.1055434450979907e-06,0.0,1.466438896065544e-08,3.3226175660143816e-09,0.0
130,7860.0,7860,1.1341056251040354e-08,1.1341055961466428e-08,1.1056957780177049e-06,0.0,1.466411472415462e-08,3.3230590503801296e-09,0.0
131,7920.0,7920,1.1340342698585656e-08,1.1340342408969355e-08,1.105848099687036e-06,0.0,1.466383913612397e-08,3.3234970148881983e-09,0.0
132,7980.0,7980,1.1339631296095548e-08,1.1339631006437749e-08,1.1060004101455796e-06,0.0,1.4663562183294246e-08,3.3239314646319823e-09,0.0
133,8040.0,8040,1.133892202555238e-08,1.1338921735853521e-08,1.1061527094327444e-06,0.0,1.4663283852677632e-08,3.324362404641241e-09,0.0
134,8100.0,8100,1.1338214869268014e-08,1.1338214579528679e-08,1.1063049975875464e-06,0.0,1.4663004131552988e-08,3.324789839881695e-09,0.0
135,8160.0,8160,1.1337509809887179e-08,1.133750952010839e-08,1.106457274648852e-06,0.0,1.4662723007468038e-08,3.3252137752563783e-09,0.0
136,8220.0,8220,1.1336806830383665e-08,1.1336806540565715e-08,1.1066095406552278e-06,0.0,1.4662440468234842e-08,3.3256342156050174e-09,0.0
137,8280.0,8280,1.1336105914053031e-08,1.133610562419753e-08,1.1067617956449234e-06,0.0,1.4662156501928043e-08,3.3260511657050902e-09,0.0
138,8340.0,8340,1.1335407044513768e-08,1.1335406754620126e-08,1.1069140396560939e-06,0.0,1.4661871096880921e-08,3.3264646302727407e-09,0.0
139,8400.0,8400,1.133471020569984e-08,1.1334709915769377e-08,1.1070662727264085e-06,0.0,1.4661584241681885e-08,3.326874613961462e-09,0.0
140,8460.0,8460,1.1334015381862592e-08,1.1334015091896474e-08,1.1072184948936303e-06,0.0,1.466129592517623e-08,3.3272811213646546e-09,0.0
141,8520.0,8520,1.1333322557564465e-08,1.1333322267562838e-08,1.107370706194942e-06,0.0,1.4661006136455901e-08,3.3276841570143463e-09,0.0
142,8580.0,8580,1.1332631717675923e-08,1.1332631427639227e-08,1.1075229066675266e-06,0.0,1.4660714864865495e-08,3.3280837253819993e-09,0.0
143,8640.0,8640,1.1331942847373123e-08,1.1331942557302674e-08,1.1076750963482304e-06,0.0,1.4660422099992316e-08,3.32847983087942e-09,0.0
144,8700.0,8700,1.1331255932135425e-08,1.1331255642031951e-08,1.10782727527375e-06,0.0,1.4660127831667544e-08,3.328872477858577e-09,0.0
145,8760.0,8760,1.1330570957743346e-08,1.1330570667607142e-08,1.1079794434805016e-06,0.0,1.4659832049963904e-08,3.3292616706124064e-09,0.0
146,8820.0,8820,1.1329887910272862e-08,1.1329887620104658e-08,1.1081316010047887e-06,0.0,1.465953474519113e-08,3.329647413374153e-09,0.0
147,8880.0,8880,1.1329206776094684e-08,1.1329206485895207e-08,1.108283747882579e-06,0.0,1.4659235907895965e-08,3.3300297103198543e-09,0.0
148,8940.0,8940,1.1328527541871322e-08,1.1328527251641306e-08,1.1084358841497086e-06,0.0,1.4658935528857051e-08,3.3304085655656013e-09,0.0
149,9000.0,9000,1.132785019455403e-08,1.1327849904294352e-08,1.108588009841808e-06,0.0,1.4658633599085805e-08,3.3307839831708988e-09,0.0
150,9060.0,9060,1.1327174721381337e-08,1.1327174431091996e-08,1.1087401249942644e-06,0.0,1.4658330109820712e-08,3.331155967137168e-09,0.0
151,9120.0,9120,1.132650110987525e-08,1.1326500819557709e-08,1.1088922296423717e-06,0.0,1.465802505252851e-08,3.331524521408842e-09,0.0
152,9180.0,9180,1.1325829347837602e-08,1.1325829057492004e-08,1.109044323821125e-06,0.0,1.4657718418899202e-08,3.3318896498723074e-09,0.0
153,9240.0,9240,1.132515942335107e-08,1.132515913297844e-08,1.1091964075654435e-06,0.0,1.465741020084534e-08,3.3322513563596292e-09,0.0
154,9300.0,9300,1.1324491324772755e-08,1.1324491034373529e-08,1.1093484809100416e-06,0.0,1.465710039049896e-08,3.3326096446445693e-09,0.0
155,9360.0,9360,1.1323825040735045e-08,1.1323824750310102e-08,1.1095005438893527e-06,0.0,1.4656788980211266e-08,3.3329645184456924e-09,0.0
156,9420.0,9420,1.1323160560140079e-08,1.1323160269690148e-08,1.1096525965377915e-06,0.0,1.4656475962546524e-08,3.3333159814262915e-09,0.0
157,9480.0,9480,1.1322497872161487e-08,1.13224975816873e-08,1.1098046388894924e-06,0.0,1.4656161330286274e-08,3.3336640371931843e-09,0.0
158,9540.0,9540,1.132183696623694e-08,1.1321836675739229e-08,1.1099566709784585e-06,0.0,1.465584507642131e-08,3.334008689299597e-09,0.0
159,9600.0,9600,1.1321177832072398e-08,1.1321177541551452e-08,1.1101086928385812e-06,0.0,1.4655527194153567e-08,3.3343499412429376e-09,0.0
160,9660.0,9660,1.1320520459632888e-08,1.1320520169090171e-08,1.1102607045035642e-06,0.0,1.4655207676892774e-08,3.3346877964661466e-09,0.0
161,9720.0,9720,1.1319864839142959e-08,1.1319864548578467e-08,1.1104127060069623e-06,0.0,1.46548865182522e-08,3.335022258359086e-09,0.0
162,9780.0,9780,1.131921096108944e-08,1.13192106705042e-08,1.1105646973821425e-06,0.0,1.4654563712054516e-08,3.335353330256601e-09,0.0
163,9840.0,9840,1.1318558816212545e-08,1.1318558525606703e-08,1.1107166786624163e-06,0.0,1.4654239252320092e-08,3.3356810154401683e-09,0.0
164,9900.0,9900,1.131790839550557e-08,1.131790810488044e-08,1.1108686498808894e-06,0.0,1.4653913133271824e-08,3.336005317138037e-09,0.0
165,9960.0,9960,1.131725969021314e-08,1.131725939956916e-08,1.1110206110705548e-06,0.0,1.4653585349328708e-08,3.336326238525232e-09,0.0
166,10020.0,10020,1.1316612691834135e-08,1.1316612401172327e-08,1.1111725622641814e-06,0.0,1.4653255895113135e-08,3.336643782724284e-09,0.0
167,10080.0,10080,1.1315967392112043e-08,1.1315967101432117e-08,1.1113245034946504e-06,0.0,1.4652924765436152e-08,3.3369579528047165e-09,0.0
168,10140.0,10140,1.1315323783035402e-08,1.1315323492338671e-08,1.111476434794394e-06,0.0,1.4652591955304893e-08,3.337268751783816e-09,0.0
169,10200.0,10200,1.1314681856839987e-08,1.131468156612733e-08,1.1116283561960875e-06,0.0,1.4652257459920545e-08,3.337576182627395e-09,0.0
170,10260.0,10260,1.1314041606000485e-08,1.1314041315272483e-08,1.1117802677319015e-06,0.0,1.465192127467075e-08,3.337880248248299e-09,0.0
171,10320.0,10320,1.1313403023235022e-08,1.1313402732491677e-08,1.1119321694341554e-06,0.0,1.4651583395136175e-08,3.3381809515089967e-09,0.0
172,10380.0,10380,1.1312766101497273e-08,1.1312765810740047e-08,1.1120840613350202e-06,0.0,1.4651243817080725e-08,3.338478295219571e-09,0.0
173,10440.0,10440,1.1312130833982602e-08,1.1312130543212225e-08,1.1122359434664788e-06,0.0,1.465090253645973e-08,3.3387722821399856e-09,0.0
174,10500.0,10500,1.1311497214116955e-08,1.131149692333372e-08,1.1123878158605146e-06,0.0,1.4650559549407367e-08,3.3390629149784405e-09,0.0
175,10560.0,10560,1.1310865235563578e-08,1.1310864944768214e-08,1.1125396785489427e-06,0.0,1.465021485224281e-08,3.3393501963927598e-09,0.0
176,10620.0,10620,1.131023489221323e-08,1.1310234601406176e-08,1.112691531563447e-06,0.0,1.4649868441467591e-08,3.339634128990354e-09,0.0
177,10680.0,10680,1.1309606178190907e-08,1.1309605887372895e-08,1.1128433749357115e-06,0.0,1.4649520313761951e-08,3.339914715328516e-09,0.0
178,10740.0,10740,1.1308979087848534e-08,1.1308978797020878e-08,1.1129952086972523e-06,0.0,1.4649170465985714e-08,3.3401919579146358e-09,0.0
