,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.263869027286402,9.263869027286402,24.739861015240784,0.0,9.263869399141694,3.718552919022393e-07,87.44232204369915
1,120.0,120,9.23224472247085,9.23224472247085,24.871099158866606,0.0,9.232245094326194,3.7185534333853947e-07,0.06575342465753424
2,180.0,180,9.200954960972359,9.200954960972359,25.001889291507535,0.0,9.200955332827755,3.718553945613821e-07,0.04323985936321764
3,240.0,240,9.16999350762787,9.16999350762787,25.132236152527234,0.0,9.169993879483318,3.718554455736582e-07,0.023148148148148147
4,300.0,300,9.139354286889922,9.139354286889924,25.26214439295789,0.0,9.139354658745418,3.718554963782105e-07,0.009341992564003648
5,360.0,360,9.109031377790934,9.109031377790934,25.391618577761413,0.0,9.109031749646482,3.71855546977819e-07,0.12
6,420.0,420,9.079019009101854,9.079019009101856,25.520663188019373,0.0,9.079019380957453,3.718555973751878e-07,0.0
7,480.0,480,9.049311554667353,9.049311554667353,25.649282623054237,0.0,9.049311926523,3.7185564757295827e-07,0.0
8,540.0,540,9.019903528909342,9.019903528909342,25.77748120248461,0.0,9.01990390076504,3.718556975737439e-07,0.0
9,600.0,600,8.990789582490377,8.990789582490379,25.905263168216738,0.0,8.990789954346125,3.718557473800823e-07,0.0
10,660.0,660,8.96196449814312,8.96196449814312,26.0326326863746,0.0,8.961964869998917,3.7185579699443086e-07,0.0
11,720.0,720,8.93342318663834,8.933423186638342,26.159593849170875,0.0,8.933423558494189,3.7185584641923807e-07,0.0
12,780.0,780,8.905160682904688,8.905160682904688,26.28615067672083,0.0,8.905161054760582,3.7185589565686355e-07,0.0
13,840.0,840,8.877172142284154,8.877172142284154,26.412307118801223,0.0,8.8771725141401,3.718559447096433e-07,0.0
14,900.0,900,8.84945283691207,8.84945283691207,26.53806705655616,0.0,8.849453208768063,3.7185599357984346e-07,0.0
15,960.0,960,8.821998152242053,8.821998152242053,26.663434304151654,0.0,8.821998524098095,3.7185604226970676e-07,0.0
16,1020.0,1020,8.794803583668111,8.794803583668111,26.78841261038099,0.0,8.794803955524202,3.718560907813882e-07,0.0
17,1080.0,1080,8.767864733288363,8.767864733288363,26.913005660222193,0.0,8.767865105144503,3.718561391170283e-07,0.0
18,1140.0,1140,8.741177306762175,8.741177306762175,27.037217076349684,0.0,8.741177678618364,3.7185618727873253e-07,0.0
19,1200.0,1200,8.714737110287416,8.714737110287416,27.161050420601384,0.0,8.714737482143653,3.718562352685231e-07,0.0
20,1260.0,1260,8.68854004767086,8.68854004767086,27.284509195403025,0.0,8.688540419527142,3.718562830884266e-07,0.0
21,1320.0,1320,8.662582117513418,8.662582117513418,27.40759684515093,0.0,8.66258248936975,3.7185633074038056e-07,0.0
22,1380.0,1380,8.636859410472644,8.636859410472644,27.530316757554935,0.0,8.63685978232902,3.718563782263153e-07,0.0
