,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.2061492546115042,1.2061492546115045,11.25180413822324,0.0,1.2061492624271215,7.815617190860995e-09,25.000000320217485
1,120.0,120,1.205731608074685,1.2057316080746852,11.26889125264404,0.0,1.2057316158904747,7.815789752175045e-09,0.06575342465753424
2,180.0,180,1.2053163603342636,1.2053163603342636,11.285972450405568,0.0,1.2053163681502246,7.815960863216867e-09,0.04323985936321764
3,240.0,240,1.2049035035182076,1.2049035035182079,11.303047765490772,0.0,1.2049035113343383,7.816130524171637e-09,0.023148148148148147
4,300.0,300,1.2044930298343324,1.2044930298343324,11.32011723177108,0.0,1.204493037650631,7.816298735219704e-09,0.009341992564003648
5,360.0,360,1.2040849315672915,1.2040849315672915,11.337180883007536,0.0,1.204084939383757,7.816465496537028e-09,0.12
6,420.0,420,1.2036792010803392,1.2036792010803392,11.354238752851872,0.0,1.20367920889697,7.816630808294227e-09,0.0
7,480.0,480,1.2032758308153746,1.2032758308153746,11.371290874847645,0.0,1.2032758386321694,7.816794670656064e-09,0.0
8,540.0,540,1.2028748132859652,1.2028748132859652,11.388337282431328,0.0,1.2028748211029225,7.816957083784285e-09,0.0
9,600.0,600,1.2024761410849423,1.2024761410849423,11.405378008933344,0.0,1.2024761489020603,7.817118047832716e-09,0.0
10,660.0,660,1.202079806880996,1.202079806880996,11.42241308757918,0.0,1.2020798146982736,7.81727756295294e-09,0.0
11,720.0,720,1.2016858034151225,1.2016858034151225,11.43944255149046,0.0,1.2016858112325581,7.817435629290943e-09,0.0
12,780.0,780,1.2012941235039205,1.2012941235039205,11.456466433685971,0.0,1.2012941313215126,7.817592246985995e-09,0.0
13,840.0,840,1.2009047600373026,1.2009047600373026,11.47348476708274,0.0,1.20090476785505,7.817747416172623e-09,0.0
14,900.0,900,1.2005177059773342,1.2005177059773342,11.490497584497067,0.0,1.2005177137952354,7.817901136982437e-09,0.0
15,960.0,960,1.200132954358452,1.200132954358452,11.507504918645543,0.0,1.2001329621765056,7.8180534095398e-09,0.0
16,1020.0,1020,1.1997504982900398,1.19975049829004,11.524506802146083,0.0,1.1997505061082443,7.818204233964688e-09,0.0
17,1080.0,1080,1.199370330949177,1.199370330949177,11.541503267518989,0.0,1.1993703387675305,7.818353610372427e-09,0.0
18,1140.0,1140,1.1989924455870549,1.198992445587055,11.558494347187898,0.0,1.1989924534055567,7.818501538871796e-09,0.0
19,1200.0,1200,1.1986168355214961,1.1986168355214961,11.575480073480843,0.0,1.1986168433401443,7.818648019569163e-09,0.0
20,1260.0,1260,1.1982434941457525,1.1982434941457527,11.592460478631194,0.0,1.1982435019645459,7.818793052562195e-09,0.0
21,1320.0,1320,1.1978724149160849,1.197872414916085,11.60943559477872,0.0,1.1978724227350217,7.818936637946323e-09,0.0
22,1380.0,1380,1.1975035913634182,1.1975035913634182,11.626405453970493,0.0,1.197503599182497,7.819078775810346e-09,0.0
23,1440.0,1440,1.1971370170840527,1.197137017084053,11.643370088161936,0.0,1.1971370249032722,7.819219466239958e-09,0.0
24,1500.0,1500,1.1967726857433816,1.1967726857433816,11.660329529217753,0.0,1.1967726935627403,7.819358709311899e-09,0.0
25,1560.0,1560,1.1964105910737877,1.1964105910737877,11.677283808912913,0.0,1.1964105988932845,7.819496505101875e-09,0.0
26,1620.0,1620,1.1960507268758551,1.1960507268758551,11.694232958933583,0.0,1.1960507346954878,7.819632853678187e-09,0.0
27,1680.0,1680,1.1956930870156783,1.1956930870156783,11.711177010878117,0.0,1.195693094835446,7.819767755103361e-09,0.0
28,1740.0,1740,1.1953376654265813,1.1953376654265813,11.728115996257964,0.0,1.1953376732464824,7.819901209437259e-09,0.0
29,1800.0,1800,1.1949844561083218,1.1949844561083218,11.745049946498632,0.0,1.1949844639283551,7.820033216732159e-09,0.0
30,1860.0,1860,1.1946334531211147,1.1946334531211147,11.761978892940625,0.0,1.1946334609412785,7.820163777037151e-09,0.0
31,1920.0,1920,1.1942846505980098,1.19428465059801,11.778902866840301,0.0,1.194284658418303,7.820292890393494e-09,0.0
32,1980.0,1980,1.1939380427306063,1.1939380427306066,11.795821899370896,0.0,1.1939380505510273,7.820420556840202e-09,0.0
33,2040.0,2040,1.193593623777591,1.193593623777591,11.812736021623373,0.0,1.193593631598138,7.82054677640966e-09,0.0
34,2100.0,2100,1.193251388060201,1.1932513880602011,11.829645264607343,0.0,1.1932513958808726,7.820671549128395e-09,0.0
35,2160.0,2160,1.1929113299631011,1.1929113299631013,11.846549659251986,0.0,1.1929113377838962,7.820794875018884e-09,0.0
36,2220.0,2220,1.1925734439333455,1.1925734439333455,11.86344923640692,0.0,1.1925734517542623,7.820916754098356e-09,0.0
37,2280.0,2280,1.192237724482215,1.1922377244822153,11.880344026843098,0.0,1.1922377323032525,7.821037186377314e-09,0.0
38,2340.0,2340,1.1919041661814709,1.1919041661814709,11.89723406125372,0.0,1.1919041740026273,7.821156171863171e-09,0.0
39,2400.0,2400,1.191572763665127,1.191572763665127,11.91411937025508,0.0,1.1915727714864008,7.82127371055687e-09,0.0
40,2460.0,2460,1.1912435116298337,1.1912435116298337,11.930999984387457,0.0,1.1912435194512234,7.821389802454365e-09,0.0
41,2520.0,2520,1.1909164048312688,1.1909164048312688,11.947875934116002,0.0,1.1909164126527734,7.821504447545319e-09,0.0
42,2580.0,2580,1.1905914380867604,1.1905914380867604,11.964747249831566,0.0,1.1905914459083782,7.82161764581647e-09,0.0
43,2640.0,2640,1.1902686062742225,1.1902686062742225,11.981613961851583,0.0,1.190268614095952,7.8217293972468e-09,0.0
44,2700.0,2700,1.1899479043313808,1.1899479043313808,11.998476100420923,0.0,1.1899479121532206,7.821839701812114e-09,0.0
45,2760.0,2760,1.1896293272558764,1.1896293272558764,12.015333695712737,0.0,1.189629335077825,7.821948559481053e-09,0.0
46,2820.0,2820,1.1893128701030744,1.1893128701030746,12.032186777829315,0.0,1.1893128779251305,7.822055970217104e-09,0.0
47,2880.0,2880,1.1889985279880628,1.1889985279880628,12.049035376802896,0.0,1.1889985358102249,7.822161933981422e-09,0.0
48,2940.0,2940,1.1886862960865587,1.188686296086559,12.065879522596513,0.0,1.1886863039088253,7.822266450726207e-09,0.0
49,3000.0,3000,1.1883761696296926,1.1883761696296926,12.082719245104858,0.0,1.1883761774520623,7.822369520399868e-09,0.0
50,3060.0,3060,1.1880681439088057,1.1880681439088059,12.099554574155066,0.0,1.188068151731277,7.82247114294513e-09,0.0
51,3120.0,3120,1.187762214269999,1.187762214269999,12.116385539507561,0.0,1.1877622220925703,7.82257131830024e-09,0.0
52,3180.0,3180,1.1874583761202835,1.1874583761202835,12.133212170856838,0.0,1.1874583839429538,7.822670046397501e-09,0.0
53,3240.0,3240,1.1871566249216152,1.1871566249216152,12.150034497832328,0.0,1.1871566327443823,7.822767327162155e-09,0.0
54,3300.0,3300,1.186856956192241,1.186856956192241,12.166852549999168,0.0,1.1868569640151043,7.822863160518323e-09,0.0
55,3360.0,3360,1.186559365507735,1.186559365507735,12.183666356859009,0.0,1.1865593733306925,7.82295754638031e-09,0.0
56,3420.0,3420,1.1862638485010228,1.1862638485010228,12.20047594785082,0.0,1.1862638563240735,7.82305048465897e-09,0.0
57,3480.0,3480,1.1859704008585676,1.1859704008585676,12.217281352351701,0.0,1.1859704086817098,7.823141975261374e-09,0.0
58,3540.0,3540,1.1856790183227277,1.1856790183227277,12.234082599677647,0.0,1.1856790261459598,7.823232018085893e-09,0.0
59,3600.0,3600,1.1853896966928796,1.1853896966928796,12.250879719084336,0.0,1.1853897045162005,7.82332061302788e-09,0.0
60,3660.0,3660,1.1851024318214465,1.1851024318214465,12.267672739767937,0.0,1.1851024396448542,7.823407759975798e-09,0.0
61,3720.0,3720,1.1848172196165638,1.1848172196165638,12.284461690865857,0.0,1.1848172274400575,7.823493458814929e-09,0.0
62,3780.0,3780,1.1845340560418052,1.1845340560418052,12.301246601457542,0.0,1.184534063865383,7.823577709421505e-09,0.0
