,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,0.05896751349727165,0.05896751349727741,0.8022509499525508,0.0,0.05896755358079378,4.0083510595294033e-08,1.5833366056434863
1,120.0,120,0.05895829319517217,0.05895829319517794,0.8030863229610337,0.0,0.058958333277415044,4.0082231288802546e-08,0.06575342465753424
2,180.0,180,0.0589491740378981,0.05894917403790386,0.8039215653486836,0.0,0.05894921411886675,4.008095711695028e-08,0.04323985936321764
3,240.0,240,0.05894015556997012,0.058940155569975894,0.8047566785481283,0.0,0.05894019564966975,4.00796880641031e-08,0.023148148148148147
4,300.0,300,0.058931237343345017,0.05893123734335079,0.8055916639859925,0.0,0.05893127742178068,4.007842411493331e-08,0.009341992564003648
5,360.0,360,0.05892241891715891,0.0589224189171647,0.8064265230823113,0.0,0.058922458994335764,4.00771652544474e-08,0.12
6,420.0,420,0.05891369985830301,0.05891369985830878,0.8072612572509366,0.0,0.05891373993422604,4.007591146794716e-08,0.0
7,480.0,480,0.05890507974062235,0.05890507974062809,0.8080958678995797,0.0,0.05890511981529665,4.00746627410547e-08,0.0
8,540.0,540,0.05889655814523992,0.05889655814524569,0.8089303564298582,0.0,0.05889659821867052,4.007341905969368e-08,0.0
9,600.0,600,0.05888813466004568,0.05888813466005146,0.8097647242375662,0.0,0.05888817473223765,4.007218041009696e-08,0.0
10,660.0,660,0.05887980887992554,0.05887980887993131,0.810598972712533,0.0,0.058879848950883856,4.00709467787906e-08,0.0
11,720.0,720,0.05887158040658835,0.058871580406594126,0.8114331032389875,0.0,0.058871620476318054,4.0069718152603603e-08,0.0
12,780.0,780,0.05886344884815931,0.058863448848165086,0.8122671171953986,0.0,0.05886348891666539,4.00684945186575e-08,0.0
13,840.0,840,0.058855413819575354,0.058855413819581114,0.8131010159547322,0.0,0.05885545388686274,4.006727586436634e-08,0.0
14,900.0,900,0.05884747494237614,0.05884747494238191,0.8139348008844859,0.0,0.05884751500844981,4.0066062177431826e-08,0.0
15,960.0,960,0.05883963184404661,0.058839631844052394,0.814768473346815,0.0,0.058839671908911644,4.0064853445839145e-08,0.0
16,1020.0,1020,0.058831884158593764,0.05883188415859954,0.8156020346986126,0.0,0.05883192422225496,4.0063649657863906e-08,0.0
17,1080.0,1080,0.05882423152617204,0.058824231526177814,0.8164354862915041,0.0,0.05882427158863438,4.006245080206593e-08,0.0
18,1140.0,1140,0.058816673592981525,0.0588166735929873,0.8172688294721328,0.0,0.058816713654249925,4.0061256867269034e-08,0.0
19,1200.0,1200,0.05880921001150192,0.058809210011507705,0.8181020655820027,0.0,0.05880925007158131,4.006006784258819e-08,0.0
20,1260.0,1260,0.058801840439597505,0.058801840439603285,0.8189351959578639,0.0,0.05880188049849276,4.0058883717404475e-08,0.0
21,1320.0,1320,0.05879456454130057,0.05879456454130634,0.8197682219314268,0.0,0.05879460459901658,4.005770448137898e-08,0.0
22,1380.0,1380,0.058787381986525514,0.05878738198653127,0.8206011448297694,0.0,0.05878742204306714,4.005653012443683e-08,0.0
23,1440.0,1440,0.05878029245072299,0.05878029245072875,0.8214339659752435,0.0,0.058780332506095205,4.0055360636772734e-08,0.0
24,1500.0,1500,0.05877329561481027,0.05877329561481604,0.8222666866856374,0.0,0.058773335669017816,4.0054196008853776e-08,0.0
25,1560.0,1560,0.05876639116532296,0.05876639116532873,0.8230993082741853,0.0,0.05876643121837075,4.005303623140551e-08,0.0
26,1620.0,1620,0.05875957879421594,0.05875957879422171,0.823931832049715,0.0,0.058759618846108794,4.005188129541612e-08,0.0
27,1680.0,1680,0.05875285819907991,0.058752858199085684,0.8247642593166323,0.0,0.05875289824982268,4.0050731192146886e-08,0.0
