,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
13,840.0,840,3.6313710076287145e-06,3.6313710045785785e-06,1.4280001675424941e-05,0.0,3.688949411024116e-06,5.757840945428393e-08,0.0
14,900.0,900,3.6265147268804215e-06,3.626514723826969e-06,1.4331301373261579e-05,0.0,3.6840958798887764e-06,5.758115907380577e-08,0.0
15,960.0,960,3.6216962376268897e-06,3.6216962345702786e-06,1.438253226647446e-05,0.0,3.6792801253227635e-06,5.758389376777464e-08,0.0
16,1020.0,1020,3.616915104979809e-06,3.6169151019199863e-06,1.4433694890484188e-05,0.0,3.674501712544217e-06,5.7586613642748794e-08,0.0
17,1080.0,1080,3.6121709014454886e-06,3.6121708983824015e-06,1.4484789774550558e-05,0.0,3.6697602141645792e-06,5.758931880386752e-08,0.0
18,1140.0,1140,3.6074632067648148e-06,3.607463203698569e-06,1.4535817441876152e-05,0.0,3.6650552100285016e-06,5.759200935486925e-08,0.0
19,1200.0,1200,3.6027916077581044e-06,3.602791604688858e-06,1.458677840971101e-05,0.0,3.6603862870588024e-06,5.7594685398129364e-08,0.0
20,1260.0,1260,3.5981556981732213e-06,3.598155695100869e-06,1.4637673189449905e-05,0.0,3.6557530391042666e-06,5.7597347034665165e-08,0.0
21,1320.0,1320,3.593555078538536e-06,3.5935550754631826e-06,1.4688502286732808e-05,0.0,3.6511550667929234e-06,5.759999436417122e-08,0.0
22,1380.0,1380,3.5889893560187302e-06,3.588989352940218e-06,1.473926620154048e-05,0.0,3.6465919773877975e-06,5.7602627485038296e-08,0.0
23,1440.0,1440,3.58445814427497e-06,3.58445814119351e-06,1.4789965428288395e-05,0.0,3.642063384647396e-06,5.760524649437721e-08,0.0
24,1500.0,1500,3.5799610633290786e-06,3.579961060244618e-06,1.4840600455917293e-05,0.0,3.6375689086889893e-06,5.7607851488043514e-08,0.0
25,1560.0,1560,3.5754977394299224e-06,3.5754977363425657e-06,1.4891171767986469e-05,0.0,3.6331081758566795e-06,5.761044256065063e-08,0.0
26,1620.0,1620,3.5710678049251125e-06,3.571067801834755e-06,1.4941679842758631e-05,0.0,3.628680818590787e-06,5.761301980559046e-08,0.0
27,1680.0,1680,3.5666708981337086e-06,3.5666708950404556e-06,1.4992125153288776e-05,0.0,3.624286475302976e-06,5.761558331506625e-08,0.0
28,1740.0,1740,3.562306663223974e-06,3.5623066601278785e-06,1.504250816750715e-05,0.0,3.6199247902525333e-06,5.7618133180100823e-08,0.0
29,1800.0,1800,3.5579747500936613e-06,3.5579747469947226e-06,1.5092829348303697e-05,0.0,3.6155954134269727e-06,5.762066949055799e-08,0.0
30,1860.0,1860,3.55367481425303e-06,3.553674811151249e-06,1.5143089153607032e-05,0.0,3.6112980004252105e-06,5.762319233516801e-08,0.0
31,1920.0,1920,3.5494065167108218e-06,3.54940651360625e-06,1.5193288036466348e-05,0.0,3.6070322123436937e-06,5.7625701801531763e-08,0.0
32,1980.0,1980,3.5451695238635916e-06,3.5451695207562297e-06,1.5243426445128284e-05,0.0,3.602797715665529e-06,5.7628197976158526e-08,0.0
33,2040.0,2040,3.540963507387106e-06,3.5409635042770588e-06,1.5293504823112313e-05,0.0,3.5985941821518205e-06,5.7630680944463526e-08,0.0
34,2100.0,2100,3.5367881441309953e-06,3.5367881410182635e-06,1.5343523609286973e-05,0.0,3.5944212887365375e-06,5.763315079080909e-08,0.0
35,2160.0,2160,3.5326431160156227e-06,3.5326431129001533e-06,1.5393483237942733e-05,0.0,3.5902787174235393e-06,5.763560759848983e-08,0.0
36,2220.0,2220,3.5285281099316875e-06,3.5285281068134806e-06,1.5443384138862945e-05,0.0,3.586166155185494e-06,5.7638051449786905e-08,0.0
37,2280.0,2280,3.524442817641883e-06,3.5244428145210436e-06,1.549322673739589e-05,0.0,3.5820832938664336e-06,5.7640482425952435e-08,0.0
38,2340.0,2340,3.5203869356855554e-06,3.5203869325621366e-06,1.5543011454522762e-05,0.0,3.578029830086146e-06,5.764290060723579e-08,0.0
39,2400.0,2400,3.516360165285627e-06,3.516360162159628e-06,1.5592738706925083e-05,0.0,3.5740054651466805e-06,5.764530607291899e-08,0.0
40,2460.0,2460,3.512362212256674e-06,3.5123622091281485e-06,1.564240890705166e-05,0.0,3.5700099049409503e-06,5.764769890129528e-08,0.0
41,2520.0,2520,3.5083927869166964e-06,3.5083927837855387e-06,1.569202246318364e-05,0.0,3.5660428598641866e-06,5.765007916971359e-08,0.0
42,2580.0,2580,3.504451603999722e-06,3.5044516008660898e-06,1.5741579779498347e-05,0.0,3.5621040447270694e-06,5.7652446954580974e-08,0.0
43,2640.0,2640,3.5005383825720495e-06,3.5005383794358905e-06,1.5791081256130746e-05,0.0,3.558193178671075e-06,5.7654802331384844e-08,0.0
44,2700.0,2700,3.4966528459481207e-06,3.4966528428095396e-06,1.584052728923641e-05,0.0,3.554309985085613e-06,5.765714537469294e-08,0.0
45,2760.0,2760,3.4927947216110225e-06,3.4927947184700727e-06,1.588991827105113e-05,0.0,3.550454191527107e-06,5.765947615818215e-08,0.0
46,2820.0,2820,3.4889637411326806e-06,3.4889637379892566e-06,1.5939254589949028e-05,0.0,3.54662552964029e-06,5.766179475464508e-08,0.0
47,2880.0,2880,3.48515964009694e-06,3.485159636951147e-06,1.5988536630502354e-05,0.0,3.542823735081185e-06,5.7664101236008143e-08,0.0
48,2940.0,2940,3.4813821580249685e-06,3.4813821548768062e-06,1.6037764773536463e-05,0.0,3.5390485474416103e-06,5.766639567332991e-08,0.0
49,3000.0,3000,3.4776310383006036e-06,3.477631035150072e-06,1.6086939396186237e-05,0.0,3.5352997101760544e-06,5.7668678136839796e-08,0.0
50,3060.0,3060,3.4739060280993868e-06,3.473906024946539e-06,1.6136060871952325e-05,0.0,3.531576970529287e-06,5.767094869592571e-08,0.0
51,3120.0,3120,3.4702068783181756e-06,3.470206875162959e-06,1.6185129570751882e-05,0.0,3.5278800794666063e-06,5.7673207419157066e-08,0.0
52,3180.0,3180,3.466533343506232e-06,3.4665333403487514e-06,1.6234145858973534e-05,0.0,3.5242087916051863e-06,5.7675454374301276e-08,0.0
53,3240.0,3240,3.462885181798149e-06,3.4628851786384046e-06,1.628311009952897e-05,0.0,3.5205628651466384e-06,5.767768962833029e-08,0.0
54,3300.0,3300,3.4592621548489936e-06,3.4592621516870908e-06,1.6332022651902444e-05,0.0,3.5169420618120473e-06,5.76799132474272e-08,0.0
55,3360.0,3360,3.4556640277697614e-06,3.4556640246056474e-06,1.638088387220234e-05,0.0,3.513346146777953e-06,5.768212529700762e-08,0.0
56,3420.0,3420,3.4520905690645714e-06,3.452090565898246e-06,1.6429694113208782e-05,0.0,3.509774888613017e-06,5.76843258417271e-08,0.0
57,3480.0,3480,3.448541550569649e-06,3.448541547401218e-06,1.647845372442186e-05,0.0,3.5062280592175886e-06,5.768651494548605e-08,0.0
58,3540.0,3540,3.4450167473941523e-06,3.4450167442234577e-06,1.6527163052109635e-05,0.0,3.502705433763684e-06,5.768869267145441e-08,0.0
59,3600.0,3600,3.4415159378602087e-06,3.441515934687461e-06,1.657582243935425e-05,0.0,3.49920679063608e-06,5.769085908206262e-08,0.0
60,3660.0,3660,3.438038903447321e-06,3.4380389002724677e-06,1.6624432226096388e-05,0.0,3.495731911375926e-06,5.7693014239035335e-08,0.0
61,3720.0,3720,3.434585428735089e-06,3.434585425558182e-06,1.6672992749181566e-05,0.0,3.492280580623839e-06,5.7695158203378274e-08,0.0
62,3780.0,3780,3.431155301349194e-06,3.4311552981701813e-06,1.6721504342403545e-05,0.0,3.4888525860657276e-06,5.7697291035408645e-08,0.0
63,3840.0,3840,3.427748311907596e-06,3.427748308726583e-06,1.676996733654664e-05,0.0,3.4854477183794617e-06,5.7699412794745264e-08,0.0
64,3900.0,3900,3.424364253968414e-06,3.4243642507854e-06,1.68183820594289e-05,0.0,3.482065771181756e-06,5.7701523540338205e-08,0.0
65,3960.0,3960,3.4210029239780707e-06,3.421002920793109e-06,1.6866748835943585e-05,0.0,3.478706540977574e-06,5.7703623330462176e-08,0.0
66,4020.0,4020,3.417664121222172e-06,3.4176641180351573e-06,1.691506798810086e-05,0.0,3.475369827109959e-06,5.770571222273712e-08,0.0
67,4080.0,4080,3.414347647775338e-06,3.414347644586428e-06,1.6963339835066338e-05,0.0,3.4720554317105463e-06,5.770779027412325e-08,0.0
68,4140.0,4140,3.411053308453926e-06,3.4110533052631204e-06,1.7011564693201928e-05,0.0,3.468763159652129e-06,5.770985754094821e-08,0.0
69,4200.0,4200,3.407780910768859e-06,3.4077809075761053e-06,1.7059742876103965e-05,0.0,3.4654928185012246e-06,5.7711914078905434e-08,0.0
70,4260.0,4260,3.4045302648795093e-06,3.404530261684861e-06,1.710787469464256e-05,0.0,3.46224421847222e-06,5.7713959943059895e-08,0.0
71,4320.0,4320,3.401301183548898e-06,3.4013011803523017e-06,1.7155960456997223e-05,0.0,3.459017172382572e-06,5.771599518786209e-08,0.0
72,4380.0,4380,3.398093482099365e-06,3.398093478900926e-06,1.7204000468695578e-05,0.0,3.4558114956086346e-06,5.771801986715132e-08,0.0
73,4440.0,4440,3.3949069783696104e-06,3.394906975169434e-06,1.7251995032648133e-05,0.0,3.452627006042228e-06,5.772003403417547e-08,0.0
74,4500.0,4500,3.39174149267258e-06,3.3917414894706663e-06,1.729994444918512e-05,0.0,3.449463524048996e-06,5.7722037741586855e-08,0.0
75,4560.0,4560,3.3885968477539776e-06,3.388596844550221e-06,1.7347849016091035e-05,0.0,3.446320872426657e-06,5.7724031041451286e-08,0.0
76,4620.0,4620,3.3854728687515197e-06,3.3854728655459735e-06,1.739570902863875e-05,0.0,3.4431988763644144e-06,5.772601398526286e-08,0.0
77,4680.0,4680,3.3823693831555026e-06,3.382369379948219e-06,1.7443524779624685e-05,0.0,3.440097363403578e-06,5.7727986623944e-08,0.0
78,4740.0,4740,3.379286220770476e-06,3.3792862175615077e-06,1.7491296559399968e-05,0.0,3.437016163398975e-06,5.7729949007859395e-08,0.0
79,4800.0,4800,3.3762232136760227e-06,3.3762232104653172e-06,1.7539024655905392e-05,0.0,3.433955108480096e-06,5.773190118681438e-08,0.0
80,4860.0,4860,3.3731801961904857e-06,3.3731801929780955e-06,1.7586709354702382e-05,0.0,3.430914033014402e-06,5.7733843210073024e-08,0.0
81,4920.0,4920,3.3701570048343785e-06,3.370157001620304e-06,1.7634350939005192e-05,0.0,3.4278927735712104e-06,5.773577512635814e-08,0.0
82,4980.0,4980,3.3671534782941137e-06,3.3671534750785124e-06,1.768194968971168e-05,0.0,3.424891168885261e-06,5.7737696983863595e-08,0.0
83,5040.0,5040,3.3641694573873075e-06,3.3641694541700214e-06,1.7729505885435077e-05,0.0,3.4219090598214464e-06,5.7739608830250234e-08,0.0
84,5100.0,5100,3.361204785028246e-06,3.3612047818093806e-06,1.7777019802533063e-05,0.0,3.418946289341592e-06,5.774151071266726e-08,0.0
85,5160.0,5160,3.358259306194717e-06,3.3582593029743247e-06,1.782449171513662e-05,0.0,3.416002702469972e-06,5.774340267775138e-08,0.0
86,5220.0,5220,3.355332867894633e-06,3.355332864672609e-06,1.7871921895182445e-05,0.0,3.413078146260669e-06,5.7745284771620264e-08,0.0
87,5280.0,5280,3.352425319133708e-06,3.3524253159102096e-06,1.7919310612438032e-05,0.0,3.4101724697648826e-06,5.774715703991529e-08,0.0
88,5340.0,5340,3.3495365108839203e-06,3.3495365076588424e-06,1.7966658134532817e-05,0.0,3.4072855239998145e-06,5.774901952775962e-08,0.0
89,5400.0,5400,3.3466662960524536e-06,3.346666292825849e-06,1.80139647269843e-05,0.0,3.404417161917291e-06,5.775087227981e-08,0.0
90,5460.0,5460,3.343814529451319e-06,3.3438145262232402e-06,1.8061230653226067e-05,0.0,3.4015672383736514e-06,5.775271534022632e-08,0.0
91,5520.0,5520,3.3409810677675583e-06,3.340981064537953e-06,1.8108456174634918e-05,0.0,3.398735610099371e-06,5.775454875271113e-08,0.0
92,5580.0,5580,3.338165769533815e-06,3.3381657663027882e-06,1.8155641550557438e-05,0.0,3.3959221356705247e-06,5.775637256047588e-08,0.0
93,5640.0,5640,3.335368495099906e-06,3.335368491867458e-06,1.8202787038335247e-05,0.0,3.393126675479468e-06,5.775818680628372e-08,0.0
94,5700.0,5700,3.3325891066046017e-06,3.3325891033707845e-06,1.824989289333238e-05,0.0,3.390349091707456e-06,5.775999153243632e-08,0.0
95,5760.0,5760,3.3298274679478837e-06,3.3298274647126977e-06,1.8296959368959297e-05,0.0,3.3875892482963242e-06,5.7761786780786205e-08,0.0
96,5820.0,5820,3.327083444764253e-06,3.327083441527698e-06,1.8343986716697725e-05,0.0,3.3848470109218995e-06,5.7763572592726104e-08,0.0
97,5880.0,5880,3.3243569043963e-06,3.3243569011583237e-06,1.839097518612699e-05,0.0,3.382122246967627e-06,5.776534900922261e-08,0.0
98,5940.0,5940,3.3216477158678057e-06,3.3216477126285136e-06,1.8437925024945907e-05,0.0,3.379414825498087e-06,5.7767116070799786e-08,0.0
99,6000.0,6000,3.3189557498596806e-06,3.318955746619125e-06,1.8484836478998268e-05,0.0,3.3767246172339895e-06,5.7768873817548996e-08,0.0
100,6060.0,6060,3.316280878683799e-06,3.3162808754419273e-06,1.8531709792295583e-05,0.0,3.374051494527063e-06,5.7770622289136345e-08,0.0
101,6120.0,6120,3.3136229762588366e-06,3.3136229730157016e-06,1.857854520704003e-05,0.0,3.3713953313352037e-06,5.777236152481334e-08,0.0
102,6180.0,6180,3.310981918086316e-06,3.3109819148419173e-06,1.862534296364784e-05,0.0,3.3687560031987343e-06,5.777409156340455e-08,0.0
103,6240.0,6240,3.3083575812270727e-06,3.308357577981358e-06,1.867210330077203e-05,0.0,3.3661333872168687e-06,5.7775812443329865e-08,0.0
104,6300.0,6300,3.3057498442775146e-06,3.3057498410306417e-06,1.871882645532241e-05,0.0,3.3635273620240778e-06,5.777752420260526e-08,0.0
105,6360.0,6360,3.3031585873474552e-06,3.303158584099424e-06,1.8765512662489376e-05,0.0,3.3609378077678696e-06,5.777922687883953e-08,0.0
106,6420.0,6420,3.3005836920381096e-06,3.3005836887888146e-06,1.8812162155765827e-05,0.0,3.358364606086469e-06,5.7780920509247445e-08,0.0
107,6480.0,6480,3.2980250414189295e-06,3.2980250381685295e-06,1.8858775166966092e-05,0.0,3.355807640086338e-06,5.7782605130652237e-08,0.0
108,6540.0,6540,3.2954825200075464e-06,3.295482516755935e-06,1.8905351926248064e-05,0.0,3.353266794321486e-06,5.778428077948228e-08,0.0
109,6600.0,6600,3.2929560137477637e-06,3.292956010495047e-06,1.8951892662133826e-05,0.0,3.3507419547717257e-06,5.778594749179416e-08,0.0
110,6660.0,6660,3.2904454099893948e-06,3.2904454067355723e-06,1.8998397601529442e-05,0.0,3.348233008822565e-06,5.778760530325617e-08,0.0
111,6720.0,6720,3.287950597467731e-06,3.287950594212751e-06,1.9044866969744977e-05,0.0,3.3457398452444626e-06,5.778925424916235e-08,0.0
112,6780.0,6780,3.285471466283379e-06,3.2854714630272927e-06,1.909130099051385e-05,0.0,3.343262354173191e-06,5.7790894364443136e-08,0.0
113,6840.0,6840,3.2830079078829892e-06,3.2830079046257977e-06,1.913769988601307e-05,0.0,3.3408004270897806e-06,5.7792525683653054e-08,0.0
114,6900.0,6900,3.2805598150403086e-06,3.2805598117821163e-06,1.9184063876881338e-05,0.0,3.3383539568023544e-06,5.77941482409888e-08,0.0
115,6960.0,6960,3.278127081836486e-06,3.278127078577294e-06,1.923039318223821e-05,0.0,3.335922837425808e-06,5.77957620702909e-08,0.0
116,7020.0,7020,3.2757096036424402e-06,3.2757096003822477e-06,1.9276688019702615e-05,0.0,3.3335069643644895e-06,5.7797367205035435e-08,0.0
117,7080.0,7080,3.27330727710043e-06,3.273307273839132e-06,1.9322948605411414e-05,0.0,3.3311062342937202e-06,5.77989636783621e-08,0.0
118,7140.0,7140,3.270920000105368e-06,3.270919996843175e-06,1.9369175154037074e-05,0.0,3.3287205451413155e-06,5.780055152305518e-08,0.0
119,7200.0,7200,3.2685476717886567e-06,3.268547668525516e-06,1.941536787880556e-05,0.0,3.3263497960712126e-06,5.780213077155269e-08,0.0
120,7260.0,7260,3.266190192500026e-06,3.266190189235938e-06,1.946152699151319e-05,0.0,3.3239938874650463e-06,5.7803701455959477e-08,0.0
121,7320.0,7320,3.2638474637910567e-06,3.263847460526021e-06,1.9507652702544754e-05,0.0,3.321652720906299e-06,5.780526360804395e-08,0.0
122,7380.0,7380,3.2615193883981195e-06,3.2615193851321362e-06,1.9553745220890548e-05,0.0,3.3193261991627193e-06,5.780681725923891e-08,0.0
123,7440.0,7440,3.259205870226744e-06,3.259205866959813e-06,1.959980475416282e-05,0.0,3.317014226170897e-06,5.7808362440652215e-08,0.0
124,7500.0,7500,3.256906814334873e-06,3.256906811066994e-06,1.9645831508612618e-05,0.0,3.3147167070195728e-06,5.780989918306107e-08,0.0
125,7560.0,7560,3.254622126917598e-06,3.2546221236489823e-06,1.969182568914514e-05,0.0,3.3124335479344794e-06,5.78114275169276e-08,0.0
126,7620.0,7620,3.252351715291892e-06,3.2523517120223284e-06,1.9737787499336816e-05,0.0,3.310164656262385e-06,5.781294747239314e-08,0.0
127,7680.0,7680,3.250095487880287e-06,3.2500954846099338e-06,1.9783717141451715e-05,0.0,3.307909940456095e-06,5.781445907928315e-08,0.0
128,7740.0,7740,3.2478533541977668e-06,3.2478533509265717e-06,1.982961481645567e-05,0.0,3.3056693100597055e-06,5.781596236710721e-08,0.0
129,7800.0,7800,3.2456252248352904e-06,3.245625221563358e-06,1.9875480724033113e-05,0.0,3.3034426756935513e-06,5.7817457365077934e-08,0.0
130,7860.0,7860,3.243411011446732e-06,3.2434110081740626e-06,1.9921315062601606e-05,0.0,3.3012299490404623e-06,5.781894410208714e-08,0.0
131,7920.0,7920,3.241210626734091e-06,3.241210623460632e-06,1.996711802932638e-05,0.0,3.299031042830814e-06,5.782042260673628e-08,0.0
132,7980.0,7980,3.239023984433645e-06,3.239023981159396e-06,2.0012889820136754e-05,0.0,3.296845870829417e-06,5.782189290731913e-08,0.0
133,8040.0,8040,3.236850999302103e-06,3.236850996027117e-06,2.0058630629739818e-05,0.0,3.294674347820989e-06,5.782335503184241e-08,0.0
134,8100.0,8100,3.2346915871040248e-06,3.234691583828302e-06,2.010434065163434e-05,0.0,3.292516389597571e-06,5.782480900801176e-08,0.0
135,8160.0,8160,3.2325456645976055e-06,3.2325456613211452e-06,2.0150020078126355e-05,0.0,3.2903719129449437e-06,5.78262548632482e-08,0.0
136,8220.0,8220,3.2304131495221985e-06,3.2304131462451593e-06,2.0195669100342195e-05,0.0,3.2882408356296785e-06,5.782769262467992e-08,0.0
137,8280.0,8280,3.228293960585629e-06,3.228293957307853e-06,2.0241287908243055e-05,0.0,3.286123076386187e-06,5.782912231915377e-08,0.0
138,8340.0,8340,3.2261880174515047e-06,3.2261880141730442e-06,2.0286876690638015e-05,0.0,3.2840185549047155e-06,5.7830543973231175e-08,0.0
139,8400.0,8400,3.2240952407267397e-06,3.2240952374476473e-06,2.0332435635198384e-05,0.0,3.2819271918186585e-06,5.783195761320291e-08,0.0
140,8460.0,8460,3.2220155519501304e-06,3.2220155486704066e-06,2.0377964928469692e-05,0.0,3.279848908692715e-06,5.783336326507517e-08,0.0
141,8520.0,8520,3.219948873579458e-06,3.2199488702991546e-06,2.042346475588749e-05,0.0,3.2777836280101454e-06,5.783476095458182e-08,0.0
142,8580.0,8580,3.217895128980588e-06,3.2178951256996527e-06,2.046893530178787e-05,0.0,3.275731273162613e-06,5.7836150707191074e-08,0.0
143,8640.0,8640,3.2158542424158388e-06,3.2158542391343247e-06,2.051437674942074e-05,0.0,3.273691768437653e-06,5.7837532548092264e-08,0.0
144,8700.0,8700,3.2138261390323987e-06,3.213826135750358e-06,2.055978928096372e-05,0.0,3.2716650390071446e-06,5.783890650222467e-08,0.0
145,8760.0,8760,3.2118107448513747e-06,3.2118107415687024e-06,2.0605173077533727e-05,0.0,3.269651010917043e-06,5.784027259424541e-08,0.0
146,8820.0,8820,3.2098079867568423e-06,3.2098079834736964e-06,2.0650528319199384e-05,0.0,3.267649611075799e-06,5.7841630848569767e-08,0.0
147,8880.0,8880,3.2078177924853175e-06,3.2078177892015922e-06,2.069585518499368e-05,0.0,3.2656607672439358e-06,5.78429812893391e-08,0.0
148,8940.0,8940,3.205840090614752e-06,3.205840087330606e-06,2.0741153852925954e-05,0.0,3.263684408023516e-06,5.784432394044306e-08,0.0
149,9000.0,9000,3.2038748105546383e-06,3.2038748072699656e-06,2.0786424499992646e-05,0.0,3.26172046284746e-06,5.7845658825526156e-08,0.0
150,9060.0,9060,3.2019218825355838e-06,3.201921879250437e-06,2.0831667302191603e-05,0.0,3.2597688619698016e-06,5.784698596797627e-08,0.0
151,9120.0,9120,3.199981237598782e-06,3.199981234313214e-06,2.0876882434531365e-05,0.0,3.2578295364551095e-06,5.784830539092049e-08,0.0
152,9180.0,9180,3.1980528075872733e-06,3.1980528043012844e-06,2.092207007104357e-05,0.0,3.25590241816901e-06,5.7849617117260553e-08,0.0
153,9240.0,9240,3.1961365251352593e-06,3.196136521848797e-06,2.096723038479412e-05,0.0,3.2539874397684994e-06,5.7850921169639865e-08,0.0
154,9300.0,9300,3.194232323658783e-06,3.194232320371952e-06,2.101236354789456e-05,0.0,3.2520845346920477e-06,5.785221757046414e-08,0.0
155,9360.0,9360,3.1923401373466738e-06,3.192340134059369e-06,2.1057469731514077e-05,0.0,3.250193637150438e-06,5.785350634189228e-08,0.0
156,9420.0,9420,3.1904599011506506e-06,3.19045989786303e-06,2.11025491058875e-05,0.0,3.248314682117658e-06,5.785478750586194e-08,0.0
157,9480.0,9480,3.1885915507772145e-06,3.188591547489225e-06,2.1147601840329413e-05,0.0,3.246447605321636e-06,5.7856061084049996e-08,0.0
158,9540.0,9540,3.1867350226778556e-06,3.1867350193893925e-06,2.1192628103243834e-05,0.0,3.2445923432353414e-06,5.7857327097923575e-08,0.0
159,9600.0,9600,3.184890254040158e-06,3.1848902507514315e-06,2.123762806213328e-05,0.0,3.242748833067732e-06,5.7858585568706304e-08,0.0
160,9660.0,9660,3.183057182780216e-06,3.183057179491121e-06,2.1282601883611392e-05,0.0,3.2409170127558033e-06,5.785983651739231e-08,0.0
161,9720.0,9720,3.1812357475331605e-06,3.1812357442438025e-06,2.132754973341179e-05,0.0,3.2390968209554806e-06,5.786107996474871e-08,0.0
162,9780.0,9780,3.179425887645103e-06,3.1794258843554814e-06,2.1372471776398602e-05,0.0,3.23728819703346e-06,5.786231593132213e-08,0.0
163,9840.0,9840,3.1776275431649744e-06,3.17762753987509e-06,2.1417368176576552e-05,0.0,3.2354910810587836e-06,5.786354443742561e-08,0.0
164,9900.0,9900,3.1758406548363146e-06,3.1758406515460617e-06,2.1462239097101515e-05,0.0,3.233705413795312e-06,5.786476550316158e-08,0.0
165,9960.0,9960,3.174065164089164e-06,3.1740651607987e-06,2.1507084700289354e-05,0.0,3.2319311366928804e-06,5.7865979148403e-08,0.0
166,10020.0,10020,3.1723010130328495e-06,3.1723010097420172e-06,2.155190514762664e-05,0.0,3.230168191880453e-06,5.786718539281057e-08,0.0
167,10080.0,10080,3.170548144447354e-06,3.1705481411563636e-06,2.1596700599778907e-05,0.0,3.228416522157491e-06,5.786838425582703e-08,0.0
168,10140.0,10140,3.1688065017766265e-06,3.1688064984854783e-06,2.1641471216601968e-05,0.0,3.2266760709871595e-06,5.786957575667711e-08,0.0
169,10200.0,10200,3.1670760291204255e-06,3.167076025829067e-06,2.168621715714997e-05,0.0,3.2249467824882746e-06,5.787075991437827e-08,0.0
170,10260.0,10260,3.165356671227525e-06,3.1653566679360085e-06,2.1730938579685256e-05,0.0,3.2232286014283524e-06,5.787193674773326e-08,0.0
171,10320.0,10320,3.163648373487925e-06,3.1636483701962503e-06,2.1775635641686805e-05,0.0,3.2215214732160292e-06,5.7873106275340823e-08,0.0
172,10380.0,10380,3.161951081926532e-06,3.161951078634647e-06,2.1820308499860543e-05,0.0,3.2198253438945322e-06,5.787426851558338e-08,0.0
173,10440.0,10440,3.1602647431952116e-06,3.160264739903116e-06,2.1864957310147355e-05,0.0,3.2181401601338902e-06,5.7875423486643457e-08,0.0
174,10500.0,10500,3.1585893045664693e-06,3.1585893012743736e-06,2.1909582227732335e-05,0.0,3.2164658692247714e-06,5.787657120650202e-08,0.0
175,10560.0,10560,3.156924713926976e-06,3.156924710634775e-06,2.195418340705406e-05,0.0,3.2148024190714825e-06,5.787771169293031e-08,0.0
176,10620.0,10620,3.155270919770092e-06,3.1552709164777855e-06,2.1998761001811766e-05,0.0,3.213149758185021e-06,5.787884496349555e-08,0.0
177,10680.0,10680,3.1536278711900235e-06,3.153627867897612e-06,2.2043315164976052e-05,0.0,3.211507835676754e-06,5.7879971035581525e-08,0.0
178,10740.0,10740,3.151995517875031e-06,3.151995514582514e-06,2.208784604879565e-05,0.0,3.2098766012523698e-06,5.788108992635979e-08,0.0
179,10800.0,10800,3.1503738101010066e-06,3.150373806808437e-06,2.2132353804806884e-05,0.0,3.208256005204711e-06,5.78822016528086e-08,0.0
180,10860.0,10860,3.148762698725631e-06,3.148762695433009e-06,2.2176838583841055e-05,0.0,3.206645998408095e-06,5.788330623171535e-08,0.0
181,10920.0,10920,3.1471621351818445e-06,3.147162131889222e-06,2.222130053603348e-05,0.0,3.2050465323122558e-06,5.7884403679665117e-08,0.0
