,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.055083951516895e-07,7.055083958067341e-07,0.00010290458563934677,0.0,9.004125006013161e-07,1.949041040851797e-07,0.0001427681127472753
1,120.0,120,7.047445261775754e-07,7.047445268219133e-07,0.0001029140931633143,0.0,8.99723570214115e-07,1.9497904269359098e-07,0.06575342465753424
2,180.0,180,7.039832495840552e-07,7.039832502179364e-07,0.00010292358967730673,0.0,8.990358591488604e-07,1.9505260824283238e-07,0.04323985936321764
3,240.0,240,7.032257944219128e-07,7.032257950455672e-07,0.00010293307522150985,0.0,8.983506279441857e-07,1.9512483222081622e-07,0.023148148148148147
4,300.0,300,7.024732255367954e-07,7.024732261505128e-07,0.00010294254985344162,0.0,8.976689702810305e-07,1.9519574346273472e-07,0.009341992564003648
5,360.0,360,7.017264672535224e-07,7.017264678575529e-07,0.00010295201364563608,0.0,8.969918369940962e-07,1.9526536847854972e-07,0.12
6,420.0,420,7.009863230953777e-07,7.009863236899612e-07,0.0001029614666836523,0.0,8.963200560671613e-07,1.953337317287111e-07,0.0
7,480.0,480,7.002534922979582e-07,7.002534928833545e-07,0.00010297090906437124,0.0,8.956543493804074e-07,1.9540085585783854e-07,0.0
8,540.0,540,6.995285837133309e-07,6.9952858428975e-07,0.00010298034089452548,0.0,8.949953468138037e-07,1.95466761893874e-07,0.0
9,600.0,600,6.988121275784402e-07,6.988121281461521e-07,0.00010298976228941326,0.0,8.943435981865202e-07,1.9553146941893804e-07,0.0
10,660.0,660,6.981045855254674e-07,6.981045860847319e-07,0.00010299917337180565,0.0,8.93699583414231e-07,1.9559499671663626e-07,0.0
11,720.0,720,6.974063591353761e-07,6.974063596864131e-07,0.00010300857427095874,0.0,8.930637211906201e-07,1.956573608996316e-07,0.0
12,780.0,780,6.967177972807084e-07,6.96717797823758e-07,0.0001030179651217793,0.0,8.924363764411129e-07,1.9571857802083453e-07,0.0
13,840.0,840,6.960392024543295e-07,6.960392029896415e-07,0.00010302734606407501,0.0,8.918178667489995e-07,1.9577866317066008e-07,0.0
