,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.340478919623729,3.3404789196237292,4.685194245659829,0.0,3.3404791705442993,2.5092056905660607e-07,29.916699254274537
1,120.0,120,3.325841261938843,3.325841261938843,4.732517696393949,0.0,3.32584151285226,2.509134157976135e-07,0.06575342465753424
2,180.0,180,3.311462228191546,3.3114622281915467,4.779633780310889,0.0,3.3114624790980542,2.5090650679372693e-07,0.04323985936321764
3,240.0,240,3.2973319072366536,3.297331907236654,4.826546161249755,0.0,3.297332158136488,2.5089983334806874e-07,0.023148148148148147
4,300.0,300,3.283441106100126,3.2834411061001263,4.873258362641776,0.0,3.283441356993514,2.508933872374494e-07,0.009341992564003648
5,360.0,360,3.269781278060804,3.2697812780608047,4.9197737776843775,0.0,3.2697815289479655,2.508871606727428e-07,0.12
6,420.0,420,3.2563444590110433,3.2563444590110433,4.966095678496438,0.0,3.2563447098921903,2.508811462636878e-07,0.0
7,480.0,480,3.2431232110859605,3.243123211085961,5.0122272243719745,0.0,3.2431234619612983,2.5087533698737694e-07,0.0
8,540.0,540,3.2301105726373303,3.230110572637331,5.058171469235252,0.0,3.2301108235070575,2.50869726160119e-07,0.0
9,600.0,600,3.217300013785405,3.2173000137854055,5.103931368387188,0.0,3.2173002646497135,2.508643074120779e-07,0.0
10,660.0,660,3.2046853968611044,3.2046853968611044,5.149509784622067,0.0,3.20468564772018,2.508590746647038e-07,0.0
11,720.0,720,3.1922609411646,3.192260941164601,5.194909493783865,0.0,3.192261192018624,2.508540221102776e-07,0.0
12,780.0,780,3.180021191501878,3.1800211915018783,5.240133189823308,0.0,3.180021442351023,2.508491441935442e-07,0.0
13,840.0,840,3.16796099007895,3.1679609900789507,5.285183489409207,0.0,3.1679612409233866,2.508444355951026e-07,0.0
14,900.0,900,3.1560754513420557,3.1560754513420566,5.330062936141626,0.0,3.156075702181948,2.508398912163019e-07,0.0
15,960.0,960,3.1443599394369013,3.1443599394369017,5.374774004408616,0.0,3.1443601902724083,2.508355061656084e-07,0.0
16,1020.0,1020,3.132810047969442,3.1328100479694423,5.419319102923627,0.0,3.132810298800718,2.50831275746208e-07,0.0
17,1080.0,1080,3.1214215818286846,3.121421581828685,5.4637005779761925,0.0,3.121421832655881,2.5082719544448564e-07,0.0
18,1140.0,1140,3.1101905408171815,3.110190540817182,5.507920716425107,0.0,3.110190791640443,2.508232609198296e-07,0.0
19,1200.0,1200,3.0991131049034015,3.0991131049034024,5.551981748459701,0.0,3.0991133557228707,2.5081946799487206e-07,0.0
20,1260.0,1260,3.088185620907909,3.0881856209079093,5.595885850152191,0.0,3.0881858717237223,2.5081581264686346e-07,0.0
21,1320.0,1320,3.0774045904691807,3.0774045904691816,5.639635145821422,0.0,3.077404841281473,2.5081229099958364e-07,0.0
22,1380.0,1380,3.0667666591540095,3.06676665915401,5.683231710226111,0.0,3.06676690996291,2.508088993157078e-07,0.0
23,1440.0,1440,3.0562686065770377,3.056268606577038,5.726677570603845,0.0,3.0562688573826726,2.508056339900735e-07,0.0
24,1500.0,1500,3.045907337439327,3.0459073374393273,5.769974708570078,0.0,3.0459075882418194,2.508024915430576e-07,0.0
25,1560.0,1560,3.035679873376288,3.0356798733762886,5.813125061890201,0.0,3.0356801241757574,2.507994686147195e-07,0.0
26,1620.0,1620,3.0255833455287853,3.0255833455287857,5.856130526136104,0.0,3.025583596325348,2.5079656195918637e-07,0.0
27,1680.0,1680,3.0156149877787763,3.015614987778777,5.8989929562375085,0.0,3.0156152385725457,2.50793768439418e-07,0.0
28,1740.0,1740,3.005772130555936,3.0057721305559366,5.941714167937461,0.0,3.005772381347022,2.50791085022315e-07,0.0
29,1800.0,1800,2.996052195188767,2.9960521951887675,5.984295939160095,0.0,2.9960524459772766,2.507885087741635e-07,0.0
30,1860.0,1860,2.986452688708452,2.9864526887084524,6.026740011298369,0.0,2.986452939494489,2.5078603685635656e-07,0.0
31,1920.0,1920,2.9769711990985948,2.976971199098595,6.069048090428176,0.0,2.9769714498822615,2.5078366652129344e-07,0.0
32,1980.0,1980,2.9676053909139384,2.967605390913939,6.111221848455182,0.0,2.9676056416953345,2.5078139510862997e-07,0.0
33,2040.0,2040,2.9583530012586077,2.9583530012586077,6.153262924199577,0.0,2.9583532520378277,2.50779220041627e-07,0.0
34,2100.0,2100,2.9492118360625144,2.949211836062515,6.195172924423861,0.0,2.949212086839654,2.507771388238005e-07,0.0
35,2160.0,2160,2.9401797666599387,2.940179766659939,6.236953424807872,0.0,2.9401800174350887,2.5077514903568106e-07,0.0
36,2220.0,2220,2.9312547266056352,2.9312547266056357,6.27860597087535,0.0,2.931254977378884,2.5077324833181175e-07,0.0
37,2280.0,2280,2.922434708742658,2.9224347087426583,6.320132078875397,0.0,2.9224349595140926,2.507714344377762e-07,0.0
38,2340.0,2340,2.9137177624630275,2.913717762463028,6.361533236622389,0.0,2.913718013232733,2.507697051475772e-07,0.0
39,2400.0,2400,2.905101991177049,2.9051019911770495,6.40281090429709,0.0,2.905102241945108,2.5076805832093285e-07,0.0
40,2460.0,2460,2.8965855499403372,2.8965855499403372,6.44396651521191,0.0,2.8965858007068297,2.5076649188086116e-07,0.0
41,2520.0,2520,2.8881666432592823,2.8881666432592827,6.485001476542547,0.0,2.888166894024287,2.507650038113184e-07,0.0
42,2580.0,2580,2.8798435230279886,2.879843523027989,6.52591717002854,0.0,2.8798437737915816,2.507635921549339e-07,0.0
43,2640.0,2640,2.8716144865977355,2.871614486597736,6.566714952644591,0.0,2.8716147373599914,2.5076225501092845e-07,0.0
44,2700.0,2700,2.8634778749785004,2.863477874978501,6.607396157244551,0.0,2.863478125739491,2.507609905329722e-07,0.0
45,2760.0,2760,2.8554320711447074,2.8554320711447074,6.647962093179907,0.0,2.8554323219045044,2.507597969273437e-07,0.0
46,2820.0,2820,2.847475498437752,2.847475498437752,6.688414046894287,0.0,2.8474757491964247,2.507586724509554e-07,0.0
47,2880.0,2880,2.8396066190728955,2.839606619072896,6.728753282495321,0.0,2.8396068698305115,2.5075761540974534e-07,0.0
48,2940.0,2940,2.831823932727156,2.8318239327271564,6.768981042305357,0.0,2.8318241834837803,2.507566241567928e-07,0.0
49,3000.0,3000,2.8241259752028784,2.824125975202879,6.8090985473921615,0.0,2.824126225958576,2.507556970907953e-07,0.0
50,3060.0,3060,2.816511317174249,2.8165113171742493,6.84910699808071,0.0,2.8165115679290817,2.507548326544798e-07,0.0
51,3120.0,3120,2.8089785629888,2.8089785629888007,6.889007574447188,0.0,2.80897881374283,2.507540293331511e-07,0.0
52,3180.0,3180,2.8015263495417813,2.8015263495417813,6.928801436796038,0.0,2.8015266002950665,2.507532856531165e-07,0.0
53,3240.0,3240,2.7941533452022966,2.794153345202297,6.968489726121058,0.0,2.794153595954897,2.507526001805386e-07,0.0
54,3300.0,3300,2.7868582487961704,2.786858248796171,7.008073564551271,0.0,2.7868584995481425,2.5075197151993095e-07,0.0
55,3360.0,3360,2.779639788637033,2.7796397886370334,7.047554055782397,0.0,2.779640039388432,2.5075139831297506e-07,0.0
56,3420.0,3420,2.772496721601793,2.772496721601793,7.086932285494604,0.0,2.7724969723526725,2.5075087923729316e-07,0.0
57,3480.0,3480,2.765427832255864,2.7654278322558645,7.1262093217571465,0.0,2.765428083006278,2.507504130052511e-07,0.0
58,3540.0,3540,2.758431932010253,2.7584319320102533,7.165386215420621,0.0,2.7584321827602514,2.5074999836290665e-07,0.0
59,3600.0,3600,2.751507858319661,2.7515078583196613,7.204464000497284,0.0,2.751508109069295,2.507496340888809e-07,0.0
60,3660.0,3660,2.7446544739186183,2.7446544739186183,7.243443694529997,0.0,2.7446547246679374,2.5074931899329273e-07,0.0
61,3720.0,3720,2.737870666085407,2.737870666085407,7.2823262989503625,0.0,2.737870916834459,2.5074905191686567e-07,0.0
62,3780.0,3780,2.73115534593799,2.7311553459379905,7.321112799426425,0.0,2.7311555966868224,2.507488317298572e-07,0.0
63,3840.0,3840,2.724507447764093,2.7245074477640934,7.3598041662004,0.0,2.7245076985127508,2.5074865733121216e-07,0.0
64,3900.0,3900,2.7179259283684867,2.7179259283684867,7.398401354416911,0.0,2.717926179117015,2.507485276476423e-07,0.0
65,3960.0,3960,2.711409766453968,2.7114097664539685,7.436905304441985,0.0,2.71141001720241,2.5074844163276914e-07,0.0
66,4020.0,4020,2.70495796202548,2.70495796202548,7.475316942173268,0.0,2.7049582127738785,2.507483982662911e-07,0.0
67,4080.0,4080,2.6985695358104462,2.6985695358104462,7.513637179341816,0.0,2.698569786558843,2.5074839655324396e-07,0.0
68,4140.0,4140,2.6922435287102973,2.6922435287102973,7.551866913805652,0.0,2.6922437794587326,2.5074843552317914e-07,0.0
69,4200.0,4200,2.6859790012623876,2.6859790012623876,7.590007029835568,0.0,2.6859792520109016,2.50748514229435e-07,0.0
70,4260.0,4260,2.6797750331327075,2.679775033132708,7.6280583983933035,0.0,2.67977528388134,2.50748631748433e-07,0.0
71,4320.0,4320,2.673630722610431,2.673630722610431,7.666021877402535,0.0,2.6736309733592187,2.5074878717898456e-07,0.0
72,4380.0,4380,2.6675451861375166,2.6675451861375166,7.703898312012701,0.0,2.667545436886497,2.507489796416776e-07,0.0
73,4440.0,4440,2.661517557842559,2.661517557842559,7.741688534856166,0.0,2.6615178085917677,2.507492082781423e-07,0.0
74,4500.0,4500,2.6555469890949794,2.6555469890949794,7.779393366298787,0.0,2.6555472398444517,2.507494722505363e-07,0.0
75,4560.0,4560,2.6496326480751344,2.6496326480751344,7.817013614684147,0.0,2.649632898824905,2.5074977074085155e-07,0.0
