,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,0.00011725751994892209,0.0001172575199455426,0.00047450551321036804,0.0,0.00011757852346678198,3.2100352402579904e-07,0.0006309699816225878
1,120.0,120,0.00011750291714205157,0.00011750291713870266,0.0004761658578512025,0.0,0.00011782391621929271,3.209990833455589e-07,0.06575342465753424
2,180.0,180,0.00011775765461850706,0.00011775765461518704,0.00047782967896738105,0.0,0.00011807864915294267,3.2099454048464565e-07,0.04323985936321764
3,240.0,240,0.00011802205021741308,0.00011802205021412193,0.00047949710887990776,0.0,0.00011834304010457618,3.2098989315289273e-07,0.023148148148148147
4,300.0,300,0.00011829643975226797,0.00011829643974900401,0.00048116828441252914,0.0,0.00011861742488529931,3.2098513895961174e-07,0.009341992564003648
5,360.0,360,0.00011858117831493063,0.00011858117831169897,0.0004828433471463263,0.0,0.00011890215858446817,3.209802754076787e-07,0.12
6,420.0,420,0.00011887664169976517,0.00011887664169656408,0.00048452244369287447,0.0,0.00011919761699384725,3.209752998871327e-07,0.0
7,480.0,480,0.00011918322796127308,0.00011918322795810428,0.0004862057259874928,0.0,0.00011950419816520081,3.2097020966836295e-07,0.0
8,540.0,540,0.00011950135912055229,0.00011950135911741576,0.0004878933516046294,0.0,0.0001198223241167706,3.209650018946785e-07,0.0
9,600.0,600,0.00011983148303763672,0.00011983148303453077,0.0004895854840973812,0.0,0.00012015244270560018,3.2095967357430074e-07,0.0
10,660.0,660,0.0001201740754692324,0.00012017407546616045,0.0004912822933635115,0.0,0.00012049502968526411,3.20954221571662e-07,0.0
11,720.0,720,0.0001205296423342796,0.00012052964233123991,0.0004929839560407142,0.0,0.0001208505909714047,3.209486425979844e-07,0.0
12,780.0,780,0.00012089872221257247,0.00012089872220956677,0.0004946906559338184,0.0,0.0001212196651403687,3.2094293320110173e-07,0.0
13,840.0,840,0.00012128188910576631,0.0001212818891027946,0.0004964025844776158,0.0,0.00012160282619018554,3.2093708975425625e-07,0.0
14,900.0,900,0.00012167975549398573,0.00012167975549104971,0.0004981199412385535,0.0,0.00012200068659717046,3.209311084440323e-07,0.0
15,960.0,960,0.00012209297572650672,0.00012209297572360808,0.0004998429344598987,0.0,0.00012241390070657766,3.2092498525707563e-07,0.0
16,1020.0,1020,0.00012252224979102515,0.00012252224978816218,0.000501571781654898,0.0,0.0001228431685018774,3.2091871596563444e-07,0.0
17,1080.0,1080,0.00012296832751247606,0.00012296832750965218,0.0005033067102532752,0.0,0.00012328923980355313,3.2091229611175e-07,0.0
18,1140.0,1140,0.00012343201324130696,0.00012343201323852045,0.000505047958307326,0.0,0.00012375291895733905,3.209057209898408e-07,0.0
19,1200.0,1200,0.0001239141711000608,0.00012391417109731,0.0005067957752642711,0.0,0.00012423507008080655,3.2089898562759444e-07,0.0
20,1260.0,1260,0.0001244157308694443,0.00012441573086673595,0.0005085504228131174,0.0,0.00012473662294941215,3.2089208476490834e-07,0.0
21,1320.0,1320,0.0001249376946083088,0.0001249376946056395,0.000510312175814788,0.0,0.00012525857961642403,3.2088501283074267e-07,0.0
22,1380.0,1380,0.0001254811441188104,0.00012548114411618192,0.0005120813233260295,0.0,0.00012580202187809563,3.208777639173554e-07,0.0
23,1440.0,1440,0.0001260472493879107,0.00012604724938532127,0.0005138581697291649,0.0,0.00012636811971511545,3.208703317518725e-07,0.0
24,1500.0,1500,0.0001266372781602124,0.00012663727815766547,0.0005156430359813135,0.0,0.00012695814086541562,3.2086270966469837e-07,0.0
