,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,0.11044803632621207,0.11044803632621443,0.7821889493171321,0.0,0.11044806938402803,3.305781123009816e-08,2.500002259269681
1,120.0,120,0.11024413144667594,0.11024413144667831,0.7837536297494255,0.0,0.11024416450509249,3.305841180720905e-08,0.06575342465753424
2,180.0,180,0.11004278851976707,0.11004278851976945,0.7853154215292777,0.0,0.11004282157878435,3.3059012508749795e-08,0.04323985936321764
3,240.0,240,0.10984396475194327,0.10984396475194565,0.7868743609509873,0.0,0.10984399781156136,3.305961334305904e-08,0.023148148148148147
4,300.0,300,0.10964761820335504,0.10964761820335744,0.7884304837026559,0.0,0.10964765126357415,3.306021431864098e-08,0.009341992564003648
5,360.0,360,0.10945370776853217,0.1094537077685346,0.7899838248782106,0.0,0.10945374082935241,3.306081544416026e-08,0.12
6,420.0,420,0.10926219315632824,0.10926219315633064,0.7915344189892692,0.0,0.10926222621774978,3.306141672846899e-08,0.0
7,480.0,480,0.10907303487279715,0.10907303487279955,0.7930822999766682,0.0,0.1090730679348201,3.3062018180623914e-08,0.0
8,540.0,540,0.10888619420094998,0.10888619420095239,0.7946275012217155,0.0,0.1088862272635746,3.306261980990047e-08,0.0
9,600.0,600,0.10870163318534759,0.10870163318534999,0.7961700555572457,0.0,0.10870166624857402,3.3063221625810676e-08,0.0
10,660.0,660,0.10851931461281128,0.10851931461281368,0.7977099952783875,0.0,0.10851934767663973,3.306382363812976e-08,0.0
11,720.0,720,0.10833920199697268,0.1083392019969751,0.7992473521530843,0.0,0.10833923506140337,3.306442585690546e-08,0.0
12,780.0,780,0.10816125956139468,0.1081612595613971,0.8007821574323769,0.0,0.10816129262642786,3.306502829247277e-08,0.0
13,840.0,840,0.10798545222346584,0.1079854522234683,0.8023144418605085,0.0,0.10798548528910171,3.3065630955477604e-08,0.0
14,900.0,900,0.10781174557911452,0.10781174557911695,0.8038442356846827,0.0,0.10781177864535324,3.30662338568991e-08,0.0
15,960.0,960,0.10764010588775134,0.10764010588775377,0.8053715686647269,0.0,0.1076401389545932,3.306683700806178e-08,0.0
16,1020.0,1020,0.1074705000566506,0.10747050005665307,0.8068964700824688,0.0,0.10747053312409592,3.3067440420653915e-08,0.0
17,1080.0,1080,0.10730289562793222,0.10730289562793466,0.8084189687509562,0.0,0.1073029286959812,3.3068044106748296e-08,0.0
18,1140.0,1140,0.1071372607623572,0.10713726076235965,0.8099390930233451,0.0,0.10713729383101021,3.30686480788213e-08,0.0
19,1200.0,1200,0.106973564227024,0.10697356422702647,0.8114568708018238,0.0,0.10697359729628128,3.306925234977587e-08,0.0
20,1260.0,1260,0.10681177538221391,0.10681177538221638,0.8129723295460389,0.0,0.10681180845207576,3.306985693295728e-08,0.0
21,1320.0,1320,0.10665186416620094,0.10665186416620341,0.8144854962816217,0.0,0.10665189723666772,3.307046184217365e-08,0.0
22,1380.0,1380,0.10649380108541165,0.10649380108541412,0.8159963976083046,0.0,0.10649383415648364,3.307106709172461e-08,0.0
23,1440.0,1440,0.10633755720019276,0.1063375572001952,0.8175050597080183,0.0,0.1063375902718704,3.307167269641035e-08,0.0
24,1500.0,1500,0.10618310411113377,0.10618310411113624,0.8190115083526867,0.0,0.10618313718341739,3.3072278671568884e-08,0.0
25,1560.0,1560,300.0000001249635,1.2496344606237726e-07,0.8205157689119255,300.0,1.8300125063789963e-07,5.803780404012606e-08,0.0
26,1620.0,1620,300.00000012495104,1.2495104807093753e-07,0.8205157705374847,300.0,1.8299627764488293e-07,5.804522903503609e-08,0.0
27,1680.0,1680,300.0000001249386,1.2493861415680076e-07,0.8205157721628559,300.0,1.829912960100925e-07,5.805268130946775e-08,0.0
28,1740.0,1740,300.00000012492615,1.2492612525956035e-07,0.820515773788033,300.0,1.8298629591649048e-07,5.806017010859929e-08,0.0
29,1800.0,1800,300.0000001249136,1.2491360261465604e-07,0.8205157754130091,300.0,1.8298130415245254e-07,5.806770098693937e-08,0.0
30,1860.0,1860,300.000000124901,1.2490101592197733e-07,0.8205157770378022,300.0,1.8297629912532568e-07,5.8075282649383255e-08,0.0
31,1920.0,1920,300.00000012488834,1.2488833810828436e-07,0.8205157786623826,300.0,1.8297126177961804e-07,5.808292311552665e-08,0.0
32,1980.0,1980,300.0000001248756,1.2487560309614727e-07,0.8205157802867706,300.0,1.8296622931166425e-07,5.8090625657282734e-08,0.0
33,2040.0,2040,300.0000001248628,1.248627753862716e-07,0.8205157819109562,300.0,1.82961174421412e-07,5.8098398472699504e-08,0.0
34,2100.0,2100,300.0000001248499,1.24849879760548e-07,0.8205157835349404,300.0,1.8295612573128038e-07,5.81062454042557e-08,0.0
35,2160.0,2160,300.0000001248369,1.2483686638562815e-07,0.8205157851587412,300.0,1.8295104292732823e-07,5.811417597453046e-08,0.0
36,2220.0,2220,230.05211803684918,0.05211803684903247,0.8205157867823125,230.0000000000001,0.052118077634844315,4.078581130048258e-08,0.0
37,2280.0,2280,150.05199720575249,0.05199720575247159,0.8212541255360571,150.0,0.05199724639923966,4.0646767664577566e-08,0.0
38,2340.0,2340,150.05192854228048,0.05192854228046504,0.8219907525162926,150.0,0.051928582931885715,4.0651420285972345e-08,0.0
39,2400.0,2400,150.05186048141448,0.05186048141449219,0.8227264067639728,150.0,0.05186052207063476,4.065614215830737e-08,0.0
40,2460.0,2460,150.0517930162303,0.051793016230305924,0.8234610968160575,150.0,0.05179305689124477,4.066093843493918e-08,0.0
41,2520.0,2520,150.05172613990052,0.0517261399005444,0.8241948311113346,150.0,0.05172618056635924,4.06658144405221e-08,0.0
42,2580.0,2580,150.0516598456959,0.05165984569586814,0.8249276179919424,150.0,0.051659886366644224,4.067077568409355e-08,0.0
43,2640.0,2640,150.05159412698237,0.05159412698237919,0.8256594657046376,150.0,0.051594167658207464,4.067582787266713e-08,0.0
44,2700.0,2700,150.0515289772252,0.05152897722517457,0.8263903824022146,150.0,0.05152901790615189,4.068097692534118e-08,0.0
45,2760.0,2760,150.0514643899884,0.05146438998839617,0.8271203761448986,150.0,0.051464430674625555,4.068622898790224e-08,0.0
46,2820.0,2820,150.05140035893604,0.05140035893604327,0.8278494549016923,150.0,0.051400399627634104,4.0691590448034524e-08,0.0
47,2880.0,2880,150.0513368778342,0.05133687783416005,0.8285776265519187,150.0,0.0513369185312284,4.069706795099763e-08,0.0
48,2940.0,2940,150.05127394055216,0.05127394055216551,0.8293048988865072,150.0,0.051273981254834344,4.070266841592607e-08,0.0
49,3000.0,3000,150.05121154106521,0.05121154106523744,0.8300312796095904,150.0,0.051211581773636876,4.070839905257989e-08,0.0
50,3060.0,3060,150.05114967345767,0.051149673457662734,0.8307567763399326,150.0,0.051149714171930497,4.071426737875221e-08,0.0
51,3120.0,3120,150.0510883319255,0.05108833192549435,0.8314813966124734,150.0,0.05108837264577599,4.072028123801439e-08,0.0
52,3180.0,3180,150.05102751078064,0.051027510780634444,0.8322051478799666,150.0,0.05102755150708366,4.072644881804783e-08,0.0
53,3240.0,3240,300.00000012459066,1.245906525525382e-07,0.8329280375145692,300.0,1.8285920262409083e-07,5.8268549471289816e-08,0.0
54,3300.0,3300,300.0000001245753,1.2457529143686972e-07,0.8329280391342854,300.0,1.8285416211813554e-07,5.827887007918112e-08,0.0
55,3360.0,3360,300.0000001245594,1.245594211629798e-07,0.832928040753743,300.0,1.8284913360711942e-07,5.828971184243483e-08,0.0
56,3420.0,3420,300.00000012454296,1.2454294988398802e-07,0.8329280423729734,300.0,1.8284410243587878e-07,5.8301151947315685e-08,0.0
57,3480.0,3480,300.00000012452585,1.2452583264755143e-07,0.8329280439919188,300.0,1.8283911258342242e-07,5.8313279330593605e-08,0.0
58,3540.0,3540,300.000000124508,1.2450797238555558e-07,0.8329280456105957,300.0,1.828341785613072e-07,5.832620556936908e-08,0.0
59,3600.0,3600,300.00000012448925,1.2448920024542031e-07,0.8329280472289979,300.0,1.828292717743045e-07,5.8340070922894436e-08,0.0
60,3660.0,3660,300.0000001244694,1.2446942249565864e-07,0.8329280488471038,300.0,1.828244625101728e-07,5.8355039407850835e-08,0.0
61,3720.0,3720,152.55049865485395,0.050498654854064205,0.8329280504648817,152.49999999999986,0.05049869567071676,4.081665216445159e-08,0.0
62,3780.0,3780,150.05044081185312,0.050440811853113596,0.8336434479736297,150.0,0.050440852663526735,4.0810412763886266e-08,0.0
63,3840.0,3840,150.05038426850504,0.05038426850505823,0.834358026039887,150.0,0.05038430932675216,4.08216935564753e-08,0.0
64,3900.0,3900,150.05032818954453,0.0503281895445014,0.8350718030753407,150.0,0.050328230377961525,4.083345975607579e-08,0.0
65,3960.0,3960,150.05027257343997,0.0502725734399509,0.8357847856588183,150.0,0.05027261428569292,4.084574163891407e-08,0.0
66,4020.0,4020,150.05021741944373,0.050217419443710914,0.8364969803474531,150.0,0.05021746030228232,4.0858571037807204e-08,0.0
67,4080.0,4080,150.05016272772315,0.050162727723128034,0.8372083936877736,150.0,0.050162768595109715,4.0871981318816e-08,0.0
68,4140.0,4140,150.05010849951668,0.05010849951669263,0.8379190322287058,150.0,0.050108540402700304,4.088600731698307e-08,0.0
69,4200.0,4200,150.0500547373207,0.05005473732068251,0.8386289025366631,150.0,0.0500547782213681,4.090068521588126e-08,0.0
70,4260.0,4260,150.0500014451153,0.050001445115280624,0.8393380112134917,150.0,0.05000148603133335,4.091605235045549e-08,0.0
71,4320.0,4320,10.049624746257573,0.04962474625771582,0.840046364917341,9.999999999999858,0.049624785468120186,3.921040424310212e-08,0.0
72,4380.0,4380,0.10008754078261022,0.10008754078261278,0.8407493820583185,0.0,0.10008757387764682,3.3095031500474115e-08,0.0
