,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.908072448990884,9.908072448990886,22.309556540476933,0.0,9.908072987538597,5.385477104110329e-07,48.54169070630664
1,120.0,120,9.865545848013044,9.865545848013046,22.44992089882482,0.0,9.865546386553342,5.385402949219942e-07,0.06575342465753424
2,180.0,180,9.823902307439617,9.823902307439619,22.589682796992218,0.0,9.823902845972794,5.385331737003771e-07,0.04323985936321764
3,240.0,240,9.783123218661371,9.783123218661371,22.7288547450015,0.0,9.783123757187711,5.385263379147647e-07,0.023148148148148147
4,300.0,300,9.743190642084501,9.743190642084503,22.867448989253106,0.0,9.743191180604283,5.385197790980986e-07,0.009341992564003648
5,360.0,360,9.704087282094235,9.704087282094237,23.005477522003222,0.0,9.704087820607727,5.385134891349943e-07,0.12
6,420.0,420,9.665796463311935,9.665796463311937,23.142952090486823,0.0,9.665797001819397,5.385074602503515e-07,0.0
7,480.0,480,9.62830210805842,9.628302108058422,23.279884205704352,0.0,9.62830264656011,5.385016849978616e-07,0.0
8,540.0,540,9.591588714963839,9.59158871496384,23.416285150889145,0.0,9.591589253459999,5.384961562496823e-07,0.0
9,600.0,600,9.555641338656605,9.555641338656606,23.55216598967177,0.0,9.555641877147476,5.384908671862608e-07,0.0
10,660.0,660,9.520445570477566,9.520445570477568,23.687537573956725,0.0,9.52044610896338,5.384858112869497e-07,0.0
11,720.0,720,9.485987520172554,9.485987520172554,23.82241055152582,0.0,9.48598805865354,5.384809823209172e-07,0.0
12,780.0,780,9.452253798487805,9.452253798487806,23.956795373382274,0.0,9.452254336964181,5.384763743387271e-07,0.0
13,840.0,840,9.419231500660674,9.419231500660675,24.090702300848207,0.0,9.419232039132659,5.38471981664213e-07,0.0
14,900.0,900,9.38690819072092,9.386908190720922,24.224141412428267,0.0,9.386908729188722,5.384677988868216e-07,0.0
15,960.0,960,9.355271886593007,9.355271886593009,24.35712261045085,0.0,9.35527242505683,5.384638208541728e-07,0.0
16,1020.0,1020,9.324311045944032,9.324311045944032,24.489655627498298,0.0,9.324311584404077,5.384600426657065e-07,0.0
17,1080.0,1080,9.294014552744779,9.29401455274478,24.621750032636566,0.0,9.29401509120124,5.384564596655722e-07,0.0
18,1140.0,1140,9.264371704517108,9.26437170451711,24.753415237454515,0.0,9.264372242970179,5.384530674369105e-07,0.0
19,1200.0,1200,9.235372200230332,9.235372200230334,24.884660501922582,0.0,9.235372738680196,5.384498617958853e-07,0.0
20,1260.0,1260,9.207006128811903,9.207006128811905,25.01549494007993,0.0,9.207006667258744,5.384468387862219e-07,0.0
21,1320.0,1320,9.17926395826441,9.179263958264412,25.14592752555885,0.0,9.17926449670841,5.3844399467403e-07,0.0
22,1380.0,1380,9.152136525337664,9.152136525337665,25.275967096955025,0.0,9.15213706377899,5.384413259430502e-07,0.0
23,1440.0,1440,9.125615025760716,9.125615025760718,25.40562236305141,0.0,9.12561556419955,5.384388292897608e-07,0.0
24,1500.0,1500,9.099691004978887,9.099691004978888,25.534901907903798,0.0,9.099691543415393,5.384365016195716e-07,0.0
25,1560.0,1560,9.074356349406427,9.074356349406429,25.663814195795112,0.0,9.07435688784077,5.384343400422323e-07,0.0
26,1620.0,1620,9.049603278160342,9.049603278160344,25.79236757606582,0.0,9.049603816592686,5.384323418684879e-07,0.0
27,1680.0,1680,9.025424335252003,9.025424335252005,25.920570287827214,0.0,9.025424873682512,5.384305046063736e-07,0.0
28,1740.0,1740,9.001812382232355,9.001812382232357,26.048430464564085,0.0,9.001812920661184,5.384288259578931e-07,0.0
29,1800.0,1800,8.97876059127168,8.978760591271682,26.175956138633172,0.0,8.978761129698986,5.384273038160425e-07,0.0
30,1860.0,1860,8.956262438654763,8.956262438654765,26.30315524566366,0.0,8.956262977080701,5.384259362619294e-07,0.0
31,1920.0,1920,8.934311698678183,8.934311698678185,26.4300356288654,0.0,8.934312237102906,5.384247215623655e-07,0.0
32,1980.0,1980,8.912902437952427,8.912902437952429,26.55660504325082,0.0,8.912902976376088,5.384236581671799e-07,0.0
33,2040.0,2040,8.892029010072651,8.892029010072653,26.682871159775956,0.0,8.8920295484954,5.384227447073029e-07,0.0
34,2100.0,2100,8.87168605067013,8.871686050670132,26.808841569406134,0.0,8.871686589092112,5.384219799927981e-07,0.0
35,2160.0,2160,8.85186847282234,8.851868472822341,26.934523787111438,0.0,8.851869011243705,5.384213630109402e-07,0.0
36,2220.0,2220,8.83257146282298,8.832571462822981,27.05992525579724,0.0,8.832572001243875,5.384208929248715e-07,0.0
37,2280.0,2280,8.813790476286682,8.813790476286684,27.18505335017472,0.0,8.813791014707256,5.384205690721424e-07,0.0
38,2340.0,2340,8.795521234608403,8.795521234608405,27.309915380576257,0.0,8.795521773028797,5.384203909636019e-07,0.0
39,2400.0,2400,8.777759721746468,8.77775972174647,27.434518596720693,0.0,8.77776026016683,5.384203582824059e-07,0.0
40,2460.0,2460,8.760502181339158,8.76050218133916,27.558870191432916,0.0,8.76050271975963,5.384204708833872e-07,0.0
41,2520.0,2520,8.743745114142731,8.743745114142731,27.68297730432271,0.0,8.743745652563462,5.384207287921979e-07,0.0
42,2580.0,2580,8.727485275794757,8.72748527579476,27.80684702542721,0.0,8.727485814215893,5.384211322053194e-07,0.0
43,2640.0,2640,8.711719674893578,8.71171967489358,27.930486398821785,0.0,8.711720213315262,5.384216814895568e-07,0.0
44,2700.0,2700,8.696445571387946,8.696445571387947,28.053902426203592,0.0,8.696446109810326,5.384223771821711e-07,0.0
45,2760.0,2760,8.681660475297267,8.681660475297269,28.1771020704524,0.0,8.68166101372049,5.384232199910254e-07,0.0
46,2820.0,2820,8.667362145723635,8.667362145723637,28.30009225917325,0.0,8.66736268414785,5.384242107950689e-07,0.0
47,2880.0,2880,8.653548590201972,8.653548590201973,28.42287988822514,0.0,8.653549128627326,5.38425350644705e-07,0.0
48,2940.0,2940,8.640218064344372,8.640218064344374,28.545471825240472,0.0,8.640218602771014,5.384266407628501e-07,0.0
49,3000.0,3000,8.627369071815481,8.627369071815483,28.667874913139485,0.0,8.627369610243566,5.384280825455522e-07,0.0
50,3060.0,3060,8.61500036462045,8.615000364620451,28.79009597364433,0.0,8.61500090305013,5.384296775633563e-07,0.0
51,3120.0,3120,8.603110943718697,8.603110943718699,28.91214181079725,0.0,8.603111482150128,5.384314275627699e-07,0.0
52,3180.0,3180,8.591700059959974,8.591700059959976,29.034019214487387,0.0,8.591700598393311,5.384333344673666e-07,0.0
53,3240.0,3240,8.580767215359295,8.580767215359295,29.15573496399094,0.0,8.580767753794698,5.384354003800989e-07,0.0
54,3300.0,3300,8.570312164695718,8.57031216469572,29.277295831529315,0.0,8.570312703133348,5.384376275848749e-07,0.0
55,3360.0,3360,8.560334917472021,8.560334917472023,29.398708585849953,0.0,8.56033545591204,5.384400185489049e-07,0.0
56,3420.0,3420,8.550835740208182,8.550835740208182,29.51997999583491,0.0,8.550836278650761,5.384425759251087e-07,0.0
57,3480.0,3480,8.54181515910992,8.541815159109921,29.641116834141958,0.0,8.541815697555226,5.384453025546568e-07,0.0
58,3540.0,3540,8.533273963088646,8.533273963088648,29.76212588088344,0.0,8.53327450153685,5.384482014699408e-07,0.0
59,3600.0,3600,8.525213207180837,8.525213207180839,29.883013927347935,0.0,8.525213745632115,5.384512758974321e-07,0.0
60,3660.0,3660,8.517634216340047,8.517634216340047,30.003787779770406,0.0,8.51763475479458,5.384545292613213e-07,0.0
61,3720.0,3720,8.510538589640927,8.510538589640928,30.124454263155954,0.0,8.510539128098895,5.384579651868561e-07,0.0
62,3780.0,3780,8.503928204900618,8.50392820490062,30.245020225163262,0.0,8.503928743362207,5.384615875043089e-07,0.0
63,3840.0,3840,8.497805223727683,8.497805223727685,30.3654925400534,0.0,8.497805762193083,5.38465400252962e-07,0.0
64,3900.0,3900,8.492172097026513,8.492172097026515,30.485878112710253,0.0,8.492172635495924,5.384694076856379e-07,0.0
65,3960.0,3960,8.487031570956562,8.487031570956564,30.606183882738822,0.0,8.48703210943018,5.384736142731521e-07,0.0
66,4020.0,4020,8.48238669339286,8.482386693392861,30.72641682864806,0.0,8.482387231870888,5.384780247094904e-07,0.0
67,4080.0,4080,8.478240820876676,8.478240820876678,30.846583972125142,0.0,8.478241359359323,5.384826439168352e-07,0.0
68,4140.0,4140,8.47459762610683,8.474597626106831,30.96669238240822,0.0,8.47459816459431,5.384874770514677e-07,0.0
69,4200.0,4200,8.471461105978026,8.471461105978026,31.086749180765388,0.0,8.471461644470558,5.384925295092513e-07,0.0
70,4260.0,4260,8.468835590202078,8.46883559020208,31.206761545087385,0.0,8.468836128699888,5.384978069322852e-07,0.0
71,4320.0,4320,8.466725750534007,8.466725750534007,31.326736714602543,0.0,8.466726289037323,5.385033152153644e-07,0.0
72,4380.0,4380,8.465136610640112,8.465136610640114,31.44668199472239,0.0,8.465137149149175,5.38509060512861e-07,0.0
73,4440.0,4440,8.464073556634549,8.46407355663455,31.566604762027065,0.0,8.4640740951496,5.385150492463706e-07,0.0
74,4500.0,4500,8.46354234832361,8.463542348323612,31.68651246939997,0.0,8.463542886844902,5.385212881122917e-07,0.0
75,4560.0,4560,8.4635491311943,8.4635491311943,31.80641265132179,0.0,8.463549669722088,5.385277840901622e-07,0.0
76,4620.0,4620,8.4641004491905,8.4641004491905,31.92631292933427,0.0,8.464100987725047,5.385345444514645e-07,0.0
77,4680.0,4680,8.465203258320416,8.465203258320418,32.046221017685006,0.0,8.465203796861996,5.385415767685649e-07,0.0
78,4740.0,4740,8.466864941136311,8.466864941136313,32.166144729165076,0.0,8.466865479685204,5.385488889245768e-07,0.0
