,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,4.053521214939236,4.053521214939237,32.225588298065134,0.0,4.0535215083688945,2.93429656480923e-07,86.5833405771223
1,120.0,120,4.050259779498286,4.050259779498287,32.28301318120995,0.0,4.050260072937479,2.9343919145459643e-07,0.06575342465753424
2,180.0,180,4.047011835611744,4.047011835611744,32.340391860686005,0.0,4.0470121290604455,2.9344870116406766e-07,0.04323985936321764
3,240.0,240,4.0437773001684425,4.043777300168443,32.39772452762363,0.0,4.04377759362663,2.9345818560661526e-07,0.023148148148148147
4,300.0,300,4.040556090850818,4.040556090850819,32.455011371975786,0.0,4.040556384318465,2.9346764477982504e-07,0.009341992564003648
5,360.0,360,4.037348126132981,4.037348126132981,32.51225258252925,0.0,4.037348419610061,2.9347707868156225e-07,0.12
6,420.0,420,4.034153325262241,4.034153325262241,32.56944834691586,0.0,4.0341536187487295,2.934864873099437e-07,0.0
7,480.0,480,4.030971608253467,4.030971608253467,32.626598851623456,0.0,4.030971901749338,2.9349587066341577e-07,0.0
8,540.0,540,4.027802895881126,4.027802895881127,32.683704282006715,0.0,4.027803189386356,2.9350522874067085e-07,0.0
9,600.0,600,4.024647109670335,4.024647109670336,32.740764822298026,0.0,4.024647403184897,2.93514561540703e-07,0.0
10,660.0,660,4.021504171880489,4.02150417188049,32.797780655617984,0.0,4.021504465404359,2.935238690627076e-07,0.0
11,720.0,720,4.018374005510424,4.018374005510425,32.854751963985905,0.0,4.018374299043576,2.9353315130620956e-07,0.0
12,780.0,780,4.015256534275721,4.015256534275721,32.91167892833021,0.0,4.01525682781813,2.9354240827091827e-07,0.0
13,840.0,840,4.012151682606586,4.012151682606587,32.968561728498685,0.0,4.0121519761582265,2.935516399568785e-07,0.0
14,900.0,900,4.009059375641642,4.009059375641642,33.02540054326849,0.0,4.009059669202489,2.9356084636434173e-07,0.0
15,960.0,960,4.005979539212444,4.005979539212445,33.08219555035626,0.0,4.005979832782472,2.9357002749374376e-07,0.0
16,1020.0,1020,4.002912099844413,4.002912099844413,33.138946926427934,0.0,4.002912393423598,2.935791833458335e-07,0.0
17,1080.0,1080,3.9998569847385226,3.9998569847385235,33.19565484710853,0.0,3.999857278326838,2.9358831392157216e-07,0.0
18,1140.0,1140,3.996814121772874,3.996814121772875,33.25231948699178,0.0,3.9968144153702947,2.9359741922215556e-07,0.0
19,1200.0,1200,3.9937834394880696,3.9937834394880705,33.308941019649644,0.0,3.9937837330945696,2.9360649924897517e-07,0.0
20,1260.0,1260,3.990764867083745,3.9907648670837457,33.365519617641795,0.0,3.9907651606993,2.9361555400364613e-07,0.0
21,1320.0,1320,3.987758334407342,3.987758334407343,33.42205545252486,0.0,3.987758628031927,2.9362458348805716e-07,0.0
22,1380.0,1380,3.984763771948956,3.984763771948956,33.47854869486166,0.0,3.9847640655825445,2.936335877042145e-07,0.0
23,1440.0,1440,3.9817811108331935,3.9817811108331944,33.53499951423027,0.0,3.981781404475762,2.936425666544038e-07,0.0
24,1500.0,1500,3.978810282813326,3.978810282813326,33.591408079233055,0.0,3.978810576464847,2.9365152034112854e-07,0.0
25,1560.0,1560,3.975851220260562,3.9758512202605627,33.64777455750553,0.0,3.975851513921012,2.936604487670097e-07,0.0
26,1620.0,1620,3.9729038561605936,3.972903856160594,33.70409911572515,0.0,3.9729041498299464,2.936693519349196e-07,0.0
27,1680.0,1680,3.969968124105139,3.96996812410514,33.760381919620016,0.0,3.9699684177833707,2.9367822984794303e-07,0.0
28,1740.0,1740,3.9670439582849033,3.9670439582849033,33.81662313397739,0.0,3.967044251971987,2.936870825093324e-07,0.0
29,1800.0,1800,3.9641312934814916,3.9641312934814925,33.8728229226523,0.0,3.9641315871774037,2.936959099224741e-07,0.0
30,1860.0,1860,3.9612300650647794,3.9612300650647794,33.9289814485758,0.0,3.9612303587694915,2.937047120910342e-07,0.0
31,1920.0,1920,3.9583402089809554,3.958340208980956,33.98509887376338,0.0,3.958340502694446,2.9371348901879027e-07,0.0
32,1980.0,1980,3.9554616617494696,3.9554616617494704,34.04117535932308,0.0,3.9554619554717116,2.937222407097045e-07,0.0
33,2040.0,2040,3.952594360457916,3.952594360457917,34.09721106546364,0.0,3.952594654188884,2.937309671679345e-07,0.0
34,2100.0,2100,3.9497382427512386,3.9497382427512395,34.153206151502545,0.0,3.949738536490908,2.937396683977777e-07,0.0
35,2160.0,2160,3.9468932468278837,3.946893246827884,34.209160775873926,0.0,3.9468935405762284,2.9374834440372705e-07,0.0
36,2220.0,2220,3.9440593114353146,3.9440593114353146,34.26507509613637,0.0,3.9440596051923107,2.937569951904265e-07,0.0
37,2280.0,2280,3.9412363758605515,3.9412363758605524,34.32094926898073,0.0,3.941236669626174,2.9376562076264285e-07,0.0
38,2340.0,2340,3.938424379927522,3.9384243799275227,34.37678345023777,0.0,3.938424673701744,2.937742211253776e-07,0.0
39,2400.0,2400,3.935623263987536,3.935623263987537,34.432577794885724,0.0,3.935623557770333,2.937827962836993e-07,0.0
40,2460.0,2460,3.932832968917045,3.932832968917045,34.488332457057844,0.0,3.9328332627083915,2.9379134624289453e-07,0.0
41,2520.0,2520,3.9300534361094392,3.9300534361094392,34.54404759004978,0.0,3.930053729909311,2.93799871008356e-07,0.0
42,2580.0,2580,3.927284607470568,3.9272846074705687,34.599723346326925,0.0,3.9272849012789393,2.9380837058566634e-07,0.0
43,2640.0,2640,3.9245264254130223,3.9245264254130228,34.65535987753165,0.0,3.9245267192298683,2.9381684498045303e-07,0.0
44,2700.0,2700,3.9217788328502836,3.9217788328502845,34.71095733449055,0.0,3.921779126675579,2.9382529419862844e-07,0.0
45,2760.0,2760,3.9190417731915157,3.9190417731915157,34.76651586722146,0.0,3.919042067025235,2.9383371824610507e-07,0.0
46,2820.0,2820,3.916315190335469,3.91631519033547,34.822035624940504,0.0,3.916315484177587,2.93842117129002e-07,0.0
47,2880.0,2880,3.9135990286670066,3.913599028667007,34.87751675606908,0.0,3.9135993225174976,2.938504908535614e-07,0.0
48,2940.0,2940,3.910893233050298,3.910893233050299,34.932959408240656,0.0,3.9108935269091387,2.9385883942613156e-07,0.0
49,3000.0,3000,3.908197748822998,3.908197748822999,34.98836372830764,0.0,3.908198042690162,2.938671628532173e-07,0.0
50,3060.0,3060,3.9055125217936704,3.9055125217936713,35.04372986234805,0.0,3.905512815669133,2.9387546114140716e-07,0.0
51,3120.0,3120,3.902837498236425,3.902837498236426,35.099057955672194,0.0,3.90283779212016,2.9388373429745746e-07,0.0
52,3180.0,3180,3.9001726248814466,3.9001726248814466,35.15434815282926,0.0,3.90017291877343,2.9389198232819137e-07,0.0
53,3240.0,3240,3.8975178489177935,3.8975178489177944,35.20960059761377,0.0,3.897518142818,2.939002052405944e-07,0.0
54,3300.0,3300,3.894873117981793,3.894873117981793,35.26481543307211,0.0,3.8948734118901966,2.939084030417301e-07,0.0
55,3360.0,3360,3.8922383801551312,3.892238380155132,35.31999280150884,0.0,3.892238674071708,2.9391657573880177e-07,0.0
56,3420.0,3420,3.8896135839607373,3.8896135839607373,35.375132844493,0.0,3.8896138778854614,2.9392472333910213e-07,0.0
57,3480.0,3480,3.8869986783580863,3.886998678358087,35.43023570286439,0.0,3.8869989722909333,2.9393284585005244e-07,0.0
58,3540.0,3540,3.8843936127358014,3.8843936127358023,35.48530151673971,0.0,3.8843939066767454,2.9394094327913545e-07,0.0
59,3600.0,3600,3.8817983369114306,3.881798336911431,35.54033042551871,0.0,3.881798630860447,2.939490156339904e-07,0.0
60,3660.0,3660,3.879212801124508,3.8792128011245084,35.595322567890165,0.0,3.879213095081572,2.93957062922329e-07,0.0
61,3720.0,3720,3.8766369560315357,3.8766369560315357,35.65027808183796,0.0,3.8766372499966217,2.9396508515195257e-07,0.0
62,3780.0,3780,3.8740707527035565,3.8740707527035565,35.70519710464692,0.0,3.8740710466766393,2.939730823307574e-07,0.0
63,3840.0,3840,3.8715141426215274,3.8715141426215274,35.7600797729087,0.0,3.871514436602583,2.939810544667851e-07,0.0
64,3900.0,3900,3.8689670776714813,3.868967077671482,35.814926222527646,0.0,3.868967371660484,2.9398900156808825e-07,0.0
65,3960.0,3960,3.866429510137413,3.8664295101374138,35.86973658872645,0.0,3.866429804134338,2.9399692364287055e-07,0.0
66,4020.0,4020,3.8639013927070183,3.8639013927070187,35.92451100605182,0.0,3.86390168671184,2.9400482069938597e-07,0.0
67,4080.0,4080,3.8613826784541194,3.8613826784541203,35.97924960838025,0.0,3.861382972466813,2.9401269274601124e-07,0.0
68,4140.0,4140,3.858873320845286,3.858873320845287,36.03395252892341,0.0,3.8588736148658267,2.940205397911624e-07,0.0
69,4200.0,4200,3.856373273732098,3.856373273732099,36.08861990023375,0.0,3.8563735677604614,2.940283618434231e-07,0.0
70,4260.0,4260,3.8538824913439855,3.8538824913439864,36.14325185420998,0.0,3.8538827853801454,2.9403615891132655e-07,0.0
71,4320.0,4320,3.85140092829374,3.851400928293741,36.19784852210235,0.0,3.851401222337672,2.940439310036074e-07,0.0
72,4380.0,4380,3.8489285395600006,3.848928539560001,36.252410034518164,0.0,3.8489288336116796,2.940516781289889e-07,0.0
73,4440.0,4440,3.846465280497801,3.8464652804978017,36.306936521426884,0.0,3.8464655745572025,2.9405940029632285e-07,0.0
74,4500.0,4500,3.844011106824147,3.844011106824147,36.36142811216555,0.0,3.8440114008912456,2.9406709751453947e-07,0.0
75,4560.0,4560,3.8415659746202846,3.841565974620285,36.415884935443806,0.0,3.8415662686950562,2.940747697925967e-07,0.0
76,4620.0,4620,3.839129840326036,3.839129840326037,36.470307119349165,0.0,3.839130134408454,2.9408241713954765e-07,0.0
77,4680.0,4680,3.836702660736445,3.836702660736445,36.524694791352005,0.0,3.8367029548264857,2.9409003956451235e-07,0.0
78,4740.0,4740,3.834284392997914,3.834284392997915,36.579048078310635,0.0,3.8342846870955523,2.9409763707669473e-07,0.0
79,4800.0,4800,3.8318749946056863,3.8318749946056867,36.633367106476285,0.0,3.831875288710897,2.941052096853211e-07,0.0
80,4860.0,4860,3.8294744233983846,3.8294744233983846,36.68765200149802,0.0,3.829474717511143,2.941127573997406e-07,0.0
