,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,0.2684112206045544,0.26841122060456574,4.050112786385849,0.0,0.2684115154969393,2.9489236233180695e-07,4.583368523830507
1,120.0,120,0.2709465065834705,0.27094650658348174,4.053915277942111,0.0,0.2709468016528248,2.95069331697111e-07,0.06575342465753424
2,180.0,180,0.2735374995693012,0.2735374995693124,4.057753686049021,0.0,0.27353779481425583,2.952449319964484e-07,0.04323985936321764
3,240.0,240,0.27618183646509137,0.2761818364651026,4.061628799889733,0.0,0.2761821318840664,2.9541895243378367e-07,0.023148148148148147
4,300.0,300,0.2788765149727417,0.27887651497275284,4.06554137516932,0.0,0.27887681056399316,2.9559122893778535e-07,0.009341992564003648
5,360.0,360,0.2816178293338074,0.2816178293338185,4.069492125060676,0.0,0.2816181250955105,2.95761680692718e-07,0.12
6,420.0,420,0.2844013076765217,0.2844013076765329,4.073481710238407,0.0,0.28440160360691,2.9593036596348646e-07,0.0
7,480.0,480,0.28722165268201577,0.2872216526820268,4.077510728025513,0.0,0.2872219487796058,2.9609756771992144e-07,0.0
8,540.0,540,0.29007268654236934,0.2900726865423804,4.08157970069976,0.0,0.2900729828063175,2.962639258863912e-07,0.0
9,600.0,600,0.29294729899476474,0.29294729899477584,4.085689063019977,0.0,0.29294759542543064,2.96430643622192e-07,0.0
10,660.0,660,0.29583739203931714,0.29583739203932824,4.089839149016177,0.0,0.29583768863915255,2.9659981307283224e-07,0.0
11,720.0,720,0.2987338040478562,0.29873380404786737,4.094030177996747,0.0,0.2987341008228158,2.967749373724608e-07,0.0
12,780.0,780,0.3016261741439424,0.3016261741439534,4.098262239480338,0.0,0.30162647110574564,2.9696178118885545e-07,0.0
13,840.0,840,0.30450266577954116,0.3045026657795521,4.102535276206457,0.0,0.3045029629493452,2.9716978218491127e-07,0.0
14,900.0,900,0.30734939091435426,0.30734939091436514,4.106849063230234,0.0,0.3073496883288147,2.9741443860767316e-07,0.0
15,960.0,960,0.3101492420947661,0.31014924209477684,4.111203178859463,0.0,0.3101495398162105,2.977214227079156e-07,0.0
16,1020.0,1020,0.3128796428703797,0.31287964287039055,4.115596959046313,0.0,0.3128799410041644,2.981337633436837e-07,0.0
17,1080.0,1080,0.3155085953654733,0.31550859536548387,4.120029419909775,0.0,0.3155088940898579,2.9872436341333986e-07,0.0
18,1140.0,1140,0.31798917151832395,0.3179891715183341,4.124499124265425,0.0,0.3179894711351088,2.996167645113503e-07,0.0
19,1200.0,1200,0.3202583091758475,0.3202583091758573,4.129003970114345,0.0,0.3202586101882719,3.010124047466086e-07,0.0
20,1260.0,1260,0.32227307550064876,0.322273075500658,4.13354096207658,0.0,0.32227337868512185,3.0318445471434884e-07,0.0
21,1320.0,1320,0.32421085526143245,0.3242108552614408,4.138106496556315,0.0,0.32421116148091783,3.062194687291057e-07,0.0
22,1380.0,1380,0.32703072220876056,0.32703072220876844,4.142699482908386,0.0,0.3270310312114748,3.090026983353026e-07,0.0
23,1440.0,1440,0.3325812948813594,0.33258129488136734,4.147332417368595,0.0,0.3325816036211895,3.0873981410035425e-07,0.0
24,1500.0,1500,0.3413162907204652,0.341316290720474,4.152043984942312,0.0,0.3413165959883845,3.0526790173416606e-07,0.0
25,1560.0,1560,0.3517283099539483,0.35172830995395804,4.156879298299065,0.0,0.3517286121542244,3.022002567861793e-07,0.0
26,1620.0,1620,0.36366878691653604,0.3636687869165462,4.1618621152692965,0.0,0.3636690878703183,3.009537621490186e-07,0.0
