,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.1120975069306331,1.1120975069306354,9.748684604912576,0.0,1.1120977952878286,2.883571909684513e-07,25.00001060132234
1,120.0,120,1.1114328346078144,1.1114328346078168,9.764439318873555,0.0,1.1114331229715517,2.883637330514631e-07,0.06575342465753424
2,180.0,180,1.110771949491976,1.1107719494919783,9.780184616643274,0.0,1.1107722378622258,2.8837024525073565e-07,0.04323985936321764
3,240.0,240,1.110114813231392,1.1101148132313945,9.79592055187382,0.0,1.110115101608124,2.88376727656898e-07,0.023148148148148147
4,300.0,300,1.1094613882779345,1.1094613882779367,9.811647177673995,0.0,1.1094616766611194,2.8838318035996956e-07,0.009341992564003648
5,360.0,360,1.1088116378621728,1.1088116378621748,9.827364546620634,0.0,1.1088119262517808,2.8838960344940915e-07,0.12
6,420.0,420,1.1081655259749281,1.1081655259749303,9.843072710769729,0.0,1.1081658143709294,2.8839599701410077e-07,0.0
7,480.0,480,1.1075230173421946,1.1075230173421968,9.858771721667065,0.0,1.10752330574456,2.8840236114238243e-07,0.0
8,540.0,540,1.106884077405826,1.106884077405828,9.874461630358736,0.0,1.106884365814526,2.884086959220258e-07,0.0
9,600.0,600,1.1062486723024092,1.1062486723024114,9.890142487401304,0.0,1.1062489607174149,2.884150014401872e-07,0.0
10,660.0,660,1.1056167688445304,1.1056167688445324,9.905814342871547,0.0,1.1056170572658126,2.884212777835203e-07,0.0
11,720.0,720,1.1049883345029186,1.1049883345029206,9.921477246376128,0.0,1.1049886229304478,2.884275250380201e-07,0.0
12,780.0,780,1.1043633373846435,1.1043633373846458,9.937131247060849,0.0,1.1043636258183913,2.884337432891701e-07,0.0
13,840.0,840,1.1037417462191925,1.1037417462191945,9.95277639361972,0.0,1.1037420346591293,2.884399326218848e-07,0.0
14,900.0,900,1.1031235303416067,1.103123530341609,9.968412734303714,0.0,1.1031238187877042,2.884460931204517e-07,0.0
15,960.0,960,1.1025086596727995,1.1025086596728015,9.984040316929441,0.0,1.1025089481250288,2.884522248686239e-07,0.0
16,1020.0,1020,1.101897104708399,1.1018971047084012,9.999659188887343,0.0,1.1018973931667313,2.8845832794955644e-07,0.0
17,1080.0,1080,1.1012888364995241,1.1012888364995266,10.015269397149904,0.0,1.101289124963931,2.884644024458092e-07,0.0
18,1140.0,1140,1.1006838266379857,1.1006838266379877,10.030870988279489,0.0,1.100684115108438,2.884704484393844e-07,0.0
19,1200.0,1200,1.100082047246945,1.1000820472469472,10.046464008436008,0.0,1.1000823357234153,2.88476466011672e-07,0.0
20,1260.0,1260,1.0994834709616919,1.0994834709616939,10.062048503384485,0.0,1.0994837594441513,2.884824552435099e-07,0.0
21,1320.0,1320,1.098888070918016,1.098888070918018,10.07762451850222,0.0,1.0988883594064363,2.884884162150458e-07,0.0
22,1380.0,1380,1.0982958207419327,1.0982958207419349,10.093192098786002,0.0,1.098296109236286,2.884943490059678e-07,0.0
23,1440.0,1440,1.0977066945324212,1.0977066945324234,10.108751288858937,0.0,1.097706983032679,2.8850025369527936e-07,0.0
24,1500.0,1500,1.0971206668533744,1.0971206668533766,10.124302132977219,0.0,1.097120955359509,2.885061303614351e-07,0.0
25,1560.0,1560,1.096537712719451,1.0965377127194533,10.139844675036695,0.0,1.096538001231434,2.8851197908225406e-07,0.0
26,1620.0,1620,1.095957807586598,1.0959578075865999,10.15537895857928,0.0,1.095958096104402,2.8851779993496577e-07,0.0
27,1680.0,1680,1.0953809273403776,1.0953809273403796,10.170905026799117,0.0,1.0953812158639746,2.885235929962221e-07,0.0
28,1740.0,1740,1.0948070482853896,1.0948070482853915,10.186422922548791,0.0,1.094807336814752,2.885293583420335e-07,0.0
29,1800.0,1800,1.0942361471335982,1.0942361471336002,10.20193268834517,0.0,1.0942364356686984,2.8853509604780946e-07,0.0
30,1860.0,1860,1.0936682009976557,1.093668200997658,10.217434366375226,0.0,1.0936684895384658,2.885408061883846e-07,0.0
31,1920.0,1920,1.093103187376603,1.0931031873766048,10.232927998501667,0.0,1.0931034759230955,2.885464888379725e-07,0.0
32,1980.0,1980,1.0925410841515668,1.0925410841515688,10.248413626268452,0.0,1.092541372703715,2.8855214407014224e-07,0.0
33,2040.0,2040,1.0919818695746335,1.0919818695746355,10.263891290906214,0.0,1.0919821581324094,2.8855777195792e-07,0.0
34,2100.0,2100,1.0914255222578029,1.091425522257805,10.279361033337441,0.0,1.0914258108211796,2.8856337257363844e-07,0.0
35,2160.0,2160,1.090872021168573,1.090872021168575,10.294822894181669,0.0,1.090872309737523,2.8856894598909295e-07,0.0
36,2220.0,2220,1.0903213456178615,1.0903213456178633,10.310276913760465,0.0,1.0903216341923578,2.8857449227543747e-07,0.0
37,2280.0,2280,1.0897734752548132,1.0897734752548152,10.325723132102274,0.0,1.0897737638348286,2.885800115031673e-07,0.0
38,2340.0,2340,1.089228390059012,1.089228390059014,10.341161588947248,0.0,1.0892286786445198,2.885855037422578e-07,0.0
39,2400.0,2400,1.0886860703296364,1.0886860703296386,10.356592323751949,0.0,1.0886863589206097,2.8859096906199073e-07,0.0
40,2460.0,2460,1.0881464966824947,1.0881464966824967,10.372015375693797,0.0,1.0881467852789062,2.885964075310674e-07,0.0
41,2520.0,2520,1.087609650040308,1.08760965004031,10.387430783675624,0.0,1.0876099386421312,2.8860181921754465e-07,0.0
42,2580.0,2580,1.087075511625484,1.0870755116254862,10.402838586330004,0.0,1.0870758002326923,2.886072041889104e-07,0.0
43,2640.0,2640,1.086544062956596,1.086544062956598,10.4182388220235,0.0,1.0865443515691624,2.886125625120514e-07,0.0
44,2700.0,2700,1.0860152858389154,1.0860152858389172,10.433631528860843,0.0,1.0860155744568136,2.8861789425313816e-07,0.0
45,2760.0,2760,1.085489162356539,1.0854891623565408,10.449016744689002,0.0,1.0854894509797424,2.8862319947781527e-07,0.0
46,2820.0,2820,1.0849656748720342,1.0849656748720362,10.464394507101142,0.0,1.0849659635005167,2.8862847825107443e-07,0.0
47,2880.0,2880,1.084444806016207,1.0844448060162093,10.479764853440582,0.0,1.0844450946499418,2.8863373063738434e-07,0.0
48,2940.0,2940,1.0839265386818815,1.0839265386818833,10.495127820804543,0.0,1.0839268273208418,2.8863895670043663e-07,0.0
49,3000.0,3000,1.0834108560225026,1.0834108560225049,10.510483446047923,0.0,1.083411144666663,2.886441565034492e-07,0.0
