,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,0.5839775362043348,0.5839775362043371,7.314131502735642,0.0,0.5839776576358789,1.2143153948922314e-07,14.166669760385663
1,120.0,120,0.5838871747372733,0.5838871747372756,7.322404517528628,0.0,0.583887296169296,1.214320182548655e-07,0.06575342465753424
2,180.0,180,0.5837975642917969,0.5837975642917991,7.330676252200872,0.0,0.5837976857242932,1.2143249196036678e-07,0.04323985936321764
3,240.0,240,0.5837087042659712,0.5837087042659734,7.338946717391755,0.0,0.5837088256989361,1.2143296060414727e-07,0.023148148148148147
4,300.0,300,0.5836205940714426,0.5836205940714448,7.347215923732272,0.0,0.5836207155048713,1.2143342418462724e-07,0.009341992564003648
5,360.0,360,0.5835332331364808,0.583533233136483,7.355483881845024,0.0,0.5835333545703679,1.2143388270016908e-07,0.12
6,420.0,420,0.583446620898024,0.5834466208980265,7.363750602344554,0.0,0.5834467423323647,1.2143433614911637e-07,0.0
7,480.0,480,0.5833607568116487,0.5833607568116509,7.372016095837352,0.0,0.5833608782464378,1.2143478452978524e-07,0.0
8,540.0,540,0.5832756403444865,0.5832756403444888,7.380280372922259,0.0,0.5832757617797188,1.2143522784047734e-07,0.0
9,600.0,600,0.5831912709775718,0.5831912709775742,7.388543444190547,0.0,0.5831913924132425,1.2143566607944508e-07,0.0
10,660.0,660,0.5831076482051843,0.5831076482051867,7.396805320226148,0.0,0.5831077696412882,1.2143609924493516e-07,0.0
11,720.0,720,0.5830247715366798,0.5830247715366821,7.405066011605788,0.0,0.5830248929732115,1.214365273351552e-07,0.0
12,780.0,780,0.5829426404935384,0.5829426404935406,7.413325528899299,0.0,0.5829427619304932,1.2143695034826938e-07,0.0
13,840.0,840,0.5828612546117309,0.5828612546117332,7.421583882669709,0.0,0.5828613760491037,1.2143736828244482e-07,0.0
14,900.0,900,0.5827806134393707,0.5827806134393729,7.429841083473443,0.0,0.5827807348771563,1.2143778113580234e-07,0.0
15,960.0,960,0.5827007165401867,0.5827007165401891,7.438097141860574,0.0,0.5827008379783801,1.2143818890645257e-07,0.0
16,1020.0,1020,0.5826215634901799,0.5826215634901822,7.446352068374956,0.0,0.5826216849287761,1.2143859159244839e-07,0.0
17,1080.0,1080,0.5825431538778216,0.5825431538778238,7.454605873554472,0.0,0.5825432753168154,1.2143898919183535e-07,0.0
18,1140.0,1140,0.5824654873072924,0.5824654873072946,7.46285856793114,0.0,0.5824656087466786,1.2143938170263158e-07,0.0
19,1200.0,1200,0.5823885633931282,0.5823885633931304,7.471110162031391,0.0,0.5823886848329017,1.2143976912282331e-07,0.0
20,1260.0,1260,0.5823123817667558,0.582312381766758,7.479360666376192,0.0,0.5823125032069119,1.2144015145036355e-07,0.0
21,1320.0,1320,0.5822369420695294,0.5822369420695316,7.4876100914813,0.0,0.5822370635100625,1.2144052868319665e-07,0.0
22,1380.0,1380,0.5821622439582659,0.5821622439582681,7.495858447857346,0.0,0.5821623653991711,1.2144090081921484e-07,0.0
23,1440.0,1440,0.5820882871014988,0.5820882871015011,7.504105746010139,0.0,0.5820884085427712,1.2144126785630597e-07,0.0
24,1500.0,1500,0.5820150711831965,0.5820150711831988,7.5123519964408185,0.0,0.5820151926248308,1.214416297923016e-07,0.0
25,1560.0,1560,0.5819425958979714,0.5819425958979736,7.5205972096459615,0.0,0.5819427173399625,1.2144198662502591e-07,0.0
26,1620.0,1620,0.5818708609544527,0.5818708609544551,7.528841396117913,0.0,0.5818709823967956,1.2144233835227427e-07,0.0
27,1680.0,1680,0.5817998660762687,0.5817998660762709,7.537084566344831,0.0,0.5817999875189581,1.2144268497179855e-07,0.0
28,1740.0,1740,0.581729610997677,0.5817296109976793,7.5453267308109675,0.0,0.5817297324407079,1.2144302648134055e-07,0.0
29,1800.0,1800,0.5816600954664926,0.5816600954664949,7.553567899996832,0.0,0.58166021690986,1.2144336287861605e-07,0.0
30,1860.0,1860,0.581591319244942,0.5815913192449442,7.561808084379331,0.0,0.5815914406886405,1.2144369416128147e-07,0.0
31,1920.0,1920,0.5815232821073492,0.5815232821073514,7.570047294432022,0.0,0.581523403551374,1.2144402032699324e-07,0.0
32,1980.0,1980,0.5814559838403806,0.5814559838403829,7.578285540625265,0.0,0.5814561052847264,1.2144434137338028e-07,0.0
33,2040.0,2040,0.5813894242456324,0.5813894242456347,7.586522833426405,0.0,0.5813895456902942,1.214446572980282e-07,0.0
34,2100.0,2100,0.5813236031366927,0.581323603136695,7.594759183299929,0.0,0.5813237245816653,1.214449680984994e-07,0.0
35,2160.0,2160,0.5812585203405807,0.581258520340583,7.602994600707742,0.0,0.5812586417858591,1.2144527377232586e-07,0.0
36,2220.0,2220,0.5811941756958071,0.5811941756958092,7.611229096109298,0.0,0.5811942971413859,1.2144557431700346e-07,0.0
37,2280.0,2280,0.5811305690552641,0.5811305690552663,7.619462679961698,0.0,0.5811306905011382,1.2144586973003243e-07,0.0
38,2340.0,2340,0.5810677002856037,0.581067700285606,7.6276953627200355,0.0,0.5810678217317683,1.214461600088435e-07,0.0
39,2400.0,2400,0.5810055692639043,0.5810055692639067,7.635927154837464,0.0,0.581005690710354,1.214464451508544e-07,0.0
40,2460.0,2460,0.5809441758825328,0.580944175882535,7.644158066765416,0.0,0.5809442973292624,1.2144672515344388e-07,0.0
41,2520.0,2520,0.5808835200459057,0.580883520045908,7.652388108953804,0.0,0.58088364149291,1.214470000140021e-07,0.0
42,2580.0,2580,0.5808236016721202,0.5808236016721225,7.660617291851163,0.0,0.5808237231193945,1.214472697298181e-07,0.0
43,2640.0,2640,0.5807644206901871,0.5807644206901893,7.668845625904897,0.0,0.5807645421377259,1.2144753429822862e-07,0.0
44,2700.0,2700,0.5807059770439342,0.5807059770439366,7.677073121561391,0.0,0.5807060984917324,1.214477937164807e-07,0.0
45,2760.0,2760,0.5806482706897296,0.5806482706897319,7.68529978926623,0.0,0.5806483921377821,1.21448047981817e-07,0.0
46,2820.0,2820,0.5805913015966416,0.5805913015966437,7.693525639464381,0.0,0.5805914230449433,1.2144829709146284e-07,0.0
