,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.107597297200412,3.107597297200412,19.97094379550141,0.0,3.1075973244217994,2.7221387335205087e-08,42.250001630156
1,120.0,120,3.105623021950882,3.1056230219508825,20.014968090477044,0.0,3.10562304917224,2.722135744698486e-08,0.06575342465753424
2,180.0,180,3.103665682062212,3.103665682062212,20.058964416553316,0.0,3.1036657092835434,2.7221331368196982e-08,0.04323985936321764
3,240.0,240,3.101725192795946,3.101725192795946,20.102933013647828,0.0,3.101725220017255,2.722130908115712e-08,0.023148148148148147
4,300.0,300,3.09980147069503,3.0998014706950303,20.146874120477737,0.0,3.0998014979163204,2.7221290568405594e-08,0.009341992564003648
5,360.0,360,3.097894433581409,3.097894433581409,20.19078797457788,0.0,3.0978944608026846,2.722127581271037e-08,0.12
6,420.0,420,3.09600400053193,3.09600400053193,20.234674812318914,0.0,3.0960040277531946,2.7221264797064456e-08,0.0
7,480.0,480,3.0941300918747157,3.0941300918747157,20.27853486892508,0.0,3.0941301190959734,2.7221257504679947e-08,0.0
8,540.0,540,3.092272629173694,3.0922726291736944,20.322368378491937,0.0,3.092272656394948,2.7221253918992483e-08,0.0
9,600.0,600,3.0904315352134417,3.090431535213442,20.36617557400386,0.0,3.0904315624346963,2.722125402364304e-08,0.0
10,660.0,660,3.0886067339922576,3.0886067339922576,20.40995668735135,0.0,3.0886067612135157,2.7221257802495017e-08,0.0
11,720.0,720,3.086798150706541,3.086798150706541,20.453711949348204,0.0,3.0867981779278066,2.722126523961603e-08,0.0
12,780.0,780,3.0850057117411356,3.0850057117411356,20.49744158974851,0.0,3.085005738962412,2.7221276319285342e-08,0.0
13,840.0,840,3.083229344661685,3.083229344661685,20.541145837263475,0.0,3.0832293718829766,2.7221291025981958e-08,0.0
14,900.0,900,3.0814689781943962,3.0814689781943962,20.58482491957815,0.0,3.081469005415706,2.7221309344387237e-08,0.0
15,960.0,960,3.079724542224488,3.0797245422244885,20.628479063367866,0.0,3.07972456944582,2.722133125938488e-08,0.0
16,1020.0,1020,3.0779959677809794,3.0779959677809794,20.672108494314678,0.0,3.077995995002336,2.72213567560576e-08,0.0
17,1080.0,1080,3.0762831870274563,3.0762831870274563,20.71571343712354,0.0,3.0762832142488423,2.7221385819672962e-08,0.0
18,1140.0,1140,3.074586133254303,3.074586133254303,20.759294115538392,0.0,3.0745861604757216,2.72214184356968e-08,0.0
19,1200.0,1200,3.072904740859604,3.0729047408596046,20.80285075235813,0.0,3.0729047680810595,2.7221454589788375e-08,0.0
20,1260.0,1260,3.0712389453555233,3.0712389453555238,20.846383569452268,0.0,3.071238972577018,2.7221494267778033e-08,0.0
21,1320.0,1320,3.0695886833428054,3.0695886833428054,20.88989278777677,0.0,3.0695887105643433,2.7221537455701087e-08,0.0
22,1380.0,1380,3.067953892512648,3.0679538925126484,20.933378627389423,0.0,3.0679539197342325,2.7221584139760605e-08,0.0
23,1440.0,1440,3.066334511630741,3.0663345116307417,20.976841307465314,0.0,3.066334538852376,2.7221634306341542e-08,0.0
24,1500.0,1500,3.064730480532339,3.064730480532339,21.020281046312046,0.0,3.0647305077540272,2.7221687942012608e-08,0.0
25,1560.0,1560,3.0631417401125134,3.063141740112514,21.063698061384887,0.0,3.0631417673342587,2.7221745033506918e-08,0.0
26,1620.0,1620,3.0615682323168625,3.0615682323168625,21.107092569301777,0.0,3.061568259538668,2.7221805567742452e-08,0.0
27,1680.0,1680,3.0600099001340055,3.0600099001340055,21.150464785858233,0.0,3.060009927355875,2.7221869531799377e-08,0.0
28,1740.0,1740,3.058466687591556,3.058466687591556,21.193814926042094,0.0,3.058466714813493,2.72219369129323e-08,0.0
29,1800.0,1800,3.0569385397360684,3.0569385397360684,21.237143204048273,0.0,3.056938566958076,2.7222007698561726e-08,0.0
30,1860.0,1860,3.0554254026430603,3.0554254026430607,21.280449833293165,0.0,3.0554254298651427,2.7222081876264024e-08,0.0
31,1920.0,1920,3.053927223393432,3.0539272233934325,21.323735026429237,0.0,3.0539272506155926,2.722215943379521e-08,0.0
32,1980.0,1980,3.052443950074394,3.052443950074394,21.366998995359275,0.0,3.0524439772966345,2.722224035905377e-08,0.0
33,2040.0,2040,3.050975531773687,3.050975531773687,21.410241951250626,0.0,3.0509755589960124,2.7222324640110777e-08,0.0
34,2100.0,2100,3.0495219185674305,3.049521918567431,21.453464104549383,0.0,3.0495219457898433,2.7222412265190554e-08,0.0
35,2160.0,2160,3.048083061515706,3.048083061515706,21.496665664994385,0.0,3.0480830887382093,2.72225032226718e-08,0.0
36,2220.0,2220,3.046658912658505,3.046658912658505,21.53984684163115,0.0,3.046658939881103,2.722259750108979e-08,0.0
37,2280.0,2280,3.045249425004509,3.0452494250045095,21.583007842825776,0.0,3.0452494522272047,2.7222695089126753e-08,0.0
38,2340.0,2340,3.0438545525306813,3.0438545525306813,21.626148876278638,0.0,3.0438545797534777,2.7222795975623347e-08,0.0
39,2400.0,2400,3.0424742501703324,3.042474250170333,21.669270149038116,0.0,3.0424742773932327,2.722290014956346e-08,0.0
40,2460.0,2460,3.041108473812885,3.041108473812885,21.712371867514157,0.0,3.0411085010358927,2.7223007600080495e-08,0.0
41,2520.0,2520,3.0397571802940755,3.0397571802940755,21.755454237491804,0.0,3.039757207517194,2.7223118316462967e-08,0.0
42,2580.0,2580,3.0384203273924517,3.038420327392452,21.7985174641446,0.0,3.0384203546156843,2.722323228813145e-08,0.0
43,2640.0,2640,3.037097873823657,3.0370978738236576,21.84156175204795,0.0,3.037097901047007,2.7223349504660864e-08,0.0
44,2700.0,2700,3.035789779238338,3.035789779238338,21.88458730519241,0.0,3.035789806461808,2.7223469955765262e-08,0.0
45,2760.0,2760,3.034496004210867,3.034496004210867,21.927594326996918,0.0,3.034496031434461,2.722359363130301e-08,0.0
46,2820.0,2820,3.0332165102403748,3.033216510240375,21.970583020321865,0.0,3.0332165374640954,2.7223720521273823e-08,0.0
47,2880.0,2880,300.0000001451983,1.4519834827863765e-07,22.01355358748223,300.0,2.342735423296378e-07,8.907519369692052e-08,0.0
48,2940.0,2940,300.00000014489797,1.4489796616986667e-07,22.01355358931654,300.0,2.3374971473748954e-07,8.88517482176393e-08,0.0
49,3000.0,3000,300.00000014475665,1.447566627809417e-07,22.01355359114715,300.0,2.3350659089477643e-07,8.874992776455049e-08,0.0
50,3060.0,3060,300.0000001447714,1.4477135834737948e-07,22.013553592976013,300.0,2.335402590285013e-07,8.876890033147304e-08,0.0
51,3120.0,3120,300.00000030820354,-149.9999996917965,22.01355359480504,450.0,2.5481868700962523e-08,149.99999971727837,0.0
52,3180.0,3180,300.00000030820235,-149.99999969179774,19.513553599878076,450.0,2.548177915679104e-08,149.99999971727954,0.0
53,3240.0,3240,300.0000003082018,-149.9999996917983,17.013553604951095,450.0,2.548159313439998e-08,149.9999997172799,0.0
54,3300.0,3300,300.0000003082023,-149.99999969179777,14.513553610024106,450.0,2.5481273030960933e-08,149.99999971727905,0.0
55,3360.0,3360,300.00000030820456,-149.99999969179552,12.013553615097125,450.0,2.5480738226778812e-08,149.99999971727627,0.0
56,3420.0,3420,191.4522238811379,1.4522238811380752,9.513553620170185,189.99999999999983,1.452223913070781,3.193270563341067e-08,0.0
57,3480.0,3480,151.46465051030242,1.4646505103024299,9.53412679173983,150.0,1.4646505419338327,3.163140255013323e-08,0.0
58,3540.0,3540,151.46113419871998,1.4611341987199713,9.554876007223388,150.0,1.4611342303490187,3.162904717963831e-08,0.0
59,3600.0,3600,151.45764828051637,1.4576482805163682,9.575575408292869,150.0,1.4576483121432142,3.162684574564771e-08,0.0
60,3660.0,3660,151.45419241412634,1.4541924141263483,9.596225425521137,150.0,1.4541924457511473,3.1624798871620906e-08,0.0
61,3720.0,3720,151.45076626958553,1.4507662695855101,9.616826484642218,150.0,1.4507663012084153,3.1622904828917586e-08,0.0
62,3780.0,3780,151.4473695290593,1.4473695290593187,9.63737900671564,150.0,1.4473695606804773,3.1621158568819576e-08,0.0
63,3840.0,3840,151.4440018875948,1.444001887594812,9.657883408298282,150.0,1.4440019192143627,3.161955040976919e-08,0.0
64,3900.0,3900,151.44066305419707,1.4406630541970564,9.678340101626846,150.0,1.440663085815121,3.161806425340137e-08,0.0
65,3960.0,3960,151.4373527533401,1.4373527533400907,9.698749494815612,150.0,1.4373527849567658,3.1616675151940555e-08,0.0
66,4020.0,4020,151.43407072710409,1.4340707271040793,9.719111992075574,150.0,1.4340707587194257,3.161534597635984e-08,0.0
67,4080.0,4080,151.43081673818892,1.430816738188908,9.739427993963863,150.0,1.430816769802931,3.1614022826821796e-08,0.0
68,4140.0,4140,4.645504685586706,2.1455046855868485,9.759697897675856,2.499999999999858,2.1455047132125875,2.7625739206515786e-08,0.0
69,4200.0,4200,2.9142285653609465,2.914228565360947,9.790092547319292,0.0,2.9142285925371176,2.7176171110904098e-08,0.0
