,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.491100824093013,3.491100824093014,23.987807904654566,0.0,3.491101293415241,4.6932222490507905e-07,40.75001708845516
1,120.0,120,3.491276042112198,3.4912760421121996,24.037265165156132,0.0,3.491276511440358,4.693281574906725e-07,0.06575342465753424
2,180.0,180,3.491476245783877,3.491476245783878,24.086724907912934,0.0,3.4914767151180146,4.6933413494486885e-07,0.04323985936321764
3,240.0,240,3.491701561580848,3.4917015615808493,24.136187486888424,0.0,3.491702030921009,4.6934015765559565e-07,0.023148148148148147
4,300.0,300,3.491952119123032,3.491952119123033,24.185653257837682,0.0,3.491952588469261,4.693462260191983e-07,0.009341992564003648
5,360.0,360,3.4922280512214847,3.492228051221486,24.23512257835212,0.0,3.492228520573828,4.693523404407757e-07,0.12
6,420.0,420,3.492529493932501,3.4925294939325022,24.284595807904594,0.0,3.4925299632910054,4.69358501334318e-07,0.0
7,480.0,480,3.49285658660128,3.4928565866012815,24.334073307895462,0.0,3.492857055965992,4.6936470912259653e-07,0.0
8,540.0,540,3.493209471919558,3.4932094719195597,24.38355544169912,0.0,3.4932099412905253,4.6937096423747207e-07,0.0
9,600.0,600,3.493588295972976,3.493588295972977,24.433042574711433,0.0,3.493588765350246,4.693772671198947e-07,0.0
10,660.0,660,3.493993208299831,3.493993208299832,24.48253507439783,0.0,3.493993677683452,4.6938361822012976e-07,0.0
11,720.0,720,3.494424361945213,3.494424361945214,24.53203331034217,0.0,3.494424831335234,4.6939001799754854e-07,0.0
12,780.0,780,3.4948819135184865,3.4948819135184883,24.58153765429648,0.0,3.4948823829149562,4.6939646692121726e-07,0.0
13,840.0,840,3.4953660232525707,3.495366023252572,24.631048480231385,0.0,3.495366492655539,4.6940296546963304e-07,0.0
14,900.0,900,3.4958768550668085,3.4958768550668102,24.68056616438751,0.0,3.495877324476326,4.694095141310429e-07,0.0
15,960.0,960,3.496414576625757,3.4964145766257584,24.730091085327658,0.0,3.4964150460418737,4.6941611340346616e-07,0.0
16,1020.0,1020,3.496979359407899,3.4969793594079004,24.779623623989878,0.0,3.496979828830666,4.694227637948427e-07,0.0
17,1080.0,1080,3.4975713787678266,3.4975713787678284,24.829164163741485,0.0,3.4975718481972957,4.69429465823237e-07,0.0
18,1140.0,1140,3.498190814007479,3.4981908140074807,24.878713090434015,0.0,3.4981912834437017,4.6943622001693695e-07,0.0
19,1200.0,1200,3.4988378484452434,3.4988378484452447,24.928270792459088,0.0,3.498838317888273,4.6944302691437706e-07,0.0
20,1260.0,1260,3.499512669482838,3.499512669482839,24.97783766080535,0.0,3.4995131389327274,4.694498870647878e-07,0.0
21,1320.0,1320,3.500215468691579,3.500215468691581,25.02741408911629,0.0,3.5002159381483833,4.694568010277278e-07,0.0
22,1380.0,1380,3.5009464418738916,3.500946441873893,25.077000473749344,0.0,3.5009469113376634,4.694637693737776e-07,0.0
23,1440.0,1440,3.5017057891518624,3.5017057891518637,25.12659721383579,0.0,3.5017062586226575,4.694707926842038e-07,0.0
24,1500.0,1500,3.502493715042201,3.502493715042202,25.17620471134199,0.0,3.502494184520076,4.694778715515533e-07,0.0
25,1560.0,1560,3.5033104285417993,3.5033104285418006,25.22582337113162,0.0,3.503310898026809,4.694850065795162e-07,0.0
26,1620.0,1620,3.5041561432115205,3.504156143211522,25.27545360102914,0.0,3.5041566127037225,4.694921983832779e-07,0.0
27,1680.0,1680,3.5050310772622266,3.505031077262228,25.325095811884474,0.0,3.505031546761677,4.694994475894583e-07,0.0
28,1740.0,1740,3.50593545364696,3.5059354536469614,25.374750417638836,0.0,3.505935923153718,4.6950675483657474e-07,0.0
29,1800.0,1800,3.506869500153118,3.50686950015312,25.424417835391967,0.0,3.5068699696672416,4.695141207750196e-07,0.0
30,1860.0,1860,3.5078334494954544,3.507833449495456,25.474098485470584,0.0,3.5078339190170036,4.6952154606728616e-07,0.0
31,1920.0,1920,3.508827539416357,3.5088275394163593,25.523792791498195,0.0,3.508828008945392,4.695290313881613e-07,0.0
32,1980.0,1980,3.509852012784837,3.5098520127848385,25.573501180466337,0.0,3.5098524823214174,4.6953657742492364e-07,0.0
33,2040.0,2040,3.510907117698067,3.5109071176980686,25.623224082807173,0.0,3.5109075872422553,4.695441848775913e-07,0.0
34,2100.0,2100,3.511993107593995,3.5119931075939963,25.672961932467604,0.0,3.5119935771458524,4.6955185445905964e-07,0.0
35,2160.0,2160,3.5131102413541697,3.513110241354171,25.722715166984873,0.0,3.51311071091376,4.6955958689528827e-07,0.0
36,2220.0,2220,3.5142587834190047,3.514258783419007,25.772484227563723,0.0,3.514259252986391,4.6956738292552137e-07,0.0
37,2280.0,2280,3.515439003903837,3.5154390039038383,25.822269559155146,0.0,3.5154394734790833,4.6957524330259045e-07,0.0
38,2340.0,2340,3.5166511787189707,3.516651178718973,25.872071610536747,0.0,3.516651648302143,4.6958316879312915e-07,0.0
39,2400.0,2400,3.5178955896893873,3.5178955896893895,25.921890834394876,0.0,3.5178960592805506,4.6959116017763365e-07,0.0
40,2460.0,2460,3.519172524684692,3.519172524684693,25.971727687408404,0.0,3.519172994283913,4.695992182509527e-07,0.0
41,2520.0,2520,3.5204822777458897,3.520482277745891,26.021582630334347,0.0,3.5204827473532365,4.6960734382222174e-07,0.0
42,2580.0,2580,3.5218251492224604,3.5218251492224617,26.0714561280953,0.0,3.521825618838002,4.696155377154902e-07,0.0
43,2640.0,2640,3.5232014459062864,3.523201445906288,26.121348649868818,0.0,3.52320191553009,4.6962380076958413e-07,0.0
44,2700.0,2700,3.5246114811764775,3.524611481176479,26.171260669178665,0.0,3.5246119508086142,4.696321338387226e-07,0.0
45,2760.0,2760,3.5260555751446976,3.5260555751447,26.221192663988163,0.0,3.526056044785239,4.6964053779253993e-07,0.0
46,2820.0,2820,3.527534054804268,3.52753405480427,26.271145116795516,0.0,3.5275345244532854,4.6964901351644334e-07,0.0
47,2880.0,2880,3.5290472541871267,3.529047254187129,26.321118514731374,0.0,3.529047723844692,4.6965756191189394e-07,0.0
48,2940.0,2940,3.5305955145220285,3.5305955145220302,26.37111334965846,0.0,3.5305959841882166,4.696661838966707e-07,0.0
49,3000.0,3000,3.5321791843985975,3.532179184398599,26.4211301182736,0.0,3.532179654073481,4.6967488040525615e-07,0.0
50,3060.0,3060,3.5337986199385956,3.533798619938597,26.471169322211974,0.0,3.533799089622251,4.696836523890178e-07,0.0
51,3120.0,3120,3.535454184967265,3.5354541849672674,26.521231468153804,0.0,3.535454654659769,4.6969250081668183e-07,0.0
52,3180.0,3180,3.537146251197779,3.5371462511977807,26.57131706793352,0.0,3.537146720899209,4.697014266744099e-07,0.0
53,3240.0,3240,3.5388751984104303,3.5388751984104325,26.621426638651485,0.0,3.538875668120865,4.697104309664271e-07,0.0
54,3300.0,3300,3.5406414146491096,3.540641414649112,26.671560702788273,0.0,3.540641884368628,4.6971951471507113e-07,0.0
55,3360.0,3360,3.5424452964169606,3.542445296416962,26.721719788321753,0.0,3.5424457661456423,4.6972867896137613e-07,0.0
56,3420.0,3420,3.5442872488768304,3.544287248876832,26.771904428846927,0.0,3.544287718614759,4.6973792476538645e-07,0.0
57,3480.0,3480,3.546167686062367,3.546167686062369,26.822115163698594,0.0,3.5461681558096245,4.697472532062612e-07,0.0
58,3540.0,3540,3.548087031096443,3.548087031096445,26.87235253807703,0.0,3.548087500853112,4.6975666538310545e-07,0.0
59,3600.0,3600,3.5500457164107337,3.5500457164107355,26.92261710317676,0.0,3.5500461861768997,4.697661624149651e-07,0.0
60,3660.0,3660,3.552044183976047,3.5520441839760486,26.97290941631842,0.0,3.5520446537517953,4.6977574544144306e-07,0.0
61,3720.0,3720,3.554082885540553,3.5540828855405544,27.023230041083895,0.0,3.5540833553259716,4.6978541562302436e-07,0.0
62,3780.0,3780,3.5561622828729886,3.556162282872991,27.073579547454848,0.0,3.5561627526681665,4.697951741415219e-07,0.0
63,3840.0,3840,3.5582828480185538,3.558282848018556,27.12395851195466,0.0,3.5582833178235798,4.6980502220050047e-07,0.0
64,3900.0,3900,3.5604450635550964,3.5604450635550986,27.174367517794003,0.0,3.560445533370061,4.6981496102568415e-07,0.0
65,3960.0,3960,3.5626494228651198,3.562649422865122,27.2248071550201,0.0,3.5626498926901156,4.6982499186549584e-07,0.0
66,4020.0,4020,3.5648964304134387,3.5648964304134405,27.275278020669713,0.0,3.5648969002485575,4.698351159915031e-07,0.0
