,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,2.461761739532579,2.461761739532579,0.6830748432586689,0.0,2.461761749320468,9.787889486298292e-09,10.50000081083753
1,120.0,120,2.2242210760422894,2.22422107604229,0.7179498012109248,0.0,2.224221085828164,9.78587447202114e-09,0.06575342465753424
2,180.0,180,2.0541295911021975,2.0541295911021975,0.74945959976374,0.0,2.054129600886407,9.784209868215058e-09,0.04323985936321764
3,240.0,240,1.9261311654421736,1.9261311654421736,0.7785597689465749,0.0,1.926131175224971,9.782797371070181e-09,0.023148148148148147
4,300.0,300,1.8260269788573102,1.8260269788573102,0.8058466270992295,0.0,1.826026988638886,9.781575364787095e-09,0.009341992564003648
5,360.0,360,1.745318874691791,1.745318874691791,0.8317153426086018,0.0,1.7453188844722936,9.780502766653309e-09,0.12
6,420.0,420,1.6786369090731503,1.6786369090731506,0.8564406933089653,0.0,1.6786369188527015,9.779550817235678e-09,0.0
7,480.0,480,1.622431729512401,1.622431729512401,0.8802213828297341,0.0,1.6224317392910996,9.778698581897908e-09,0.0
8,540.0,540,1.5742670015714708,1.574267001571471,0.9032058323067276,0.0,1.5742670113494013,9.777930328780336e-09,0.0
9,600.0,600,1.5324158315615026,1.5324158315615029,0.9255079481378934,0.0,1.532415841338737,9.777233919884355e-09,0.0
10,660.0,660,1.4956200054258335,1.4956200054258337,0.9472171723939196,0.0,1.4956200152024337,9.77659978024456e-09,0.0
11,720.0,720,1.4629406845138666,1.4629406845138666,0.9684051224463588,0.0,1.4629406942898868,9.776020212845136e-09,0.0
12,780.0,780,1.4336626384851159,1.4336626384851159,0.9891301154525469,0.0,1.4336626482606052,9.775488928854525e-09,0.0
13,840.0,840,1.4072309692841787,1.407230969284179,1.0094403361399955,0.0,1.4072309790591795,9.775000716709143e-09,0.0
14,900.0,900,1.3832081911101708,1.383208191110171,1.0293761081804322,0.0,1.3832082008847224,9.77455120349214e-09,0.0
15,960.0,960,1.3612444292853945,1.3612444292853945,1.0489715575300718,0.0,1.3612444390595313,9.774136679311107e-09,0.0
16,1020.0,1020,1.3410562903601202,1.3410562903601204,1.0682558535871942,0.0,1.3410563001338747,9.773753965687765e-09,0.0
17,1080.0,1080,1.3224115954044808,1.322411595404481,1.0872541510095435,0.0,1.3224116051778814,9.773400315333531e-09,0.0
18,1140.0,1140,1.3051181600850195,1.3051181600850195,1.1059883152533556,0.0,1.305118169858093,9.773073334731753e-09,0.0
19,1200.0,1200,1.2890154203922852,1.2890154203922852,1.124477489163476,0.0,1.2890154301650563,9.772770923554076e-09,0.0
20,1260.0,1260,1.2739680936999858,1.273968093699986,1.1427385409279498,0.0,1.2739681034724772,9.772491226681075e-09,0.0
21,1320.0,1320,1.2598613183596692,1.2598613183596694,1.1607864222309505,0.0,1.259861328131902,9.772232595823598e-09,0.0
22,1380.0,1380,1.246596882804566,1.246596882804566,1.1786344575499637,0.0,1.2465968925765596,9.77199355848515e-09,0.0
23,1440.0,1440,1.2340902680676702,1.2340902680676704,1.196294580031947,0.0,1.2340902778394434,9.771772792667658e-09,0.0
24,1500.0,1500,1.2222683049899044,1.2222683049899044,1.213777525471825,0.0,1.2222683147614735,9.771569106060836e-09,0.0
25,1560.0,1560,1.2110673011808042,1.2110673011808042,1.231092993101435,0.0,1.211067310952186,9.77138141880022e-09,0.0
26,1620.0,1620,1.2004315307004656,1.2004315307004656,1.24824977984375,0.0,1.2004315404716743,9.771208749069261e-09,0.0
27,1680.0,1680,1.1903120065281274,1.1903120065281276,1.2652558931709275,0.0,1.190312016299178,9.771050201005243e-09,0.0
28,1740.0,1740,1.180665475494278,1.1806654754942782,1.2821186465723304,0.0,1.1806654852651834,9.770904954466432e-09,0.0
29,1800.0,1800,1.1714535897023524,1.1714535897023524,1.2988447407840882,0.0,1.1714535994731248,9.77077225632766e-09,0.0
30,1860.0,1860,1.1626422190229002,1.1626422190229004,1.3154403332804603,0.0,1.1626422287935518,9.770651413034345e-09,0.0
31,1920.0,1920,1.1542008772387697,1.15420087723877,1.3319110980255404,0.0,1.154200887009312,9.77054178419543e-09,0.0
32,1980.0,1980,1.1461022403304357,1.1461022403304357,1.3482622770953463,0.0,1.1461022501008788,9.77044277705223e-09,0.0
33,2040.0,2040,1.1383217399742525,1.1383217399742525,1.364498725475617,0.0,1.1383217497446065,9.770353841665982e-09,0.0
34,2100.0,2100,1.1308372187882123,1.1308372187882125,1.3806249501008419,0.0,1.130837228558487,9.770274466729137e-09,0.0
35,2160.0,2160,1.1236286365970942,1.1236286365970942,1.3966451440092653,0.0,1.1236286463672984,9.770204175892337e-09,0.0
36,2220.0,2220,1.1166778190215296,1.1166778190215296,1.412563216336648,0.0,1.1166778287916723,9.7701425245354e-09,0.0
37,2280.0,2280,1.1099682414299867,1.109968241429987,1.4283828187483767,0.0,1.109968251200076,9.770089096913894e-09,0.0
38,2340.0,2340,1.1034848425062451,1.1034848425062453,1.4441073688108925,0.0,1.1034848522762888,9.770043503640584e-09,0.0
39,2400.0,2400,1.0972138627997226,1.0972138627997226,1.4597400707219885,0.0,1.097213872569728,9.77000537943501e-09,0.0
40,2460.0,2460,1.091142704382005,1.091142704382005,1.4752839337539088,0.0,1.0911427141519796,9.769974381128155e-09,0.0
41,2520.0,2520,1.0852598084705523,1.0852598084705523,1.4907417887082453,0.0,1.0852598182405027,9.76995018586537e-09,0.0
42,2580.0,2580,1.0795545483296758,1.0795545483296758,1.5061163026371691,0.0,1.0795545580996084,9.769932489509933e-09,0.0
43,2640.0,2640,1.0740171353054149,1.0740171353054149,1.5214099920474307,0.0,1.074017145075336,9.769921005191474e-09,0.0
44,2700.0,2700,1.068638536094813,1.0686385360948132,1.5366252347731821,0.0,1.0686385458647287,9.769915462005727e-09,0.0
45,2760.0,2760,1.0634103997258715,1.0634103997258717,1.5517642806767835,0.0,1.0634104094957872,9.76991560383933e-09,0.0
46,2820.0,2820,1.0583249929424956,1.0583249929424958,1.566829261315158,0.0,1.058325002712417,9.76992118829881e-09,0.0
47,2880.0,2880,1.05337514285044,1.0533751428504403,1.5818221986907683,0.0,1.0533751526203723,9.769931985743359e-09,0.0
48,2940.0,2940,1.048554185915413,1.048554185915413,1.5967450131900747,0.0,1.0485541956853608,9.769947778401795e-09,0.0
49,3000.0,3000,1.0438559224830277,1.0438559224830277,1.611599530799467,0.0,1.043855932252996,9.769968359566363e-09,0.0
50,3060.0,3060,1.0392745761367252,1.0392745761367252,1.6263874896769017,0.0,1.039274585906719,9.769993532856223e-09,0.0
51,3120.0,3120,1.0348047573011934,1.0348047573011934,1.6411105461477633,0.0,1.0348047670712166,9.77002311154604e-09,0.0
52,3180.0,3180,1.0304414305716372,1.0304414305716374,1.6557702801851217,0.0,1.0304414403416942,9.77005691794392e-09,0.0
53,3240.0,3240,1.0261798853471882,1.0261798853471884,1.6703682004271445,0.0,1.0261798951172834,9.770094782825823e-09,0.0
54,3300.0,3300,1.0220157093543474,1.0220157093543474,1.6849057487784878,0.0,1.022015719124484,9.770136544908476e-09,0.0
55,3360.0,3360,1.0179447647625952,1.0179447647625954,1.6993843046365986,0.0,1.0179447745327772,9.770182050371096e-09,0.0
56,3420.0,3420,1.0139631665730044,1.0139631665730044,1.7138051887796601,0.0,1.0139631763432357,9.770231152407173e-09,0.0
57,3480.0,3480,1.0100672630444483,1.0100672630444483,1.7281696669483688,0.0,1.0100672728147322,9.770283710810169e-09,0.0
58,3540.0,3540,1.0062536179386616,1.0062536179386619,1.742478953150423,0.0,1.0062536277090015,9.770339591596664e-09,0.0
59,3600.0,3600,1.0025189943699049,1.0025189943699049,1.7567342127134782,0.0,1.0025190041403036,9.770398666645607e-09,0.0
60,3660.0,3660,0.9988603401078034,0.9988603401078037,1.770936565109309,0.0,0.9988603498782646,9.770460813376459e-09,0.0
61,3720.0,3720,0.9952747741837694,0.9952747741837696,1.7850870865697601,0.0,0.9952747839542956,9.77052591443798e-09,0.0
62,3780.0,3780,0.9917595746557258,0.9917595746557261,1.799186812512954,0.0,0.99175958442632,9.770593857423417e-09,0.0
63,3840.0,3840,0.9883121674163257,0.9883121674163259,1.8132367397961666,0.0,0.9883121771869905,9.77066453461118e-09,0.0
64,3900.0,3900,0.9849301159530179,0.984930115953018,1.827237828810155,0.0,0.9849301257237559,9.77073784270901e-09,0.0
65,3960.0,3960,0.9816111119579161,0.9816111119579161,1.8411910054284124,0.0,0.9816111217287299,9.770813682625656e-09,0.0
66,4020.0,4020,0.9783529667043265,0.9783529667043266,1.855097162823406,0.0,0.9783529764752188,9.770891959258134e-09,0.0
67,4080.0,4080,0.9751536031188812,0.9751536031188812,1.8689571631606405,0.0,0.9751536128898539,9.770972581284314e-09,0.0
68,4140.0,4140,0.9720110484859102,0.9720110484859102,1.8827718391804145,0.0,0.9720110582569658,9.771055460974381e-09,0.0
69,4200.0,4200,0.9689234277319952,0.9689234277319952,1.8965419956762204,0.0,0.9689234375031358,9.771140514014056e-09,0.0
70,4260.0,4260,0.9658889572158265,0.9658889572158265,1.9102684108780128,0.0,0.9658889669870542,9.77122765933623e-09,0.0
71,4320.0,4320,0.9629059390076262,0.9629059390076264,1.9239518377474927,0.0,0.9629059487789433,9.771316818964898e-09,0.0
72,4380.0,4380,0.9599727555910937,0.9599727555910939,1.9375930051923569,0.0,0.959972765362502,9.771407917866983e-09,0.0
73,4440.0,4440,0.9570878649608158,0.9570878649608159,1.9511926192054858,0.0,0.9570878747323168,9.771500883814234e-09,0.0
74,4500.0,4500,0.9542497960832597,0.9542497960832599,1.9647513639346856,0.0,0.9542498058548556,9.771595647248247e-09,0.0
75,4560.0,4560,0.951457144680764,0.9514571446807643,1.9782699026881203,0.0,0.9514571544524564,9.771692141166214e-09,0.0
76,4620.0,4620,0.9487085693253337,0.9487085693253339,1.9917488788800186,0.0,0.9487085790971242,9.771790300993099e-09,0.0
77,4680.0,4680,0.9460027878022741,0.9460027878022741,2.0051889169210493,0.0,0.9460027975741642,9.771890064481685e-09,0.0
78,4740.0,4740,0.9433385737306058,0.9433385737306058,2.0185906230571686,0.0,0.9433385835025974,9.771991371601432e-09,0.0
79,4800.0,4800,0.940714753412019,0.9407147534120193,2.031954586160606,0.0,0.9407147631841134,9.772094164446065e-09,0.0
