,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.9244295384941654,1.9244295384941665,5.094165154313832,0.0,1.9244296821279125,1.4363374477603523e-07,28.833335873143362
1,120.0,120,1.9186021659624402,1.9186021659624413,5.121427905750227,0.0,1.9186023096014664,1.4363902397962228e-07,0.06575342465753424
2,180.0,180,1.9128551047159825,1.9128551047159834,5.148608102742411,0.0,1.9128552483602672,1.436442828987958e-07,0.04323985936321764
3,240.0,240,1.907186470269999,1.90718647027,5.175706883033588,0.0,1.9071866139195228,1.436495217100449e-07,0.023148148148148147
4,300.0,300,1.9015944403719234,1.9015944403719247,5.202725357670101,0.0,1.901594584026666,1.436547405873142e-07,0.009341992564003648
5,360.0,360,1.8960772523901541,1.8960772523901552,5.229664611883043,0.0,1.8960773960500958,1.4365993970207508e-07,0.12
6,420.0,420,1.8906332008322553,1.8906332008322562,5.2565257059329005,0.0,1.8906333444973766,1.4366511922326234e-07,0.0
7,480.0,480,1.8852606349808962,1.8852606349808974,5.28330967591901,0.0,1.8852607786511772,1.4367027931733499e-07,0.0
8,540.0,540,1.8799579566541882,1.8799579566541893,5.3100175345555405,0.0,1.8799581003296106,1.4367542014831318e-07,0.0
9,600.0,600,1.8747236180698332,1.8747236180698343,5.336650271915764,0.0,1.8747237617503776,1.4368054187768308e-07,0.0
10,660.0,660,1.8695561198145358,1.869556119814537,5.363208856146031,0.0,1.8695562635001826,1.4368564466458452e-07,0.0
11,720.0,720,1.8644540089123445,1.8644540089123454,5.389694234150999,0.0,1.8644541526030753,1.436907286656895e-07,0.0
12,780.0,780,1.8594158769836389,1.85941587698364,5.416107332251508,0.0,1.8594160206794348,1.4369579403532354e-07,0.0
13,840.0,840,1.8544403584926952,1.8544403584926963,5.442449056816349,0.0,1.8544405021935382,1.4370084092536817e-07,0.0
14,900.0,900,1.849526129079413,1.849526129079414,5.468720294869216,0.0,1.8495262727852844,1.4370586948544565e-07,0.0
15,960.0,960,1.844671903965293,1.8446719039652941,5.494921914672053,0.0,1.8446720476761749,1.437108798628214e-07,0.0
16,1020.0,1020,1.8398764364381586,1.8398764364381597,5.5210547662857605,0.0,1.839876580154033,1.4371587220246464e-07,0.0
17,1080.0,1080,1.8351385164034875,1.8351385164034886,5.5471196821094875,0.0,1.835138660124336,1.4372084664710132e-07,0.0
18,1140.0,1140,1.8304569690041241,1.830456969004125,5.573117477399373,0.0,1.8304571127299294,1.4372580333717708e-07,0.0
19,1200.0,1200,1.8258306533053688,1.8258306533053699,5.59904895076776,0.0,1.825830797036113,1.4373074241098406e-07,0.0
20,1260.0,1260,1.8212584610284497,1.8212584610284508,5.624914884663734,0.0,1.8212586047641155,1.4373566400460554e-07,0.0
21,1320.0,1320,1.81673931535993,1.816739315359931,5.6507160458357735,0.0,1.8167394591005002,1.4374056825198178e-07,0.0
22,1380.0,1380,1.8122721697922866,1.8122721697922877,5.676453185777495,0.0,1.8122723135377439,1.4374545528493403e-07,0.0
23,1440.0,1440,1.807856007036848,1.8078560070368486,5.702127041156995,0.0,1.8078561507871749,1.4375032523317754e-07,0.0
24,1500.0,1500,1.8034898379646496,1.8034898379646507,5.727738334230781,0.0,1.8034899817198298,1.4375517822443272e-07,0.0
25,1560.0,1560,1.7991727006119191,1.7991727006119203,5.753287773242698,0.0,1.7991728443719355,1.4376001438432194e-07,0.0
26,1620.0,1620,1.7949036592147982,1.7949036592147989,5.778776052808771,0.0,1.7949038029796338,1.437648338365044e-07,0.0
27,1680.0,1680,1.7906818032899687,1.7906818032899698,5.804203854288374,0.0,1.7906819470596076,1.437696367026866e-07,0.0
28,1740.0,1740,1.786506246759545,1.786506246759546,5.829571846142361,0.0,1.78650639053397,1.4377442310262238e-07,0.0
29,1800.0,1800,1.7823761271035112,1.7823761271035121,5.854880684278826,0.0,1.7823762708827062,1.437791931541949e-07,0.0
30,1860.0,1860,1.7782906045581357,1.7782906045581364,5.880131012386818,0.0,1.7782907483420844,1.4378394697339804e-07,0.0
31,1920.0,1920,1.774248861336814,1.7742488613368148,5.905323462258733,0.0,1.7742490051255004,1.4378868467437342e-07,0.0
32,1980.0,1980,1.7702501008941112,1.7702501008941123,5.9304586541016695,0.0,1.7702502446875197,1.4379340636950824e-07,0.0
33,2040.0,2040,1.7662935472113819,1.7662935472113825,5.95553719683832,0.0,1.7662936910094955,1.4379811216937703e-07,0.0
34,2100.0,2100,1.7623784441172317,1.7623784441172325,5.980559688397794,0.0,1.7623785879200355,1.4380280218282362e-07,0.0
35,2160.0,2160,1.758504054631815,1.7585040546318156,6.005526715996751,0.0,1.7585041984392933,1.43807476516985e-07,0.0
36,2220.0,2220,1.7546696603398573,1.7546696603398582,6.0304388564113225,0.0,1.7546698041519944,1.438121352773175e-07,0.0
37,2280.0,2280,1.7508745607874405,1.7508745607874416,6.055296676240077,0.0,1.750874704604221,1.4381677856762096e-07,0.0
38,2340.0,2340,1.7471180729047358,1.7471180729047364,6.0801007321584954,0.0,1.7471182167261443,1.4382140649007796e-07,0.0
39,2400.0,2400,1.7433995304453787,1.7433995304453793,6.10485157116523,0.0,1.7433996742713993,1.4382601914528047e-07,0.0
40,2460.0,2460,1.7397182834588383,1.7397182834588392,6.129549730820448,0.0,1.7397184272894568,1.438306166322721e-07,0.0
41,2520.0,2520,1.7360736977735898,1.7360736977735907,6.154195739476667,0.0,1.7360738416087909,1.4383519904854806e-07,0.0
42,2580.0,2580,1.732465154498504,1.7324651544985046,6.17879011650234,0.0,1.7324652983382725,1.4383976649012918e-07,0.0
43,2640.0,2640,1.7288920495582745,1.7288920495582751,6.203333372498275,0.0,1.7288921934025951,1.4384431905151958e-07,0.0
44,2700.0,2700,1.725353793226636,1.7253537932266372,6.227826009507538,0.0,1.7253539370754947,1.438488568258336e-07,0.0
45,2760.0,2760,1.7218498096934922,1.721849809693493,6.2522685212187605,0.0,1.7218499535468739,1.4385337990471373e-07,0.0
46,2820.0,2820,1.7183795366370178,1.7183795366370187,6.276661393163251,0.0,1.718379680494908,1.4385788837843387e-07,0.0
47,2880.0,2880,1.714942424821224,1.714942424821225,6.3010051029061,0.0,1.714942568683608,1.43862382335944e-07,0.0
48,2940.0,2940,1.7115379376986763,1.7115379376986775,6.325300120231549,0.0,1.71153808156554,1.4386686186476473e-07,0.0
49,3000.0,3000,1.7081655510366174,1.7081655510366183,6.3495469073227495,0.0,1.7081656949079462,1.4387132705120645e-07,0.0
50,3060.0,3060,1.7048247525483924,1.704824752548393,6.373745918936221,0.0,1.704824896424172,1.438757779802373e-07,0.0
51,3120.0,3120,1.7015150415463167,1.7015150415463178,6.397897602571102,0.0,1.7015151854265333,1.438802147355729e-07,0.0
52,3180.0,3180,1.6982359286044078,1.6982359286044089,6.42200239863344,0.0,1.6982360724890473,1.438846373996977e-07,0.0
53,3240.0,3240,1.69498693522534,1.694986935225341,6.44606074059576,0.0,1.6949870791143882,1.4388904605388845e-07,0.0
54,3300.0,3300,1.691767593532804,1.6917675935328047,6.470073055151868,0.0,1.6917677374262465,1.4389344077822508e-07,0.0
55,3360.0,3360,1.6885774459652791,1.6885774459652803,6.494039762367316,0.0,1.6885775898631028,1.4389782165163809e-07,0.0
56,3420.0,3420,1.6854160449826145,1.6854160449826152,6.517961275825548,0.0,1.685416188884805,1.4390218875191648e-07,0.0
57,3480.0,3480,1.6822829527838408,1.6822829527838414,6.541838002769844,0.0,1.6822830966903846,1.4390654215570776e-07,0.0
58,3540.0,3540,1.6791777410323494,1.6791777410323503,6.565670344241314,0.0,1.6791778849432333,1.4391088193858677e-07,0.0
59,3600.0,3600,1.6760999905978418,1.6760999905978429,6.58945869521296,0.0,1.676100134513052,1.439152081750449e-07,0.0
