,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.156378452508519,7.156378452508519,2.272488267659672,0.0,7.156378539740809,8.7232289628067e-08,47.41666900973826
1,120.0,120,6.91796751552976,6.91796751552976,2.373870295518841,0.0,6.917967602740453,8.721069297351681e-08,0.06575342465753424
2,180.0,180,6.701117803161092,6.701117803161093,2.471874835104199,0.0,6.701117890350373,8.718927910836235e-08,0.04323985936321764
3,240.0,240,6.504216964342396,6.504216964342397,2.5668073370977207,0.0,6.5042170515105715,8.716817545829503e-08,0.023148148148148147
4,300.0,300,6.325482057215225,6.325482057215225,2.6589504105413644,0.0,6.3254821443627085,8.714748265970198e-08,0.009341992564003648
5,360.0,360,6.1631147578506065,6.1631147578506065,2.748561406134091,0.0,6.163114844977885,8.712727836663401e-08,0.12
6,420.0,420,6.015390715782659,6.01539071578266,2.8358721983192026,0.0,6.0153908028902805,8.7107620808451e-08,0.0
7,480.0,480,5.880706998120861,5.8807069981208615,2.921090233241735,0.0,5.880707085209414,8.70885520026123e-08,0.0
8,540.0,540,5.757603360550659,5.75760336055066,3.004400248830772,0.0,5.757603447620761,8.707010058498878e-08,0.0
9,600.0,600,5.6447675919984945,5.644767591998495,3.085966296220945,0.0,5.644767679050779,8.705228425798129e-08,0.0
10,660.0,660,5.541031539379741,5.541031539379741,3.1659338368900065,0.0,5.541031626414854,8.703511187844856e-08,0.0
11,720.0,720,5.445362022474339,5.445362022474339,3.2444317834803447,0.0,5.445362109492925,8.701858521912966e-08,0.0
12,780.0,780,5.356849280891503,5.356849280891504,3.321574411914565,0.0,5.356849367894205,8.700270044137022e-08,0.0
13,840.0,840,5.2746945750283665,5.2746945750283665,3.397463109843068,0.0,5.274694662015817,8.698744931753915e-08,0.0
14,900.0,900,5.1981979043242035,5.198197904324204,3.4721879494385477,0.0,5.198197991297024,8.697282023922506e-08,0.0
15,960.0,960,5.126746384792563,5.126746384792563,3.5458290861990887,0.0,5.126746471751361,8.695879904399508e-08,0.0
16,1020.0,1020,5.059803561853181,5.059803561853182,3.6184579930996326,0.0,5.059803648798552,8.694536968983666e-08,0.0
17,1080.0,1080,4.996899769775489,4.9968997697754896,3.6901385433419027,0.0,4.996899856708004,8.693251480230988e-08,0.0
18,1140.0,1140,4.937623549901194,4.937623549901195,3.7609279565297706,0.0,4.937623636821411,8.692021611611158e-08,0.0
19,1200.0,1200,4.881614082850238,4.881614082850238,3.830877623269451,0.0,4.881614169758693,8.690845482925889e-08,0.0
20,1260.0,1260,4.828554559645919,4.828554559645919,3.9000338225592706,0.0,4.828554646543132,8.689721188525368e-08,0.0
21,1320.0,1320,4.778166403259124,4.778166403259124,3.9684383452703913,0.0,4.778166490145592,8.688646819619907e-08,0.0
22,1380.0,1380,4.730204248685938,4.730204248685938,4.03612903576606,0.0,4.730204335562143,8.687620481742686e-08,0.0
23,1440.0,1440,4.684451592377236,4.684451592377237,4.1031402624053,0.0,4.68445167924364,8.686640308264836e-08,0.0
24,1500.0,1500,4.640717027677848,4.640717027677848,4.1695033264135235,0.0,4.640717114534893,8.685704470693447e-08,0.0
