,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.064880479044138,10.06488063562419,3.889909279974996,0.0,10.064880647528808,1.1904618389455041e-08,56.748295810431806,6.467794325503906e-14,1.5658005204083664e-07
1,120.0,120,9.770482395009484,9.77048240887275,4.032495088949879,0.0,9.770482420777368,1.1904617083604951e-08,0.26301369863013696,2.609736723316346e-09,1.3863265999448825e-08
2,180.0,180,9.622541939569878,9.622541940956802,4.170910256379119,0.0,9.622541952861429,1.1904627047340441e-08,0.04323985936321764,2.840795407238175e-09,1.3869238011623186e-09
3,240.0,240,9.499524571932536,9.499524572071971,4.307229600512882,0.0,9.499524583976608,1.1904637782463005e-08,0.023148148148148147,2.86391497292531e-09,1.3943508479836393e-10
4,300.0,300,9.387102402733245,9.38710240274698,4.441806198587444,0.0,9.387102414651627,1.1904648341855328e-08,0.009341992564003648,2.8662430160108798e-09,1.3734041700120159e-11
5,360.0,360,9.281751410471905,9.281751410472996,4.574790149263233,0.0,9.281751422377653,1.1904658632298384e-08,0.12,2.8664760043498676e-09,1.0897732322049941e-12
6,420.0,420,9.182063348171619,9.182063348171454,4.706281627548476,0.0,9.182063360076123,1.19046686554752e-08,1.0,2.8664982188692974e-09,-1.6591309341550095e-13
7,480.0,480,9.08725625470943,9.087256254709152,4.836360858284448,0.0,9.08725626661383,1.1904678423970718e-08,0.0,2.8664994698218326e-09,-2.805890748727552e-13
8,540.0,540,8.996802982530353,8.996802982530069,4.9650969885297025,0.0,8.996802994434756,1.190468795095059e-08,0.0,2.866498774480426e-09,-2.8388820123295055e-13
9,600.0,600,8.910303809251358,8.910303809251081,5.092551697419088,0.0,8.910303821155779,1.1904697248799756e-08,0.0,2.866497989543951e-09,-2.778685657760932e-13
10,660.0,660,8.82743267371435,8.827432673714078,5.218781001353687,0.0,8.827432685618785,1.1904706328988522e-08,0.0,2.866497270742476e-09,-2.7200561336043117e-13
11,720.0,720,8.747911826050645,8.747911826050379,5.343836297534847,0.0,8.747911837955094,1.1904715202137729e-08,0.0,2.86649661588253e-09,-2.668569326167234e-13
12,780.0,780,8.67149885928905,8.671498859288786,5.467765048374103,0.0,8.67149887119351,1.1904723878081437e-08,0.0,2.8664960134775597e-09,-2.622683731901712e-13
13,840.0,840,8.59797934424916,8.5979793442489,5.590611282184237,0.0,8.597979356153632,1.1904732365936747e-08,0.0,2.8664954546085447e-09,-2.5810200542341643e-13
14,900.0,900,8.527162052137577,8.527162052137323,5.712415989531308,0.0,8.527162064042063,1.1904740674162012e-08,0.0,2.8664949326535523e-09,-2.542653015051448e-13
15,960.0,960,8.458875446435282,8.458875446435032,5.833217451906796,0.0,8.458875458339781,1.190474881061541e-08,0.0,2.8664944425300163e-09,-2.5069403588050696e-13
16,1020.0,1020,8.392964886817483,8.392964886817236,5.953051520701501,0.0,8.392964898721992,1.1904756782605118e-08,0.0,2.866493980222421e-09,-2.4734118505083237e-13
17,1080.0,1080,8.329290310401133,8.329290310400888,6.071951856568289,0.0,8.329290322305653,1.1904764596940392e-08,0.0,2.8664935424956913e-09,-2.4417095548891215e-13
18,1140.0,1140,8.267724282118776,8.267724282118534,6.189950135935844,0.0,8.267724294023306,1.1904772259976022e-08,0.0,2.8664931267079657e-09,-2.411555785671531e-13
19,1200.0,1200,8.208150352021267,8.208150352021027,6.307076229902735,0.0,8.208150363925807,1.1904779777652338e-08,0.0,2.866492730676263e-09,-2.3827322132583497e-13
20,1260.0,1260,8.150461673436558,8.150461673436322,6.42335835985991,0.0,8.15046168534111,1.1904787155535922e-08,0.0,2.866492352578091e-09,-2.3550669579874804e-13
21,1320.0,1320,8.094559842654391,8.094559842654158,6.538823233537134,0.0,8.094559854558952,1.1904794398847817e-08,0.0,2.866491990873369e-09,-2.32842343531217e-13
22,1380.0,1380,8.040353925006926,8.040353925006695,6.653496164611613,0.0,8.040353936911497,1.1904801512497827e-08,0.0,2.8664916442465674e-09,-2.302693184286415e-13
23,1440.0,1440,7.987759636240856,7.987759636240629,6.7674011785194175,0.0,7.987759648145437,1.1904808501107353e-08,0.0,2.866491311559164e-09,-2.277789176306666e-13
24,1500.0,1500,7.936698652015771,7.9366986520155445,6.880561106669705,0.0,7.93669866392036,1.1904815369033698e-08,0.0,2.8664909918138422e-09,-2.2536418106111598e-13
25,1560.0,1560,7.8870980222724585,7.887098022272237,6.992997670876801,0.0,7.8870980341770585,1.1904822120394524e-08,0.0,2.8664906841264097e-09,-2.2301935393862414e-13
26,1620.0,1620,7.838889670905799,7.838889670905579,7.1047315594958675,0.0,7.838889682810407,1.190482875907838e-08,0.0,2.866490387704594e-09,-2.207396778704915e-13
27,1680.0,1680,7.792009964559055,7.792009964558836,7.2157824964705775,0.0,7.792009976463671,1.1904835288769893e-08,0.0,2.8664901018326395e-09,-2.1852115153015092e-13
28,1740.0,1740,7.746399337315057,7.74639933731484,7.326169304272038,0.0,7.746399349219682,1.1904841712959226e-08,0.0,2.8664898258577805e-09,-2.1636026046167245e-13
29,1800.0,1800,7.702001960672209,7.7020019606719945,7.435909961520876,0.0,7.702001972576844,1.1904848034958683e-08,0.0,2.8664895591830568e-09,-2.1425398583364413e-13
30,1860.0,1860,7.658765450451558,7.658765450451347,7.545021655933941,0.0,7.658765462356201,1.1904854257912895e-08,0.0,2.866489301258247e-09,-2.1219955022001155e-13
31,1920.0,1920,7.616640603993555,7.6166406039933445,7.653520833118878,0.0,7.616640615898204,1.1904860384809523e-08,0.0,2.8664890515767016e-09,-2.1019445328693437e-13
32,1980.0,1980,7.575581162658039,7.57558116265783,7.761423241645663,0.0,7.575581174562696,1.1904866418492483e-08,0.0,2.866488809670343e-09,-2.082363946740975e-13
33,2040.0,2040,7.535543595663058,7.535543595662851,7.868743974753527,0.0,7.535543607567723,1.1904872361668193e-08,0.0,2.8664885751062713e-09,-2.0632324034650105e-13
34,2100.0,2100,7.496486902353627,7.496486902353424,7.975497508995629,0.0,7.496486914258301,1.1904878216915745e-08,0.0,2.8664883474846666e-09,-2.0445298316899817e-13
35,2160.0,2160,7.458372430575769,7.458372430575566,8.081697740082513,0.0,7.4583724424804485,1.1904883986694058e-08,0.0,2.866488126436111e-09,-2.0262377074912793e-13
36,2220.0,2220,7.421163709433909,7.421163709433706,8.187358016152544,0.0,7.421163721338597,1.1904889673350978e-08,0.0,2.866487911619223e-09,-2.0083391052695048e-13
37,2280.0,2280,7.38482629503271,7.384826295032511,8.292491168673068,0.0,7.3848263069374065,1.1904895279125779e-08,0.0,2.8664877027183783e-09,-1.990817580904814e-13
38,2340.0,2340,7.349327628080681,7.349327628080484,8.397109541156238,0.0,7.349327639985384,1.1904900806161488e-08,0.0,2.866487499442864e-09,-1.9736581764941194e-13
39,2400.0,2400,7.314636902435975,7.3146369024357805,8.501225015857592,0.0,7.314636914340686,1.1904906256507379e-08,0.0,2.866487301523664e-09,-1.9568478497939056e-13
40,2460.0,2460,7.280724943760184,7.2807249437599895,8.604849038612311,0.0,7.2807249556649,1.1904911632122374e-08,0.0,2.8664871087117165e-09,-1.9403733244493795e-13
41,2520.0,2520,7.24756409757793,7.247564097577737,8.707992641952456,0.0,7.247564109482652,1.1904916934885212e-08,0.0,2.8664869207775585e-09,-1.9242231776008405e-13
42,2580.0,2580,7.21512812606026,7.21512812606007,8.810666466638352,0.0,7.215128137964991,1.1904922166596241e-08,0.0,2.866486737507977e-09,-1.90838685629832e-13
43,2640.0,2640,7.183392112922696,7.183392112922507,8.912880781727749,0.0,7.183392124827434,1.190492732898117e-08,0.0,2.866486558705026e-09,-1.892854853013378e-13
44,2700.0,2700,7.152332375830614,7.152332375830426,9.014645503297697,0.0,7.152332387735358,1.1904932423696954e-08,0.0,2.866486384184912e-09,-1.877618011456119e-13
45,2760.0,2760,7.121926385770805,7.121926385770617,9.115970211925509,0.0,7.121926397675556,1.1904937452333765e-08,0.0,2.866486213776341e-09,-1.862668509434384e-13
46,2820.0,2820,7.092152692820385,7.092152692820199,9.21686416902747,0.0,7.092152704725141,1.19049424164232e-08,0.0,2.8664860473190457e-09,-1.8479989779170645e-13
47,2880.0,2880,7.06299085784042,7.062990857840237,9.317336332145969,0.0,7.062990869745184,1.190494731743347e-08,0.0,2.8664858846629382e-09,-1.8336028659157129e-13
48,2940.0,2940,7.034421389571886,7.034421389571705,9.417395369268917,0.0,7.034421401476656,1.1904952156780102e-08,0.0,2.8664857256667688e-09,-1.8194740023100113e-13
49,3000.0,3000,7.0064256867013714,7.00642568670119,9.51704967225806,0.0,7.006425698606146,1.1904956935826482e-08,0.0,2.866485570197636e-09,-1.8056068418163856e-13
50,3060.0,3060,6.978985984453544,6.978985984453366,9.61630736945654,0.0,6.978985996358328,1.1904961655882604e-08,0.0,2.866485418129693e-09,-1.791996348113899e-13
51,3120.0,3120,6.9520853053139575,6.952085305313781,9.715176337539843,0.0,6.952085317218746,1.1904966318215072e-08,0.0,2.8664852693438327e-09,-1.7786377182960391e-13
52,3180.0,3180,6.925707413513561,6.9257074135133845,9.813664212668668,0.0,6.925707425418354,1.1904970924042627e-08,0.0,2.8664851237267517e-09,-1.765526582909893e-13
53,3240.0,3240,6.899836772923551,6.8998367729233765,9.911778400996987,0.0,6.899836784828352,1.1904975474541513e-08,0.0,2.866484981170817e-09,-1.752658962206973e-13
54,3300.0,3300,6.874458508062584,6.874458508062408,10.009526088583613,0.0,6.874458519967388,1.1904979970848514e-08,0.0,2.8664848415732167e-09,-1.740031199545916e-13
55,3360.0,3360,6.849558367911562,6.849558367911389,10.106914250751377,0.0,6.849558379816374,1.1904984414059514e-08,0.0,2.866484704835246e-09,-1.7276395053701253e-13
56,3420.0,3420,6.825122692299647,6.825122692299475,10.203949660933667,0.0,6.825122704204464,1.1904988805235045e-08,0.0,2.866484570863155e-09,-1.7154806630255551e-13
57,3480.0,3480,6.8011383806014925,6.801138380601322,10.300638899044786,0.0,6.801138392506315,1.1904993145398318e-08,0.0,2.8664844395666315e-09,-1.703551364493938e-13
58,3540.0,3540,6.7775928625730675,6.777592862572896,10.396988359406851,0.0,6.777592874477894,1.1904997435541113e-08,0.0,2.8664843108591137e-09,-1.6918487277079866e-13
59,3600.0,3600,6.7544740710898585,6.754474071089691,10.493004258263515,0.0,6.754474082994694,1.1905001676619674e-08,0.0,2.866484184657611e-09,-1.680369628579082e-13
60,3660.0,3660,6.7317704166626,6.731770416662433,10.588692640907498,0.0,6.731770428567439,1.1905005869563462e-08,0.0,2.8664840608822573e-09,-1.669111629722576e-13
61,3720.0,3720,6.7094707635581905,6.709470763558025,10.684059388447094,0.0,6.709470775463035,1.1905010015268725e-08,0.0,2.8664839394563124e-09,-1.6580717353676153e-13
62,3780.0,3780,6.687564407394122,6.687564407393958,10.779110224234378,0.0,6.687564419298972,1.1905014114604919e-08,0.0,2.8664838203060265e-09,-1.647247309819962e-13
63,3840.0,3840,6.666041054092659,6.666041054092496,10.873850719976005,0.0,6.666041065997513,1.1905018168414721e-08,0.0,2.86648370336073e-09,-1.6366359805482447e-13
64,3900.0,3900,6.644890800079005,6.6448908000788425,10.968286301545863,0.0,6.644890811983864,1.1905022177513484e-08,0.0,2.8664835885521646e-09,-1.626235375551476e-13
65,3960.0,3960,6.624104113642483,6.624104113642321,11.062422254517193,0.0,6.624104125547347,1.1905026142693347e-08,0.0,2.8664834758149285e-09,-1.6160429990031943e-13
66,4020.0,4020,6.60367181735933,6.603671817359169,11.156263729430671,0.0,6.603671829264199,1.1905030064721985e-08,0.0,2.866483365085987e-09,-1.606056559802485e-13
67,4080.0,4080,6.58358507150513,6.58358507150497,11.249815746813473,0.0,6.583585083410004,1.1905033944342966e-08,0.0,2.866483256305116e-09,-1.596273862357988e-13
68,4140.0,4140,6.563835358402057,6.5638353584018985,11.343083201963339,0.0,6.563835370306935,1.1905037782279323e-08,0.0,2.8664831494142366e-09,-1.5866928607161376e-13
69,4200.0,4200,6.544414467617338,6.54441446761718,11.436070869510914,0.0,6.544414479522222,1.1905041579233194e-08,0.0,2.8664830443574106e-09,-1.5773114229678332e-13
70,4260.0,4260,6.525314481966071,6.525314481965914,11.528783407772371,0.0,6.525314493870959,1.1905045335884398e-08,0.0,2.8664829410811123e-09,-1.5681274409013608e-13
71,4320.0,4320,6.506527764273844,6.506527764273689,11.621225362903767,0.0,6.5065277761787375,1.1905049052895254e-08,0.0,2.8664828395339127e-09,-1.5591390468508553e-13
72,4380.0,4380,6.488046944834005,6.488046944833849,11.713401172867858,0.0,6.488046956738902,1.1905052730908436e-08,0.0,2.8664827396663927e-09,-1.5503440159737675e-13
73,4440.0,4440,6.469864909534873,6.469864909534719,11.805315171223219,0.0,6.469864921439774,1.1905056370548227e-08,0.0,2.8664826414316333e-09,-1.54174110820128e-13
74,4500.0,4500,6.4519747886065755,6.451974788606421,11.896971590745174,0.0,6.451974800511481,1.190505997242302e-08,0.0,2.8664825447836963e-09,-1.5333278181620968e-13
75,4560.0,4560,6.434369945955385,6.4343699459552335,11.98837456688731,0.0,6.434369957860296,1.1905063537122273e-08,0.0,2.866482449679502e-09,-1.5251031776128544e-13
76,4620.0,4620,6.417043969035314,6.417043969035163,12.07952814109189,0.0,6.417043980940229,1.190506706522134e-08,0.0,2.866482356076908e-09,-1.5170647881710133e-13
77,4680.0,4680,6.399990659263176,6.3999906592630245,12.17043626395677,0.0,6.399990671168094,1.190507055727808e-08,0.0,2.8664822639362712e-09,-1.5092114023413755e-13
78,4740.0,4740,6.383204022896887,6.383204022896737,12.261102798266542,0.0,6.383204034801811,1.1905074013838556e-08,0.0,2.86648217321911e-09,-1.501541349519709e-13
79,4800.0,4800,6.366678262384966,6.366678262384816,12.351531521894458,0.0,6.366678274289893,1.1905077435431341e-08,0.0,2.8664820838887725e-09,-1.4940530590884498e-13
80,4860.0,4860,6.350407768153352,6.350407768153203,12.44172613058179,0.0,6.350407780058284,1.1905080822572324e-08,0.0,2.8664819959102144e-09,-1.4867451349924475e-13
81,4920.0,4920,6.334387110791867,6.334387110791719,12.531690240600842,0.0,6.334387122696803,1.1905084175764182e-08,0.0,2.866481909249552e-09,-1.4796159891069257e-13
82,4980.0,4980,6.318611033630954,6.318611033630806,12.621427391307272,0.0,6.318611045535893,1.1905087495496911e-08,0.0,2.8664818238750885e-09,-1.4726640910075215e-13
83,5040.0,5040,6.303074445670457,6.30307444567031,12.710941047587255,0.0,6.3030744575754,1.1905090782246584e-08,0.0,2.866481739756289e-09,-1.4658883921401294e-13
84,5100.0,5100,6.2877724148608,6.287772414860655,12.800234602204464,0.0,6.287772426765748,1.1905094036479087e-08,0.0,2.8664816568635997e-09,-1.459287104486052e-13
85,5160.0,5160,6.272700161675416,6.27270016167527,12.889311378051872,0.0,6.272700173580367,1.1905097258648168e-08,0.0,2.8664815751696104e-09,-1.4528591738081434e-13
86,5220.0,5220,6.2578530530041165,6.257853053003973,12.978174630312482,0.0,6.257853064909072,1.1905100449194901e-08,0.0,2.8664814946479366e-09,-1.4466029715933769e-13
87,5280.0,5280,6.243226596293598,6.2432265962934546,13.066827548533585,0.0,6.243226608198558,1.1905103608552673e-08,0.0,2.8664814152738915e-09,-1.4405170801904454e-13
88,5340.0,5340,6.228816433939071,6.228816433938927,13.155273258617957,0.0,6.228816445844034,1.1905106737140948e-08,0.0,2.8664813370243947e-09,-1.434600440908858e-13
89,5400.0,5400,6.2146183379055415,6.2146183379053985,13.24351482473564,0.0,6.214618349810509,1.1905109835372045e-08,0.0,2.8664812598773478e-09,-1.4288512152751028e-13
90,5460.0,5460,6.200628204527802,6.20062820452766,13.331555251159514,0.0,6.200628216432773,1.1905112903647032e-08,0.0,2.866481183813064e-09,-1.423268015435413e-13
91,5520.0,5520,6.186842049491301,6.186842049491159,13.4193974840272,0.0,6.186842061396275,1.1905115942357696e-08,0.0,2.8664811088134177e-09,-1.4178492076638183e-13
92,5580.0,5580,6.17325600292454,6.173256002924398,13.507044413031872,0.0,6.173256014829517,1.1905118951887425e-08,0.0,2.8664810348622934e-09,-1.412593025666159e-13
93,5640.0,5640,6.159866304594016,6.159866304593875,13.594498873043516,0.0,6.159866316498996,1.190512193261211e-08,0.0,2.866480961945807e-09,-1.4074974564171873e-13
94,5700.0,5700,6.14666929915045,6.146669299150309,13.681763645662143,0.0,6.146669311055434,1.190512488489586e-08,0.0,2.8664808900524857e-09,-1.4025603767481966e-13
95,5760.0,5760,6.133661431361273,6.133661431361133,13.768841460703653,0.0,6.13366144326626,1.190512780909885e-08,0.0,2.8664808191742485e-09,-1.3977794249960413e-13
96,5820.0,5820,6.120839241287766,6.1208392412876265,13.855734997618152,0.0,6.120839253192757,1.190513070557197e-08,0.0,2.866480749306096e-09,-1.3931516274183534e-13
97,5880.0,5880,6.108199359328175,6.108199359328037,13.94244688683994,0.0,6.10819937123317,1.1905133574658969e-08,0.0,2.8664806804474033e-09,-1.3886736007352018e-13
98,5940.0,5940,6.095738501033965,6.095738501033827,14.028979711067302,0.0,6.095738512938963,1.1905136416698059e-08,0.0,2.8664806126025892e-09,-1.3843417839940352e-13
99,6000.0,6000,6.083453461607319,6.0834534616071805,14.11533600646883,0.0,6.0834534735123205,1.1905139232020669e-08,0.0,2.8664805457814314e-09,-1.3801510830136317e-13
100,6060.0,6060,6.071341109954042,6.071341109953904,14.201518263811813,0.0,6.071341121859047,1.1905142020953582e-08,0.0,2.866480480001608e-09,-1.3760964072854472e-13
101,6120.0,6120,6.0593983821400075,6.059398382139871,14.28752892950637,0.0,6.059398394045015,1.190514478381644e-08,0.0,2.8664804152890112e-09,-1.372170825183908e-13
102,6180.0,6180,6.047622274064884,6.047622274064748,14.373370406556903,0.0,6.047622285969895,1.1905147520927632e-08,0.0,2.866480351680249e-09,-1.3683659073558166e-13
103,6240.0,6240,6.03600983313276,6.036009833132623,14.4590450554097,0.0,6.036009845037774,1.1905150232601446e-08,0.0,2.866480289225722e-09,-1.364672041174311e-13
104,6300.0,6300,6.0245581486134165,6.024558148613281,14.544555194682623,0.0,6.024558160518433,1.1905152919147877e-08,0.0,2.866480227991413e-09,-1.3610761799371006e-13
105,6360.0,6360,6.013264340337246,6.013264340337109,14.629903101758192,0.0,6.013264352242265,1.190515558088014e-08,0.0,2.8664801680643295e-09,-1.3575627891968229e-13
106,6420.0,6420,6.002125545240401,6.002125545240265,14.715091013216515,0.0,6.0021255571454235,1.1905158218107161e-08,0.0,2.8664801095574183e-09,-1.3541118540007287e-13
107,6480.0,6480,5.991138901063791,5.991138901063655,14.800121125077636,0.0,5.9911389129688155,1.190516083114394e-08,0.0,2.8664800526159457e-09,-1.3506974564465997e-13
108,6540.0,6540,5.980301526345724,5.980301526345589,14.884995592812917,0.0,5.980301538250752,1.1905163420307081e-08,0.0,2.8664799974284384e-09,-1.347285712848699e-13
109,6600.0,6600,5.9696104953638125,5.969610495363678,14.96971653107303,0.0,5.969610507268844,1.1905165985922833e-08,0.0,2.8664799442391356e-09,-1.3438320260240447e-13
110,6660.0,6660,5.959062806187354,5.9590628061872195,15.054286013060896,0.0,5.959062818092388,1.1905168528327801e-08,0.0,2.8664798933667417e-09,-1.3402753377527548e-13
111,6720.0,6720,5.9486553390298935,5.948655339029759,15.138706069452093,0.0,5.9486553509349305,1.190517104787377e-08,0.0,2.866479845230674e-09,-1.3365315294978503e-13
112,6780.0,6780,5.938384800746517,5.938384800746384,15.222978686725229,0.0,5.938384812651558,1.1905173544935026e-08,0.0,2.86647980039035e-09,-1.3324819345725963e-13
113,6840.0,6840,5.928247649014943,5.928247649014811,15.307105804706017,0.0,5.928247660919987,1.1905176019916742e-08,0.0,2.8664797596026406e-09,-1.3279546587794458e-13
114,6900.0,6900,5.9182399861772845,5.918239986177152,15.391089313037277,0.0,5.91823999808233,1.1905178473265344e-08,0.0,2.866479723910175e-09,-1.3226951555800693e-13
115,6960.0,6960,5.908357406819085,5.908357406818953,15.474931046145,0.0,5.908357418724134,1.1905180905487084e-08,0.0,2.8664796947791967e-09,-1.316316850109236e-13
116,7020.0,7020,5.898594773262287,5.898594773262157,15.55863277604515,0.0,5.898594785167339,1.1905183317169454e-08,0.0,2.866479674319829e-09,-1.30821517037473e-13
117,7080.0,7080,5.888945876128559,5.888945876128428,15.642196201969908,0.0,5.888945888033613,1.1905185709015312e-08,0.0,2.866479665648352e-09,-1.2974188169251652e-13
118,7140.0,7140,5.879402906655963,5.8794029066558355,15.725622935185276,0.0,5.879402918561024,1.190518808189501e-08,0.0,2.866479673499074e-09,-1.282372325667789e-13
119,7200.0,7200,5.869955610156011,5.869955610155884,15.808914476333117,0.0,5.869955622061075,1.1905190436925506e-08,0.0,2.866479705196335e-09,-1.2611431279887364e-13
120,7260.0,7260,5.860589875666224,5.8605898756661,15.892072180780536,0.0,5.860589887571293,1.190519277559465e-08,0.0,2.866479771283166e-09,-1.2382343683103407e-13
121,7320.0,7320,5.851285270921941,5.851285270921811,15.975097203989355,0.0,5.851285282827005,1.1905195099956362e-08,0.0,2.866479874792767e-09,-1.3023574931458784e-13
122,7380.0,7380,5.842010456803109,5.842010456802867,16.057990411964294,0.0,5.8420104687080645,1.1905197412937414e-08,0.0,2.8664798708986336e-09,-2.42105094933698e-13
123,7440.0,7440,5.832713931750569,5.832713931749131,16.140752226739213,0.0,5.832713943654331,1.1905199718754035e-08,0.0,2.866478002195441e-09,-1.4374604697236426e-12
124,7500.0,7500,5.823303103159674,5.8233031031462215,16.223382340742543,0.0,5.823303115051423,1.1905202022975841e-08,0.0,2.866456210757453e-09,-1.345279919283523e-11
125,7560.0,7560,5.813586840256043,5.813586840123164,16.30587913467399,0.0,5.813586852028368,1.1905204327758182e-08,0.0,2.866234163560504e-09,-1.3287964374591308e-10
126,7620.0,7620,5.803050310044645,5.803050308726719,16.388238281545952,0.0,5.803050320631925,1.19052065825504e-08,0.0,2.864021668083961e-09,-1.3179262478922208e-09
127,7680.0,7680,5.789514477673081,5.78951446451025,16.470448160889795,0.0,5.789514476415459,1.1905208220936955e-08,0.0,2.842058389375456e-09,-1.3162831055192398e-08
128,7740.0,7740,5.761114693861071,5.761114546633153,16.55246628244057,0.0,5.761114558538354,1.1905202434073366e-08,0.0,2.6226799909944502e-09,-1.4722791825694905e-07
129,7800.0,7800,134.2307798270009,-15.769220025764069,16.63408207182142,150.0,1.190440541126133e-08,15.769220037668475,0.0,1.6888329085701416e-10,1.4723502029850063e-07
130,7860.0,7860,134.23077982700082,-15.769220159846139,16.371261738028902,150.0,1.1904450203683921e-08,15.76922017175059,0.0,2.6228458359842697e-09,1.315306660862794e-08
