,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,40.581544344862024,40.581545630612666,37.1506617895564,0.0,40.58154572831175,9.769908196444815e-08,120.14792101500925,3.490786152446441e-14,1.2857506445345571e-06
1,120.0,120,39.7195216070257,39.719521721700175,37.725567019078504,0.0,39.71952181941621,9.771603579839435e-08,0.26301369863013696,2.1429187037554178e-08,1.1467447780976946e-07
2,180.0,180,39.458213135441916,39.45821314707156,38.28826024322429,0.0,39.45821324479159,9.772003751115777e-08,0.04323985936321764,2.3340404766447515e-08,1.1629637462148866e-08
3,240.0,240,39.302916279158744,39.302916280363625,38.847251595896175,0.0,39.302916378085285,9.772166217189369e-08,0.023148148148148147,2.353420837495828e-08,1.2048819390374406e-09
4,300.0,300,39.17692349520992,39.176923495335956,39.40404290962303,0.0,39.17692359305856,9.77226035501791e-08,0.009341992564003648,2.3554266012766476e-08,1.2603262822407438e-10
5,360.0,360,39.063028985084856,39.06302898509581,39.95904932556198,0.0,39.0630290828191,9.772329052872264e-08,0.12,2.3556342821191453e-08,1.0951892981156288e-11
6,420.0,420,38.956455985910985,38.956455985909514,40.5124422359392,0.0,38.95645608363338,9.772386164250683e-08,1.0,2.3556501616954354e-08,-1.4733682470598962e-12
7,480.0,480,38.855537702191135,38.85553770218872,41.06432536216127,0.0,38.855537799913094,9.77243691748915e-08,0.0,2.355645332514166e-08,-2.4062457568535885e-12
8,540.0,540,38.75956501264616,38.759565012644046,41.6147788126973,0.0,38.75956511036888,9.772483528862339e-08,0.0,2.355638948498817e-08,-2.118542742310781e-12
9,600.0,600,38.668169455442936,38.6681694554411,42.16387265013144,0.0,38.66816955316638,9.77252704185739e-08,0.0,2.355633043897828e-08,-1.830775512919211e-12
10,660.0,660,38.58109740220451,38.581097402202865,42.71167171717188,0.0,38.581097499928546,9.77256800385457e-08,0.0,2.3556276187760087e-08,-1.643440419971225e-12
11,720.0,720,38.498124593903015,38.498124593901494,43.25823726345811,0.0,38.49812469162756,9.772606737571114e-08,0.0,2.355622505714387e-08,-1.5205063782039604e-12
12,780.0,780,38.419032215693754,38.419032215692326,43.80362736162673,0.0,38.41903231341876,9.772643457542799e-08,0.0,2.3556175973544245e-08,-1.4259379415678124e-12
13,840.0,840,38.34360684697076,38.34360684696942,44.3478969844374,0.0,38.343606944696205,9.772678322664201e-08,0.0,2.3556128464027982e-08,-1.3388707307033923e-12
14,900.0,900,38.27164617547698,38.27164617547572,44.891098081191146,0.0,38.27164627320284,9.772711460664393e-08,0.0,2.355608240345239e-08,-1.2503544189864845e-12
15,960.0,960,38.202963908908,38.202963908906845,45.433279735098736,0.0,38.20296400663427,9.772742979675224e-08,0.0,2.3556037815883358e-08,-1.1584900463477751e-12
16,1020.0,1020,38.13739271398795,38.137392713986884,45.97448839022992,0.0,38.13739281171461,9.772772973689326e-08,0.0,2.3555994757060258e-08,-1.064666432660277e-12
17,1080.0,1080,38.074785614747974,38.074785614747,46.514768120099745,0.0,38.07478571247502,9.77280152512355e-08,0.0,2.3555953259599965e-08,-9.711576214120252e-13
18,1140.0,1140,38.01501631046712,38.01501631046624,47.05416091606369,0.0,38.015016408194526,9.772828706082615e-08,0.0,2.355591331823198e-08,-8.798868461813306e-13
19,1200.0,1200,37.957978606682595,37.9579786066818,47.592706980216974,0.0,37.95797870441035,9.772854579142409e-08,0.0,2.355587489564135e-08,-7.92027586898954e-13
20,1260.0,1260,37.903585034413204,37.9035850344125,48.13044501023331,0.0,37.90358513214129,9.772879198044636e-08,0.0,2.3555837934965926e-08,-7.080894174134792e-13
21,1320.0,1320,37.851764778045954,37.85176477804533,48.667412464642496,0.0,37.85176487577436,9.77290260846546e-08,0.0,2.355580237085574e-08,-6.281922729437659e-13
22,1380.0,1380,37.80246113062578,37.802461130625225,49.203645798753136,0.0,37.802461228354474,9.772924848890449e-08,0.0,2.355576813596456e-08,-5.52337671986652e-13
23,1440.0,1440,37.75562875861313,37.75562875861264,49.73918066452534,0.0,37.7556288563421,9.772945951553556e-08,0.0,2.3555735162927437e-08,-4.805801421958736e-13
24,1500.0,1500,37.71123105394369,37.71123105394328,50.27405207169404,0.0,37.71123115167294,9.772965943383501e-08,0.0,2.355570338347007e-08,-4.1308700841914237e-13
25,1560.0,1560,37.66923779073508,37.669237790734726,50.80829451137991,0.0,37.66923788846458,9.77298484689024e-08,0.0,2.3555672726533422e-08,-3.501124026059297e-13
26,1620.0,1620,37.62962321545391,37.62962321545362,51.34194204650366,0.0,37.62962331318364,9.773002680959834e-08,0.0,2.355564311682521e-08,-2.9192785980186657e-13
27,1680.0,1680,37.59236461150046,37.592364611500216,51.87502837514426,0.0,37.59236470923041,9.773019461526817e-08,0.0,2.3555614474529257e-08,-2.387492464257308e-13
28,1740.0,1740,37.55744131022337,37.557441310223176,52.40758687356219,0.0,37.55744140795353,9.77303520212054e-08,0.0,2.3555586716232005e-08,-1.90681654147673e-13
29,1800.0,1800,37.52483407784628,37.52483407784613,52.93965062521202,0.0,37.524834175576636,9.773049914297539e-08,0.0,2.3555559756771645e-08,-1.4769432025375492e-13
30,1860.0,1860,37.494524790052964,37.49452479005286,53.47125244106984,0.0,37.49452488778349,9.773063607972625e-08,0.0,2.355553351150031e-08,-1.0962244307699008e-13
31,1920.0,1920,37.466496307235126,37.46649630723505,54.0024248753506,0.0,37.46649640496582,9.773076291665025e-08,0.0,2.3555507898518215e-08,-7.61887734652604e-14
32,1980.0,1980,37.44073247579082,37.44073247579077,54.533200239458104,0.0,37.44073257352165,9.773087972692094e-08,0.0,2.3555482840546428e-08,-4.7034871890331663e-14
33,2040.0,2040,37.41721819789581,37.417218197895785,55.06361061595348,0.0,37.417218295626775,9.773098657299618e-08,0.0,2.355545826628389e-08,-2.1754718873632297e-14
34,2100.0,2100,37.395939529491436,37.395939529491436,55.593687873512,0.0,37.39593962722252,9.773108350782648e-08,0.0,2.3555434111195363e-08,7.66015139025973e-17
35,2160.0,2160,37.37688378073682,37.37688378073684,56.123463683268135,0.0,37.376883878468014,9.77311705756015e-08,0.0,2.355541031782675e-08,1.888035676205867e-14
36,2220.0,2220,37.36003960435376,37.360039604353794,56.652969536583576,0.0,37.36003970208503,9.773124781253734e-08,0.0,2.3555386835750014e-08,3.505931773595069e-14
