,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.42632847864236,10.42633019707652,18.414381569081364,0.0,10.426330327744758,1.3066823746467677e-07,88.14927308954424,6.800216891616662e-13,1.7184341620374638e-06
1,120.0,120,10.155146885983976,10.155147038335649,18.562087913213297,0.0,10.155147169006659,1.3067100972945257e-07,0.26301369863013696,2.864124431871456e-08,1.5235167166741412e-07
2,180.0,180,10.060999055759419,10.060999071064213,18.705952495929733,0.0,10.060999201736278,1.3067206454576584e-07,0.04323985936321764,3.1180433203609324e-08,1.530479514017561e-08
3,240.0,240,10.00186595845528,10.001865960022615,18.848483315776484,0.0,10.001866090695229,1.3067261417107532e-07,0.023148148148148147,3.143550731237932e-08,1.567334919304538e-09
4,300.0,300,9.956221961857715,9.956221962028353,18.990176416550145,0.0,9.956222092701305,1.306729513502063e-07,0.009341992564003648,3.1461623732356144e-08,1.7063946574455722e-10
5,360.0,360,9.917270036267354,9.91727003629174,19.131222894018887,0.0,9.917270166964922,1.3067318172028695e-07,0.12,3.1464461903396625e-08,2.438510230263193e-11
6,420.0,420,9.882136724925935,9.882136724932753,19.27171755253969,0.0,9.882136855606104,1.3067335260929515e-07,1.0,3.146486251684684e-08,6.817777987474023e-12
7,480.0,480,9.849407085460575,9.849407085464035,19.411714489149578,0.0,9.849407216137523,1.3067348810836198e-07,0.0,3.146497035934267e-08,3.459697500513704e-12
8,540.0,540,9.818328925826686,9.81832892582888,19.55124775586699,0.0,9.818329056502481,1.3067360147146318e-07,0.0,3.146502225205173e-08,2.1928777086509325e-12
9,600.0,600,9.788477517838977,9.788477517840485,19.690340748656233,0.0,9.788477648514185,1.3067370036492304e-07,0.0,3.146505304842264e-08,1.508461168780129e-12
10,660.0,660,9.759598377270356,9.759598377271454,19.829010846498978,0.0,9.759598507945242,1.306737893877222e-07,0.0,3.146507245376295e-08,1.0976843747762962e-12
11,720.0,720,9.731530006664613,9.731530006665453,19.967271823183662,0.0,9.731530137339327,1.306738713903134e-07,0.0,3.146508502728561e-08,8.406372094665439e-13
12,780.0,780,9.70416419313478,9.704164193135453,20.10513516461809,0.0,9.704164323809401,1.3067394820006113e-07,0.0,3.146509332985899e-08,6.743623725324743e-13
13,840.0,840,9.677424667044626,9.677424667045189,20.242610823694182,0.0,9.67742479771921,1.3067402103023782e-07,0.0,3.14650988732703e-08,5.632481754274294e-13
14,900.0,900,9.65125515074566,9.651255150746147,20.379707672817325,0.0,9.651255281420239,1.3067409071426626e-07,0.0,3.146510257597916e-08,4.866914549551593e-13
15,960.0,960,9.625612407099501,9.625612407099933,20.516433787126235,0.0,9.625612537774092,1.3067415784255358e-07,0.0,3.1465105013229504e-08,4.3250751166898375e-13
16,1020.0,1020,9.600462043229173,9.600462043229568,20.652796629233485,0.0,9.600462173903791,1.3067422284459697e-07,0.0,3.146510655732522e-08,3.9327450375432463e-13
17,1080.0,1080,9.575775882416862,9.575775882417227,20.788803174519238,0.0,9.575776013091515,1.3067428604000074e-07,0.0,3.146510745698429e-08,3.6431566627417106e-13
18,1140.0,1140,9.551530258539666,9.551530258540009,20.924459999193484,0.0,9.551530389214356,1.3067434767132982e-07,0.0,3.1465107883067405e-08,3.4258526326154153e-13
19,1200.0,1200,9.527704872073308,9.527704872073635,21.059773344196135,0.0,9.527705002748043,1.3067440792591322e-07,0.0,3.1465107955739695e-08,3.260423859703336e-13
20,1260.0,1260,9.504281999650008,9.504281999650322,21.194749162890513,0.0,9.504282130324789,1.3067446695075792e-07,0.0,3.146510776120718e-08,3.132869475420898e-13
21,1320.0,1320,9.481245933303711,9.481245933304015,21.329393157558897,0.0,9.481246063978539,1.3067452486299345e-07,0.0,3.146510736238232e-08,3.0333943699330066e-13
22,1380.0,1380,9.458582573241557,9.458582573241852,21.463710807954037,0.0,9.458582703916433,1.306745817572454e-07,0.0,3.146510680588389e-08,2.955033454223151e-13
23,1440.0,1440,9.436279125864981,9.436279125865271,21.59770739408163,0.0,9.43627925653991,1.3067463771100666e-07,0.0,3.146510612674853e-08,2.8927541156590446e-13
24,1500.0,1500,9.414323875643248,9.41432387564353,21.731388014704727,0.0,9.414324006318225,1.306746927885465e-07,0.0,3.146510535164423e-08,2.8428724827259204e-13
25,1560.0,1560,9.392706009871215,9.392706009871496,21.864757602616343,0.0,9.392706140546242,1.306747470438364e-07,0.0,3.1465104501113504e-08,2.8026484168844627e-13
26,1620.0,1620,9.371415482045176,9.371415482045455,21.99782093742952,0.0,9.371415612720254,1.306748005227193e-07,0.0,3.146510359114392e-08,2.7700219478266995e-13
27,1680.0,1680,9.35044290391649,9.350442903916765,22.130582656431834,0.0,9.350443034591617,1.3067485326458701e-07,0.0,3.1465102634297575e-08,2.7434217796542504e-13
28,1740.0,1740,9.329779459161351,9.329779459161625,22.263047263910657,0.0,9.32977958983653,1.3067490530365625e-07,0.0,3.1465101640524356e-08,2.721636534616959e-13
29,1800.0,1800,9.309416833597385,9.309416833597655,22.39521913925545,0.0,9.309416964272613,1.3067495666994032e-07,0.0,3.1465100617760884e-08,2.7037238725944357e-13
30,1860.0,1860,9.28934715815224,9.289347158152509,22.52710254407141,0.0,9.289347288827516,1.3067500739004705e-07,0.0,3.146509957237588e-08,2.688938628867415e-13
31,1920.0,1920,9.269562961838899,9.269562961839165,22.65870162848524,0.0,9.269563092514224,1.3067505748778128e-07,0.0,3.146509850949936e-08,2.676692458380976e-13
32,1980.0,1980,9.250057132556583,9.25005713255685,22.79002043678463,0.0,9.250057263231957,1.3067510698462446e-07,0.0,3.146509743328221e-08,2.66651119887723e-13
33,2040.0,2040,9.230822884141329,9.230822884141594,22.921062912502517,0.0,9.23082301481675,1.306751559001395e-07,0.0,3.1465096347086125e-08,2.6580124846023894e-13
34,2100.0,2100,9.211853728380088,9.211853728380353,23.051832903034523,0.0,9.211853859055557,1.306752042522738e-07,0.0,3.146509525363707e-08,2.6508837275841623e-13
35,2160.0,2160,9.193143451005136,9.193143451005403,23.18233416385991,0.0,9.193143581680655,1.3067525205764113e-07,0.0,3.146509415514015e-08,2.644867894201824e-13
36,2220.0,2220,9.174686090911276,9.17468609091154,23.312570362422484,0.0,9.17468622158684,1.3067529933170419e-07,0.0,3.1465093053371285e-08,2.639750719910044e-13
37,2280.0,2280,9.156475921961581,9.156475921961842,23.44254508171706,0.0,9.15647605263719,1.3067534608898455e-07,0.0,3.146509194975053e-08,2.635353968114005e-13
38,2340.0,2340,9.138507436907943,9.138507436908206,23.572261823618188,0.0,9.138507567583599,1.3067539234320503e-07,0.0,3.146509084539905e-08,2.6315218046880787e-13
39,2400.0,2400,9.120775333026891,9.120775333027156,23.701724011981053,0.0,9.120775463702593,1.3067543810740764e-07,0.0,3.146508974118055e-08,2.628121818252147e-13
40,2460.0,2460,9.103274499168908,9.10327449916917,23.830934995538936,0.0,9.103274629844654,1.3067548339410013e-07,0.0,3.1465088637734037e-08,2.625035722464691e-13
41,2520.0,2520,9.086000003934767,9.08600000393503,23.959898050617163,0.0,9.08600013461056,1.3067552821532735e-07,0.0,3.146508753550315e-08,2.622157633664982e-13
42,2580.0,2580,9.068947084809095,9.06894708480936,24.088616383679575,0.0,9.06894721548493,1.3067557258280423e-07,0.0,3.146508643475317e-08,2.6193857747478917e-13
43,2640.0,2640,9.052111138036457,9.05211113803672,24.21709313372104,0.0,9.052111268712334,1.3067561650797604e-07,0.0,3.146508533557947e-08,2.616624490414519e-13
44,2700.0,2700,9.035487709121771,9.035487709122034,24.345331374516558,0.0,9.035487839797693,1.306756600021406e-07,0.0,3.1465084237918285e-08,2.6137767086068296e-13
45,2760.0,2760,9.01907248380596,9.019072483806221,24.47333411673578,0.0,9.019072614481924,1.3067570307651644e-07,0.0,3.146508314154032e-08,2.6107426905549587e-13
46,2820.0,2820,9.002861279385508,9.002861279385767,24.6011043099297,0.0,9.002861410061513,1.3067574574236572e-07,0.0,3.1465082046051154e-08,2.60741606346015e-13
47,2880.0,2880,8.986850036294136,8.986850036294395,24.728644844394328,0.0,8.986850166970184,1.3067578801108946e-07,0.0,3.146508095087811e-08,2.603676780051985e-13
48,2940.0,2940,8.971034809783067,8.971034809783326,24.855958552915165,0.0,8.971034940459157,1.3067582989434438e-07,0.0,3.14650798552465e-08,2.5993906509581864e-13
49,3000.0,3000,8.955411761588241,8.955411761588499,24.983048212393758,0.0,8.955411892264372,1.3067587140419209e-07,0.0,3.146507875815779e-08,2.5943989902452636e-13
50,3060.0,3060,8.939977151434721,8.939977151434979,25.109916545356256,0.0,8.939977282110892,1.3067591255325153e-07,0.0,3.146507765834784e-08,2.58851484351547e-13
51,3120.0,3120,8.924727328172969,8.924727328173226,25.236566221341583,0.0,8.92472745884918,1.3067595335490912e-07,0.0,3.1465076554239084e-08,2.5815105141842923e-13
52,3180.0,3180,8.90965872034653,8.909658720346785,25.362999858164034,0.0,8.90965885102278,1.3067599382351055e-07,0.0,3.146507544387426e-08,2.573106137840177e-13
53,3240.0,3240,8.894767825887676,8.894767825887934,25.489220023042275,0.0,8.894767956563966,1.3067603397469874e-07,0.0,3.146507432482789e-08,2.562954453579986e-13
54,3300.0,3300,8.880051200556865,8.880051200557121,25.61522923358235,0.0,8.880051331233194,1.3067607382571175e-07,0.0,3.146507319409422e-08,2.550617035814212e-13
55,3360.0,3360,8.865505444678723,8.865505444678975,25.741029958596904,0.0,8.865505575355089,1.3067611339586758e-07,0.0,3.1465072047937665e-08,2.53553541376888e-13
56,3420.0,3420,8.851127187502339,8.851127187502591,25.86662461873652,0.0,8.851127318178744,1.3067615270708592e-07,0.0,3.1465070881687514e-08,2.5169927746031283e-13
57,3480.0,3480,8.836913068363307,8.836913068363554,25.992015586899466,0.0,8.836913199039746,1.3067619178461268e-07,0.0,3.146506968947868e-08,2.494052723858679e-13
58,3540.0,3540,8.822859713514706,8.822859713514953,26.117205188374616,0.0,8.822859844191186,1.3067623065793288e-07,0.0,3.146506846388487e-08,2.4654868448709034e-13
59,3600.0,3600,8.808963707100391,8.808963707100634,26.242195700656072,0.0,8.808963837776904,1.3067626936196084e-07,0.0,3.146506719542987e-08,2.4296606611873607e-13
60,3660.0,3660,8.795221554227762,8.795221554228,26.36698935284666,0.0,8.795221684904307,1.3067630793860798e-07,0.0,3.146506587191184e-08,2.3843780263756856e-13
61,3720.0,3720,8.781629633343337,8.781629633343572,26.491588324538217,0.0,8.781629764019916,1.306763464388349e-07,0.0,3.1465064477468586e-08,2.326657716966776e-13
