,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,12.169887177636154,12.169887313386482,53.790901396948186,0.0,12.169887323770629,1.0384145873710034e-08,104.82975607969526,-3.764779221283948e-15,1.357503279824864e-07
1,120.0,120,12.169887180326498,12.169887193400145,53.96330813386188,0.0,12.169887203798682,1.0398536264974184e-08,0.26301369863013696,2.26249520222757e-09,1.3073645933576081e-08
2,180.0,180,12.169887180875284,12.169887182472573,54.13571486907572,0.0,12.16988719287458,1.0402006039422189e-08,0.04323985936321764,2.480381524836383e-09,1.5972891832269677e-09
3,240.0,240,12.169887181011411,12.169887181262263,54.30812160413475,0.0,12.169887191665396,1.0403132693731291e-08,0.023148148148148147,2.5069950179695796e-09,2.508511520326008e-10
4,300.0,300,12.169887181060055,12.16988718111777,54.48052833917662,0.0,12.169887191521333,1.0403562146405196e-08,0.009341992564003648,2.511167849811112e-09,5.771519724439703e-11
5,360.0,360,12.16988718108986,12.16988718110924,54.65293507421646,0.0,12.169887191512975,1.04037343118878e-08,0.12,2.5121217522924686e-09,1.9381101520875274e-11
6,420.0,420,12.16988718111644,12.169887181124857,54.82534180925616,0.0,12.16988719152865,1.0403793109613508e-08,1.0,2.5124367610212638e-09,8.416523334996834e-12
7,480.0,480,12.16988718114349,12.169887181147772,54.997748544296094,0.0,12.169887191551567,1.0403794206846654e-08,0.0,2.512569035280944e-09,4.280033871694559e-12
8,540.0,540,12.16988718117183,12.169887181174252,55.17015527933635,0.0,12.169887191578015,1.0403762396579901e-08,0.0,2.5126323765991074e-09,2.4222189766904296e-12
9,600.0,600,12.169887181201556,12.169887181203043,55.34256201437699,0.0,12.169887191606753,1.0403710062498849e-08,0.0,2.512664762838826e-09,1.487435664219074e-12
10,660.0,660,12.169887181232594,12.169887181233571,55.51496874941802,0.0,12.169887191637216,1.0403643977041686e-08,0.0,2.5126815778037536e-09,9.772130884633627e-13
11,720.0,720,12.169887181264844,12.169887181265526,55.687375484459494,0.0,12.169887191669092,1.0403568117914915e-08,0.0,2.5126898974572525e-09,6.806716300108686e-13
12,780.0,780,12.169887181298217,12.169887181298716,55.85978221950141,0.0,12.169887191702198,1.040348495808794e-08,0.0,2.5126932831120124e-09,4.992135967565209e-13
13,840.0,840,12.169887181332637,12.169887181333019,56.03218895454381,0.0,12.169887191736416,1.040339610752496e-08,0.0,2.512693652795884e-09,3.8311031300017336e-13
14,900.0,900,12.169887181368049,12.169887181368354,56.2045956895867,0.0,12.169887191771657,1.0403302654690622e-08,0.0,2.5126920957341156e-09,3.057551940018596e-13
15,960.0,960,12.16988718140441,12.169887181404663,56.377002424630085,0.0,12.169887191807868,1.0403205358677395e-08,0.0,2.512689257717068e-09,2.522271256079775e-13
16,1020.0,1020,12.169887181441691,12.169887181441904,56.549409159673985,0.0,12.16988719184501,1.040310476249397e-08,0.0,2.5126855358568102e-09,2.1382738701879655e-13
17,1080.0,1080,12.169887181479865,12.16988718148005,56.721815894718404,0.0,12.169887191883051,1.0403001262613929e-08,0.0,2.512681182292884e-09,1.853119453106807e-13
18,1140.0,1140,12.169887181518918,12.169887181519082,56.89422262976337,0.0,12.169887191921978,1.0402895153212524e-08,0.0,2.5126763617695386e-09,1.6342175846815262e-13
19,1200.0,1200,12.169887181558837,12.169887181558982,57.06662936480888,0.0,12.16988719196177,1.0402786655202309e-08,0.0,2.5126711847187255e-09,1.4607231926305646e-13
20,1260.0,1260,12.169887181599613,12.169887181599744,57.239036099854964,0.0,12.16988719200242,1.0402675935820246e-08,0.0,2.5126657268348132e-09,1.3189276543054085e-13
21,1320.0,1320,12.169887181641242,12.16988718164136,57.41144283490162,0.0,12.169887192043925,1.0402563122172362e-08,0.0,2.5126600409678212e-09,1.199570572037975e-13
22,1380.0,1380,12.169887181683722,12.169887181683832,57.58384956994888,0.0,12.169887192086279,1.0402448310807596e-08,0.0,2.512654164537838e-09,1.0962351153159554e-13
23,1440.0,1440,12.16988718172705,12.169887181727148,57.75625630499673,0.0,12.169887192129481,1.040233157461966e-08,0.0,2.5126481242728857e-09,1.004368674066488e-13
24,1500.0,1500,12.169887181771228,12.169887181771319,57.9286630400452,0.0,12.169887192173531,1.0402212967916234e-08,0.0,2.5126419393161153e-09,9.206724065191611e-14
25,1560.0,1560,12.169887181816256,12.16988718181634,58.101069775094295,0.0,12.169887192218434,1.0402092530201667e-08,0.0,2.5126356233151625e-09,8.427119767916296e-14
26,1620.0,1620,12.169887181862139,12.169887181862215,58.27347651014403,0.0,12.169887192264186,1.040197028904291e-08,0.0,2.512629185862813e-09,7.686637748202555e-14
27,1680.0,1680,12.169887181908877,12.169887181908946,58.445883245194416,0.0,12.169887192310792,1.04018462622791e-08,0.0,2.5126226335143578e-09,6.971441541711055e-14
28,1740.0,1740,12.169887181956476,12.169887181956538,58.618289980245464,0.0,12.169887192358258,1.0401720459744914e-08,0.0,2.5126159705210824e-09,6.270928493647334e-14
29,1800.0,1800,12.169887182004937,12.169887182004993,58.79069671529717,0.0,12.169887192406586,1.0401592884637569e-08,0.0,2.5126091993689388e-09,5.5769059993050316e-14
30,1860.0,1860,12.169887182054268,12.169887182054318,58.96310345034958,0.0,12.169887192455782,1.0401463534605014e-08,0.0,2.5126023211801173e-09,4.8829985088452633e-14
31,1920.0,1920,12.169887182104473,12.169887182104516,59.13551018540269,0.0,12.169887192505847,1.040133240263788e-08,0.0,2.512595336015699e-09,4.1842134054589404e-14
32,1980.0,1980,12.169887182155557,12.169887182155591,59.307916920456506,0.0,12.169887192556791,1.0401199477791933e-08,0.0,2.5125882431062914e-09,3.476614487041581e-14
33,2040.0,2040,12.169887182207528,12.169887182207555,59.48032365551105,0.0,12.16988719260862,1.040106474579068e-08,0.0,2.5125810410279056e-09,2.7570667931307118e-14
34,2100.0,2100,12.16988718226039,12.169887182260409,59.65273039056632,0.0,12.169887192661337,1.040092818953086e-08,0.0,2.5125737278352444e-09,2.0230446368575964e-14
35,2160.0,2160,12.16988718231415,12.169887182314161,59.82513712562235,0.0,12.169887192714953,1.0400789789498875e-08,0.0,2.5125663011636676e-09,1.2724866712214329e-14
36,2220.0,2220,12.169887182368816,12.169887182368821,59.99754386067914,0.0,12.16988719276947,1.0400649524140587e-08,0.0,2.512558758306056e-09,5.036637606883626e-15
37,2280.0,2280,12.169887182424395,12.169887182424393,60.169950595736694,0.0,12.1698871928249,1.0400507370173804e-08,0.0,2.512551096268307e-09,-2.8492262961052196e-15
38,2340.0,2340,12.169887182480895,12.169887182480885,60.34235733079504,0.0,12.169887192881248,1.0400363302867245e-08,0.0,2.5125433118080714e-09,-1.0946106339069594e-14
39,2400.0,2400,12.169887182538327,12.169887182538309,60.514764065854195,0.0,12.169887192938525,1.040021729629879e-08,0.0,2.5125354014611028e-09,-1.9266751954710177e-14
40,2460.0,2460,12.169887182596696,12.169887182596668,60.68717080091415,0.0,12.169887192996738,1.0400069323615344e-08,0.0,2.5125273615521478e-09,-2.7823680306683326e-14
41,2520.0,2520,12.169887182656012,12.169887182655975,60.85957753597494,0.0,12.169887193055896,1.0399919357271163e-08,0.0,2.5125191881984257e-09,-3.6630098794791075e-14
