,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,45.42898326620155,45.42899212474305,1.8435763060623571,0.0,45.42899279739429,6.726512399120699e-07,98.29758020071769,6.06755602177123e-13,8.85854149993125e-06
1,120.0,120,43.1272265615699,43.12722734549702,2.487153692814555,0.0,43.1272280181483,6.72651279548395e-07,0.26301369863013696,1.4764296790250662e-07,7.839271174854878e-07
2,180.0,180,41.428850606122,41.42885068449161,3.098122745194102,0.0,41.42885135714385,6.726522305213433e-07,0.04323985936321764,1.6070841898256962e-07,7.836961624405261e-08
3,240.0,240,40.03518586587183,40.03518587372729,3.6850314615427386,0.0,40.03518654638043,6.726531449060444e-07,0.023148148148148147,1.6201457735402405e-07,7.85545565758644e-09
4,300.0,300,38.838855803996246,38.838855804758936,4.252196593072211,0.0,38.8388564774129,6.726539642721252e-07,0.009341992564003648,1.6214549926943124e-07,7.626874494304158e-10
5,360.0,360,37.78963360121716,37.78963360127327,4.802413715291299,0.0,37.78963427392797,6.726547006779093e-07,0.12,1.621582080777734e-07,5.610679418395325e-11
6,420.0,420,36.85715459506943,36.857154595059754,5.337766856294337,0.0,36.85715526771512,6.726553687754712e-07,1.0,1.6215914029338775e-07,-9.678649450580034e-12
7,480.0,480,36.01969697664766,36.01969697663493,5.859909878042682,0.0,36.01969764929091,6.726559802383944e-07,0.0,1.621589758692595e-07,-1.2724768516472876e-11
8,540.0,540,35.260822206577856,35.260822206567276,6.370188916863343,0.0,35.26082287922382,6.726565441110819e-07,0.0,1.6215876048449892e-07,-1.0581415294261751e-11
9,600.0,600,34.56797975305583,34.567979753047204,6.86971722977471,0.0,34.56798042570427,6.726570674537124e-07,0.0,1.6215858064869865e-07,-8.62764979189359e-12
10,660.0,660,33.93153451378579,33.931534513778644,7.359430274594543,0.0,33.9315351864362,6.726575558385211e-07,0.0,1.6215843321678614e-07,-7.15122440609827e-12
11,720.0,720,33.34396805319418,33.343968053188156,7.840127011858069,0.0,33.343968725846175,6.726580137186039e-07,0.0,1.621583102451807e-07,-6.025646868455914e-12
12,780.0,780,32.79926131656003,32.79926131655488,8.312499890929896,0.0,32.79926198921333,6.7265844470341e-07,0.0,1.6215820589652285e-07,-5.143625316814333e-12
13,840.0,840,32.29246265922514,32.2924626592207,8.77715609123275,0.0,32.29246333187955,6.726588517631297e-07,0.0,1.6215811612016506e-07,-4.436654401362489e-12
14,900.0,900,31.81940823283124,31.81940823282738,9.23463264389004,0.0,31.819408905486615,6.726592373772686e-07,0.0,1.621580380060552e-07,-3.8613078353143976e-12
15,960.0,960,31.376546071146983,31.376546071143594,9.68540759217342,0.0,31.376546743803196,6.726596036425454e-07,0.0,1.6215796936698235e-07,-3.388376298384848e-12
16,1020.0,1020,30.960821218102193,30.9608212180992,10.129908659832944,0.0,30.96082189075915,6.726599523509425e-07,0.0,1.6215790850181847e-07,-2.996628059225728e-12
17,1080.0,1080,30.569593737770727,30.569593737768052,10.568520292074343,0.0,30.569594410428337,6.726602850475963e-07,0.0,1.6215785406265872e-07,-2.669655074046362e-12
18,1140.0,1140,30.200574455499545,30.20057445549715,11.001589535011046,0.0,30.200575128157755,6.726606030743953e-07,0.0,1.621578049745392e-07,-2.3943771736476624e-12
19,1200.0,1200,29.851771495756932,29.85177149575477,11.429431004782247,0.0,29.851772168415682,6.726609076037496e-07,0.0,1.6215776038005192e-07,-2.160301224875642e-12
20,1260.0,1260,29.521444770765562,29.5214447707636,11.85233109929043,0.0,29.521445443424803,6.726611996657733e-07,0.0,1.6215771959628756e-07,-1.9590789819915446e-12
21,1320.0,1320,29.208067204878798,29.208067204877015,12.27055156519457,0.0,29.208067877538493,6.72661480169793e-07,0.0,1.6215768207914885e-07,-1.784155926475832e-12
22,1380.0,1380,28.910291963521015,28.910291963519384,12.684332515581984,0.0,28.910292636181133,6.726617499222591e-07,0.0,1.6215764739346965e-07,-1.6304533240342007e-12
23,1440.0,1440,28.62692502145781,28.626925021456316,13.093894983383498,0.0,28.626925694118327,6.72662009641783e-07,0.0,1.6215761518850305e-07,-1.4940742827173164e-12
24,1500.0,1500,28.356902378759433,28.356902378758058,13.49944308617245,0.0,28.356903051420318,6.72662259971034e-07,0.0,1.621575851782249e-07,-1.3720387821046304e-12
25,1560.0,1560,28.09927122687558,28.09927122687432,13.901165868189842,0.0,28.099271899536816,6.726625014874047e-07,0.0,1.6215755712608405e-07,-1.2620626674510741e-12
26,1620.0,1620,27.853174403871662,27.853174403870497,14.29923887555555,0.0,27.853175076533237,6.726627347115988e-07,0.0,1.6215753083343836e-07,-1.1623751898981771e-12
27,1680.0,1680,27.61783754639128,27.617837546390206,14.693825511262034,0.0,27.61783821905317,6.72662960115048e-07,0.0,1.6215750613100158e-07,-1.0715849892178096e-12
28,1740.0,1740,27.392558430098898,27.39255843009791,15.085078208154217,0.0,27.39255910276109,6.726631781259505e-07,0.0,1.62157482872548e-07,-9.88572990625009e-13
29,1800.0,1800,27.176698076474782,27.176698076473873,15.473139450898925,0.0,27.176698749137262,6.726633891346112e-07,0.0,1.6215746093037423e-07,-9.124260963979953e-13
30,1860.0,1860,26.969673283292753,26.969673283291915,15.85814267196729,0.0,26.96967395595551,6.726635934979214e-07,0.0,1.6215744019190637e-07,-8.423781977014206e-13
31,1920.0,1920,26.77095030501638,26.770950305015607,16.24021304179891,0.0,26.770950977679398,6.726637915431336e-07,0.0,1.6215742055722552e-07,-7.777837348691162e-13
32,1980.0,1980,26.5800394661658,26.58003946616508,16.61946816943828,0.0,26.580040138829066,6.726639835711552e-07,0.0,1.6215740193708175e-07,-7.18084358568042e-13
33,2040.0,2040,26.396490536466214,26.396490536465553,16.996018726860605,0.0,26.396491209129724,6.726641698592773e-07,0.0,1.621573842514582e-07,-6.627981565023269e-13
34,2100.0,2100,26.219888732429723,26.21988873242911,17.36996900777885,0.0,26.21988940509346,6.726643506637632e-07,0.0,1.6215736742828254e-07,-6.115023554273224e-13
35,2160.0,2160,26.04985123809745,26.049851238096885,17.741417429806578,0.0,26.04985191076141,6.726645262218478e-07,0.0,1.6215735140246198e-07,-5.638249992992637e-13
36,2220.0,2220,25.88602415920174,25.886024159201224,18.11045698733127,0.0,25.88602483186592,6.72664696753645e-07,0.0,1.6215733611504038e-07,-5.194378882307642e-13
37,2280.0,2280,25.72807984193527,25.72807984193479,18.477175661238267,0.0,25.728080514599654,6.726648624637205e-07,0.0,1.6215732151246778e-07,-4.780484281236739e-13
38,2340.0,2340,25.57571450055676,25.575714500556323,18.841656790650656,0.0,25.57571517322135,6.726650235425568e-07,0.0,1.6215730754600166e-07,-4.393949944679445e-13
39,2400.0,2400,25.428646108465614,25.42864610846521,19.203979411060185,0.0,25.428646781130393,6.726651801678943e-07,0.0,1.6215729417122043e-07,-4.0324383379885734e-13
40,2460.0,2460,25.28661251558612,25.28661251558575,19.56421856258176,0.0,25.286613188251085,6.726653325057773e-07,0.0,1.6215728134754506e-07,-3.693843329695365e-13
41,2520.0,2520,25.149369761402063,25.149369761401726,19.922445571537537,0.0,25.149370434067205,6.726654807114846e-07,0.0,1.6215726903784552e-07,-3.376252231524816e-13
42,2580.0,2580,25.01669055832244,25.016690558322132,20.27872830814238,0.0,25.01669123098776,6.726656249305907e-07,0.0,1.6215725720814836e-07,-3.077943246867727e-13
43,2640.0,2640,24.888362924283236,24.888362924282955,20.63313142270359,0.0,24.88836359694872,6.726657652997648e-07,0.0,1.6215724582730714e-07,-2.7973375086539486e-13
44,2700.0,2700,24.764188946895214,24.76418894689496,20.985716562449245,0.0,24.764189619560863,6.726659019472586e-07,0.0,1.6215723486675062e-07,-2.533021460258017e-13
45,2760.0,2760,24.64398366422072,24.643983664220492,21.33654257084857,0.0,24.643984336886533,6.726660349938522e-07,0.0,1.6215722430024637e-07,-2.283687386970723e-13
46,2820.0,2820,24.527574049557224,24.527574049557018,21.685665671076674,0.0,24.527574722223182,6.726661645532181e-07,0.0,1.6215721410368766e-07,-2.0481461702235976e-13
47,2880.0,2880,24.414798089328446,24.414798089328265,22.033139635097047,0.0,24.414798761994557,6.726662907326422e-07,0.0,1.6215720425493245e-07,-1.8253206650383811e-13
48,2940.0,2940,24.305503944743514,24.30550394474335,22.37901593968084,0.0,24.305504617409763,6.726664136333341e-07,0.0,1.6215719473358467e-07,-1.6142226868217746e-13
49,3000.0,3000,24.199549189069277,24.199549189069135,22.723343910549683,0.0,24.19954986173567,6.726665333509922e-07,0.0,1.6215718552087584e-07,-1.413959557978782e-13
50,3060.0,3060,24.096800113400754,24.096800113400633,23.066170855713143,0.0,24.096800786067284,6.726666499761763e-07,0.0,1.6215717659949272e-07,-1.2236993224300806e-13
51,3120.0,3120,23.99713109466658,23.99713109466648,23.4075421889713,0.0,23.997131767333244,6.726667635946177e-07,0.0,1.6215716795348038e-07,-1.0427179120900257e-13
52,3180.0,3180,23.900424020409808,23.900424020409723,23.747501544464047,0.0,23.900424693076594,6.726668742876294e-07,0.0,1.6215715956806782e-07,-8.703217448278897e-14
53,3240.0,3240,23.80656776557025,23.80656776557018,24.0860908830715,0.0,23.806568438237164,6.726669821323468e-07,0.0,1.6215715142960982e-07,-7.059002707509473e-14
54,3300.0,3300,23.715457717173706,23.715457717173653,24.42335059140206,0.0,23.71545838984074,6.726670872020226e-07,0.0,1.6215714352545912e-07,-5.489120464196024e-14
55,3360.0,3360,23.626995343560782,23.62699534356074,24.759319574046994,0.0,23.626996016227928,6.726671895664288e-07,0.0,1.6215713584384808e-07,-3.988651377612652e-14
56,3420.0,3420,23.541087805441197,23.541087805441173,25.094035339732418,0.0,23.541088478108463,6.726672892918425e-07,0.0,1.6215712837380943e-07,-2.5530573629994518e-14
57,3480.0,3480,23.45764760684262,23.45764760684261,25.427534081961145,0.0,23.457648279509996,6.726673864414862e-07,0.0,1.621571211051044e-07,-1.1786767026019565e-14
58,3540.0,3540,23.376592284805888,23.376592284805888,25.759850754709724,0.0,23.37659295747337,6.72667481075537e-07,0.0,1.6215711402809495e-07,1.3786826042643896e-15
59,3600.0,3600,23.297844137403604,23.29784413740362,26.091019143729454,0.0,23.29784481007119,6.726675732515907e-07,0.0,1.6215710713367972e-07,1.3993722336303684e-14
60,3660.0,3660,23.221329990292197,23.22132999029222,26.42107193399432,0.0,23.221330662959886,6.726676630244607e-07,0.0,1.6215710041321082e-07,2.6084245581680987e-14
61,3720.0,3720,23.14698100225874,23.146981002258777,26.750040773841768,0.0,23.14698167492653,6.726677504466582e-07,0.0,1.6215709385845114e-07,3.767336406835145e-14
62,3780.0,3780,23.074732509885035,23.07473250988508,27.077956336358746,0.0,23.074733182552915,6.726678355682533e-07,0.0,1.621570874615356e-07,4.878847917928578e-14
63,3840.0,3840,23.004523909917715,23.004523909917783,27.404848378567088,0.0,23.0045245825857,6.726679184371919e-07,0.0,1.621570812150409e-07,5.946909673350032e-14
64,3900.0,3900,22.936298574711234,22.93629857471131,27.730745798942568,0.0,22.936299247379306,6.726679990992426e-07,0.0,1.6215707511218514e-07,6.977698646873569e-14
65,3960.0,3960,22.870003790380334,22.870003790380416,28.055676693735954,0.0,22.870004463048495,6.726680775981115e-07,0.0,1.6215706914720564e-07,7.981726267219063e-14
66,4020.0,4020,22.805590698566967,22.80559069856706,28.379668412417992,0.0,22.80559137123521,6.726681539754205e-07,0.0,1.6215706331607395e-07,8.977216432380461e-14
67,4080.0,4080,22.743014210434904,22.743014210435003,28.702747612299333,0.0,22.743014883103232,6.726682282706595e-07,0.0,1.6215705761778825e-07,9.994316826945498e-14
68,4140.0,4140,22.6822328468454,22.682232846845515,29.024940311932138,0.0,22.682233519513815,6.726683005212104e-07,0.0,1.6215705205635765e-07,1.1082618292838062e-13
69,4200.0,4200,22.62320844396816,22.623208443968284,29.346271942247427,0.0,22.623209116636655,6.72668370762161e-07,0.0,1.6215704664404187e-07,1.232196398886776e-13
70,4260.0,4260,22.565905654200023,22.56590565420016,29.666767393521955,0.0,22.5659063268686,6.726684390259946e-07,0.0,1.6215704140639132e-07,1.383956677772613e-13
71,4320.0,4320,22.510291175847588,22.510291175847748,29.986451055274763,0.0,22.510291848516253,6.726685053421562e-07,0.0,1.6215703639015276e-07,1.5839078494871977e-13
72,4380.0,4380,22.45633266482219,22.45633266482238,30.30534684525092,0.0,22.45633333749095,6.726685697360842e-07,0.0,1.621570316759805e-07,1.86505256412357e-13
73,4440.0,4440,22.40399730015411,22.403997300154337,30.62347822298754,0.0,22.403997972822967,6.726686322276743e-07,0.0,1.6215702739951082e-07,2.2822709084831914e-13
74,4500.0,4500,22.353249908635167,22.353249908635465,30.940868183058036,0.0,22.353250581304156,6.726686928278941e-07,0.0,1.6215702378781377e-07,2.9294622292522647e-13
75,4560.0,4560,22.30405016750063,22.30405016750103,31.257539221748683,0.0,22.30405084016978,6.726687515333642e-07,0.0,1.6215702122441027e-07,3.9690286566216006e-13
76,4620.0,4620,22.256347178916016,22.25634717891658,31.57351326410659,0.0,22.256347851585385,6.726688083159339e-07,0.0,1.6215702036340014e-07,5.652173693451147e-13
77,4680.0,4680,22.210066737360652,22.210066737361455,31.888811514126214,0.0,22.210067410030316,6.72668863104552e-07,0.0,1.6215702227743954e-07,7.989715070426499e-13
78,4740.0,4740,22.165080886916556,22.165080886917202,32.20345412455714,0.0,22.165081559586117,6.726689157534809e-07,0.0,1.621570280570016e-07,6.449072626274107e-13
79,4800.0,4800,22.121141903309553,22.121141903304274,32.51745943544012,0.0,22.12114257597324,6.726689659831201e-07,0.0,1.6215703123793878e-07,-5.275749877042494e-12
80,4860.0,4860,22.077763567513358,22.07776356744135,32.83084227738856,0.0,22.077764240110366,6.726690132520173e-07,0.0,1.6215693570922023e-07,-7.201174053691167e-11
81,4920.0,4920,22.03406701079446,22.03406701004571,33.14361059291229,0.0,22.034067682714767,6.726690563946059e-07,0.0,1.6215572787954178e-07,-7.487477728136186e-10
82,4980.0,4980,21.988659010003577,21.988659002516656,33.45575987387292,0.0,21.988659675185744,6.72669092143803e-07,0.0,1.621432410756925e-07,-7.486922447862086e-09
83,5040.0,5040,21.939182858513043,21.939182784126817,33.76726587472688,0.0,21.939183456795924,6.726691063432413e-07,0.0,1.6201845130081796e-07,-7.438622742033547e-08
84,5100.0,5100,21.87602864459041,21.876027901280388,34.07807096248698,0.0,21.87602857394939,6.726690040421355e-07,0.0,1.6077867295860928e-07,-7.433100242051541e-07
85,5160.0,5160,21.73662463069562,21.736616313760326,34.387981356073425,0.0,21.736616986428153,6.726678247521282e-07,0.0,1.4839016402811975e-07,-8.31693529685265e-06
86,5220.0,5220,70.82649917358795,-79.17349250863799,34.695916752170014,150.0,6.726442133027242e-07,79.17349318128221,0.0,9.77456408733218e-09,8.317774042598057e-06
87,5280.0,5280,70.82649917357985,-79.17350008372378,33.376358542011076,150.0,6.726482181764913e-07,79.17350075637201,0.0,1.484041579952847e-07,7.426963343550445e-07
88,5340.0,5340,70.8264991735787,-79.17350075219892,32.056800205600716,150.0,6.72648761490137e-07,79.17350142484769,0.0,1.6078245066744206e-07,7.422236703903904e-08
89,5400.0,5400,70.82649917357836,-79.17350081897014,30.737241858049092,150.0,6.726488942282893e-07,79.17350149161902,0.0,1.6201950927702698e-07,7.451478195584757e-09
90,5460.0,5460,70.82649917357817,-79.17350082568005,29.417683509384613,150.0,6.726489504908918e-07,79.173501498329,0.0,1.6214371943077172e-07,7.417715095499734e-10
91,5520.0,5520,70.826499173578,-79.17350082634981,28.0981251606083,150.0,6.726489859875384e-07,79.17350149899879,0.0,1.6215610101585557e-07,7.218127663215654e-11
92,5580.0,5580,70.82649917357782,-79.17350082641457,26.778566811820827,150.0,6.726490154231019e-07,79.17350149906358,0.0,1.6215732267773382e-07,7.588960848721278e-12
93,5640.0,5640,70.82649917357764,-79.17350082642008,25.45900846303228,150.0,6.726490440501685e-07,79.17350149906912,0.0,1.6215746772272365e-07,2.2554393367767186e-12
94,5700.0,5700,70.82649917357745,-79.17350082642058,24.139450114243637,150.0,6.726490737454599e-07,79.17350149906967,0.0,1.6215752379685295e-07,1.941660909935901e-12
95,5760.0,5760,70.82649917357723,-79.17350082642139,22.819891765454983,150.0,6.726491046548063e-07,79.1735014990705,0.0,1.6215757455909691e-07,1.3706055029669175e-12
96,5820.0,5820,70.826499173577,-79.17350082642186,21.500333416666322,150.0,6.72649135348674e-07,79.173501499071,0.0,1.6215761571745143e-07,1.097768612184883e-12
97,5880.0,5880,70.82649917357676,-79.1735008264057,20.180775067877647,150.0,6.726491617159846e-07,79.17350149905486,0.0,1.6215765223941637e-07,1.7530300381029494e-11
98,5940.0,5940,70.82649917357654,-79.17350082618934,18.861216719089246,150.0,6.72649173042807e-07,79.17350149883852,0.0,1.6215796254984798e-07,2.34123327611458e-10
99,6000.0,6000,70.82649917357637,-79.17350082387857,17.541658370304447,150.0,6.726491370541347e-07,79.17350149652772,0.0,1.6216188267485845e-07,2.5450269211302974e-09
100,6060.0,6060,70.82649917357652,-79.1735008003631,16.222100021558163,150.0,6.726489293234467e-07,79.17350147301202,0.0,1.6220431787153674e-07,2.6060356310931843e-08
