,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,30.473834894997488,30.47386708224302,13.7592440172559,0.0,30.473869520434185,2.4381911628264277e-06,205.59588579153433,5.51339470594857e-10,3.218724553224519e-05
1,120.0,120,29.789263276958966,29.78926612694196,14.190957128150998,0.0,29.78926856513374,2.4381917792759266e-06,0.26301369863013696,5.370051060138398e-07,2.8499829939665326e-06
2,180.0,180,29.484079802828674,29.484080088326078,14.612971725512661,0.0,29.484082526518606,2.4381925269098248e-06,0.04323985936321764,5.845045427320073e-07,2.8549740154764656e-07
3,240.0,240,29.243888003794503,29.243888032623897,15.030662853993931,0.0,29.24389047081718,2.4381932862054625e-06,0.023148148148148147,5.892625572412307e-07,2.8829390327329723e-08
4,300.0,300,29.015367130106153,29.01536713303058,15.444951261686086,0.0,29.01536957122462,2.4381940425548917e-06,0.009341992564003648,5.897427720863415e-07,2.924425049111239e-09
5,360.0,360,28.792386500570412,28.792386500878106,15.85600228996733,0.0,28.792388939072897,2.438194794049822e-06,0.12,5.897912376373344e-07,3.076907455667424e-10
6,420.0,420,28.57972959412248,28.579729594165958,16.263894425959748,0.0,28.5797320323615,2.438195540859095e-06,1.0,5.897960910135532e-07,4.348035441535452e-11
7,480.0,480,28.37933530848168,28.379335308498703,16.66877392244041,0.0,28.379337746694986,2.4381962827462386e-06,0.0,5.897965409276689e-07,1.702287965596829e-11
8,540.0,540,28.190400795494565,28.190400795509138,17.070814499874114,0.0,28.190403233706157,2.438197019204948e-06,0.0,5.897965499225953e-07,1.4572758479880806e-11
9,600.0,600,28.011308615445007,28.011308615459512,17.470178505040465,0.0,28.011311053657263,2.4381977497491083e-06,0.0,5.897965181194114e-07,1.4503011184934687e-11
10,660.0,660,27.8405359460922,27.84053594610683,17.867005370989443,0.0,27.840538384305304,2.438198474002478e-06,0.0,5.897964851900436e-07,1.463188863457449e-11
11,720.0,720,27.676854841103307,27.676854841118054,18.261412957455924,0.0,27.676857279317247,2.4381991916919437e-06,0.0,5.897964544436732e-07,1.4749498643802718e-11
12,780.0,780,27.519300643862184,27.519300643877028,18.653501728268395,0.0,27.51930308207693,2.438199902621304e-06,0.0,5.89796425691232e-07,1.4843142370239203e-11
13,840.0,840,27.367117022170145,27.367117022185067,19.043358481286617,0.0,27.36711946038567,2.438200606650029e-06,0.0,5.897963985322016e-07,1.4917280872705673e-11
14,900.0,900,27.219719962427035,27.219719962442014,19.431059299664202,0.0,27.219722400643317,2.438201303678946e-06,0.0,5.897963726406824e-07,1.497644880797901e-11
15,960.0,960,27.076671264769193,27.076671264784213,19.816671993028752,0.0,27.07667370298621,2.438201993640112e-06,0.0,5.897963477665699e-07,1.5024281775367453e-11
16,1020.0,1020,26.937651592410646,26.93765159242571,20.200258163176493,0.0,26.937654030628387,2.438202676488962e-06,0.0,5.897963237205036e-07,1.5063687790298148e-11
17,1080.0,1080,26.802431777200486,26.80243177721558,20.58187488796581,0.0,26.802434215418934,2.4382033521980385e-06,0.0,5.897963003616978e-07,1.5096936124571055e-11
18,1140.0,1140,26.670845332822452,26.67084533283758,20.96157599870632,0.0,26.6708477710416,2.4382040207521644e-06,0.0,5.897962775872846e-07,1.5125718185056663e-11
19,1200.0,1200,26.542765183062567,26.542765183077716,21.33941296815147,0.0,26.542767621282398,2.438204682144871e-06,0.0,5.89796255322685e-07,1.5151230246693205e-11
20,1260.0,1260,26.41808612128005,26.418086121295225,21.715435468808355,0.0,26.418088559500564,2.438205336375922e-06,0.0,5.89796233513365e-07,1.5174277963755807e-11
21,1320.0,1320,26.29671304226946,26.296713042284654,22.08969168275665,0.0,26.296715480490636,2.4382059834496487e-06,0.0,5.897962121183254e-07,1.5195381532557492e-11
22,1380.0,1380,26.178554047011954,26.178554047027166,22.462228444752302,0.0,26.17855648523379,2.4382066233738924e-06,0.0,5.89796191105336e-07,1.5214869567015034e-11
23,1440.0,1440,26.06351713626836,26.063517136283593,22.83309128764846,0.0,26.063519574490847,2.438207256159345e-06,0.0,5.897961704477299e-07,1.5232950866904568e-11
24,1500.0,1500,25.95150922743659,25.95150922745184,23.202324440975755,0.0,25.95151166565972,2.4382078818190986e-06,0.0,5.897961501223891e-07,1.5249766335025105e-11
25,1560.0,1560,25.842436465528113,25.842436465543376,23.5699708155946,0.0,25.842438903751876,2.4382085003683557e-06,0.0,5.897961301085941e-07,1.5265420727902594e-11
26,1620.0,1620,25.736205103065142,25.736205103080422,23.93607199275307,0.0,25.736207541289534,2.4382091118242053e-06,0.0,5.897961103874066e-07,1.5280001370635614e-11
27,1680.0,1680,25.632722501769358,25.632722501784645,24.300668225609986,0.0,25.63272493999436,2.438209716205407e-06,0.0,5.89796090941363e-07,1.5293587879087662e-11
28,1740.0,1740,25.531898020570566,25.531898020585867,24.663798454948534,0.0,25.531900458796187,2.438210313532216e-06,0.0,5.897960717543356e-07,1.53062552262976e-11
29,1800.0,1800,25.433643694531376,25.433643694546692,25.025500337470106,0.0,25.4336461327576,2.438210903826227e-06,0.0,5.897960528114462e-07,1.531807540686174e-11
30,1860.0,1860,25.337874690471754,25.337874690487084,25.385810283706117,0.0,25.337877128698572,2.4382114871101952e-06,0.0,5.897960340990113e-07,1.532911726599332e-11
31,1920.0,1920,25.24450956525441,25.24450956526975,25.744763502384615,0.0,25.244512003481812,2.438212063407883e-06,0.0,5.897960156044853e-07,1.5339444980959225e-11
32,1980.0,1980,25.15347036745548,25.153470367470828,26.102394048455867,0.0,25.153472805683464,2.438212632743931e-06,0.0,5.897959973163792e-07,1.5349118652775453e-11
33,2040.0,2040,25.064682624277346,25.064682624292708,26.4587348725583,0.0,25.0646850625059,2.4382131951437253e-06,0.0,5.897959792241939e-07,1.535819350724226e-11
34,2100.0,2100,24.978075250406878,24.978075250422247,26.813817870299037,0.0,24.978077688635995,2.4382137506332714e-06,0.0,5.897959613183366e-07,1.5366719268910902e-11
35,2160.0,2160,24.893580408257534,24.893580408272907,27.16767393024328,0.0,24.893582846487206,2.438214299239087e-06,0.0,5.897959435900302e-07,1.5374741635409377e-11
36,2220.0,2220,24.811133341795593,24.811133341810972,27.520332979923737,0.0,24.81113578002581,2.4382148409881235e-06,0.0,5.89795926031248e-07,1.5382301052551773e-11
37,2280.0,2280,24.730672199944184,24.73067219995957,27.871824029495976,0.0,24.730674638174946,2.438215375907655e-06,0.0,5.897959086346245e-07,1.5389433774640995e-11
38,2340.0,2340,24.65213786034887,24.652137860364267,28.222175212891994,0.0,24.65214029858017,2.438215904025226e-06,0.0,5.897958913933876e-07,1.5396172485861235e-11
39,2400.0,2400,24.57547376051551,24.575473760530915,28.571413826477073,0.0,24.575476198747342,2.4382164253685622e-06,0.0,5.897958743013013e-07,1.54025457794465e-11
40,2460.0,2460,24.500625740261043,24.50062574027645,28.919566365314513,0.0,24.500628178493393,2.4382169399655404e-06,0.0,5.897958573525975e-07,1.5408579689381718e-11
41,2520.0,2520,24.427541897420436,24.427541897435848,29.266658557198348,0.0,24.427544335653295,2.4382174478440985e-06,0.0,5.89795840541933e-07,1.541429698227081e-11
42,2580.0,2580,24.35617245725925,24.35617245727467,29.61271539464194,0.0,24.356174895492618,2.438217949032228e-06,0.0,5.897958238643388e-07,1.541971817935396e-11
43,2640.0,2640,24.286469655086062,24.286469655101488,29.957761165016574,0.0,24.286472093319933,2.4382184435578973e-06,0.0,5.897958073151812e-07,1.5424861727317535e-11
44,2700.0,2700,24.2183876310166,24.218387631032027,30.301819479027085,0.0,24.21839006925096,2.4382189314490435e-06,0.0,5.897957908901268e-07,1.5429743984319185e-11
45,2760.0,2760,24.151882335519648,24.15188233553508,30.64491329769662,0.0,24.151884773754496,2.4382194127335165e-06,0.0,5.897957745851132e-07,1.543437959189761e-11
46,2820.0,2820,24.08691144427598,24.08691144429142,30.987064958013274,0.0,24.086913882511308,2.4382198874390723e-06,0.0,5.897957583963145e-07,1.5438782294744578e-11
47,2880.0,2880,24.02343428092499,24.023434280940435,31.328296197370644,0.0,24.02343671916079,2.438220355593329e-06,0.0,5.89795742320132e-07,1.5442963770322035e-11
