,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,17.48969914859665,17.489700741016996,38.74054482525018,0.0,17.489700861834486,1.208174875787215e-07,99.77843748705831,3.0035412801513956e-12,1.5924203489325656e-06
1,120.0,120,17.113672183155327,17.113672324097532,38.988315585445356,0.0,17.113672444914872,1.2081734245697574e-07,0.26301369863013696,2.6543320028857623e-08,1.4094220377946948e-07
2,180.0,180,17.04439540768076,17.044395421787133,39.23075927640083,0.0,17.044395542604466,1.2081733190676412e-07,0.04323985936321764,2.8892336439753205e-08,1.4106372386278419e-08
3,240.0,240,17.013537809527733,17.013537810950517,39.47222154457358,0.0,17.01353793176785,1.2081733443371113e-07,0.023148148148148147,2.9127422458098856e-08,1.4227818541499942e-09
4,300.0,300,16.991744805847492,16.99174480599171,39.71324666325947,0.0,16.99174492680905,1.2081733867727468e-07,0.009341992564003648,2.9151115315274363e-08,1.4421944358536862e-10
5,360.0,360,16.973396346619484,16.973396346634882,39.95396304770845,0.0,16.973396467452226,1.2081734319889495e-07,0.12,2.9153498810618914e-08,1.539829347974977e-11
6,420.0,420,16.956891732136434,16.956891732138924,40.194419495649875,0.0,16.95689185295627,1.208173477455298e-07,1.0,2.915373529801926e-08,2.4919117013639823e-12
7,480.0,480,16.941606827083508,16.941606827084748,40.434642128219274,0.0,16.9416069479021,1.2081735224715418e-07,0.0,2.9153756689105788e-08,1.2361367968187599e-12
8,540.0,540,16.92724116433239,16.927241164333523,40.674648224633735,0.0,16.92724128515088,1.2081735667647006e-07,0.0,2.9153757159430278e-08,1.1348712449578783e-12
9,600.0,600,16.913627029722576,16.913627029723713,40.91445080749256,0.0,16.913627150541075,1.208173610208569e-07,0.0,2.9153755949712775e-08,1.139826275270078e-12
10,660.0,660,16.900659399725726,16.900659399726877,41.15406052344441,0.0,16.90065952054424,1.2081736527410028e-07,0.0,2.9153754829335824e-08,1.150089316608907e-12
11,720.0,720,16.888266323849344,16.888266323850505,41.39348653130463,0.0,16.888266444667874,1.2081736943302503e-07,0.0,2.9153753885932245e-08,1.157811378822253e-12
12,780.0,780,16.876395133572988,16.87639513357415,41.632736970589946,0.0,16.876395254391525,1.2081737349608945e-07,0.0,2.915375307642514e-08,1.1634001979425189e-12
13,840.0,840,16.86500546463792,16.865005464639086,41.87181923467968,0.0,16.865005585456466,1.2081737746260859e-07,0.0,2.9153752364623088e-08,1.1675565343855591e-12
14,900.0,900,16.854065424960105,16.854065424961277,42.11074014512616,0.0,16.85406554577866,1.2081738133241527e-07,0.0,2.9153751726087347e-08,1.170737404857895e-12
15,960.0,960,16.84354931065087,16.843549310652048,42.349506071677204,0.0,16.84354943146943,1.2081738510561628e-07,0.0,2.9153751144058722e-08,1.1732290922002243e-12
16,1020.0,1020,16.833436135008917,16.833436135010093,42.5881230199422,0.0,16.833436255827483,1.208173887825077e-07,0.0,2.915375060660083e-08,1.175217067388656e-12
17,1080.0,1080,16.823708613721962,16.823708613723138,42.82659669821894,0.0,16.823708734540528,1.2081739236347143e-07,0.0,2.9153750104914385e-08,1.1768271755750968e-12
