,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,12.523978597266355,12.523978996445125,87.76748744021286,0.0,12.523979295031326,2.9858620211873455e-07,193.15676728509652,-6.93425332476581e-15,3.9917876882688435e-07
1,120.0,120,12.52397860077776,12.523978636944745,87.94491047524943,0.0,12.523978936583832,2.996390849400125e-07,0.4931506849315068,6.652943720198371e-09,3.6166986382967416e-08
2,180.0,180,12.523978601139579,12.52397860489386,88.12233350519044,0.0,12.523978904714022,2.9982016011672934e-07,0.04323985936321764,7.2556951355560254e-09,3.75428226660647e-09
3,240.0,240,12.52397860115675,12.523978601570043,88.29975653467693,0.0,12.523978901428741,2.998586966557508e-07,0.023148148148148147,7.318234339430208e-09,4.1329126644090435e-10
4,300.0,300,12.523978601135871,12.523978601193463,88.47717956411626,0.0,12.523978901062835,2.998693719681627e-07,0.009341992564003648,7.325090288090551e-09,5.759014859485994e-11
5,360.0,360,12.523978601112567,12.523978601128972,88.65460259355021,0.0,12.52397890100188,2.998729067325552e-07,0.12,7.326017871073886e-09,1.6403640273161576e-11
6,420.0,420,12.523978601090496,12.523978601100229,88.83202562298325,0.0,12.523978900973953,2.998737217136849e-07,10.0,7.326259004431487e-09,9.732929816307867e-12
7,480.0,480,12.523978601069738,12.523978601077067,89.00944865241588,0.0,12.523978900950183,2.9987311735495517e-07,0.0,7.326388950637714e-09,7.32882066358914e-12
8,540.0,540,12.523978601050104,12.523978601055784,89.18687168184817,0.0,12.523978900927515,2.9987173340282164e-07,0.0,7.3264788183147384e-09,5.678423660232142e-12
9,600.0,600,12.52397860103146,12.523978601035763,89.36429471128018,0.0,12.523978900905773,2.9987001102159657e-07,0.0,7.326541168084945e-09,4.299518619874862e-12
10,660.0,660,12.523978601013729,12.523978601016838,89.54171774071189,0.0,12.523978900885101,2.998682636054658e-07,0.0,7.326580523758166e-09,3.107933524232148e-12
11,720.0,720,12.523978600996848,12.523978600998937,89.71914077014335,0.0,12.523978900865629,2.9986668948354904e-07,0.0,7.326600006433198e-09,2.087518791232224e-12
12,780.0,780,12.52397860098078,12.523978600982014,89.89656379957457,0.0,12.523978900847405,2.9986539133630306e-07,0.0,7.326602468177954e-09,1.2329518713493516e-12
13,840.0,840,12.523978600965476,12.52397860096601,90.07398682900553,0.0,12.523978900830414,2.9986440304554324e-07,0.0,7.326590672466307e-09,5.353249162144081e-13
14,900.0,900,12.523978600950892,12.523978600950873,90.25140985843629,0.0,12.523978900814589,2.99863714853741e-07,0.0,7.326567234413175e-09,-1.9987267383691678e-14
15,960.0,960,12.523978600936982,12.52397860093653,90.42883288786682,0.0,12.523978900799822,2.9986329226165246e-07,0.0,7.326534525472789e-09,-4.5099650938393733e-13
16,1020.0,1020,12.523978600923694,12.52397860092292,90.60625591729716,0.0,12.523978900786009,2.998630886655284e-07,0.0,7.326494616987877e-09,-7.760622766359785e-13
17,1080.0,1080,12.523978600910988,12.523978600909977,90.78367894672729,0.0,12.52397890077303,2.9986305341726764e-07,0.0,7.3264492743785874e-09,-1.0117150579551313e-12
18,1140.0,1140,12.523978600898822,12.523978600897651,90.96110197615724,0.0,12.523978900760788,2.9986313692589916e-07,0.0,7.326399987617737e-09,-1.1716360631107356e-12
19,1200.0,1200,12.52397860088716,12.523978600885895,91.13852500558703,0.0,12.523978900749189,2.998632938673031e-07,0.0,7.3263480187081055e-09,-1.2665526847155116e-12
20,1260.0,1260,12.523978600875969,12.523978600874665,91.31594803501663,0.0,12.52397890073815,2.998634850994209e-07,0.0,7.326294450903403e-09,-1.3046923542925828e-12
21,1320.0,1320,12.523978600865222,12.523978600863929,91.4933710644461,0.0,12.52397890072761,2.99863678609091e-07,0.0,7.3262402303688586e-09,-1.2924799396219757e-12
