,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.141287782897502,10.14128874843471,49.82933576078299,0.0,10.141289504328485,7.558937757176509e-07,122.23813105110507,-2.2671285725551216e-14,9.655372063560615e-07
1,120.0,120,10.14128783086823,10.141287928746896,49.97300401616287,0.0,10.141288700647054,7.719001560153247e-07,0.4931506849315068,1.6092197264332503e-08,9.787866451042793e-08
2,180.0,180,10.141287835551116,10.141287847740553,50.116672259890485,0.0,10.141288623012889,7.752723352570758e-07,0.04323985936321764,1.7723436555023536e-08,1.2189436641264966e-08
3,240.0,240,10.141287835891163,10.141287837705713,50.260340502462086,0.0,10.141288613839599,7.761338851511944e-07,0.023148148148148147,1.7926521240900348e-08,1.814548490520337e-09
4,300.0,300,10.141287835765588,10.141287836130994,50.404008744889374,0.0,10.141288612520905,7.763899081828907e-07,0.009341992564003648,1.795669103918128e-08,3.654050552221484e-10
5,360.0,360,10.141287835597796,10.141287835708777,50.547676987293706,0.0,10.14128861218808,7.764793004345141e-07,0.12,1.7962708464646216e-08,1.109795150109117e-10
6,420.0,420,10.141287835433003,10.141287835483734,50.69134522969184,0.0,10.14128861200111,7.765173755291871e-07,10.0,1.7964485486779975e-08,5.072898710579115e-11
7,480.0,480,10.141287835274197,10.141287835305333,50.835013472086686,0.0,10.141288611843306,7.765379736421552e-07,0.0,1.7965258348111372e-08,3.113253628836164e-11
8,540.0,540,10.141287835120412,10.1412878351428,50.97868171447895,0.0,10.141288611695064,7.76552263249276e-07,0.0,1.7965704609031643e-08,2.238526508696394e-11
9,600.0,600,10.14128783497087,10.141287834988063,51.122349956868895,0.0,10.141288611552516,7.765644523264176e-07,0.0,1.7966005083055566e-08,1.7192883043355933e-11
10,660.0,660,10.14128783482513,10.141287834838566,51.26601819925661,0.0,10.141288611414907,7.765763402996394e-07,0.0,1.796621901344784e-08,1.3435237936359971e-11
11,720.0,720,10.141287834682926,10.141287834693335,51.409686441642165,0.0,10.141288611282105,7.765887691531912e-07,0.0,1.7966370308602745e-08,1.0408660203922733e-11
