,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,40.27924671337701,40.27924771082348,33.52507050383581,0.0,40.279248466799075,7.559755935344351e-07,253.70861846412907,-5.68241240423734e-15,9.974464703812544e-07
1,120.0,120,40.27924673563669,40.2792468261794,34.09569317784928,0.0,40.27924758427853,7.580991262507332e-07,0.4931506849315068,1.6624045457272207e-08,9.054271469744849e-08
2,180.0,180,40.27924673668411,40.27924674599813,34.666315839324966,0.0,40.27924750439849,7.584003555250841e-07,0.04323985936321764,1.813302775828497e-08,9.314021870866603e-09
3,240.0,240,40.27924673569642,40.27924673666534,35.23693849966401,0.0,40.279247495144546,7.584791928349112e-07,0.023148148148148147,1.828819724197274e-08,9.689253204625068e-10
4,300.0,300,40.279246734532556,40.279246734634086,35.80756115987063,0.0,40.27924749315815,7.58524066534875e-07,0.009341992564003648,1.8304281471521788e-08,1.015296124794585e-10
5,360.0,360,40.27924673338097,40.27924673339235,36.37818382004836,0.0,40.27924749195436,7.585620112235066e-07,0.12,1.830590894674872e-08,1.1373720646154198e-11
6,420.0,420,40.27924673225267,40.27924673225496,36.94880648020842,0.0,40.27924749085269,7.585977317188085e-07,10.0,1.8306033684847826e-08,2.287537002620951e-12
7,480.0,480,40.27924673114314,40.27924673114468,37.519429140352266,0.0,40.27924748977703,7.586323387044739e-07,0.0,1.830600684919861e-08,1.5477481323799845e-12
8,540.0,540,40.27924673004853,40.27924673005006,38.090051800480296,0.0,40.27924748871627,7.586662067305694e-07,0.0,1.8305967545840364e-08,1.5384687357288879e-12
9,600.0,600,40.27924672896656,40.27924672896806,38.660674460592745,0.0,40.27924748766756,7.586994971903147e-07,0.0,1.8305927949463178e-08,1.5004180315334455e-12
10,660.0,660,40.27924672789603,40.27924672789743,39.23129712068977,0.0,40.27924748662972,7.58732286245172e-07,0.0,1.8305887580385214e-08,1.4000207059392973e-12
11,720.0,720,40.27924672683634,40.27924672683762,39.80191978077154,0.0,40.27924748560223,7.587646101001842e-07,0.0,1.8305845399623403e-08,1.2701545774495205e-12
12,780.0,780,40.27924672578726,40.279246725788404,40.372542440838224,0.0,40.279247484584886,7.587964860788577e-07,0.0,1.8305800916407087e-08,1.1380734370948566e-12
13,840.0,840,40.27924672474869,40.27924672474971,40.94316510088998,0.0,40.279247483577635,7.588279234401676e-07,0.0,1.8305754094402308e-08,1.0201602620565453e-12
14,900.0,900,40.2792467237206,40.27924672372152,41.513787760926924,0.0,40.279247482580445,7.588589288096933e-07,0.0,1.8305705170496854e-08,9.24604941624217e-13
15,960.0,960,40.27924672270296,40.27924672270382,42.08441042094923,0.0,40.27924748159333,7.58889508634686e-07,0.0,1.8305654518212078e-08,8.543026538279956e-13
16,1020.0,1020,40.27924672169574,40.27924672169655,42.65503308095704,0.0,40.27924748061623,7.589196700442986e-07,0.0,1.8305602559431027e-08,8.089153176949268e-13
17,1080.0,1080,40.27924672069889,40.279246720699675,43.225655740950494,0.0,40.2792474796491,7.589494209127634e-07,0.0,1.8305549710489063e-08,7.861903748422847e-13
18,1140.0,1140,40.279246719712326,40.27924671971311,43.796278400929765,0.0,40.27924747869188,7.58978769569082e-07,0.0,1.830549635023872e-08,7.828115649730675e-13
19,1200.0,1200,40.279246718735955,40.27924671873675,44.366901060894996,0.0,40.27924747774448,7.590077243928337e-07,0.0,1.8305442802313237e-08,7.950022837758262e-13
20,1260.0,1260,40.2792467177697,40.279246717770526,44.937523720846315,0.0,40.279247476806816,7.590362934212153e-07,0.0,1.8305389327433893e-08,8.189951993804981e-13
21,1320.0,1320,40.27924671681349,40.279246716814335,45.50814638078387,0.0,40.279247475878826,7.590644840330012e-07,0.0,1.8305336123561717e-08,8.513956992885087e-13
22,1380.0,1380,40.27924671586724,40.27924671586813,46.078769040707805,0.0,40.279247474960435,7.590923027393598e-07,0.0,1.8305283332097288e-08,8.894313991872796e-13
23,1440.0,1440,40.27924671493092,40.27924671493185,46.649391700618274,0.0,40.2792474740516,7.591197550866078e-07,0.0,1.830523104824365e-08,9.310722850767222e-13
24,1500.0,1500,40.27924671400449,40.27924671400547,47.2200143605154,0.0,40.27924747315232,7.591468456596052e-07,0.0,1.8305179333380202e-08,9.750274310560412e-13
25,1560.0,1560,40.27924671308796,40.27924671308898,47.790637020399345,0.0,40.27924747226256,7.591735781625449e-07,0.0,1.8305128227373053e-08,1.0206410990123906e-12
26,1620.0,1620,40.27924671218132,40.279246712182385,48.361259680270244,0.0,40.27924747138235,7.591999555485352e-07,0.0,1.830507775916143e-08,1.067728735976312e-12
27,1680.0,1680,40.27924671128461,40.27924671128572,48.93188234012822,0.0,40.279247470511706,7.592259801694463e-07,0.0,1.8305027954604192e-08,1.1163927620049225e-12
28,1740.0,1740,40.27924671039785,40.279246710399015,49.50250499997343,0.0,40.27924746965067,7.592516539240558e-07,0.0,1.830497884126974e-08,1.166854350623687e-12
29,1800.0,1800,40.27924670952108,40.279246709522305,50.073127659806026,0.0,40.279247468799284,7.592769783876435e-07,0.0,1.830493045040354e-08,1.219321611133749e-12
30,1860.0,1860,40.279246708654355,40.27924670865563,50.643750319626136,0.0,40.27924746795758,7.593019549161494e-07,0.0,1.8304882816716003e-08,1.2739044888412796e-12
31,1920.0,1920,40.279246707797704,40.27924670779905,51.2143729794339,0.0,40.27924746712562,7.593265847241726e-07,0.0,1.83048359767458e-08,1.3305746842983493e-12
32,1980.0,1980,40.27924670695118,40.279246706952556,51.784995639229464,0.0,40.279247466303424,7.593508689383831e-07,0.0,1.830478996654971e-08,1.3891612201050465e-12
33,2040.0,2040,40.2792467061148,40.27924670611625,52.35561829901299,0.0,40.27924746549105,7.593748086341747e-07,0.0,1.8304744819328066e-08,1.449369795996808e-12
34,2100.0,2100,40.27924670528859,40.2792467052901,52.9262409587846,0.0,40.27924746468851,7.593984048593965e-07,0.0,1.830470056337037e-08,1.5108145048152266e-12
35,2160.0,2160,40.27924670447259,40.279246704474176,53.496863618544445,0.0,40.279247463895835,7.594216586513657e-07,0.0,1.830465722052165e-08,1.5730531347957691e-12
36,2220.0,2220,40.279246703666836,40.27924670366847,54.06748627829267,0.0,40.279247463113045,7.594445710498439e-07,0.0,1.8304614805248574e-08,1.6356191224015488e-12
37,2280.0,2280,40.27924670287132,40.279246702873024,54.63810893802943,0.0,40.279247462340166,7.594671431075687e-07,0.0,1.8304573324232192e-08,1.6980482090996806e-12
38,2340.0,2340,40.27924670208607,40.279246702087825,55.208731597754856,0.0,40.2792474615772,7.594893758994731e-07,0.0,1.830453277640374e-08,1.7598973987851838e-12
39,2400.0,2400,40.279246701311095,40.27924670131291,55.779354257469116,0.0,40.27924746082418,7.595112705303955e-07,0.0,1.830449315330125e-08,1.8207592153150967e-12
40,2460.0,2460,40.27924670054641,40.27924670054829,56.34997691717233,0.0,40.27924746008112,7.595328281404014e-07,0.0,1.830445443965795e-08,1.880269767005232e-12
41,2520.0,2520,40.279246699792026,40.279246699793966,56.92059957686466,0.0,40.27924745934802,7.595540499079821e-07,0.0,1.8304416614132526e-08,1.938114112958045e-12
42,2580.0,2580,40.27924669904797,40.279246699049956,57.49122223654626,0.0,40.279247458624894,7.595749370501669e-07,0.0,1.8304379650121026e-08,1.994028470261824e-12
43,2640.0,2640,40.279246698314225,40.27924669831628,58.061844896217266,0.0,40.27924745791177,7.595954908208042e-07,0.0,1.8304343516611065e-08,2.0478006569233803e-12
44,2700.0,2700,40.279246697590835,40.27924669759294,58.63246755587783,0.0,40.279247457208655,7.59615712506721e-07,0.0,1.8304308179040218e-08,2.0992694106486537e-12
45,2760.0,2760,40.279246696877806,40.27924669687996,59.20309021552809,0.0,40.27924745651556,7.596356034218141e-07,0.0,1.8304273600148056e-08,2.148321630484229e-12
46,2820.0,2820,40.27924669617515,40.27924669617735,59.77371287516821,0.0,40.27924745583252,7.596551649004716e-07,0.0,1.8304239740774295e-08,2.194890489735815e-12
47,2880.0,2880,40.2792466954829,40.279246695485135,60.34433553479831,0.0,40.279247455159535,7.596743982909236e-07,0.0,1.8304206560632472e-08,2.2389500001572143e-12
48,2940.0,2940,40.27924669480106,40.27924669480334,60.91495819441857,0.0,40.27924745449665,7.596933049480909e-07,0.0,1.8304174018990904e-08,2.280511521552894e-12
49,3000.0,3000,40.279246694129654,40.27924669413198,61.485580854029116,0.0,40.27924745384386,7.597118862269084e-07,0.0,1.8304142075295778e-08,2.319618202738393e-12
50,3060.0,3060,40.279246693468714,40.27924669347107,62.05620351363011,0.0,40.279247453201215,7.597301434763184e-07,0.0,1.830411068969801e-08,2.3563398834541885e-12
51,3120.0,3120,40.279246692818255,40.27924669282065,62.626826173221694,0.0,40.27924745256873,7.59748078034592e-07,0.0,1.830407982350284e-08,2.3907676724528603e-12
52,3180.0,3180,40.279246692178305,40.279246692180735,63.197448832804014,0.0,40.27924745194643,7.597656912242304e-07,0.0,1.8304049439518586e-08,2.423008773956059e-12
53,3240.0,3240,40.2792466915489,40.27924669155135,63.768071492377224,0.0,40.279247451334335,7.597829843489758e-07,0.0,1.8304019502331648e-08,2.453181625311841e-12
54,3300.0,3300,40.27924669093004,40.279246690932524,64.33869415194148,0.0,40.279247450732484,7.597999586906965e-07,0.0,1.830398997849027e-08,2.481411092734264e-12
55,3360.0,3360,40.27924669032176,40.27924669032427,64.90931681149692,0.0,40.279247450140886,7.598166155072919e-07,0.0,1.8303960836612576e-08,2.5078245421250393e-12
56,3420.0,3420,40.27924668972409,40.27924668972663,65.4799394710437,0.0,40.279247449559584,7.598329560306947e-07,0.0,1.8303932047428473e-08,2.532548075915386e-12
57,3480.0,3480,40.279246689137054,40.27924668913961,66.05056213058198,0.0,40.27924744898859,7.598489814658238e-07,0.0,1.830390358376e-08,2.555703162164768e-12
58,3540.0,3540,40.27924668856067,40.27924668856324,66.62118479011191,0.0,40.27924744842794,7.598646929895224e-07,0.0,1.8303875420440817e-08,2.5774042850668086e-12
