,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,8.902896795985562,8.902896795985562,-2.739966803340198e-17,0.0,8.90289682047122,2.448565663287978e-08,96.59460804942859
1,120.0,120,8.902885604281895,8.902885604281895,0.12612437121525125,0.0,8.902885628767553,2.448565855632132e-08,0.09863013698630137
2,180.0,180,8.902863220907726,8.902863220907726,0.2522485838813673,0.0,8.90286324539339,2.448566240321309e-08,0.03397260273972603
3,240.0,240,8.902829645927929,8.902829645927929,0.3783724794496825,0.0,8.902829670413597,2.4485668173572925e-08,0.023148148148148147
4,300.0,300,8.902784879442368,8.902784879442368,0.5044958993724505,0.0,8.902784903928044,2.4485675867428217e-08,0.12
5,360.0,360,8.902728921582257,8.902728921582257,0.6306186851033398,0.0,8.902728946067942,2.4485685484819835e-08,0.0
6,420.0,420,8.902661772511513,8.902661772511513,0.7567406780978777,0.0,8.90266179699721,2.4485697025792568e-08,0.0
7,480.0,480,8.902583432429827,8.902583432429827,0.882861719813913,0.0,8.902583456915536,2.448571049040642e-08,0.0
8,540.0,540,8.902493901565354,8.902493901565354,1.0089816517121246,0.0,8.90249392605108,2.4485725878727044e-08,0.0
9,600.0,600,8.902393180181479,8.902393180181479,1.1351003152564227,0.0,8.902393204667222,2.4485743190826622e-08,0.0
10,660.0,660,8.90228126857588,8.90228126857588,1.2612175519144495,0.0,8.902281293061643,2.4485762426795595e-08,0.0
11,720.0,720,8.90215816707658,8.90215816707658,1.3873332031580632,0.0,8.902158191562364,2.4485783586724405e-08,0.0
12,780.0,780,8.902023876045668,8.902023876045668,1.5134471104637703,0.0,8.902023900531475,2.4485806670718277e-08,0.0
13,840.0,840,8.901878395877501,8.901878395877501,1.639559115313206,0.0,8.901878420363333,2.4485831678893305e-08,0.0
14,900.0,900,8.901721726999936,8.901721726999936,1.7656690591935924,0.0,8.901721751485795,2.4485858611371235e-08,0.0
15,960.0,960,8.90155386987283,8.90155386987283,1.8917767835982138,0.0,8.901553894358717,2.4485887468282948e-08,0.0
16,1020.0,1020,8.90137482499037,8.90137482499037,2.0178821300268672,0.0,8.90137484947629,2.4485918249775413e-08,0.0
17,1080.0,1080,8.901184592877444,8.901184592877444,2.143984939986353,0.0,8.901184617363395,2.448595095599429e-08,0.0
18,1140.0,1140,8.900983174094042,8.900983174094042,2.270085054990905,0.0,8.900983198580027,2.4485985587104374e-08,0.0
19,1200.0,1200,8.900770569230435,8.900770569230435,2.396182316562692,0.0,8.900770593716459,2.4486022143276982e-08,0.0
20,1260.0,1260,8.900546778911757,8.900546778911757,2.522276566232245,0.0,8.900546803397816,2.4486060624689513e-08,0.0
21,1320.0,1320,8.900311803794082,8.900311803794082,2.6483676455389493,0.0,8.900311828280184,2.4486101031535034e-08,0.0
22,1380.0,1380,8.900065644567182,8.900065644567182,2.7744553960314864,0.0,8.900065669053326,2.448614336401007e-08,0.0
23,1440.0,1440,8.899808301952751,8.899808301952751,2.90053965926831,0.0,8.899808326438938,2.448618762232508e-08,0.0
24,1500.0,1500,8.899539776706922,8.899539776706922,3.026620276818095,0.0,8.899539801193155,2.448623380669964e-08,0.0
25,1560.0,1560,8.899260069615373,8.899260069615373,3.1526970902602307,0.0,8.899260094101653,2.4486281917355504e-08,0.0
26,1620.0,1620,8.898969181499117,8.898969181499117,3.278769941185236,0.0,8.89896920598545,2.44863319545353e-08,0.0
