,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,14.459194362924169,14.459194362924169,4.082838942172737e-14,0.0,14.459194580361366,2.1743719700268884e-07,190.14256114157288
1,120.0,120,14.45919690026726,14.45919690026726,0.20483858626455143,0.0,14.459197117704425,2.1743716654322124e-07,0.09863013698630137
2,180.0,180,14.45920197496392,14.45920197496392,0.40967720847475453,0.0,14.459202192401026,2.1743710562419526e-07,0.03397260273972603
3,240.0,240,14.459209587037387,14.459209587037387,0.6145159025764944,0.0,14.4592098044744,2.174370142453629e-07,0.023148148148148147
4,300.0,300,14.459219736524709,14.459219736524709,0.819354704515942,0.0,14.4592199539616,2.1743689240645532e-07,0.12
5,360.0,360,14.459232423469874,14.459232423469874,1.0241936502397937,0.0,14.459232640906615,2.1743674010700096e-07,0.0
6,420.0,420,14.45924764793241,14.45924764793241,1.229032775695369,0.0,14.459247865368967,2.1743655734651445e-07,0.0
7,480.0,480,14.459265409979704,14.459265409979704,1.4338721168308306,0.0,14.459265627416046,2.1743634412434618e-07,0.0
8,540.0,540,14.459285709695497,14.459285709695497,1.638711709595296,0.0,14.459285927131596,2.1743610043970336e-07,0.0
9,600.0,600,14.459308547171112,14.459308547171112,1.8435515899390689,0.0,14.459308764606938,2.1743582629181073e-07,0.0
10,660.0,660,14.459333922510778,14.459333922510778,2.0483917938137473,0.0,14.4593341399463,2.1743552167969738e-07,0.0
11,720.0,720,14.45936183583039,14.45936183583039,2.253232357172405,0.0,14.459362053265576,2.1743518660225972e-07,0.0
12,780.0,780,14.459392287259401,14.459392287259401,2.458073315969758,0.0,14.459392504694222,2.1743482105837322e-07,0.0
13,840.0,840,14.459425276933015,14.459425276933015,2.6629147061623564,0.0,14.459425494367439,2.1743442504676317e-07,0.0
14,900.0,900,14.459460805007147,14.459460805007147,2.867756563708665,0.0,14.459461022441147,2.1743399856605354e-07,0.0
15,960.0,960,14.45949887164022,14.45949887164022,3.0725989245693586,0.0,14.459499089073763,2.1743354161472168e-07,0.0
16,1020.0,1020,14.459539477006746,14.459539477006746,3.2774418247073553,0.0,14.459539694439801,2.1743305419123447e-07,0.0
17,1080.0,1080,14.45958262129425,14.45958262129425,3.482285300088045,0.0,14.459582838726787,2.1743253629384915e-07,0.0
18,1140.0,1140,14.459628304697508,14.459628304697508,3.6871293866794765,0.0,14.459628522129496,2.174319879207951e-07,0.0
19,1200.0,1200,14.459676527428954,14.459676527428954,3.8919741204524554,0.0,14.459676744860364,2.1743140907014808e-07,0.0
20,1260.0,1260,14.459727289705404,14.459727289705404,4.096819537380797,0.0,14.459727507136202,2.1743079973988595e-07,0.0
21,1320.0,1320,14.45978059176123,14.45978059176123,4.3016656734413905,0.0,14.45978080919139,2.1743015992790633e-07,0.0
22,1380.0,1380,14.459836433839767,14.459836433839767,4.506512564614442,0.0,14.459836651269256,2.1742948963199503e-07,0.0
23,1440.0,1440,14.459894816197288,14.459894816197288,4.71136024688361,0.0,14.459895033626076,2.1742878884976328e-07,0.0
24,1500.0,1500,14.459955739097813,14.459955739097813,4.916208756236177,0.0,14.45995595652587,2.174280575788328e-07,0.0
25,1560.0,1560,14.460019202823855,14.460019202823855,5.1210581286631705,0.0,14.46001942025115,2.1742729581662268e-07,0.0
26,1620.0,1620,14.460085207664521,14.460085207664521,5.325908400159617,0.0,14.460085425091027,2.174265035604962e-07,0.0
27,1680.0,1680,14.46015375392133,14.46015375392133,5.530759606724641,0.0,14.46015397134701,2.1742568080770138e-07,0.0
28,1740.0,1740,14.460224841909778,14.460224841909778,5.735611784361639,0.0,14.460225059334606,2.17424827555357e-07,0.0
29,1800.0,1800,14.46029847195379,14.46029847195379,5.9404649690784765,0.0,14.460298689377735,2.1742394380050152e-07,0.0
