,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.614805863105776,5.614805863105776,-1.3101526917836098e-14,0.0,5.614805922787156,5.968138030630878e-08,68.81028930666997
1,120.0,120,5.614802070052777,5.614802070052777,0.07954308291145891,0.0,5.614802129734158,5.968138072447405e-08,0.09863013698630137
2,180.0,180,5.6147944839553805,5.6147944839553805,0.15908611208801338,0.0,5.614794543636762,5.968138156084488e-08,0.03397260273972603
3,240.0,240,5.614783104843144,5.614783104843144,0.2386290337948546,0.0,5.6147831645245265,5.968138281545818e-08,0.023148148148148147
4,300.0,300,5.614767932754321,5.614767932754321,0.3181717942976058,0.0,5.614767992435707,5.968138448839955e-08,0.12
5,360.0,360,5.614748967737954,5.614748967737954,0.39771433986243204,0.0,5.61474902741934,5.968138657978647e-08,0.0
6,420.0,420,5.6147262098572375,5.6147262098572375,0.47725661675619313,0.0,5.614726269538627,5.968138908973305e-08,0.0
7,480.0,480,5.614699659192702,5.614699659192702,0.5567985712466439,0.0,5.614699718874094,5.968139201841304e-08,0.0
8,540.0,540,5.614669315830589,5.614669315830589,0.6363401496026805,0.0,5.614669375511984,5.968139536600261e-08,0.0
9,600.0,600,5.614635179873883,5.614635179873883,0.7158812980944206,0.0,5.614635239555281,5.968139913271997e-08,0.0
10,660.0,660,5.614597251437652,5.614597251437652,0.7954219629934405,0.0,5.614597311119055,5.968140331880679e-08,0.0
11,720.0,720,5.6145555306484765,5.6145555306484765,0.8749620905729473,0.0,5.614555590329884,5.968140792451985e-08,0.0
12,780.0,780,5.614510017648688,5.614510017648688,0.9545016271079406,0.0,5.614510077330101,5.968141295016461e-08,0.0
13,840.0,840,5.614460712589513,5.614460712589513,1.034040518875437,0.0,5.614460772270931,5.968141839604567e-08,0.0
14,900.0,900,5.614407615640294,5.614407615640294,1.1135787121545948,0.0,5.614407675321719,5.968142426251465e-08,0.0
15,960.0,960,5.614350726976898,5.614350726976898,1.1931161532269723,0.0,5.614350786658329,5.968143054995336e-08,0.0
16,1020.0,1020,5.614290046791441,5.614290046791441,1.2726527883766183,0.0,5.614290106472879,5.96814372587436e-08,0.0
17,1080.0,1080,5.614225575288147,5.614225575288147,1.3521885638903037,0.0,5.614225634969592,5.968144438931506e-08,0.0
18,1140.0,1140,5.614157312684246,5.614157312684246,1.4317234260576923,0.0,5.614157372365698,5.968145194213594e-08,0.0
19,1200.0,1200,5.614085259209789,5.614085259209789,1.511257321171526,0.0,5.614085318891249,5.968145991766192e-08,0.0
20,1260.0,1260,5.614009415108637,5.614009415108637,1.5907901955278043,0.0,5.614009474790104,5.968146831641077e-08,0.0
21,1320.0,1320,5.61392978063332,5.61392978063332,1.6703219954259831,0.0,5.613929840314797,5.968147713890946e-08,0.0
22,1380.0,1380,5.613846356053974,5.613846356053974,1.7498526671690948,0.0,5.61384641573546,5.968148638572024e-08,0.0
23,1440.0,1440,5.61375914165071,5.61375914165071,1.8293821570639992,0.0,5.613759201332206,5.968149605743052e-08,0.0
24,1500.0,1500,5.613668137717529,5.613668137717529,1.908910411421524,0.0,5.6136681973990346,5.968150615464196e-08,0.0
25,1560.0,1560,5.613573344560906,5.613573344560906,1.9884373765566623,0.0,5.613573404242422,5.968151667799484e-08,0.0
26,1620.0,1620,5.613474762500668,5.613474762500668,2.067962998788748,0.0,5.613474822182196,5.968152762816552e-08,0.0
27,1680.0,1680,5.613372391865773,5.613372391865773,2.1474872244416474,0.0,5.6133724515473125,5.968153900582785e-08,0.0
28,1740.0,1740,5.613266233002997,5.613266233002997,2.227009999843885,0.0,5.613266292684547,5.968155081171189e-08,0.0
29,1800.0,1800,5.613156286271129,5.613156286271129,2.306531271328901,0.0,5.613156345952691,5.968156304655776e-08,0.0
30,1860.0,1860,5.613042552037596,5.613042552037596,2.3860509852352143,0.0,5.613042611719171,5.968157571113834e-08,0.0
31,1920.0,1920,5.612925030685587,5.612925030685587,2.465569087906553,0.0,5.612925090367176,5.968158880624747e-08,0.0
32,1980.0,1980,5.61280372261133,5.61280372261133,2.545085525692072,0.0,5.612803782292932,5.968160233271506e-08,0.0
33,2040.0,2040,5.612678628224246,5.612678628224246,2.6246002449465387,0.0,5.612678687905862,5.968161629138615e-08,0.0
34,2100.0,2100,5.612549747942292,5.612549747942292,2.7041131920305217,0.0,5.612549807623923,5.96816306831427e-08,0.0
35,2160.0,2160,5.612417082202896,5.612417082202896,2.78362431331051,0.0,5.612417141884541,5.968164550889266e-08,0.0
36,2220.0,2220,5.6122806314494635,5.6122806314494635,2.86313355515919,0.0,5.612280691131124,5.968166076955576e-08,0.0
37,2280.0,2280,5.612140396143546,5.612140396143546,2.94264086395553,0.0,5.612140455825223,5.968167646609114e-08,0.0
38,2340.0,2340,5.61199637675563,5.61199637675563,3.0221461860850365,0.0,5.611996436437322,5.968169259948983e-08,0.0
39,2400.0,2400,5.6118485737693184,5.6118485737693184,3.1016494679398807,0.0,5.611848633451028,5.968170917075633e-08,0.0
