,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.847536982028204,5.847536982028204,-5.66600270774177e-14,0.0,5.8475369976278095,1.5599604538736807e-08,83.41998651774234
1,120.0,120,5.8475369820282515,5.8475369820282515,0.0828401072063153,0.0,5.847536997627849,1.5599597498248855e-08,0.09863013698630137
2,180.0,180,5.847536982028345,5.847536982028344,0.16568021441268913,0.0,5.847536997627927,1.559958341727839e-08,0.03397260273972603
3,240.0,240,5.847536982028483,5.847536982028483,0.24852032161906384,0.0,5.847536997628045,1.5599562295827372e-08,0.023148148148148147
4,300.0,300,5.847536982028669,5.847536982028669,0.3313604288254406,0.0,5.847536997628202,1.5599534133904945e-08,0.12
5,360.0,360,5.847536982028901,5.8475369820289,0.41420053603182005,0.0,5.847536997628398,1.55994989315196e-08,0.0
6,420.0,420,5.847536982029178,5.847536982029178,0.4970406432382029,0.0,5.847536997628635,1.559945668868439e-08,0.0
7,480.0,480,5.847536982029503,5.847536982029502,0.5798807504445898,0.0,5.847536997628909,1.559940740541412e-08,0.0
8,540.0,540,5.847536982029873,5.847536982029872,0.6627208576509814,0.0,5.8475369976292235,1.5599351081727945e-08,0.0
9,600.0,600,5.84753698203029,5.84753698203029,0.7455609648573783,0.0,5.847536997629577,1.5599287717642846e-08,0.0
10,660.0,660,5.8475369820307534,5.847536982030753,0.8284010720637814,0.0,5.8475369976299705,1.559921731318407e-08,0.0
11,720.0,720,5.847536982031263,5.847536982031262,0.9112411792701912,0.0,5.847536997630402,1.5599139868372944e-08,0.0
12,780.0,780,5.847536982031818,5.847536982031818,0.9940812864766083,0.0,5.847536997630873,1.5599055383240604e-08,0.0
13,840.0,840,5.84753698203242,5.84753698203242,1.0769213936830335,0.0,5.847536997631384,1.5598963857815122e-08,0.0
14,900.0,900,5.847536982033068,5.847536982033068,1.1597615008894675,0.0,5.847536997631933,1.559886529212719e-08,0.0
15,960.0,960,5.847536982033763,5.847536982033762,1.242601608095911,0.0,5.847536997632522,1.559875968621512e-08,0.0
16,1020.0,1020,5.847536982034503,5.8475369820345025,1.3254417153023648,0.0,5.847536997633149,1.5598647040113736e-08,0.0
17,1080.0,1080,5.847536982035289,5.847536982035289,1.4082818225088292,0.0,5.847536997633816,1.5598527353863963e-08,0.0
18,1140.0,1140,5.847536982036122,5.847536982036122,1.4911219297153049,0.0,5.847536997634522,1.559840062750868e-08,0.0
19,1200.0,1200,5.847536982037001,5.847536982037001,1.5739620369217928,0.0,5.847536997635268,1.5598266861088808e-08,0.0
20,1260.0,1260,5.847536982037926,5.8475369820379255,1.6568021441282936,0.0,5.847536997636052,1.5598126054655283e-08,0.0
21,1320.0,1320,5.847536982038896,5.847536982038896,1.7396422513348078,0.0,5.847536997636874,1.559797820825882e-08,0.0
22,1380.0,1380,5.847536982039913,5.847536982039913,1.8224823585413361,0.0,5.847536997637736,1.5597823321947745e-08,0.0
23,1440.0,1440,5.847536982040976,5.847536982040976,1.9053224657478793,0.0,5.847536997638637,1.5597661395779297e-08,0.0
24,1500.0,1500,5.847536982042086,5.847536982042085,1.9881625729544379,0.0,5.847536997639576,1.5597492429811383e-08,0.0
25,1560.0,1560,5.8475369820432395,5.8475369820432395,2.071002680161013,0.0,5.847536997640555,1.5597316424101683e-08,0.0
26,1620.0,1620,5.84753698204444,5.84753698204444,2.1538427873676045,0.0,5.847536997641572,1.5597133378712884e-08,0.0
27,1680.0,1680,5.847536982045686,5.847536982045686,2.2366828945742134,0.0,5.847536997642629,1.5596943293710725e-08,0.0
28,1740.0,1740,5.847536982046978,5.847536982046978,2.3195230017808406,0.0,5.847536997643723,1.559674616916268e-08,0.0
29,1800.0,1800,5.847536982048315,5.847536982048315,2.4023631089874864,0.0,5.847536997644857,1.5596542005138185e-08,0.0
30,1860.0,1860,5.8475369820497,5.847536982049698,2.4852032161941517,0.0,5.84753699764603,1.559633080170777e-08,0.0
31,1920.0,1920,5.847536982051128,5.847536982051127,2.5680433234008375,0.0,5.84753699764724,1.5596112558947392e-08,0.0
32,1980.0,1980,5.847536982052603,5.847536982052602,2.650883430607544,0.0,5.847536997648489,1.5595887276935854e-08,0.0
33,2040.0,2040,5.847536982054123,5.847536982054122,2.7337235378142717,0.0,5.847536997649777,1.559565495575108e-08,0.0
34,2100.0,2100,5.847536982055689,5.847536982055688,2.816563645021022,0.0,5.847536997651103,1.559541559547426e-08,0.0
35,2160.0,2160,5.847536982057299,5.847536982057299,2.8994037522277947,0.0,5.847536997652467,1.5595169196194416e-08,0.0
36,2220.0,2220,5.847536982058955,5.847536982058955,2.98224385943459,0.0,5.8475369976538705,1.5594915757994268e-08,0.0
37,2280.0,2280,5.847536982060657,5.847536982060657,3.0650839666414105,0.0,5.847536997655311,1.5594655280964578e-08,0.0
38,2340.0,2340,5.847536982062404,5.847536982062404,3.1479240738482552,0.0,5.847536997656792,1.5594387765199167e-08,0.0
39,2400.0,2400,5.847536982064196,5.847536982064196,3.2307641810551257,0.0,5.847536997658309,1.55941132107925e-08,0.0
40,2460.0,2460,5.847536982066034,5.847536982066033,3.313604288262022,0.0,5.847536997659864,1.5593831617841005e-08,0.0
41,2520.0,2520,5.847536982067915,5.847536982067915,3.3964443954689454,0.0,5.847536997661457,1.5593542986446332e-08,0.0
42,2580.0,2580,5.847536982069842,5.847536982069842,3.479284502675896,0.0,5.847536997663089,1.559324731670839e-08,0.0
43,2640.0,2640,5.847536982071816,5.847536982071815,3.5621246098828747,0.0,5.847536997664759,1.5592944608733186e-08,0.0
44,2700.0,2700,5.847536982073832,5.847536982073832,3.6449647170898825,0.0,5.847536997666466,1.5592634862627812e-08,0.0
