,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.1935534538250785e-06,3.1935534541633733e-06,-1.20700095960306e-12,0.0,4.591602147199053e-06,1.3980486924628368e-06,2.026433084808814e-05
1,120.0,120,3.1935449352327368e-06,3.193544935583081e-06,4.1744805628249e-08,0.0,4.591593227166204e-06,1.3980482910050536e-06,0.09863013698630137
2,180.0,180,3.1935278982319902e-06,3.193527898566329e-06,8.349074488060453e-08,0.0,4.591575387239003e-06,1.3980474880927352e-06,0.03397260273972603
3,240.0,240,3.193502343038388e-06,3.1935023433801667e-06,1.252364208333189e-07,0.0,4.591548627693646e-06,1.398046283733068e-06,0.023148148148148147
4,300.0,300,3.1934682700845884e-06,3.193468270433699e-06,1.6698173777443953e-07,0.0,4.591512948944462e-06,1.3980446779362865e-06,0.12
5,360.0,360,3.193425679921786e-06,3.1934256802568142e-06,2.087265760447195e-07,0.0,4.591468351545223e-06,1.3980426707162373e-06,0.0
6,420.0,420,3.1933745731735085e-06,3.1933745735194974e-06,2.504708159862526e-07,0.0,4.5914148361863835e-06,1.398040262090323e-06,0.0
7,480.0,480,3.193314950708121e-06,3.1933149510471053e-06,2.9221433795746694e-07,0.0,4.5913524036965305e-06,1.3980374520794306e-06,0.0
8,540.0,540,3.1932468134195046e-06,3.1932468137605937e-06,3.3395702232246164e-07,0.0,4.591281055043692e-06,1.398034240707823e-06,0.0
9,600.0,600,3.193170162429682e-06,3.1931701627659445e-06,3.75698749463544e-07,0.0,4.591200791332797e-06,1.3980306280031735e-06,0.0
10,660.0,660,3.1930849988872805e-06,3.1930849992317087e-06,4.1743939977604164e-07,0.0,4.5911116138074905e-06,1.3980266139965684e-06,0.0
11,720.0,720,3.192991324224163e-06,3.1929913245616955e-06,4.591788536720908e-07,0.0,4.591013523849549e-06,1.3980221987229401e-06,0.0
12,780.0,780,3.1928891398333593e-06,3.1928891401898734e-06,5.009169915815482e-07,0.0,4.5909065229782325e-06,1.398017382220234e-06,0.0
13,840.0,840,3.192778447404709e-06,3.192778447740717e-06,5.42653693958914e-07,0.0,4.590790612851443e-06,1.3980121645301516e-06,0.0
14,900.0,900,3.192659248657196e-06,3.1926592489951277e-06,5.843888412781418e-07,0.0,4.5906657952641985e-06,1.3980065456978606e-06,0.0
15,960.0,960,3.1925315454729086e-06,3.1925315458103686e-06,6.261223140393442e-07,0.0,4.590532072150525e-06,1.3980005257718858e-06,0.0
16,1020.0,1020,3.1923953398749006e-06,3.192395340205501e-06,6.678539927705616e-07,0.0,4.590389445581419e-06,1.3979941048040185e-06,0.0
17,1080.0,1080,3.1922506339992442e-06,3.192250634330425e-06,7.095837580250406e-07,0.0,4.590237917766449e-06,1.3979872828498788e-06,0.0
18,1140.0,1140,3.1920974301829707e-06,3.1920974305149864e-06,7.513114903876307e-07,0.0,4.59007749105201e-06,1.3979800599685714e-06,0.0
19,1200.0,1200,3.191935730784924e-06,3.1919357311298603e-06,7.930370704781141e-07,0.0,4.589908167922703e-06,1.3979724362223038e-06,0.0
20,1260.0,1260,3.1917655384184036e-06,3.191765538751835e-06,8.347603789450993e-07,0.0,4.5897299510017e-06,1.3979644116770035e-06,0.0
21,1320.0,1320,3.1915868557515862e-06,3.191586856081497e-06,8.764812964780164e-07,0.0,4.58954284304842e-06,1.3979559864021374e-06,0.0
22,1380.0,1380,3.191399685570348e-06,3.1913996859140507e-06,9.181997038046853e-07,0.0,4.589346846959836e-06,1.3979471604703834e-06,0.0
23,1440.0,1440,3.19120403091495e-06,3.1912040312590154e-06,9.59915481686806e-07,0.0,4.589141965771707e-06,1.3979379339581402e-06,0.0
24,1500.0,1500,3.19099989480892e-06,3.1909998951398474e-06,1.0016285109340134e-06,0.0,4.588928202655749e-06,1.3979283069449275e-06,0.0
25,1560.0,1560,3.1907872804985594e-06,3.190787280840592e-06,1.0433386723958212e-06,0.0,4.588705560922176e-06,1.3979182795144386e-06,0.0
26,1620.0,1620,3.1905661913559252e-06,3.1905661916844207e-06,1.0850458469679438e-06,0.0,4.588474044017667e-06,1.3979078517528172e-06,0.0
27,1680.0,1680,3.1903366308827183e-06,3.1903366312145524e-06,1.126749915596309e-06,0.0,4.588233655526017e-06,1.3978970237503984e-06,0.0
28,1740.0,1740,3.190098602668977e-06,3.1900986030067994e-06,1.1684507592742436e-06,0.0,4.587984399169085e-06,1.3978857956009839e-06,0.0
29,1800.0,1800,3.18985211049198e-06,3.1898521108235963e-06,1.2101482590427111e-06,0.0,4.587726278803816e-06,1.3978741674015504e-06,0.0
30,1860.0,1860,3.1895971582763953e-06,3.189597158608665e-06,1.2518422960010526e-06,0.0,4.587459298426591e-06,1.3978621392526136e-06,0.0
31,1920.0,1920,3.1893337499950524e-06,3.1893337503374485e-06,1.2935327513017617e-06,0.0,4.587183462169391e-06,1.397849711258101e-06,0.0
32,1980.0,1980,3.1890618898639505e-06,3.1890618902002853e-06,1.335219506153951e-06,0.0,4.586898774299714e-06,1.3978368835257509e-06,0.0
33,2040.0,2040,3.1887815821455797e-06,3.1887815824896814e-06,1.3769024418251106e-06,0.0,4.586605239224211e-06,1.3978236561661866e-06,0.0
34,2100.0,2100,3.188492831273919e-06,3.188492831606007e-06,1.41858143964033e-06,0.0,4.586302861483455e-06,1.3978100292940422e-06,0.0
35,2160.0,2160,3.1881956418277236e-06,3.188195642166381e-06,1.460256380993511e-06,0.0,4.585991645756516e-06,1.397796003027182e-06,0.0
36,2220.0,2220,3.187890018449153e-06,3.187890018793836e-06,1.5019271473395654e-06,0.0,4.585671596857698e-06,1.3977815774869177e-06,0.0
37,2280.0,2280,3.1875759660403053e-06,3.1875759663738457e-06,1.5435936201986075e-06,0.0,4.5853427197374765e-06,1.3977667527981004e-06,0.0
38,2340.0,2340,3.187253489490755e-06,3.1872534898300293e-06,1.585255681160852e-06,0.0,4.585005019483082e-06,1.3977515290887746e-06,0.0
39,2400.0,2400,3.186922593915171e-06,3.1869225942520503e-06,1.6269132118849104e-06,0.0,4.584658501317123e-06,1.3977359064910133e-06,0.0
40,2460.0,2460,3.186583284547013e-06,3.1865832848869774e-06,1.6685660941006197e-06,0.0,4.584303170598671e-06,1.3977198851398117e-06,0.0
41,2520.0,2520,3.18623556676125e-06,3.1862355670877853e-06,1.7102142096145797e-06,0.0,4.583939032822173e-06,1.3977034651738117e-06,0.0
42,2580.0,2580,3.1858794459686357e-06,3.1858794463012685e-06,1.7518574403045792e-06,0.0,4.5835660936171645e-06,1.3976866467352856e-06,0.0
43,2640.0,2640,3.1855149278629803e-06,3.1855149281948872e-06,1.7934956681283628e-06,0.0,4.583184358749642e-06,1.3976694299695714e-06,0.0
44,2700.0,2700,3.1851420181752587e-06,3.1851420185235705e-06,1.8351287751239752e-06,0.0,4.582793834120182e-06,1.3976518150261638e-06,0.0
45,2760.0,2760,3.184760722790113e-06,3.184760723130513e-06,1.8767566434071845e-06,0.0,4.582394525764882e-06,1.397633802057061e-06,0.0
46,2820.0,2820,3.1843710477275633e-06,3.1843710480570747e-06,1.9183791551803918e-06,0.0,4.581986439854415e-06,1.397615391218744e-06,0.0
47,2880.0,2880,3.1839729991177057e-06,3.1839729994505566e-06,1.959996192730309e-06,0.0,4.5815695826956295e-06,1.3975965826703972e-06,0.0
48,2940.0,2940,3.1835665832456865e-06,3.183566583581767e-06,2.001607638427849e-06,0.0,4.5811439607288645e-06,1.3975773765749074e-06,0.0
49,3000.0,3000,3.1831518065142055e-06,3.183151806858924e-06,2.043213374732664e-06,0.0,4.580709580529977e-06,1.397557773098718e-06,0.0
50,3060.0,3060,3.182728675467219e-06,3.182728675813462e-06,2.084813284198878e-06,0.0,4.580266448808388e-06,1.3975377724115752e-06,0.0
51,3120.0,3120,3.1822971968134574e-06,3.1822971971464896e-06,2.1264072494669595e-06,0.0,4.579814572409327e-06,1.3975173746868727e-06,0.0
52,3180.0,3180,3.1818573773019734e-06,3.18185737763907e-06,2.167995153274171e-06,0.0,4.579353958310498e-06,1.3974965801014704e-06,0.0
53,3240.0,3240,3.181409223891597e-06,3.1814092242262986e-06,2.2095768784564586e-06,0.0,4.578884613624329e-06,1.39747538883524e-06,0.0
54,3300.0,3300,3.1809527436206794e-06,3.180952743967866e-06,2.251152307943951e-06,0.0,4.578406545597022e-06,1.3974538010721915e-06,0.0
55,3360.0,3360,3.1804879437223593e-06,3.180487944052815e-06,2.292721324768435e-06,0.0,4.577919761609e-06,1.397431816999365e-06,0.0
56,3420.0,3420,3.180014831456562e-06,3.180014831798377e-06,2.3342838120611075e-06,0.0,4.57742426917337e-06,1.3974094368074664e-06,0.0
57,3480.0,3480,3.179533414339808e-06,3.179533414677123e-06,2.375839653058707e-06,0.0,4.576920075937894e-06,1.397386660690359e-06,0.0
58,3540.0,3540,3.1790436999197234e-06,3.17904370026397e-06,2.417388731097925e-06,0.0,4.576407189681351e-06,1.3973634888456445e-06,0.0
59,3600.0,3600,3.1785456959381047e-06,3.178545696270338e-06,2.458930929629126e-06,0.0,4.575885618317972e-06,1.397339921474409e-06,0.0
60,3660.0,3660,3.1780394102216045e-06,3.1780394105463976e-06,2.500466132209776e-06,0.0,4.575355369892497e-06,1.3973159587810588e-06,0.0
61,3720.0,3720,3.177524850692182e-06,3.1775248510342876e-06,2.541994222504955e-06,0.0,4.574816452583738e-06,1.397291600973449e-06,0.0
62,3780.0,3780,3.177002025524185e-06,3.177002025865601e-06,2.5835150842935566e-06,0.0,4.574268874703123e-06,1.397266848263009e-06,0.0
63,3840.0,3840,3.1764709429203054e-06,3.1764709432594345e-06,2.6250286014696384e-06,0.0,4.573712644693319e-06,1.3972417008643984e-06,0.0
64,3900.0,3900,3.1759316112309507e-06,3.175931611570988e-06,2.6665346580431415e-06,0.0,4.5731477711294665e-06,1.3972161589960882e-06,0.0
65,3960.0,3960,3.1753840389351917e-06,3.1753840392721436e-06,2.7080331381405836e-06,0.0,4.572574262719177e-06,1.3971902228797973e-06,0.0
66,4020.0,4020,3.1748282346362228e-06,3.1748282349774936e-06,2.749523926008942e-06,0.0,4.571992128299849e-06,1.3971638927406558e-06,0.0
67,4080.0,4080,3.1742642071167475e-06,3.174264207460958e-06,2.791006906016342e-06,0.0,4.571401376843022e-06,1.3971371688073876e-06,0.0
68,4140.0,4140,3.1736919652258145e-06,3.173691965572384e-06,2.832481962654527e-06,0.0,4.570802017449371e-06,1.3971100513119646e-06,0.0
69,4200.0,4200,3.1731115179516965e-06,3.1731115182865794e-06,2.873948980540234e-06,0.0,4.570194059351244e-06,1.3970825404900608e-06,0.0
