,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,10.183809536899297,10.183809536899297,-1.3125526140873277e-15,0.0,10.183809564886323,2.7987026168098664e-08,113.24437934783032
1,120.0,120,10.183807101672803,10.183807101672803,0.14427063503610704,0.0,10.183807129659828,2.79870250086563e-08,0.09863013698630137
2,180.0,180,10.183802231214047,10.183802231214047,0.2885412355731733,0.0,10.18380225920107,2.798702268977705e-08,0.03397260273972603
3,240.0,240,10.183794925516024,10.183794925516024,0.4328117671120738,0.0,10.183794953503043,2.7987019211476533e-08,0.023148148148148147
4,300.0,300,10.183785184561053,10.183785184561053,0.5770821951535857,0.0,10.183785212548068,2.7987014573777103e-08,0.12
5,360.0,360,10.183773008330004,10.183773008330004,0.7213524851982356,0.0,10.183773036317014,2.7987008776701966e-08,0.0
6,420.0,420,10.183758396798696,10.183758396798696,0.865622602746279,0.0,10.183758424785697,2.7987001820290785e-08,0.0
7,480.0,480,10.183741349936287,10.183741349936287,1.0098925132976289,0.0,10.183741377923281,2.7986993704580262e-08,0.0
8,540.0,540,10.183721867707922,10.183721867707922,1.1541621823517614,0.0,10.183721895694905,2.798698442962229e-08,0.0
9,600.0,600,10.183699950075825,10.183699950075825,1.2984315754076583,0.0,10.183699978062801,2.7986973995473826e-08,0.0
10,660.0,660,10.183675596992998,10.183675596992998,1.4427006579637678,0.0,10.18367562497996,2.798696240219605e-08,0.0
11,720.0,720,10.1836488084114,10.1836488084114,1.5869693955178703,0.0,10.183648836398348,2.7986949649857304e-08,0.0
12,780.0,780,10.18361958427588,10.18361958427588,1.7312377535670669,0.0,10.183619612262813,2.7986935738536487e-08,0.0
13,840.0,840,10.18358792452612,10.18358792452612,1.875505697607677,0.0,10.18358795251304,2.7986920668310807e-08,0.0
14,900.0,900,10.183553829099747,10.183553829099747,2.0197731931351655,0.0,10.18355385708665,2.7986904439280257e-08,0.0
15,960.0,960,10.183517297924496,10.183517297924496,2.164040205644114,0.0,10.183517325911383,2.798688705153596e-08,0.0
16,1020.0,1020,10.183478330927565,10.183478330927565,2.3083067006280795,0.0,10.183478358914435,2.798686850518551e-08,0.0
17,1080.0,1080,10.18343692803091,10.18343692803091,2.4525726435795887,0.0,10.183436956017758,2.7986848800340705e-08,0.0
18,1140.0,1140,10.183393089147408,10.183393089147408,2.5968379999900617,0.0,10.183393117134235,2.7986827937114616e-08,0.0
19,1200.0,1200,10.183346814189907,10.183346814189907,2.7411027353496853,0.0,10.183346842176714,2.7986805915634657e-08,0.0
20,1260.0,1260,10.18329810306224,10.18329810306224,2.8853668151474117,0.0,10.183298131049023,2.7986782736036685e-08,0.0
21,1320.0,1320,10.183246955667125,10.183246955667125,3.0296302048708292,0.0,10.183246983653882,2.7986758398456124e-08,0.0
22,1380.0,1380,10.183193371897824,10.183193371897824,3.173892870006149,0.0,10.183193399884555,2.7986732903038532e-08,0.0
23,1440.0,1440,10.1831373516474,10.1831373516474,3.31815477603807,0.0,10.183137379634106,2.7986706249945076e-08,0.0
24,1500.0,1500,10.18307889480284,10.18307889480284,3.4624158884497773,0.0,10.183078922789518,2.7986678439325954e-08,0.0
25,1560.0,1560,10.18301800124241,10.18301800124241,3.606676172722853,0.0,10.183018029229059,2.7986649471352036e-08,0.0
26,1620.0,1620,10.182954670842598,10.182954670842598,3.750935594337156,0.0,10.182954698829217,2.7986619346201783e-08,0.0
27,1680.0,1680,10.182888903475792,10.182888903475792,3.8951941187707955,0.0,10.18288893146238,2.798658806404565e-08,0.0
28,1740.0,1740,10.182820699008694,10.182820699008694,4.039451711500072,0.0,10.182820726995251,2.798655562508108e-08,0.0
29,1800.0,1800,10.18275005729881,10.18275005729881,4.183708337999398,0.0,10.182750085285331,2.798652202949962e-08,0.0
30,1860.0,1860,10.182676978206871,10.182676978206871,4.327963963741166,0.0,10.182677006193359,2.798648727750294e-08,0.0
31,1920.0,1920,10.182601461581227,10.182601461581227,4.4722185541958,0.0,10.182601489567677,2.7986451369301565e-08,0.0
32,1980.0,1980,10.182523507268602,10.182523507268602,4.616472074831571,0.0,10.182523535255019,2.7986414305112355e-08,0.0
33,2040.0,2040,10.182443115112322,10.182443115112322,4.760724491114579,0.0,10.182443143098698,2.7986376085153434e-08,0.0
34,2100.0,2100,10.18236028494647,10.18236028494647,4.904975768508707,0.0,10.182360312932806,2.7986336709661062e-08,0.0
35,2160.0,2160,10.18227501660491,10.18227501660491,5.0492258724754855,0.0,10.182275044591204,2.798629617886392e-08,0.0
36,2220.0,2220,10.182187309911322,10.182187309911322,5.193474768474092,0.0,10.182187337897577,2.7986254493011763e-08,0.0
37,2280.0,2280,10.18209716468993,10.18209716468993,5.337722421961206,0.0,10.18209719267614,2.7986211652354363e-08,0.0
38,2340.0,2340,10.182004580755631,10.182004580755631,5.4819687983910175,0.0,10.1820046087418,2.7986167657150763e-08,0.0
39,2400.0,2400,10.181909557922319,10.181909557922319,5.626213863215092,0.0,10.181909585908443,2.7986122507663813e-08,0.0
40,2460.0,2460,10.181812095993926,10.181812095993926,5.770457581882362,0.0,10.181812123980002,2.7986076204165636e-08,0.0
41,2520.0,2520,10.181712194775576,10.181712194775576,5.914699919838981,0.0,10.181712222761604,2.79860287469368e-08,0.0
42,2580.0,2580,10.181609854062287,10.181609854062287,6.058940842528338,0.0,10.181609882048265,2.798598013625871e-08,0.0
43,2640.0,2640,10.181505073646084,10.181505073646084,6.2031803153909255,0.0,10.181505101632014,2.7985930372427963e-08,0.0
44,2700.0,2700,10.181397853315634,10.181397853315634,6.3474183038642815,0.0,10.181397881301512,2.7985879455746644e-08,0.0
45,2760.0,2760,10.181288192852472,10.181288192852472,6.491654773382958,0.0,10.1812882208383,2.798582738651472e-08,0.0
46,2820.0,2820,10.181176092032606,10.181176092032606,6.635889689378406,0.0,10.18117612001838,2.798577416505284e-08,0.0
47,2880.0,2880,10.18106155063062,10.18106155063062,6.780123017278907,0.0,10.18106157861634,2.798571979167321e-08,0.0
48,2940.0,2940,10.180944568412817,10.180944568412817,6.924354722509545,0.0,10.180944596398481,2.7985664266713776e-08,0.0
49,3000.0,3000,10.180825145140771,10.180825145140771,7.068584770492097,0.0,10.180825173126378,2.798560759050488e-08,0.0
50,3060.0,3060,10.180703280574667,10.180703280574667,7.2128131266449635,0.0,10.180703308560217,2.7985549763387426e-08,0.0
51,3120.0,3120,10.180578974464488,10.180578974464488,7.357039756383143,0.0,10.180579002449981,2.7985490785710746e-08,0.0
52,3180.0,3180,10.180452226559094,10.180452226559094,7.501264625118096,0.0,10.180452254544527,2.7985430657827972e-08,0.0
53,3240.0,3240,10.180323036603971,10.180323036603971,7.645487698257722,0.0,10.180323064589338,2.7985369380105735e-08,0.0
54,3300.0,3300,10.180191404332486,10.180191404332488,7.789708941206317,0.0,10.180191432317795,2.7985306952916152e-08,0.0
55,3360.0,3360,10.180057329482022,10.180057329482022,7.933928319364401,0.0,10.180057357467266,2.798524337663303e-08,0.0
56,3420.0,3420,10.179920811778691,10.179920811778691,8.07814579812877,0.0,10.17992083976387,2.79851786516403e-08,0.0
57,3480.0,3480,10.179781850945158,10.179781850945158,8.22236134289234,0.0,10.179781878930273,2.7985112778329908e-08,0.0
58,3540.0,3540,10.179640446702807,10.179640446702807,8.366574919044103,0.0,10.179640474687853,2.798504575709633e-08,0.0
59,3600.0,3600,10.179496598762649,10.179496598762649,8.5107864919691,0.0,10.179496626747627,2.7984977588349656e-08,0.0
60,3660.0,3660,10.179350306833184,10.179350306833184,8.654996027048279,0.0,10.179350334818093,2.798490827249702e-08,0.0
61,3720.0,3720,10.179201570620009,10.179201570620009,8.799203489658456,0.0,10.179201598604847,2.7984837809959903e-08,0.0
62,3780.0,3780,10.179050389820512,10.179050389820512,8.943408845172279,0.0,10.179050417805279,2.7984766201168224e-08,0.0
63,3840.0,3840,10.178896764130341,10.178896764130341,9.08761205895811,0.0,10.178896792115035,2.798469344655148e-08,0.0
64,3900.0,3900,10.178740693237266,10.178740693237266,9.231813096379998,0.0,10.178740721221885,2.7984619546549706e-08,0.0
65,3960.0,3960,10.178582176825612,10.178582176825612,9.376011922797566,0.0,10.178582204810155,2.7984544501608017e-08,0.0
66,4020.0,4020,10.178421214576709,10.178421214576709,9.520208503565971,0.0,10.178421242561175,2.7984468312186706e-08,0.0
67,4080.0,4080,10.178257806162105,10.178257806162105,9.66440280403585,0.0,10.178257834146496,2.7984390978741845e-08,0.0
68,4140.0,4140,10.178091951253421,10.178091951253421,9.808594789553188,0.0,10.178091979237735,2.7984312501744282e-08,0.0
69,4200.0,4200,10.177923649515673,10.177923649515673,9.952784425459319,0.0,10.177923677499907,2.7984232881671184e-08,0.0
70,4260.0,4260,10.177752900607809,10.177752900607809,10.096971677090831,0.0,10.17775292859196,2.7984152119003096e-08,0.0
71,4320.0,4320,10.177579704185309,10.177579704185309,10.241156509779485,0.0,10.17757973216938,2.7984070214226898e-08,0.0
72,4380.0,4380,10.17740405989904,10.17740405989904,10.38533888885215,0.0,10.177404087883028,2.7983987167848022e-08,0.0
73,4440.0,4440,10.177225967394167,10.177225967394167,10.529518779630765,0.0,10.17722599537807,2.798390298035925e-08,0.0
74,4500.0,4500,10.177045426310201,10.177045426310201,10.673696147432223,0.0,10.177045454294019,2.798381765228037e-08,0.0
75,4560.0,4560,10.176862436284496,10.176862436284496,10.817870957568328,0.0,10.176862464268229,2.7983731184124834e-08,0.0
76,4620.0,4620,10.176676996946169,10.176676996946169,10.962043175345736,0.0,10.176677024929814,2.7983643576417484e-08,0.0
77,4680.0,4680,10.176489107925008,10.176489107925008,11.10621276606585,0.0,10.176489135908563,2.798355482969456e-08,0.0
78,4740.0,4740,10.17629876883704,10.17629876883704,11.250379695024831,0.0,10.176298796820504,2.7983464944491032e-08,0.0
79,4800.0,4800,10.176105979300702,10.176105979300702,11.394543927513398,0.0,10.176106007284078,2.798337392135411e-08,0.0
80,4860.0,4860,10.175910738929892,10.175910738929892,11.538705428816868,0.0,10.175910766913173,2.7983281760839014e-08,0.0
81,4920.0,4920,10.175713047330243,10.175713047330243,11.682864164215086,0.0,10.17571307531343,2.7983188463505184e-08,0.0
82,4980.0,4980,10.175512904099982,10.175512904099982,11.827020098982308,0.0,10.175512932083075,2.7983094029920503e-08,0.0
83,5040.0,5040,10.175310308843281,10.175310308843281,11.971173198387104,0.0,10.17531033682628,2.798299846065791e-08,0.0
84,5100.0,5100,10.175105261145108,10.175105261145108,12.115323427692427,0.0,10.175105289128009,2.798290175630385e-08,0.0
85,5160.0,5160,10.174897760598277,10.174897760598277,12.259470752155362,0.0,10.174897788581081,2.7982803917443927e-08,0.0
86,5220.0,5220,10.174687806782382,10.174687806782382,12.403615137027218,0.0,10.174687834765086,2.798270494467428e-08,0.0
87,5280.0,5280,10.17447539927833,10.17447539927833,12.547756547553345,0.0,10.174475427260935,2.798260483859697e-08,0.0
88,5340.0,5340,10.174260537655403,10.174260537655403,12.691894948973168,0.0,10.174260565637907,2.7982503599828814e-08,0.0
89,5400.0,5400,10.17404322148591,10.17404322148591,12.83603030652,0.0,10.174043249468312,2.7982401228979456e-08,0.0
