,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.85376840756412,26.85376840756409,-4.389518419019208e-12,0.0,26.853768736228808,3.286647494478344e-07,294.83964332503103
1,120.0,120,26.853768407195076,26.853768407195044,0.38042838494539316,0.0,26.853768735859745,3.286647313144046e-07,0.09863013698630137
2,180.0,180,26.853768406457004,26.85376840645697,0.7608567698902192,0.0,26.853768735121633,3.2866469504778014e-07,0.03397260273972603
3,240.0,240,26.853768405349943,26.85376840534991,1.1412851548244873,0.0,26.85376873401452,3.2866464064843567e-07,0.023148148148148147
4,300.0,300,26.853768403873943,26.853768403873914,1.521713539743072,0.0,26.853768732538448,3.286645681170854e-07,0.12
5,360.0,360,26.853768402029083,26.85376840202905,1.9021419246407474,0.0,26.853768730693496,3.2866447745464914e-07,0.0
6,420.0,420,26.853768399815454,26.85376839981542,2.282570309512287,0.0,26.853768728479757,3.2866436866229887e-07,0.0
7,480.0,480,26.85376839723316,26.85376839723313,2.662998694352468,0.0,26.85376872589734,3.286642417414795e-07,0.0
8,540.0,540,26.853768394282337,26.853768394282305,3.043427079156066,0.0,26.85376872294637,3.2866409669378316e-07,0.0
9,600.0,600,26.853768390963122,26.853768390963094,3.423855463917862,0.0,26.853768719626995,3.2866393352113777e-07,0.0
10,660.0,660,26.85376838727569,26.85376838727566,3.8042838486326365,0.0,26.85376871593938,3.2866375222562267e-07,0.0
11,720.0,720,26.853768383220217,26.85376838322019,4.184712233295172,0.0,26.853768711883706,3.2866355280959425e-07,0.0
12,780.0,780,26.853768378796907,26.853768378796875,4.565140617900255,0.0,26.85376870746018,3.2866333527562326e-07,0.0
13,840.0,840,26.85376837400598,26.85376837400595,4.945569002442676,0.0,26.853768702669015,3.286630996265535e-07,0.0
14,900.0,900,26.853768368847668,26.853768368847636,5.325997386917226,0.0,26.85376869751045,3.2866284586541343e-07,0.0
15,960.0,960,26.853768363322224,26.853768363322196,5.706425771318701,0.0,26.853768691984737,3.2866257399552576e-07,0.0
16,1020.0,1020,26.853768357429935,26.853768357429903,6.0868541556419,0.0,26.853768686092156,3.286622840203475e-07,0.0
17,1080.0,1080,26.85376835117108,26.85376835117105,6.467282539881624,0.0,26.853768679832992,3.286619759436969e-07,0.0
18,1140.0,1140,26.853768344545973,26.85376834454594,6.847710924032683,0.0,26.853768673207558,3.2866164976949717e-07,0.0
19,1200.0,1200,26.85376833755494,26.853768337554907,7.228139308089888,0.0,26.85376866621618,3.286613055020539e-07,0.0
20,1260.0,1260,26.853768330198324,26.853768330198296,7.608567692048053,0.0,26.853768658859206,3.2866094314571043e-07,0.0
21,1320.0,1320,26.8537683224765,26.853768322476466,7.988996075902001,0.0,26.853768651137,3.2866056270528474e-07,0.0
22,1380.0,1380,26.853768314389832,26.8537683143898,8.369424459646558,0.0,26.853768643049932,3.2866016418561996e-07,0.0
23,1440.0,1440,26.853768305938726,26.853768305938697,8.749852843276555,0.0,26.853768634598413,3.286597475918828e-07,0.0
24,1500.0,1500,26.8537682971236,26.853768297123572,9.13028122678683,0.0,26.853768625782852,3.286593129294457e-07,0.0
25,1560.0,1560,26.853768287944895,26.85376828794486,9.510709610172224,0.0,26.853768616603688,3.286588602039835e-07,0.0
26,1620.0,1620,26.853768278403045,26.853768278403013,9.891137993427588,0.0,26.853768607061372,3.286583894213392e-07,0.0
27,1680.0,1680,26.853768268498534,26.853768268498502,10.271566376547776,0.0,26.85376859715637,3.2865790058758245e-07,0.0
28,1740.0,1740,26.853768258231838,26.853768258231806,10.651994759527653,0.0,26.85376858688917,3.286573937090603e-07,0.0
29,1800.0,1800,26.853768247603472,26.85376824760344,11.032423142362084,0.0,26.85376857626028,3.2865686879232124e-07,0.0
30,1860.0,1860,26.853768236613952,26.85376823661392,11.412851525045951,0.0,26.85376856527021,3.28656325844124e-07,0.0
31,1920.0,1920,26.853768225263817,26.853768225263785,11.793279907574135,0.0,26.853768553919515,3.286557648715632e-07,0.0
32,1980.0,1980,26.85376821355362,26.85376821355359,12.173708289941525,0.0,26.853768542208744,3.286551858818049e-07,0.0
33,2040.0,2040,26.853768201483938,26.85376820148391,12.554136672143022,0.0,26.853768530138463,3.286545888823975e-07,0.0
34,2100.0,2100,26.85376818905536,26.85376818905533,12.934565054173538,0.0,26.853768517709273,3.2865397388102785e-07,0.0
35,2160.0,2160,26.8537681762685,26.853768176268467,13.314993436027981,0.0,26.853768504921778,3.2865334088568117e-07,0.0
36,2220.0,2220,26.853768163123966,26.853768163123938,13.695421817701279,0.0,26.853768491776595,3.286526899044728e-07,0.0
37,2280.0,2280,26.853768149622418,26.853768149622386,14.075850199188364,0.0,26.853768478274375,3.28652020945913e-07,0.0
38,2340.0,2340,26.8537681357645,26.85376813576447,14.456278580484183,0.0,26.853768464415776,3.2865133401855403e-07,0.0
39,2400.0,2400,26.853768121550896,26.853768121550864,14.83670696158368,0.0,26.85376845020146,3.286506291313472e-07,0.0
40,2460.0,2460,26.85376810698229,26.85376810698226,15.21713534248182,0.0,26.853768435632134,3.286499062933614e-07,0.0
41,2520.0,2520,26.853768092059394,26.85376809205936,15.597563723173572,0.0,26.853768420708494,3.286491655139049e-07,0.0
42,2580.0,2580,26.85376807678293,26.853768076782895,15.97799210365392,0.0,26.85376840543127,3.2864840680258856e-07,0.0
43,2640.0,2640,26.853768061153634,26.853768061153605,16.358420483917854,0.0,26.853768389801207,3.286476301692079e-07,0.0
44,2700.0,2700,26.853768045172277,26.853768045172245,16.738848863960374,0.0,26.85376837381905,3.2864683562375186e-07,0.0
45,2760.0,2760,26.853768028839617,26.85376802883959,17.119277243776498,0.0,26.85376835748558,3.2864602317654093e-07,0.0
46,2820.0,2820,26.853768012156454,26.853768012156422,17.49970562336124,0.0,26.853768340801587,3.286451928380219e-07,0.0
47,2880.0,2880,26.853767995123587,26.853767995123555,17.880134002709642,0.0,26.853768323767873,3.286443446189018e-07,0.0
48,2940.0,2940,26.85376797774184,26.853767977741807,18.260562381816747,0.0,26.853768306385255,3.286434785301399e-07,0.0
49,3000.0,3000,26.853767960012046,26.85376796001201,18.640990760677614,0.0,26.853768288654578,3.28642594582943e-07,0.0
50,3060.0,3060,26.853767941935057,26.853767941935025,19.021419139287314,0.0,26.85376827057669,3.286416927886484e-07,0.0
51,3120.0,3120,26.853767923511747,26.853767923511715,19.40184751764092,0.0,26.85376825215246,3.286407731589419e-07,0.0
52,3180.0,3180,26.853767904742995,26.853767904742963,19.782275895733537,0.0,26.85376823338277,3.286398357056772e-07,0.0
53,3240.0,3240,26.8537678856297,26.85376788562967,20.162704273560262,0.0,26.85376821426852,3.286388804408974e-07,0.0
54,3300.0,3300,26.85376786617278,26.85376786617275,20.54313265111622,0.0,26.853768194810627,3.286379073769351e-07,0.0
55,3360.0,3360,26.85376784637316,26.85376784637313,20.923561028396545,0.0,26.853768175010014,3.286369165263792e-07,0.0
56,3420.0,3420,26.853767826231785,26.853767826231756,21.303989405396372,0.0,26.85376815486763,3.286359079019321e-07,0.0
57,3480.0,3480,26.85376780574962,26.853767805749587,21.68441778211087,0.0,26.85376813438444,3.2863488151664475e-07,0.0
58,3540.0,3540,26.85376778492763,26.853767784927594,22.064846158535207,0.0,26.8537681135614,3.286338373836522e-07,0.0
59,3600.0,3600,26.853767763766808,26.853767763766776,22.44527453466457,0.0,26.85376809239952,3.286327755164843e-07,0.0
60,3660.0,3660,26.853767742268154,26.853767742268126,22.825702910494154,0.0,26.85376807089979,3.286316959287884e-07,0.0
61,3720.0,3720,26.853767720432696,26.853767720432664,23.206131286019176,0.0,26.853768049063234,3.286305986344263e-07,0.0
62,3780.0,3780,26.85376769826146,26.85376769826143,23.586559661234865,0.0,26.853768026890883,3.286294836475621e-07,0.0
63,3840.0,3840,26.853767675755496,26.853767675755464,23.966988036136467,0.0,26.853768004383785,3.286283509825322e-07,0.0
64,3900.0,3900,26.853767652915856,26.853767652915824,24.347416410719237,0.0,26.853767981542997,3.286272006538997e-07,0.0
65,3960.0,3960,26.853767629743626,26.85376762974359,24.72784478497845,0.0,26.8537679583696,3.2862603267642103e-07,0.0
66,4020.0,4020,26.853767606239884,26.853767606239852,25.108273158909398,0.0,26.85376793486467,3.286248470651928e-07,0.0
67,4080.0,4080,26.853767582405744,26.853767582405712,25.488701532507378,0.0,26.853767911029326,3.286236438353915e-07,0.0
68,4140.0,4140,26.853767558242314,26.853767558242282,25.869129905767707,0.0,26.853767886864677,3.28622423002496e-07,0.0
69,4200.0,4200,26.853767533750727,26.853767533750695,26.249558278685726,0.0,26.85376786237185,3.286211845821826e-07,0.0
70,4260.0,4260,26.853767508932126,26.853767508932094,26.629986651256786,0.0,26.85376783755199,3.2861992859037544e-07,0.0
71,4320.0,4320,26.853767483787667,26.853767483787635,27.010415023476256,0.0,26.853767812406257,3.2861865504319194e-07,0.0
72,4380.0,4380,26.853767458318522,26.853767458318487,27.390843395339516,0.0,26.85376778693582,3.286173639569636e-07,0.0
73,4440.0,4440,26.85376743252587,26.85376743252584,27.771271766841963,0.0,26.853767761141864,3.286160553482951e-07,0.0
74,4500.0,4500,26.853767406410906,26.853767406410878,28.151700137979017,0.0,26.853767735025578,3.286147292339297e-07,0.0
75,4560.0,4560,26.853767379974848,26.853767379974816,28.532128508746112,0.0,26.853767708588173,3.2861338563091723e-07,0.0
76,4620.0,4620,26.853767353218906,26.85376735321887,28.912556879138705,0.0,26.853767681830867,3.2861202455644624e-07,0.0
77,4680.0,4680,26.85376732614432,26.853767326144286,29.29298524915226,0.0,26.853767654754904,3.286106460280076e-07,0.0
78,4740.0,4740,26.853767298752334,26.853767298752302,29.67341361878226,0.0,26.85376762736152,3.2860925006321826e-07,0.0
79,4800.0,4800,26.853767271044205,26.853767271044173,30.053841988024214,0.0,26.85376759965198,3.286078366799893e-07,0.0
80,4860.0,4860,26.853767243021206,26.853767243021178,30.434270356873633,0.0,26.85376757162755,3.286064058964206e-07,0.0
81,4920.0,4920,26.853767214684623,26.85376721468459,30.81469872532607,0.0,26.853767543289518,3.286049577308139e-07,0.0
82,4980.0,4980,26.853767186035746,26.853767186035714,31.19512709337707,0.0,26.853767514639177,3.2860349220172696e-07,0.0
83,5040.0,5040,26.85376715707588,26.85376715707585,31.575555461022226,0.0,26.853767485677828,3.286020093278563e-07,0.0
84,5100.0,5100,26.85376712780635,26.853767127806318,31.95598382825711,0.0,26.853767456406796,3.2860050912823445e-07,0.0
85,5160.0,5160,26.853767098228477,26.853767098228445,32.33641219507736,0.0,26.85376742682741,3.285989916219822e-07,0.0
86,5220.0,5220,26.853767068343608,26.853767068343576,32.716840561478584,0.0,26.853767396941002,3.285974568285352e-07,0.0
87,5280.0,5280,26.853767038153094,26.853767038153062,33.09726892745645,0.0,26.853767366748936,3.285959047674553e-07,0.0
88,5340.0,5340,26.8537670076583,26.85376700765827,33.477697293006614,0.0,26.85376733625257,3.2859433545860255e-07,0.0
89,5400.0,5400,26.853766976860594,26.853766976860562,33.85812565812478,0.0,26.85376730545328,3.285927489219965e-07,0.0
90,5460.0,5460,26.853766945761368,26.853766945761336,34.238554022806646,0.0,26.85376727435245,3.285911451778669e-07,0.0
91,5520.0,5520,26.853766914362012,26.853766914361984,34.61898238704794,0.0,26.853767242951474,3.285895242467206e-07,0.0
92,5580.0,5580,26.853766882663937,26.85376688266391,34.99941075084442,0.0,26.853767211251764,3.285878861491612e-07,0.0
93,5640.0,5640,26.853766850668563,26.853766850668535,35.37983911419185,0.0,26.85376717925473,3.285862309061281e-07,0.0
94,5700.0,5700,26.853766818377313,26.853766818377284,35.76026747708602,0.0,26.85376714696181,3.28584558538624e-07,0.0
95,5760.0,5760,26.853766785791624,26.853766785791592,36.140695839522735,0.0,26.85376711437443,3.285828690680336e-07,0.0
96,5820.0,5820,26.853766752912946,26.853766752912918,36.52112420149782,0.0,26.85376708149405,3.2858116251583e-07,0.0
97,5880.0,5880,26.853766719742737,26.85376671974271,36.90155256300713,0.0,26.853767048322112,3.285794389037634e-07,0.0
98,5940.0,5940,26.853766686282462,26.85376668628243,37.281980924046536,0.0,26.853767014860097,3.2857769825368495e-07,0.0
99,6000.0,6000,26.85379455206064,-273.1462054479394,37.662409284611925,300.0,3.253415601853195e-07,273.14620577328094,0.0
100,6060.0,6060,26.853794552061114,-273.14620544793894,33.10997252633074,300.0,3.253414848579824e-07,273.1462057732804,0.0
101,6120.0,6120,26.853794552061522,-273.14620544793854,28.557535768049576,300.0,3.253414193367154e-07,273.14620577328,0.0
102,6180.0,6180,26.85379455206187,-273.14620544793814,24.005099009768415,300.0,3.2534136362147654e-07,273.1462057732795,0.0
103,6240.0,6240,26.85379455206216,-273.14620544793786,19.452662251487265,300.0,3.25341317711976e-07,273.14620577327923,0.0
104,6300.0,6300,26.853794552062386,-273.14620544793763,14.900225493206115,300.0,3.253412816082642e-07,273.14620577327895,0.0
105,6360.0,6360,26.85379455206255,-273.14620544793746,10.34778873492497,300.0,3.2534125531017735e-07,273.1462057732788,0.0
106,6420.0,6420,26.853794552062656,-273.14620544793735,5.795351976643831,300.0,3.253412388177279e-07,273.1462057732786,0.0
107,6480.0,6480,26.8537945520627,-273.14620544793735,1.242915218362693,300.0,3.253412321309202e-07,273.1462057732786,0.0
108,6540.0,6540,26.85379455206268,-273.14620544793735,-3.309521539918443,300.0,3.253412352496912e-07,273.1462057732786,0.0
109,6600.0,6600,26.853794552062606,-273.1462054479374,-7.8619582981995775,300.0,3.2534124817414585e-07,273.14620577327867,0.0
110,6660.0,6660,26.853794552062467,-273.1462054479375,-12.414395056480712,300.0,3.2534127090430103e-07,273.14620577327884,0.0
111,6720.0,6720,26.853794291537323,-28.14620570846257,-16.96683181476185,54.99999999999986,9.457128573071288e-07,28.146206654175458,0.0
112,6780.0,6780,26.8537666410027,26.853766641002668,-17.435935245602664,0.0,26.85376696957541,3.2857277630098225e-07,0.0
113,6840.0,6840,26.85376666733344,26.85376666733341,-17.055506885678717,0.0,26.853766995907158,3.285737808501892e-07,0.0
114,6900.0,6900,26.853766693354707,26.853766693354675,-16.67507852538175,0.0,26.853767021929414,3.285747680767701e-07,0.0
115,6960.0,6960,26.8537945520612,-273.1462054479388,-16.29465016471615,300.0,3.2534147748039626e-07,273.1462057732803,0.0
116,7020.0,7020,26.85379455206088,-273.1462054479391,-20.847086922997303,300.0,3.253415291509536e-07,273.14620577328066,0.0
117,7080.0,7080,26.853794552060503,-273.1462054479395,-25.39952368127846,300.0,3.25341590627829e-07,273.1462057732811,0.0
118,7140.0,7140,26.853794552060062,-273.14620544793996,-29.951960439559628,300.0,3.253416619112996e-07,273.1462057732816,0.0
119,7200.0,7200,26.853794552059558,-273.1462054479404,-34.504397197840795,300.0,3.253417430015166e-07,273.14620577328225,0.0
120,7260.0,7260,26.853794552059,-273.146205447941,-39.05683395612198,300.0,3.253418338987447e-07,273.1462057732829,0.0
121,7320.0,7320,26.853794552058375,-273.1462054479416,-43.60927071440316,300.0,3.2534193460326105e-07,273.1462057732836,0.0
122,7380.0,7380,26.853794552057693,-273.1462054479423,-48.16170747268436,300.0,3.253420451153472e-07,273.1462057732844,0.0
123,7440.0,7440,26.853794552056947,-273.1462054479431,-52.714144230965566,300.0,3.253421654353517e-07,273.14620577328526,0.0
124,7500.0,7500,26.85379455205614,-273.1462054479439,-57.26658098924679,300.0,3.253422955635812e-07,273.1462057732862,0.0
125,7560.0,7560,26.853794552055273,-273.1462054479448,-61.81901774752802,300.0,3.2534243550045154e-07,273.14620577328725,0.0
126,7620.0,7620,26.85379455205435,-273.1462054479457,-66.37145450580927,300.0,3.25342585246366e-07,273.1462057732883,0.0
127,7680.0,7680,26.853794474666906,-58.14620552533301,-70.92389126409053,84.99999999999986,3.5078424107951956e-07,58.14620587611728,0.0
128,7740.0,7740,26.853767479172202,26.853767479172173,-71.89299469039184,0.0,26.853767807780358,3.2860821267881877e-07,0.0
129,7800.0,7800,26.853767565652635,26.853767565652603,-71.5125663185939,0.0,26.85376789426462,3.286120440362704e-07,0.0
130,7860.0,7860,26.853767651812756,26.853767651812724,-71.13213794557083,0.0,26.853767980428557,3.2861586075278693e-07,0.0
131,7920.0,7920,26.8537677376502,26.853767737650173,-70.75170957132717,0.0,26.853768066269804,3.286196627904755e-07,0.0
132,7980.0,7980,26.853767823162606,26.853767823162578,-70.37128119586747,0.0,26.853768151785996,3.2862345011157775e-07,0.0
133,8040.0,8040,26.853767908347603,26.853767908347574,-69.99085281919636,0.0,26.85376823697477,3.2862722267844865e-07,0.0
134,8100.0,8100,26.853767993202823,26.85376799320279,-69.61042444131847,0.0,26.853768321833737,3.286309804535609e-07,0.0
135,8160.0,8160,26.853768077725885,26.853768077725853,-69.22999606223847,0.0,26.853768406360544,3.2863472339946686e-07,0.0
136,8220.0,8220,26.853768161914417,26.853768161914385,-68.84956768196108,0.0,26.853768490552806,3.28638451478971e-07,0.0
137,8280.0,8280,26.85376824576604,26.853768245766013,-68.46913930049102,0.0,26.853768574408146,3.286421646548736e-07,0.0
138,8340.0,8340,26.853768329278385,26.853768329278356,-68.08871091783307,0.0,26.853768657924185,3.286458628901766e-07,0.0
139,8400.0,8400,26.853768412449064,26.853768412449032,-67.70828253399203,0.0,26.853768741098545,3.2864954614797424e-07,0.0
140,8460.0,8460,26.853768495275695,26.853768495275663,-67.32785414897276,0.0,26.853768823928846,3.2865321439159184e-07,0.0
141,8520.0,8520,26.85376857775589,26.85376857775586,-66.94742576278013,0.0,26.853768906412697,3.2865686758428756e-07,0.0
142,8580.0,8580,26.853768659887276,26.853768659887244,-66.566997375419,0.0,26.85376898854772,3.2866050568963454e-07,0.0
143,8640.0,8640,26.853768741667455,26.853768741667427,-66.18656898689439,0.0,26.853769070331523,3.286641286712858e-07,0.0
144,8700.0,8700,26.85376882309405,26.85376882309402,-65.80614059721123,0.0,26.85376915176172,3.2866773649299084e-07,0.0
145,8760.0,8760,26.853768904164664,26.853768904164635,-65.42571220637451,0.0,26.853769232835933,3.286713291186631e-07,0.0
146,8820.0,8820,26.85376898487692,26.853768984876886,-65.04528381438931,0.0,26.853769313551762,3.286749065123546e-07,0.0
