time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,546,optimal,21,187.50000008609618,0.0006511,0.0136308,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
120,546,optimal,21,187.50000008609618,0.0006187,0.0120768,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
180,546,optimal,21,187.50000008609618,0.0005502,0.0126364,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
240,546,optimal,21,187.50000008609618,0.0006249,0.0115471,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
300,546,optimal,21,187.50000008609618,0.0005108,0.0111575,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
360,546,optimal,21,187.50000008609618,0.0005143,0.0115314,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
420,546,optimal,21,187.50000008609618,0.0005737,0.0107698,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
480,546,optimal,21,187.50000008609618,0.0005924,0.0105601,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
540,546,optimal,21,187.50000008609618,0.0005424,0.0106351,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
600,546,optimal,21,187.50000008609618,0.0005139,0.0070942,ECOS,"[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
 3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
 4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
 3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
 3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
 3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
 3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
 3.94053912e-06 3.93514378e-06]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]","[[4.01505001e-06 3.96045308e-06 3.87994222e-06 3.82453537e-06
  3.85045789e-06 3.97516812e-06 4.13951338e-06 4.23679670e-06
  4.16143642e-06 3.73758044e-06 2.89103377e-06 2.39044437e-06
  3.68122498e-06 3.90040914e-06 3.75979351e-06 3.67460585e-06
  3.79156455e-06 3.91936496e-06 3.89701641e-06 3.86554618e-06
  3.92822138e-06 3.98710822e-06 4.00167431e-06 3.99237998e-06
  3.97977095e-06 3.97091892e-06 3.96437665e-06 3.95570325e-06
  3.94053912e-06 3.93514378e-06]]"
