time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
2220,71,[],[0],0.0,[nan],0,[],[],0,1.164939842860764e-05,0.8000000282658404,134.92172778780824,0.0,1.164939842860764e-05,105.0,0,0.0,150.0,0.0,0.0
2280,71,[],[0],0.0,[nan],0,[],[],0,1.165004574449557e-05,0.8000000292443821,134.9217279528414,0.0,1.165004574449557e-05,105.0,0,0.0,150.0,0.0,0.0
2340,71,[],[0],0.0,[nan],0,[],[],0,1.167211245844206e-05,0.8000000302229779,134.9217281178837,0.0,1.167211245844206e-05,105.0,0,0.0,150.0,0.0,0.0
2400,71,[],[0],0.0,[nan],0,[],[],0,1.16761748227213e-05,0.8000000312034274,134.92172828323862,0.0,1.16761748227213e-05,105.0,0,0.0,150.0,0.0,0.0
2460,71,[],[0],0.0,[nan],0,[],[],0,1.1669879986349927e-05,0.8000000321842182,134.9217284486511,0.0,1.1669879986349927e-05,105.0,0,0.0,150.0,0.0,0.0
2520,71,[],[0],0.0,[nan],0,[],[],0,1.1664101439856527e-05,0.8000000331644801,134.92172861397438,0.0,1.1664101439856527e-05,105.0,0,0.0,150.0,0.0,0.0
2580,71,[],[0],0.0,[nan],0,[],[],0,1.166967746797827e-05,0.8000000341442567,134.9217287792158,0.0,1.166967746797827e-05,105.0,0,0.0,150.0,0.0,0.0
2640,71,[],[0],0.0,[nan],0,[],[],0,1.165333223467823e-05,0.8000000351245018,134.92172894453626,0.0,1.165333223467823e-05,105.0,0,0.0,150.0,0.0,0.0
2700,71,[],[0],0.0,[nan],0,[],[],0,1.162935077015926e-05,0.8000000361033738,134.92172910962512,0.0,1.162935077015926e-05,105.0,0,0.0,150.0,0.0,0.0
2760,71,[],[0],0.0,[nan],0,[],[],0,1.1623146849659359e-05,0.8000000370802314,134.92172927437426,0.0,1.1623146849659359e-05,105.0,0,0.0,150.0,0.0,0.0
2820,71,[],[0],0.0,[nan],0,[],[],0,1.1583778075794182e-05,0.8000000380565679,134.92172943903552,0.0,1.1583778075794182e-05,105.0,0,0.0,150.0,0.0,0.0
2880,71,[],[0],0.0,[nan],0,[],[],0,1.155584591444438e-05,0.8000000390295974,134.92172960313903,0.0,1.155584591444438e-05,105.0,0,0.0,150.0,0.0,0.0
2940,71,[],[0],0.0,[nan],0,[],[],0,1.1520047540097806e-05,0.8000000400002806,134.92172976684685,0.0,1.1520047540097806e-05,105.0,0,0.0,150.0,0.0,0.0
3000,71,[],[0],0.0,[nan],0,[],[],0,1.1472194599820786e-05,0.8000000409679567,134.92172993004752,0.0,1.1472194599820786e-05,105.0,0,0.0,150.0,0.0,0.0
3060,71,[],[0],0.0,[nan],0,[],[],0,1.141902916238891e-05,0.8000000419316133,134.92173009257027,0.0,1.141902916238891e-05,105.0,0,0.0,150.0,0.0,0.0
3120,71,[],[0],0.0,[nan],0,[],[],0,1.136957820640117e-05,0.8000000428908041,134.92173025433985,0.0,1.136957820640117e-05,105.0,0,0.0,150.0,0.0,0.0
3180,71,[],[0],0.0,[nan],0,[],[],0,1.1296482238653684e-05,0.8000000438458408,134.92173041540886,0.0,1.1296482238653684e-05,105.0,0,0.0,150.0,0.0,0.0
3240,71,[],[0],0.0,[nan],0,[],[],0,1.1227733912086819e-05,0.8000000447947376,134.92173057544235,0.0,1.1227733912086819e-05,105.0,0,0.0,150.0,0.0,0.0
3300,71,[],[0],0.0,[nan],0,[],[],0,1.1157786513139087e-05,0.8000000457378597,134.92173073450192,0.0,1.1157786513139087e-05,105.0,0,0.0,150.0,0.0,0.0
3360,71,[],[0],0.0,[nan],0,[],[],0,1.1089123457287548e-05,0.8000000466751062,134.92173089257057,0.0,1.1089123457287548e-05,105.0,0,0.0,150.0,0.0,0.0
3420,71,[],[0],0.0,[nan],0,[],[],0,1.102897090043489e-05,0.800000047606585,134.92173104966648,0.0,1.102897090043489e-05,105.0,0,0.0,150.0,0.0,0.0
3480,71,[],[0],0.0,[nan],0,[],[],0,1.0969492628149402e-05,0.8000000485330111,134.92173120591022,0.0,1.0969492628149402e-05,105.0,0,0.0,150.0,0.0,0.0
3540,71,[],[0],0.0,[nan],0,[],[],0,1.0901298263512537e-05,0.800000049454441,134.92173136131137,0.0,1.0901298263512537e-05,105.0,0,0.0,150.0,0.0,0.0
3600,71,[],[0],0.0,[nan],0,[],[],0,1.081539552912061e-05,0.8000000503701428,134.92173151574644,0.0,1.081539552912061e-05,105.0,0,0.0,150.0,0.0,0.0
3660,71,[],[0],0.0,[nan],0,[],[],0,1.07652148169064e-05,0.8000000512786287,134.92173166896455,0.0,1.07652148169064e-05,105.0,0,0.0,150.0,0.0,0.0
3720,71,[],[0],0.0,[nan],0,[],[],0,1.0693347059735572e-05,0.8000000521828994,134.92173182147175,0.0,1.0693347059735572e-05,105.0,0,0.0,150.0,0.0,0.0
3780,71,[],[0],0.0,[nan],0,[],[],0,1.0618579572484588e-05,0.8000000530811333,134.92173197296083,0.0,1.0618579572484588e-05,105.0,0,0.0,150.0,0.0,0.0
3840,71,[],[0],0.0,[nan],0,[],[],0,1.0543436733248712e-05,0.8000000539730868,134.9217321233907,0.0,1.0543436733248712e-05,105.0,0,0.0,150.0,0.0,0.0
3900,71,[],[0],0.0,[nan],0,[],[],0,1.0475977208725288e-05,0.8000000548587283,134.92173227275606,0.0,1.0475977208725288e-05,105.0,0,0.0,150.0,0.0,0.0
3960,71,[],[0],0.0,[nan],0,[],[],0,1.038778266189777e-05,0.8000000557387033,134.92173242116573,0.0,1.038778266189777e-05,105.0,0,0.0,150.0,0.0,0.0
4020,71,[],[0],0.0,[nan],0,[],[],0,1.0341959298819019e-05,0.8000000566112699,134.92173256832598,0.0,1.0341959298819019e-05,105.0,0,0.0,150.0,0.0,0.0
4080,71,[],[0],0.0,[nan],0,[],[],0,1.0250385007302942e-05,0.8000000574799876,134.92173271483708,0.0,1.0250385007302942e-05,105.0,0,0.0,150.0,0.0,0.0
4140,71,[],[0],0.0,[nan],0,[],[],0,1.017094800389359e-05,0.800000058341013,134.92173286005087,0.0,1.017094800389359e-05,105.0,0,0.0,150.0,0.0,0.0
4200,71,[],[0],0.0,[nan],0,[],[],0,1.0097156997121817e-05,0.8000000591953658,134.9217330041393,0.0,1.0097156997121817e-05,105.0,0,0.0,150.0,0.0,0.0
4260,71,[],[0],0.0,[nan],0,[],[],0,1.0019089452620728e-05,0.8000000600435201,134.92173314718235,0.0,1.0019089452620728e-05,105.0,0,0.0,150.0,0.0,0.0
4320,71,[],[0],0.0,[nan],0,[],[],0,9.930912970546334e-06,0.8000000608851168,134.92173328911946,0.0,9.930912970546334e-06,105.0,0,0.0,150.0,0.0,0.0
4380,71,[],[0],0.0,[nan],0,[],[],0,9.847318259308209e-06,0.8000000617193068,134.9217334298074,0.0,9.847318259308209e-06,105.0,0,0.0,150.0,0.0,0.0
4440,71,[],[0],0.0,[nan],0,[],[],0,9.753511475623658e-06,0.8000000625464748,134.92173356931107,0.0,9.753511475623658e-06,105.0,0,0.0,150.0,0.0,0.0
4500,71,[],[0],0.0,[nan],0,[],[],0,9.66898094381643e-06,0.8000000633657632,134.92173370748583,0.0,9.66898094381643e-06,105.0,0,0.0,150.0,0.0,0.0
4560,71,[],[0],0.0,[nan],0,[],[],0,9.552139666979004e-06,0.8000000641779511,134.92173384446306,0.0,9.552139666979004e-06,105.0,0,0.0,150.0,0.0,0.0
4620,71,[],[0],0.0,[nan],0,[],[],0,9.465000081228291e-06,0.8000000649803244,134.92173397978505,0.0,9.465000081228291e-06,105.0,0,0.0,150.0,0.0,0.0
4680,71,[],[0],0.0,[nan],0,[],[],0,9.376698291943704e-06,0.8000000657753781,134.92173411387256,0.0,9.376698291943704e-06,105.0,0,0.0,150.0,0.0,0.0
4740,71,[],[0],0.0,[nan],0,[],[],0,9.292179686779797e-06,0.8000000665630145,134.92173424670912,0.0,9.292179686779797e-06,105.0,0,0.0,150.0,0.0,0.0
4800,71,[],[0],0.0,[nan],0,[],[],0,9.175346173509442e-06,0.8000000673435512,134.92173437834833,0.0,9.175346173509442e-06,105.0,0,0.0,150.0,0.0,0.0
4860,71,[],[0],0.0,[nan],0,[],[],0,9.099829371175636e-06,0.8000000681142742,134.9217345083324,0.0,9.099829371175636e-06,105.0,0,0.0,150.0,0.0,0.0
4920,71,[],[0],0.0,[nan],0,[],[],0,9.03151249834133e-06,0.8000000688786536,134.92173463724666,0.0,9.03151249834133e-06,105.0,0,0.0,150.0,0.0,0.0
4980,71,[],[0],0.0,[nan],0,[],[],0,8.952970939876285e-06,0.8000000696372946,134.9217347651931,0.0,8.952970939876285e-06,105.0,0,0.0,150.0,0.0,0.0
5040,71,[],[0],0.0,[nan],0,[],[],0,8.868511880835957e-06,0.8000000703893381,134.92173489202685,0.0,8.868511880835957e-06,105.0,0,0.0,150.0,0.0,0.0
5100,71,[],[0],0.0,[nan],0,[],[],0,9.049489601760493e-06,0.8000000711342872,134.9217350176641,0.0,9.049489601760493e-06,105.0,0,0.0,150.0,0.0,0.0
5160,71,[],[0],0.0,[nan],0,[],[],0,8.929921839672136e-06,0.8000000718944381,134.9217351458652,0.0,8.929921839672136e-06,105.0,0,0.0,150.0,0.0,0.0
5220,71,[],[0],0.0,[nan],0,[],[],0,8.821551034665358e-06,0.8000000726445454,134.92173527237242,0.0,8.821551034665358e-06,105.0,0,0.0,150.0,0.0,0.0
5280,71,[],[0],0.0,[nan],0,[],[],0,9.125255847225407e-06,0.8000000733855497,134.92173539734438,0.0,9.125255847225407e-06,105.0,0,0.0,150.0,0.0,0.0
5340,71,[],[0],0.0,[nan],0,[],[],0,9.028415301182848e-06,0.800000074152065,134.92173552661885,0.0,9.028415301182848e-06,105.0,0,0.0,150.0,0.0,0.0
5400,71,[],[0],0.0,[nan],0,[],[],0,8.929284435191905e-06,0.8000000749104458,134.9217356545214,0.0,8.929284435191905e-06,105.0,0,0.0,150.0,0.0,0.0
5460,71,[],[0],0.0,[nan],0,[],[],0,8.814646698412964e-06,0.8000000756604997,134.9217357810196,0.0,8.814646698412964e-06,105.0,0,0.0,150.0,0.0,0.0
5520,71,[],[0],0.0,[nan],0,[],[],0,8.69132768630578e-06,0.8000000764009241,134.92173590589377,0.0,8.69132768630578e-06,105.0,0,0.0,150.0,0.0,0.0
5580,71,[],[0],0.0,[nan],0,[],[],0,8.568696993568643e-06,0.8000000771309896,134.9217360290209,0.0,8.568696993568643e-06,105.0,0,0.0,150.0,0.0,0.0
5640,71,[],[0],0.0,[nan],0,[],[],0,8.442724055454314e-06,0.8000000778507543,134.92173615041077,0.0,8.442724055454314e-06,105.0,0,0.0,150.0,0.0,0.0
5700,71,[],[0],0.0,[nan],0,[],[],0,8.346868712431322e-06,0.8000000785599375,134.92173627001603,0.0,8.346868712431322e-06,105.0,0,0.0,150.0,0.0,0.0
5760,71,[],[0],0.0,[nan],0,[],[],0,8.246255603448355e-06,0.8000000792610688,134.92173638826333,0.0,8.246255603448355e-06,105.0,0,0.0,150.0,0.0,0.0
5820,71,[],[0],0.0,[nan],0,[],[],0,8.147403573434911e-06,0.8000000799537486,134.92173650508528,0.0,8.147403573434911e-06,105.0,0,0.0,150.0,0.0,0.0
5880,71,[],[0],0.0,[nan],0,[],[],0,8.054335328721333e-06,0.800000080638125,134.92173662050683,0.0,8.054335328721333e-06,105.0,0,0.0,150.0,0.0,0.0
5940,71,[],[0],0.0,[nan],0,[],[],0,7.930133482750053e-06,0.8000000813146837,134.9217367346099,0.0,7.930133482750053e-06,105.0,0,0.0,150.0,0.0,0.0
6000,71,[],[0],0.0,[nan],0,[],[],0,7.822938859642691e-06,0.8000000819808096,134.92173684695348,0.0,7.822938859642691e-06,105.0,0,0.0,150.0,0.0,0.0
6060,71,[],[0],0.0,[nan],0,[],[],0,7.723500352884658e-06,0.8000000826379312,134.92173695777845,0.0,7.723500352884658e-06,105.0,0,0.0,150.0,0.0,0.0
6120,71,[],[0],0.0,[nan],0,[],[],0,7.670505724012471e-06,0.8000000832866999,134.9217370671947,0.0,7.670505724012471e-06,105.0,0,0.0,150.0,0.0,0.0
6180,71,[],[0],0.0,[nan],0,[],[],0,7.5911533647058445e-06,0.8000000839310172,134.9217371758602,0.0,7.5911533647058445e-06,105.0,0,0.0,150.0,0.0,0.0
6240,71,[],[0],0.0,[nan],0,[],[],0,7.500976287379784e-06,0.8000000845686688,134.9217372834015,0.0,7.500976287379784e-06,105.0,0,0.0,150.0,0.0,0.0
6300,71,[],[0],0.0,[nan],0,[],[],0,7.4373615526795055e-06,0.8000000851987457,134.92173738966534,0.0,7.4373615526795055e-06,105.0,0,0.0,150.0,0.0,0.0
6360,71,[],[0],0.0,[nan],0,[],[],0,7.389659116868732e-06,0.8000000858234791,134.92173749502797,0.0,7.389659116868732e-06,105.0,0,0.0,150.0,0.0,0.0
6420,71,[],[0],0.0,[nan],0,[],[],0,7.319423910790243e-06,0.8000000864442055,134.92173759971482,0.0,7.319423910790243e-06,105.0,0,0.0,150.0,0.0,0.0
6480,71,[],[0],0.0,[nan],0,[],[],0,7.258692935108361e-06,0.8000000870590321,134.92173770340665,0.0,7.258692935108361e-06,105.0,0,0.0,150.0,0.0,0.0
6540,71,[],[0],0.0,[nan],0,[],[],0,7.200760688747078e-06,0.8000000876687574,134.92173780623813,0.0,7.200760688747078e-06,105.0,0,0.0,150.0,0.0,0.0
6600,71,[],[0],0.0,[nan],0,[],[],0,7.1401503238364045e-06,0.8000000882736163,134.9217379082489,0.0,7.1401503238364045e-06,105.0,0,0.0,150.0,0.0,0.0
6660,71,[],[0],0.0,[nan],0,[],[],0,7.055593693570551e-06,0.8000000888733841,134.92173800940103,0.0,7.055593693570551e-06,105.0,0,0.0,150.0,0.0,0.0
6720,71,[],[0],0.0,[nan],0,[],[],0,6.971291257296669e-06,0.8000000894660492,134.92173810935526,0.0,6.971291257296669e-06,105.0,0,0.0,150.0,0.0,0.0
6780,71,[],[0],0.0,[nan],0,[],[],0,6.9119486694882155e-06,0.8000000900516329,134.92173820811522,0.0,6.9119486694882155e-06,105.0,0,0.0,150.0,0.0,0.0
6840,71,[],[0],0.0,[nan],0,[],[],0,6.87522818535702e-06,0.8000000906322319,134.92173830603448,0.0,6.87522818535702e-06,105.0,0,0.0,150.0,0.0,0.0
6900,71,[],[0],0.0,[nan],0,[],[],0,6.866325328045678e-06,0.8000000912097464,134.92173840343355,0.0,6.866325328045678e-06,105.0,0,0.0,150.0,0.0,0.0
6960,71,[],[0],0.0,[nan],0,[],[],0,6.806294873731376e-06,0.800000091786513,134.92173850070648,0.0,6.806294873731376e-06,105.0,0,0.0,150.0,0.0,0.0
7020,71,[],[0],0.0,[nan],0,[],[],0,6.741043508341881e-06,0.8000000923582371,134.92173859712898,0.0,6.741043508341881e-06,105.0,0,0.0,150.0,0.0,0.0
7080,71,[],[0],0.0,[nan],0,[],[],0,6.699300211678934e-06,0.8000000929244802,134.9217386926271,0.0,6.699300211678934e-06,105.0,0,0.0,150.0,0.0,0.0
7140,71,[],[0],0.0,[nan],0,[],[],0,6.61180160501533e-06,0.8000000934872169,134.92173878753385,0.0,6.61180160501533e-06,105.0,0,0.0,150.0,0.0,0.0
7200,71,[],[0],0.0,[nan],0,[],[],0,6.542488860561735e-06,0.8000000940426037,134.92173888120104,0.0,6.542488860561735e-06,105.0,0,0.0,150.0,0.0,0.0
7260,71,[],[0],0.0,[nan],0,[],[],0,6.4496754543911644e-06,0.8000000945921684,134.9217389738863,0.0,6.4496754543911644e-06,105.0,0,0.0,150.0,0.0,0.0
7320,71,[],[0],0.0,[nan],0,[],[],0,6.381311917579865e-06,0.8000000951339368,134.9217390652567,0.0,6.381311917579865e-06,105.0,0,0.0,150.0,0.0,0.0
7380,71,[],[0],0.0,[nan],0,[],[],0,6.320179744124072e-06,0.8000000956699627,134.92173915565863,0.0,6.320179744124072e-06,105.0,0,0.0,150.0,0.0,0.0
7440,71,[],[0],0.0,[nan],0,[],[],0,6.2904101125613925e-06,0.8000000962008535,134.92173924519452,0.0,6.2904101125613925e-06,105.0,0,0.0,150.0,0.0,0.0
7500,71,[],[0],0.0,[nan],0,[],[],0,6.269778707502759e-06,0.8000000967292437,134.92173933430865,0.0,6.269778707502759e-06,105.0,0,0.0,150.0,0.0,0.0
7560,71,[],[0],0.0,[nan],0,[],[],0,6.239072832276612e-06,0.8000000972559009,134.92173942313053,0.0,6.239072832276612e-06,105.0,0,0.0,150.0,0.0,0.0
7620,71,[],[0],0.0,[nan],0,[],[],0,6.212283238931013e-06,0.8000000977799787,134.9217395115174,0.0,6.212283238931013e-06,105.0,0,0.0,150.0,0.0,0.0
7680,71,[],[0],0.0,[nan],0,[],[],0,6.198215581605371e-06,0.8000000983018063,134.92173959952473,0.0,6.198215581605371e-06,105.0,0,0.0,150.0,0.0,0.0
7740,71,[],[0],0.0,[nan],0,[],[],0,6.1780338606708784e-06,0.8000000988224522,134.92173968733277,0.0,6.1780338606708784e-06,105.0,0,0.0,150.0,0.0,0.0
7800,71,[],[0],0.0,[nan],0,[],[],0,6.158387495201448e-06,0.8000000993414028,134.92173977485493,0.0,6.158387495201448e-06,105.0,0,0.0,150.0,0.0,0.0
7860,71,[],[0],0.0,[nan],0,[],[],0,6.160615948576477e-06,0.8000000998587032,134.92173986209875,0.0,6.160615948576477e-06,105.0,0,0.0,150.0,0.0,0.0
7920,71,[],[0],0.0,[nan],0,[],[],0,6.108203916374265e-06,0.8000001003761908,134.92173994937414,0.0,6.108203916374265e-06,105.0,0,0.0,150.0,0.0,0.0
7980,71,[],[0],0.0,[nan],0,[],[],0,6.089624873135215e-06,0.8000001008892758,134.92174003590702,0.0,6.089624873135215e-06,105.0,0,0.0,150.0,0.0,0.0
8040,71,[],[0],0.0,[nan],0,[],[],0,6.080650674957645e-06,0.8000001014008001,134.92174012217671,0.0,6.080650674957645e-06,105.0,0,0.0,150.0,0.0,0.0
8100,71,[],[0],0.0,[nan],0,[],[],0,6.06929381999202e-06,0.8000001019115708,134.92174020831928,0.0,6.06929381999202e-06,105.0,0,0.0,150.0,0.0,0.0
8160,71,[],[0],0.0,[nan],0,[],[],0,6.0223412680979705e-06,0.8000001024213873,134.92174029430095,0.0,6.0223412680979705e-06,105.0,0,0.0,150.0,0.0,0.0
8220,71,[],[0],0.0,[nan],0,[],[],0,5.955058074264367e-06,0.80000010292726,134.92174037961746,0.0,5.955058074264367e-06,105.0,0,0.0,150.0,0.0,0.0
8280,71,[],[0],0.0,[nan],0,[],[],0,5.928316650074706e-06,0.800000103427481,134.9217404639808,0.0,5.928316650074706e-06,105.0,0,0.0,150.0,0.0,0.0
8340,71,[],[0],0.0,[nan],0,[],[],0,5.896577736012319e-06,0.8000001039254555,134.92174054796527,0.0,5.896577736012319e-06,105.0,0,0.0,150.0,0.0,0.0
8400,71,[],[0],0.0,[nan],0,[],[],0,5.860882423094704e-06,0.800000104420764,134.9217406315001,0.0,5.860882423094704e-06,105.0,0,0.0,150.0,0.0,0.0
8460,71,[],[0],0.0,[nan],0,[],[],0,5.846217810844926e-06,0.800000104913074,134.92174071452928,0.0,5.846217810844926e-06,105.0,0,0.0,150.0,0.0,0.0
8520,71,[],[0],0.0,[nan],0,[],[],0,5.818598232942871e-06,0.8000001054041525,134.9217407973507,0.0,5.818598232942871e-06,105.0,0,0.0,150.0,0.0,0.0
8580,71,[],[0],0.0,[nan],0,[],[],0,5.780040164789551e-06,0.8000001058929108,134.92174087978086,0.0,5.780040164789551e-06,105.0,0,0.0,150.0,0.0,0.0
8640,71,[],[0],0.0,[nan],0,[],[],0,5.760564767616367e-06,0.8000001063784303,134.92174096166477,0.0,5.760564767616367e-06,105.0,0,0.0,150.0,0.0,0.0
8700,71,[],[0],0.0,[nan],0,[],[],0,5.720817924051803e-06,0.8000001068623138,134.92174104327276,0.0,5.720817924051803e-06,105.0,0,0.0,150.0,0.0,0.0
8760,71,[],[0],0.0,[nan],0,[],[],0,5.679775931024031e-06,0.8000001073428588,134.9217411243177,0.0,5.679775931024031e-06,105.0,0,0.0,150.0,0.0,0.0
8820,71,[],[0],0.0,[nan],0,[],[],0,5.659562510892429e-06,0.800000107819956,134.92174120478117,0.0,5.659562510892429e-06,105.0,0,0.0,150.0,0.0,0.0
8880,71,[],[0],0.0,[nan],0,[],[],0,5.639190561631666e-06,0.8000001082953554,134.9217412849583,0.0,5.639190561631666e-06,105.0,0,0.0,150.0,0.0,0.0
8940,71,[],[0],0.0,[nan],0,[],[],0,5.622829919483482e-06,0.8000001087690436,134.92174136484684,0.0,5.622829919483482e-06,105.0,0,0.0,150.0,0.0,0.0
