time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
7920,71,optimal,28,1.3487701112246516e-09,0.000470311,0.009257709,ECOS,"[2.35527878e-07 2.35352253e-07 2.35470487e-07 2.35418259e-07
 2.35387618e-07 2.35438847e-07 2.35295749e-07 2.35298809e-07
 2.35472216e-07 2.35290148e-07 2.35394913e-07 2.35447441e-07
 2.35513767e-07 2.35384339e-07 2.35396264e-07 2.35502809e-07
 2.35583454e-07 2.35362507e-07 2.35616249e-07 2.35423389e-07
 2.35446268e-07 2.35514545e-07 2.35355968e-07 2.35336003e-07
 2.35560123e-07 2.35401489e-07 2.35533163e-07 2.35503820e-07
 2.35327286e-07 2.35470551e-07]","[2.35527878e-07 2.35352253e-07 2.35470487e-07 2.35418259e-07
 2.35387618e-07 2.35438847e-07 2.35295749e-07 2.35298809e-07
 2.35472216e-07 2.35290148e-07 2.35394913e-07 2.35447441e-07
 2.35513767e-07 2.35384339e-07 2.35396264e-07 2.35502809e-07
 2.35583454e-07 2.35362507e-07 2.35616249e-07 2.35423389e-07
 2.35446268e-07 2.35514545e-07 2.35355968e-07 2.35336003e-07
 2.35560123e-07 2.35401489e-07 2.35533163e-07 2.35503820e-07
 2.35327286e-07 2.35470551e-07]","[[2.35527878e-07 2.35352253e-07 2.35470487e-07 2.35418259e-07
  2.35387618e-07 2.35438847e-07 2.35295749e-07 2.35298809e-07
  2.35472216e-07 2.35290148e-07 2.35394913e-07 2.35447441e-07
  2.35513767e-07 2.35384339e-07 2.35396264e-07 2.35502809e-07
  2.35583454e-07 2.35362507e-07 2.35616249e-07 2.35423389e-07
  2.35446268e-07 2.35514545e-07 2.35355968e-07 2.35336003e-07
  2.35560123e-07 2.35401489e-07 2.35533163e-07 2.35503820e-07
  2.35327286e-07 2.35470551e-07]]","[[2.35527878e-07 2.35352253e-07 2.35470487e-07 2.35418259e-07
  2.35387618e-07 2.35438847e-07 2.35295749e-07 2.35298809e-07
  2.35472216e-07 2.35290148e-07 2.35394913e-07 2.35447441e-07
  2.35513767e-07 2.35384339e-07 2.35396264e-07 2.35502809e-07
  2.35583454e-07 2.35362507e-07 2.35616249e-07 2.35423389e-07
  2.35446268e-07 2.35514545e-07 2.35355968e-07 2.35336003e-07
  2.35560123e-07 2.35401489e-07 2.35533163e-07 2.35503820e-07
  2.35327286e-07 2.35470551e-07]]"
7980,71,optimal,28,1.38384801443588e-09,0.00047121,0.008971003,ECOS,"[2.40766458e-07 2.40972689e-07 2.40744779e-07 2.40837328e-07
 2.40965248e-07 2.40931694e-07 2.40904999e-07 2.40885119e-07
 2.40782248e-07 2.40831383e-07 2.40774306e-07 2.40861736e-07
 2.40882463e-07 2.40897529e-07 2.40863341e-07 2.40859345e-07
 2.40802406e-07 2.40633348e-07 2.40860366e-07 2.40798755e-07
 2.40823421e-07 2.40974536e-07 2.40776830e-07 2.40755415e-07
 2.40849573e-07 2.40838171e-07 2.40990431e-07 2.40884813e-07
 2.40991414e-07 2.40972893e-07]","[2.40766458e-07 2.40972689e-07 2.40744779e-07 2.40837328e-07
 2.40965248e-07 2.40931694e-07 2.40904999e-07 2.40885119e-07
 2.40782248e-07 2.40831383e-07 2.40774306e-07 2.40861736e-07
 2.40882463e-07 2.40897529e-07 2.40863341e-07 2.40859345e-07
 2.40802406e-07 2.40633348e-07 2.40860366e-07 2.40798755e-07
 2.40823421e-07 2.40974536e-07 2.40776830e-07 2.40755415e-07
 2.40849573e-07 2.40838171e-07 2.40990431e-07 2.40884813e-07
 2.40991414e-07 2.40972893e-07]","[[2.40766458e-07 2.40972689e-07 2.40744779e-07 2.40837328e-07
  2.40965248e-07 2.40931694e-07 2.40904999e-07 2.40885119e-07
  2.40782248e-07 2.40831383e-07 2.40774306e-07 2.40861736e-07
  2.40882463e-07 2.40897529e-07 2.40863341e-07 2.40859345e-07
  2.40802406e-07 2.40633348e-07 2.40860366e-07 2.40798755e-07
  2.40823421e-07 2.40974536e-07 2.40776830e-07 2.40755415e-07
  2.40849573e-07 2.40838171e-07 2.40990431e-07 2.40884813e-07
  2.40991414e-07 2.40972893e-07]]","[[2.40766458e-07 2.40972689e-07 2.40744779e-07 2.40837328e-07
  2.40965248e-07 2.40931694e-07 2.40904999e-07 2.40885119e-07
  2.40782248e-07 2.40831383e-07 2.40774306e-07 2.40861736e-07
  2.40882463e-07 2.40897529e-07 2.40863341e-07 2.40859345e-07
  2.40802406e-07 2.40633348e-07 2.40860366e-07 2.40798755e-07
  2.40823421e-07 2.40974536e-07 2.40776830e-07 2.40755415e-07
  2.40849573e-07 2.40838171e-07 2.40990431e-07 2.40884813e-07
  2.40991414e-07 2.40972893e-07]]"
8040,71,optimal,28,1.3995191773477432e-09,0.000497612,0.008816699,ECOS,"[2.42155094e-07 2.42017805e-07 2.42059745e-07 2.42001471e-07
 2.41953614e-07 2.42048551e-07 2.42070901e-07 2.42020083e-07
 2.42098250e-07 2.42068217e-07 2.42136792e-07 2.42042025e-07
 2.42243707e-07 2.42164499e-07 2.42039381e-07 2.41972010e-07
 2.41913167e-07 2.42158873e-07 2.41927271e-07 2.41895693e-07
 2.42030175e-07 2.42093685e-07 2.42059418e-07 2.42004357e-07
 2.41950585e-07 2.42081459e-07 2.42036097e-07 2.41981236e-07
 2.42110748e-07 2.42071808e-07]","[2.42155094e-07 2.42017805e-07 2.42059745e-07 2.42001471e-07
 2.41953614e-07 2.42048551e-07 2.42070901e-07 2.42020083e-07
 2.42098250e-07 2.42068217e-07 2.42136792e-07 2.42042025e-07
 2.42243707e-07 2.42164499e-07 2.42039381e-07 2.41972010e-07
 2.41913167e-07 2.42158873e-07 2.41927271e-07 2.41895693e-07
 2.42030175e-07 2.42093685e-07 2.42059418e-07 2.42004357e-07
 2.41950585e-07 2.42081459e-07 2.42036097e-07 2.41981236e-07
 2.42110748e-07 2.42071808e-07]","[[2.42155094e-07 2.42017805e-07 2.42059745e-07 2.42001471e-07
  2.41953614e-07 2.42048551e-07 2.42070901e-07 2.42020083e-07
  2.42098250e-07 2.42068217e-07 2.42136792e-07 2.42042025e-07
  2.42243707e-07 2.42164499e-07 2.42039381e-07 2.41972010e-07
  2.41913167e-07 2.42158873e-07 2.41927271e-07 2.41895693e-07
  2.42030175e-07 2.42093685e-07 2.42059418e-07 2.42004357e-07
  2.41950585e-07 2.42081459e-07 2.42036097e-07 2.41981236e-07
  2.42110748e-07 2.42071808e-07]]","[[2.42155094e-07 2.42017805e-07 2.42059745e-07 2.42001471e-07
  2.41953614e-07 2.42048551e-07 2.42070901e-07 2.42020083e-07
  2.42098250e-07 2.42068217e-07 2.42136792e-07 2.42042025e-07
  2.42243707e-07 2.42164499e-07 2.42039381e-07 2.41972010e-07
  2.41913167e-07 2.42158873e-07 2.41927271e-07 2.41895693e-07
  2.42030175e-07 2.42093685e-07 2.42059418e-07 2.42004357e-07
  2.41950585e-07 2.42081459e-07 2.42036097e-07 2.41981236e-07
  2.42110748e-07 2.42071808e-07]]"
8100,71,optimal,28,1.4070887095266389e-09,0.000474311,0.008931402,ECOS,"[2.42465455e-07 2.42523197e-07 2.42425523e-07 2.42414369e-07
 2.42462226e-07 2.42382165e-07 2.42490666e-07 2.42372389e-07
 2.42229528e-07 2.42417923e-07 2.42467660e-07 2.42238630e-07
 2.42424760e-07 2.42543693e-07 2.42536539e-07 2.42462138e-07
 2.42423703e-07 2.42547728e-07 2.42404510e-07 2.42393333e-07
 2.42461694e-07 2.42319888e-07 2.42279337e-07 2.42343238e-07
 2.42496972e-07 2.42477867e-07 2.42495103e-07 2.42337247e-07
 2.42537057e-07 2.42428356e-07]","[2.42465455e-07 2.42523197e-07 2.42425523e-07 2.42414369e-07
 2.42462226e-07 2.42382165e-07 2.42490666e-07 2.42372389e-07
 2.42229528e-07 2.42417923e-07 2.42467660e-07 2.42238630e-07
 2.42424760e-07 2.42543693e-07 2.42536539e-07 2.42462138e-07
 2.42423703e-07 2.42547728e-07 2.42404510e-07 2.42393333e-07
 2.42461694e-07 2.42319888e-07 2.42279337e-07 2.42343238e-07
 2.42496972e-07 2.42477867e-07 2.42495103e-07 2.42337247e-07
 2.42537057e-07 2.42428356e-07]","[[2.42465455e-07 2.42523197e-07 2.42425523e-07 2.42414369e-07
  2.42462226e-07 2.42382165e-07 2.42490666e-07 2.42372389e-07
  2.42229528e-07 2.42417923e-07 2.42467660e-07 2.42238630e-07
  2.42424760e-07 2.42543693e-07 2.42536539e-07 2.42462138e-07
  2.42423703e-07 2.42547728e-07 2.42404510e-07 2.42393333e-07
  2.42461694e-07 2.42319888e-07 2.42279337e-07 2.42343238e-07
  2.42496972e-07 2.42477867e-07 2.42495103e-07 2.42337247e-07
  2.42537057e-07 2.42428356e-07]]","[[2.42465455e-07 2.42523197e-07 2.42425523e-07 2.42414369e-07
  2.42462226e-07 2.42382165e-07 2.42490666e-07 2.42372389e-07
  2.42229528e-07 2.42417923e-07 2.42467660e-07 2.42238630e-07
  2.42424760e-07 2.42543693e-07 2.42536539e-07 2.42462138e-07
  2.42423703e-07 2.42547728e-07 2.42404510e-07 2.42393333e-07
  2.42461694e-07 2.42319888e-07 2.42279337e-07 2.42343238e-07
  2.42496972e-07 2.42477867e-07 2.42495103e-07 2.42337247e-07
  2.42537057e-07 2.42428356e-07]]"
8160,71,optimal,28,1.3844293121037916e-09,0.00044591,0.009172707,ECOS,"[2.35807133e-07 2.35805748e-07 2.36042746e-07 2.35880277e-07
 2.35655595e-07 2.35806000e-07 2.35892780e-07 2.35848691e-07
 2.35798050e-07 2.35948928e-07 2.35878956e-07 2.35857354e-07
 2.35946958e-07 2.35783375e-07 2.35908634e-07 2.35785961e-07
 2.35872128e-07 2.35711571e-07 2.35982448e-07 2.35916877e-07
 2.35832500e-07 2.35825330e-07 2.35890056e-07 2.35842126e-07
 2.35963014e-07 2.35758136e-07 2.35954548e-07 2.35872972e-07
 2.35801860e-07 2.35891541e-07]","[2.35807133e-07 2.35805748e-07 2.36042746e-07 2.35880277e-07
 2.35655595e-07 2.35806000e-07 2.35892780e-07 2.35848691e-07
 2.35798050e-07 2.35948928e-07 2.35878956e-07 2.35857354e-07
 2.35946958e-07 2.35783375e-07 2.35908634e-07 2.35785961e-07
 2.35872128e-07 2.35711571e-07 2.35982448e-07 2.35916877e-07
 2.35832500e-07 2.35825330e-07 2.35890056e-07 2.35842126e-07
 2.35963014e-07 2.35758136e-07 2.35954548e-07 2.35872972e-07
 2.35801860e-07 2.35891541e-07]","[[2.35807133e-07 2.35805748e-07 2.36042746e-07 2.35880277e-07
  2.35655595e-07 2.35806000e-07 2.35892780e-07 2.35848691e-07
  2.35798050e-07 2.35948928e-07 2.35878956e-07 2.35857354e-07
  2.35946958e-07 2.35783375e-07 2.35908634e-07 2.35785961e-07
  2.35872128e-07 2.35711571e-07 2.35982448e-07 2.35916877e-07
  2.35832500e-07 2.35825330e-07 2.35890056e-07 2.35842126e-07
  2.35963014e-07 2.35758136e-07 2.35954548e-07 2.35872972e-07
  2.35801860e-07 2.35891541e-07]]","[[2.35807133e-07 2.35805748e-07 2.36042746e-07 2.35880277e-07
  2.35655595e-07 2.35806000e-07 2.35892780e-07 2.35848691e-07
  2.35798050e-07 2.35948928e-07 2.35878956e-07 2.35857354e-07
  2.35946958e-07 2.35783375e-07 2.35908634e-07 2.35785961e-07
  2.35872128e-07 2.35711571e-07 2.35982448e-07 2.35916877e-07
  2.35832500e-07 2.35825330e-07 2.35890056e-07 2.35842126e-07
  2.35963014e-07 2.35758136e-07 2.35954548e-07 2.35872972e-07
  2.35801860e-07 2.35891541e-07]]"
8220,71,optimal,28,1.3724499675307195e-09,0.000477011,0.009062505,ECOS,"[2.33107764e-07 2.32968990e-07 2.33187513e-07 2.33021207e-07
 2.32982622e-07 2.32963049e-07 2.33229173e-07 2.33056721e-07
 2.33003993e-07 2.33082960e-07 2.33019491e-07 2.33072200e-07
 2.33093004e-07 2.33113849e-07 2.33037596e-07 2.33066077e-07
 2.32919722e-07 2.32930756e-07 2.33024826e-07 2.33056863e-07
 2.33157070e-07 2.33081957e-07 2.33124766e-07 2.33082177e-07
 2.33079804e-07 2.33155290e-07 2.33075155e-07 2.33061843e-07
 2.33159224e-07 2.33194019e-07]","[2.33107764e-07 2.32968990e-07 2.33187513e-07 2.33021207e-07
 2.32982622e-07 2.32963049e-07 2.33229173e-07 2.33056721e-07
 2.33003993e-07 2.33082960e-07 2.33019491e-07 2.33072200e-07
 2.33093004e-07 2.33113849e-07 2.33037596e-07 2.33066077e-07
 2.32919722e-07 2.32930756e-07 2.33024826e-07 2.33056863e-07
 2.33157070e-07 2.33081957e-07 2.33124766e-07 2.33082177e-07
 2.33079804e-07 2.33155290e-07 2.33075155e-07 2.33061843e-07
 2.33159224e-07 2.33194019e-07]","[[2.33107764e-07 2.32968990e-07 2.33187513e-07 2.33021207e-07
  2.32982622e-07 2.32963049e-07 2.33229173e-07 2.33056721e-07
  2.33003993e-07 2.33082960e-07 2.33019491e-07 2.33072200e-07
  2.33093004e-07 2.33113849e-07 2.33037596e-07 2.33066077e-07
  2.32919722e-07 2.32930756e-07 2.33024826e-07 2.33056863e-07
  2.33157070e-07 2.33081957e-07 2.33124766e-07 2.33082177e-07
  2.33079804e-07 2.33155290e-07 2.33075155e-07 2.33061843e-07
  2.33159224e-07 2.33194019e-07]]","[[2.33107764e-07 2.32968990e-07 2.33187513e-07 2.33021207e-07
  2.32982622e-07 2.32963049e-07 2.33229173e-07 2.33056721e-07
  2.33003993e-07 2.33082960e-07 2.33019491e-07 2.33072200e-07
  2.33093004e-07 2.33113849e-07 2.33037596e-07 2.33066077e-07
  2.32919722e-07 2.32930756e-07 2.33024826e-07 2.33056863e-07
  2.33157070e-07 2.33081957e-07 2.33124766e-07 2.33082177e-07
  2.33079804e-07 2.33155290e-07 2.33075155e-07 2.33061843e-07
  2.33159224e-07 2.33194019e-07]]"
8280,71,optimal,28,1.412114709176587e-09,0.000469211,0.009378612,ECOS,"[2.38740748e-07 2.38500004e-07 2.38516439e-07 2.38643285e-07
 2.38692674e-07 2.38570270e-07 2.38662982e-07 2.38659588e-07
 2.38771946e-07 2.38586398e-07 2.38746836e-07 2.38733423e-07
 2.38673459e-07 2.38711862e-07 2.38701628e-07 2.38853806e-07
 2.38710386e-07 2.38588756e-07 2.38560086e-07 2.38631043e-07
 2.38814706e-07 2.38590340e-07 2.38688109e-07 2.38762034e-07
 2.38596087e-07 2.38559643e-07 2.38695685e-07 2.38642068e-07
 2.38678210e-07 2.38760481e-07]","[2.38740748e-07 2.38500004e-07 2.38516439e-07 2.38643285e-07
 2.38692674e-07 2.38570270e-07 2.38662982e-07 2.38659588e-07
 2.38771946e-07 2.38586398e-07 2.38746836e-07 2.38733423e-07
 2.38673459e-07 2.38711862e-07 2.38701628e-07 2.38853806e-07
 2.38710386e-07 2.38588756e-07 2.38560086e-07 2.38631043e-07
 2.38814706e-07 2.38590340e-07 2.38688109e-07 2.38762034e-07
 2.38596087e-07 2.38559643e-07 2.38695685e-07 2.38642068e-07
 2.38678210e-07 2.38760481e-07]","[[2.38740748e-07 2.38500004e-07 2.38516439e-07 2.38643285e-07
  2.38692674e-07 2.38570270e-07 2.38662982e-07 2.38659588e-07
  2.38771946e-07 2.38586398e-07 2.38746836e-07 2.38733423e-07
  2.38673459e-07 2.38711862e-07 2.38701628e-07 2.38853806e-07
  2.38710386e-07 2.38588756e-07 2.38560086e-07 2.38631043e-07
  2.38814706e-07 2.38590340e-07 2.38688109e-07 2.38762034e-07
  2.38596087e-07 2.38559643e-07 2.38695685e-07 2.38642068e-07
  2.38678210e-07 2.38760481e-07]]","[[2.38740748e-07 2.38500004e-07 2.38516439e-07 2.38643285e-07
  2.38692674e-07 2.38570270e-07 2.38662982e-07 2.38659588e-07
  2.38771946e-07 2.38586398e-07 2.38746836e-07 2.38733423e-07
  2.38673459e-07 2.38711862e-07 2.38701628e-07 2.38853806e-07
  2.38710386e-07 2.38588756e-07 2.38560086e-07 2.38631043e-07
  2.38814706e-07 2.38590340e-07 2.38688109e-07 2.38762034e-07
  2.38596087e-07 2.38559643e-07 2.38695685e-07 2.38642068e-07
  2.38678210e-07 2.38760481e-07]]"
8340,71,optimal,28,1.4139253580508464e-09,0.000408509,0.009336911,ECOS,"[2.37694743e-07 2.37555859e-07 2.37650251e-07 2.37842489e-07
 2.37724090e-07 2.37707766e-07 2.37853565e-07 2.37540121e-07
 2.37802732e-07 2.37796095e-07 2.37675954e-07 2.37687325e-07
 2.37555942e-07 2.37808746e-07 2.37860493e-07 2.37767352e-07
 2.37596967e-07 2.37826277e-07 2.37655172e-07 2.37712482e-07
 2.37701753e-07 2.37679831e-07 2.37742764e-07 2.37701081e-07
 2.37669825e-07 2.37664828e-07 2.37797060e-07 2.37693730e-07
 2.37686132e-07 2.37660141e-07]","[2.37694743e-07 2.37555859e-07 2.37650251e-07 2.37842489e-07
 2.37724090e-07 2.37707766e-07 2.37853565e-07 2.37540121e-07
 2.37802732e-07 2.37796095e-07 2.37675954e-07 2.37687325e-07
 2.37555942e-07 2.37808746e-07 2.37860493e-07 2.37767352e-07
 2.37596967e-07 2.37826277e-07 2.37655172e-07 2.37712482e-07
 2.37701753e-07 2.37679831e-07 2.37742764e-07 2.37701081e-07
 2.37669825e-07 2.37664828e-07 2.37797060e-07 2.37693730e-07
 2.37686132e-07 2.37660141e-07]","[[2.37694743e-07 2.37555859e-07 2.37650251e-07 2.37842489e-07
  2.37724090e-07 2.37707766e-07 2.37853565e-07 2.37540121e-07
  2.37802732e-07 2.37796095e-07 2.37675954e-07 2.37687325e-07
  2.37555942e-07 2.37808746e-07 2.37860493e-07 2.37767352e-07
  2.37596967e-07 2.37826277e-07 2.37655172e-07 2.37712482e-07
  2.37701753e-07 2.37679831e-07 2.37742764e-07 2.37701081e-07
  2.37669825e-07 2.37664828e-07 2.37797060e-07 2.37693730e-07
  2.37686132e-07 2.37660141e-07]]","[[2.37694743e-07 2.37555859e-07 2.37650251e-07 2.37842489e-07
  2.37724090e-07 2.37707766e-07 2.37853565e-07 2.37540121e-07
  2.37802732e-07 2.37796095e-07 2.37675954e-07 2.37687325e-07
  2.37555942e-07 2.37808746e-07 2.37860493e-07 2.37767352e-07
  2.37596967e-07 2.37826277e-07 2.37655172e-07 2.37712482e-07
  2.37701753e-07 2.37679831e-07 2.37742764e-07 2.37701081e-07
  2.37669825e-07 2.37664828e-07 2.37797060e-07 2.37693730e-07
  2.37686132e-07 2.37660141e-07]]"
8400,71,optimal,28,1.412959934575361e-09,0.000415809,0.009206909,ECOS,"[2.36049588e-07 2.35967413e-07 2.35964387e-07 2.35763454e-07
 2.35826354e-07 2.35794560e-07 2.35918649e-07 2.35923364e-07
 2.36027107e-07 2.35774756e-07 2.35959475e-07 2.36038398e-07
 2.35836098e-07 2.36060626e-07 2.35930783e-07 2.35995500e-07
 2.35950966e-07 2.36052185e-07 2.35973463e-07 2.35678162e-07
 2.36092775e-07 2.35895912e-07 2.36152869e-07 2.35972455e-07
 2.35891327e-07 2.35840978e-07 2.35907871e-07 2.35945895e-07
 2.36084900e-07 2.35856614e-07]","[2.36049588e-07 2.35967413e-07 2.35964387e-07 2.35763454e-07
 2.35826354e-07 2.35794560e-07 2.35918649e-07 2.35923364e-07
 2.36027107e-07 2.35774756e-07 2.35959475e-07 2.36038398e-07
 2.35836098e-07 2.36060626e-07 2.35930783e-07 2.35995500e-07
 2.35950966e-07 2.36052185e-07 2.35973463e-07 2.35678162e-07
 2.36092775e-07 2.35895912e-07 2.36152869e-07 2.35972455e-07
 2.35891327e-07 2.35840978e-07 2.35907871e-07 2.35945895e-07
 2.36084900e-07 2.35856614e-07]","[[2.36049588e-07 2.35967413e-07 2.35964387e-07 2.35763454e-07
  2.35826354e-07 2.35794560e-07 2.35918649e-07 2.35923364e-07
  2.36027107e-07 2.35774756e-07 2.35959475e-07 2.36038398e-07
  2.35836098e-07 2.36060626e-07 2.35930783e-07 2.35995500e-07
  2.35950966e-07 2.36052185e-07 2.35973463e-07 2.35678162e-07
  2.36092775e-07 2.35895912e-07 2.36152869e-07 2.35972455e-07
  2.35891327e-07 2.35840978e-07 2.35907871e-07 2.35945895e-07
  2.36084900e-07 2.35856614e-07]]","[[2.36049588e-07 2.35967413e-07 2.35964387e-07 2.35763454e-07
  2.35826354e-07 2.35794560e-07 2.35918649e-07 2.35923364e-07
  2.36027107e-07 2.35774756e-07 2.35959475e-07 2.36038398e-07
  2.35836098e-07 2.36060626e-07 2.35930783e-07 2.35995500e-07
  2.35950966e-07 2.36052185e-07 2.35973463e-07 2.35678162e-07
  2.36092775e-07 2.35895912e-07 2.36152869e-07 2.35972455e-07
  2.35891327e-07 2.35840978e-07 2.35907871e-07 2.35945895e-07
  2.36084900e-07 2.35856614e-07]]"
8460,71,optimal,28,1.4396262776413208e-09,0.000411309,0.009541516,ECOS,"[2.39850048e-07 2.39925282e-07 2.39851659e-07 2.39887343e-07
 2.39894310e-07 2.39776950e-07 2.39772195e-07 2.39875211e-07
 2.39905598e-07 2.39906067e-07 2.39753908e-07 2.39785115e-07
 2.39770044e-07 2.39770872e-07 2.39648055e-07 2.39849370e-07
 2.39929869e-07 2.39708552e-07 2.39853490e-07 2.39763821e-07
 2.39785436e-07 2.39875584e-07 2.39924478e-07 2.39768624e-07
 2.39862532e-07 2.39778855e-07 2.39737753e-07 2.39857503e-07
 2.39885428e-07 2.39898391e-07]","[2.39850048e-07 2.39925282e-07 2.39851659e-07 2.39887343e-07
 2.39894310e-07 2.39776950e-07 2.39772195e-07 2.39875211e-07
 2.39905598e-07 2.39906067e-07 2.39753908e-07 2.39785115e-07
 2.39770044e-07 2.39770872e-07 2.39648055e-07 2.39849370e-07
 2.39929869e-07 2.39708552e-07 2.39853490e-07 2.39763821e-07
 2.39785436e-07 2.39875584e-07 2.39924478e-07 2.39768624e-07
 2.39862532e-07 2.39778855e-07 2.39737753e-07 2.39857503e-07
 2.39885428e-07 2.39898391e-07]","[[2.39850048e-07 2.39925282e-07 2.39851659e-07 2.39887343e-07
  2.39894310e-07 2.39776950e-07 2.39772195e-07 2.39875211e-07
  2.39905598e-07 2.39906067e-07 2.39753908e-07 2.39785115e-07
  2.39770044e-07 2.39770872e-07 2.39648055e-07 2.39849370e-07
  2.39929869e-07 2.39708552e-07 2.39853490e-07 2.39763821e-07
  2.39785436e-07 2.39875584e-07 2.39924478e-07 2.39768624e-07
  2.39862532e-07 2.39778855e-07 2.39737753e-07 2.39857503e-07
  2.39885428e-07 2.39898391e-07]]","[[2.39850048e-07 2.39925282e-07 2.39851659e-07 2.39887343e-07
  2.39894310e-07 2.39776950e-07 2.39772195e-07 2.39875211e-07
  2.39905598e-07 2.39906067e-07 2.39753908e-07 2.39785115e-07
  2.39770044e-07 2.39770872e-07 2.39648055e-07 2.39849370e-07
  2.39929869e-07 2.39708552e-07 2.39853490e-07 2.39763821e-07
  2.39785436e-07 2.39875584e-07 2.39924478e-07 2.39768624e-07
  2.39862532e-07 2.39778855e-07 2.39737753e-07 2.39857503e-07
  2.39885428e-07 2.39898391e-07]]"
8520,71,optimal,28,1.4333348999529716e-09,0.000411209,0.008972203,ECOS,"[2.37104748e-07 2.37165273e-07 2.37062078e-07 2.36979338e-07
 2.36915770e-07 2.37085327e-07 2.36956528e-07 2.37183828e-07
 2.37136164e-07 2.37139357e-07 2.37147188e-07 2.37054724e-07
 2.36961975e-07 2.37085337e-07 2.37015869e-07 2.36965700e-07
 2.37044684e-07 2.37033836e-07 2.37098000e-07 2.37024484e-07
 2.37096521e-07 2.36951873e-07 2.37136552e-07 2.37035564e-07
 2.36800674e-07 2.36963592e-07 2.37172913e-07 2.37080475e-07
 2.36892639e-07 2.37244690e-07]","[2.37104748e-07 2.37165273e-07 2.37062078e-07 2.36979338e-07
 2.36915770e-07 2.37085327e-07 2.36956528e-07 2.37183828e-07
 2.37136164e-07 2.37139357e-07 2.37147188e-07 2.37054724e-07
 2.36961975e-07 2.37085337e-07 2.37015869e-07 2.36965700e-07
 2.37044684e-07 2.37033836e-07 2.37098000e-07 2.37024484e-07
 2.37096521e-07 2.36951873e-07 2.37136552e-07 2.37035564e-07
 2.36800674e-07 2.36963592e-07 2.37172913e-07 2.37080475e-07
 2.36892639e-07 2.37244690e-07]","[[2.37104748e-07 2.37165273e-07 2.37062078e-07 2.36979338e-07
  2.36915770e-07 2.37085327e-07 2.36956528e-07 2.37183828e-07
  2.37136164e-07 2.37139357e-07 2.37147188e-07 2.37054724e-07
  2.36961975e-07 2.37085337e-07 2.37015869e-07 2.36965700e-07
  2.37044684e-07 2.37033836e-07 2.37098000e-07 2.37024484e-07
  2.37096521e-07 2.36951873e-07 2.37136552e-07 2.37035564e-07
  2.36800674e-07 2.36963592e-07 2.37172913e-07 2.37080475e-07
  2.36892639e-07 2.37244690e-07]]","[[2.37104748e-07 2.37165273e-07 2.37062078e-07 2.36979338e-07
  2.36915770e-07 2.37085327e-07 2.36956528e-07 2.37183828e-07
  2.37136164e-07 2.37139357e-07 2.37147188e-07 2.37054724e-07
  2.36961975e-07 2.37085337e-07 2.37015869e-07 2.36965700e-07
  2.37044684e-07 2.37033836e-07 2.37098000e-07 2.37024484e-07
  2.37096521e-07 2.36951873e-07 2.37136552e-07 2.37035564e-07
  2.36800674e-07 2.36963592e-07 2.37172913e-07 2.37080475e-07
  2.36892639e-07 2.37244690e-07]]"
