,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.061374043483815,104.74119516696156,24.99855461183934,0.0,104.7411954120852,2.451236560298034e-07,153.5883843185764,3.976450621005198e-15,95.67982112347772
1,120.0,120,9.785091065771239,85.91645380763264,26.482388209425206,0.0,85.91645405371794,2.4608531126838063e-07,0.1643835616438356,1.594663685391277,76.13136274186141
2,180.0,180,10.198310512346152,72.21531188920693,27.69953797108484,0.0,72.21531213584605,2.4663911085844094e-07,0.04323985936321764,2.8635197310889455,62.01700137686078
3,240.0,240,10.504478482322082,62.30368172540871,28.722588222232066,0.0,62.30368197247252,2.47063811023918e-07,0.023148148148148147,3.897136420703271,51.79920324308662
4,300.0,300,10.757265406318423,54.98557771318274,29.605223712724413,0.0,54.98557796060602,2.4742327299084843e-07,0.009341992564003648,4.760456474754696,44.228312306864325
5,360.0,360,10.978286088914983,49.389648376455376,30.38418606304267,0.0,49.38964862419749,2.477421238730518e-07,0.12,5.497595013202415,38.41136228754039
6,420.0,420,11.178355830030366,44.95919647931895,31.083872747756484,0.0,44.95919672735197,2.480330124761212e-07,0.0,6.137784384661401,33.780840649288585
7,480.0,480,11.363635167876007,41.34759306530857,31.720794697260143,0.0,41.34759331361205,2.4830347451679097e-07,0.0,6.7007983954828605,29.98395789743257
8,540.0,540,11.537943852045057,38.33419296734682,32.306552265064646,0.0,38.3341932159052,2.4855838669106307e-07,0.0,7.2005310271067176,26.796249115301766
9,600.0,600,11.703798908740168,35.773116535811255,32.84961999814738,0.0,35.77311678461234,2.488010868623966e-07,0.0,7.647135179028397,24.069317627071083
10,660.0,660,11.862938524373018,33.56399591743064,33.3564058151161,0.0,33.5639961664646,2.4903396105477246e-07,0.0,8.048290472812896,21.701057393057624
11,720.0,720,12.016608986023842,31.63522273080942,33.83189575665717,0.0,31.6352229800682,2.492587760377748e-07,0.0,8.409974762697175,19.618613744785577
12,780.0,780,12.165731768130877,29.934085452137435,34.28006141138721,0.0,29.93408570161431,2.494768783673126e-07,0.0,8.736951658443584,17.768353684006556
13,840.0,840,12.311005786131338,28.420746670421693,34.704127621335516,0.0,28.42074692011101,2.4968931925617545e-07,0.0,9.033090886510342,16.109740884290357
14,900.0,900,12.452972663248698,27.064424040990314,35.106754865208984,0.0,27.064424290887253,2.498969363081226e-07,0.0,9.301586567915164,14.611451377741616
15,960.0,960,12.5920599075476,25.840882132168684,35.490167538498326,0.0,25.84088238226909,2.5010040900088276e-07,0.0,9.545110757544174,13.248822224621085
16,1020.0,1020,12.728610354264353,24.730732801371936,35.85624670141219,0.0,24.730733051672235,2.503002974863072e-07,0.0,9.765924461287844,12.002122447107583
17,1080.0,1080,12.862902765932702,23.718251266311576,36.20659874880592,0.0,23.718251516808643,2.504970703794132e-07,0.0,9.965959835406286,10.855348500378874
18,1140.0,1140,12.995166569715433,22.790531143585323,36.54260730778582,0.0,22.790531394276446,2.5069112505228335e-07,0.0,10.146882310412586,9.795364573869888
19,1200.0,1200,13.125592609746091,21.936868347397528,36.8654731650266,0.0,21.936868598280327,2.508828027012079e-07,0.0,10.310138386643736,8.811275737651433
20,1260.0,1260,13.254341132911575,21.148303260676897,37.176245465987584,0.0,21.148303511749297,2.510723996969255e-07,0.0,10.456992982271245,7.893962127765322
21,1320.0,1320,13.381547818327334,20.417274750723486,37.47584642821955,0.0,20.41727500198366,2.5126017624951647e-07,0.0,10.588559017733987,7.035726932396152
22,1380.0,1380,13.50732840049452,19.73735477375711,37.7650911532267,0.0,19.73735502520347,2.51446363105734e-07,0.0,10.705821133273906,6.2300263732625885
23,1440.0,1440,13.631782266300995,19.103042075376035,38.04470367855969,0.0,19.103042327007202,2.5163116678692996e-07,0.0,10.809654906161603,5.471259809075039
24,1500.0,1500,13.7549952927473,18.50959991656155,38.31533010733183,0.0,18.509600168376327,2.518147737316892e-07,0.0,10.900842569646171,4.7546046238142505
25,1560.0,1560,13.87704211547896,17.952927068178646,38.57754943885364,0.0,17.952927320176,2.5199735360784557e-07,0.0,10.980085980043063,4.075884952699687
26,1620.0,1620,13.99798796525596,17.429454269590735,38.83188257168957,0.0,17.429454521769795,2.5217906198813006e-07,0.0,11.048017395921375,3.431466304334773
27,1680.0,1680,14.117890172488108,16.93606040436071,39.07879983987838,0.0,16.936060656720755,2.5236004253367196e-07,0.0,11.105208500993609,2.8181702318726027
28,1740.0,1740,14.236799413710616,16.47000410342998,39.318727361642644,0.0,16.47000435597041,2.525404287933907e-07,0.0,11.152178004858136,2.233204689719364
29,1800.0,1800,14.354760755088018,16.028867534333088,39.552052419143266,0.0,16.028867787053436,2.527203457012508e-07,0.0,11.189398083020112,1.6741067792450715
30,1860.0,1860,14.471814534343517,15.610509899447987,39.77912804191457,0.0,15.610510152347896,2.5289991083396623e-07,0.0,11.217299862674183,1.1386953651044682
31,1920.0,1920,14.587997112555607,15.213028731127112,40.00027693152455,0.0,15.213028984206348,2.5307923547731436e-07,0.0,11.236278118759246,0.6250316185715037
32,1980.0,1980,14.703341519784727,14.834727493560768,40.21579483791621,0.0,14.834727746819196,2.5325842553858885e-07,0.0,11.246695312402094,0.13138597377604086
33,2040.0,2040,14.81787801302544,14.474088320339833,40.425953476775234,0.0,14.474088573777413,2.5343758233488897e-07,0.0,11.248885078631682,-0.3437896926856094
34,2100.0,2100,14.931634560794706,14.129748960003377,40.63100306067983,0.0,14.12974921362018,2.5361680328019756e-07,0.0,11.24315525042024,-0.8018856007913288
35,2160.0,2160,15.044637265565179,13.800483189376529,40.8311745036459,0.0,13.80048344317271,2.5379618249028605e-07,0.0,11.229790490407039,-1.2441540761886507
36,2220.0,2220,15.156910732897098,13.485184100057092,41.026681348194295,0.0,13.485184354032905,2.539758113201293e-07,0.0,11.209054589137216,-1.6717266328400038
37,2280.0,2280,15.268478394382162,13.182849777391052,41.21772145564354,0.0,13.18285003154683,2.541557788461548e-07,0.0,11.18119247858987,-2.0856286169911105
38,2340.0,2340,15.379362790195234,12.89257098104383,41.40447849352125,0.0,12.892571235380002,2.5433617230325153e-07,0.0,11.146432001640006,-2.486791809151407
39,2400.0,2400,15.48958581615164,12.61352050764625,41.58712324845024,0.0,12.613520762163327,2.5451707748504443e-07,0.0,11.104985471487469,-2.8760653085053907
40,2460.0,2460,15.599168939502398,12.344943972865655,41.765814788339,0.0,12.344944227564234,2.54698579114055e-07,0.0,11.057051049679036,-3.2542249666367447
41,2520.0,2520,15.708133387294843,12.086151796001454,41.94070149398457,0.0,12.086152050882218,2.548807611878724e-07,0.0,11.002813966901744,-3.621981591293388
