,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,6.22181577455567,83.09106784919246,0.03379372665252078,0.0,83.09106837227284,5.230803875663386e-07,64.40901069433258,6.655297938312429e-14,76.86925207463679
1,120.0,120,6.6623866039705835,75.57876934664094,1.210917186541736,0.0,75.57876987106363,5.244226793501794e-07,0.1643835616438356,1.2811542012439727,68.91638274267036
2,180.0,180,6.916923971188345,69.49464058760954,2.281616417641453,0.0,69.49464111279987,5.251903111733279e-07,0.04323985936321764,2.429760580288442,62.57771661642119
3,240.0,240,7.1087791793609885,64.12038570792893,3.2661238246529747,0.0,64.12038623367863,5.257497222405649e-07,0.023148148148148147,3.472722523895429,57.01160652856794
4,300.0,300,7.26634237917053,59.05779825740527,4.174495954200956,0.0,59.05779878360004,5.261947769834578e-07,0.009341992564003648,4.422915966038193,51.791455878234736
5,360.0,360,7.403042420956935,54.24882543960754,5.0111480948654075,0.0,54.248825966179645,5.265721047512046e-07,0.12,5.286106897342075,46.84578301865061
6,420.0,420,7.526811211722069,49.72519379838954,5.779673120610116,0.0,49.725194325296826,5.269072831318789e-07,0.0,6.066869947652887,42.19838258666748
7,480.0,480,7.642643988096159,45.529958975845545,6.484113364770065,0.0,45.529959503060496,5.272149496121392e-07,0.0,6.770176324097315,37.88731498774939
8,540.0,540,7.753735216417542,41.69525930182393,7.129121115609872,0.0,41.69525982932759,5.275036574652061e-07,0.0,7.401631573893109,33.941524085406385
9,600.0,600,7.86211310361592,38.23651615657758,7.719803954400318,0.0,38.23651668435604,5.277784582503713e-07,0.0,7.967323641983187,30.374403052961657
10,660.0,660,7.969034719465535,35.15215434292772,8.261487931965755,0.0,35.152154870970094,5.28042368548971e-07,0.0,8.473563692865854,27.183119623462186
11,720.0,720,8.075249613465754,32.42593459378171,8.75947678383716,0.0,32.42593512207895,5.282972327934079e-07,0.0,8.926615686590194,24.350684980315958
12,780.0,780,8.18118458001444,30.030775702650402,9.218844189261691,0.0,30.03077623119464,5.285442371466665e-07,0.0,9.3324604362621,21.849591122635964
13,840.0,840,8.287075115591824,27.933116985487523,9.644280177061246,0.0,27.933117514271736,5.287842124547295e-07,0.0,9.696620288306006,19.646041869895697
14,900.0,900,8.393055951166037,26.096948166950202,10.039999333033728,0.0,26.09694869596801,5.290178060917331e-07,0.0,10.024054319470908,17.703892215784162
15,960.0,960,8.499218643265886,24.48693121160836,10.40970609740968,0.0,24.486931740853933,5.292455723586938e-07,0.0,10.319119189733952,15.987712568342472
16,1020.0,1020,8.605643875808319,23.0704250631433,10.756604288251054,0.0,23.07042559261132,5.29468014281028e-07,0.0,10.585581065872967,14.46478118733498
17,1080.0,1080,8.712416284758431,21.818523118170024,11.08343530865528,0.0,21.818523647855624,5.296855988385639e-07,0.0,10.826660752328525,13.106106833411593
18,1140.0,1140,8.819628796099527,20.706357016939467,11.39253105150518,0.0,20.706357546838227,5.298987597871842e-07,0.0,11.045095866218693,11.886728220839938
19,1200.0,1200,8.92738178696944,19.712937102446148,11.685871107920446,0.0,19.712937632554045,5.301078963632683e-07,0.0,11.243208003232668,10.785555315476707
20,1260.0,1260,9.035780492263669,18.820749747339537,11.965137715546534,0.0,18.82075027765291,5.303133720349327e-07,0.0,11.422967258490589,9.784969255075868
21,1320.0,1320,9.144932488032177,18.01526342383276,12.2317650023081,0.0,18.01526395434828,5.30515514848581e-07,0.0,11.586050079408498,8.870330935800586
22,1380.0,1380,9.254945981761033,17.28443482270735,12.486981232819481,0.0,17.28443535342197,5.307146194792358e-07,0.0,11.733888928338484,8.029488840946316
23,1440.0,1440,9.365929003189436,16.618262001102085,12.731844058147752,0.0,16.618262532013034,5.309109504676117e-07,0.0,11.867713742354232,7.252332997912646
24,1500.0,1500,9.47798929955477,16.008402952972517,12.967269435169461,0.0,16.008403484077267,5.311047459890458e-07,0.0,11.988585958986087,6.5304136534177495
25,1560.0,1560,9.591234665765548,15.447861524583265,13.194055142342183,0.0,15.44786205587949,5.31296221614114e-07,0.0,12.097426186543029,5.856626858817718
26,1620.0,1620,9.705773477093853,14.930734348780723,13.412899845945578,0.0,14.930734880266298,5.314855737161975e-07,0.0,12.195036634189966,5.2249608716868705
27,1680.0,1680,9.82171526785958,14.452009296269312,13.62441858122463,0.0,14.452009827942295,5.316729823691763e-07,0.0,12.282119315384726,4.630294028409733
28,1740.0,1740,9.939171273850203,14.007405597590864,13.829155378259305,0.0,14.007406129449478,5.318586137169948e-07,0.0,12.359290882524867,4.068234323740661
29,1800.0,1800,10.058254911470184,13.593246814101411,14.02759362289557,0.0,13.593247346144032,5.320426218768417e-07,0.0,12.427094787920522,3.534991902631227
30,1860.0,1860,10.179082199893571,13.206359354050123,14.220164618098607,0.0,13.206359886275273,5.322251504704696e-07,0.0,12.486011319631023,3.0272771541565513
31,1920.0,1920,10.30177214753918,12.843990768019323,14.407254707617128,0.0,12.843991300425657,5.324063338807464e-07,0.0,12.536465938866945,2.5422186204801407
32,1980.0,1980,10.426447127272569,12.503743400713951,14.589211242166428,0.0,12.503743933300251,5.325862983126902e-07,0.0,12.578836249208258,2.0772962734413833
33,2040.0,2040,10.553233261382791,12.183520056038349,14.766347605678451,0.0,12.183520588803512,5.327651627209695e-07,0.0,12.613457853765594,1.6302867946555586
34,2100.0,2100,10.682260831637468,11.881479158503366,14.938947471807127,0.0,11.881479691446405,5.329430396418734e-07,0.0,12.640629300343166,1.1992183268658965
35,2160.0,2160,10.813664724069934,11.595997507127848,15.107268425220273,0.0,11.595998040247885,5.331200359552517e-07,0.0,12.66061627245758,0.7823327830579142
36,2220.0,2220,10.947584913808564,11.32563916616287,15.271545055238493,0.0,11.325639699459124,5.332962535887805e-07,0.0,12.67365515217519,0.37805425235430495
37,2280.0,2280,11.084166992403949,11.069129363238178,15.431991608759265,0.0,11.069129896709967,5.334717901714222e-07,0.0,12.679956056381076,-0.015037629165771593
38,2340.0,2340,11.223562738745514,10.825332505038899,15.58880427340484,0.0,10.825333038685638,5.336467396392133e-07,0.0,12.679705429228294,-0.3982302337066141
39,2400.0,2400,11.365930734387312,10.593233598981978,15.742163149225481,0.0,10.593234132803172,5.338211927952459e-07,0.0,12.6730682586665,-0.7726971354053345
40,2460.0,2460,11.51143702453532,10.371922504856142,15.892233957209884,0.0,10.37192303885138,5.339952378259384e-07,0.0,12.660189973076394,-1.1395145196791776
41,2520.0,2520,11.660255826860443,10.160580545678645,16.039169524693733,0.0,10.160581079847606,5.341689607764602e-07,0.0,12.641198064415056,-1.4996752811817984
42,2580.0,2580,11.812570291370575,9.958469090316543,16.1831110810888,0.0,9.95846962465899,5.343424459885613e-07,0.0,12.61620347639534,-1.8541012010540328
43,2640.0,2640,11.96857331576338,9.764919787625022,16.324189391865808,0.0,9.7649203221408,5.34515776505124e-07,0.0,12.58530178971109,-2.203653528138358
44,2700.0,2700,12.128468421792157,9.579326186496647,16.46252575418758,0.0,9.579326721185684,5.346890344459717e-07,0.0,12.548574230908766,-2.5491422352955078
45,2760.0,2760,12.292470699321013,9.401136521285801,16.598232873826273,0.0,9.401137056148103,5.348623013600172e-07,0.0,12.506088526987156,-2.8913341780352138
46,2820.0,2820,12.460807825756877,9.229847479101199,16.731415639874044,0.0,9.229848014136856,5.35035658558212e-07,0.0,12.457899624019888,-3.230960346655679
47,2880.0,2880,12.633721169631862,9.06499879630569,16.862171811157097,0.0,9.064999331514878,5.35209187433157e-07,0.0,12.404050284908942,-3.568722373326171
48,2940.0,2940,12.811466988103675,8.906168556902914,16.99059262610012,0.0,8.906169092285884,5.353829697687033e-07,0.0,12.344571578686825,-3.905298431200759
49,3000.0,3000,12.994317729246227,8.752969086627466,17.116763345984502,0.0,8.752969622184555,5.355570880455213e-07,0.0,12.279483271500128,-4.241348642618763
50,3060.0,3060,13.182563451129651,8.60504335394952,17.240763740039547,0.0,8.605043889681147,5.357316257461068e-07,0.0,12.208794127456466,-4.57752009718013
51,3120.0,3120,13.376513370895207,8.462061803560271,17.362668519547878,0.0,8.46206233946694,5.359066676635838e-07,0.0,12.132502125836783,-4.914451567334934
52,3180.0,3180,13.57649755840664,8.323719559864093,17.48254772709193,0.0,8.323720095946394,5.360823002188281e-07,0.0,12.05059459971452,-5.2527779985425465
53,3240.0,3240,13.782868790477064,8.189733947707206,17.600467086183176,0.0,8.189734483965816,5.362586117892116e-07,0.0,11.963048299738794,-5.593134842769859
54,3300.0,3300,13.996004583313574,8.059842285725868,17.71648831576843,0.0,8.059842822161562,5.364356930543142e-07,0.0,11.869829385692617,-5.936162297587707
55,3360.0,3360,14.216309422559936,7.9337999143050375,17.83066941347517,0.0,7.933800450918675,5.366136373616543e-07,0.0,11.770893347399475,-6.2825095082549
56,3420.0,3420,14.444217212231973,7.811378425622672,17.94306491091967,0.0,7.811378962415213,5.367925411181112e-07,0.0,11.666184855595212,-6.632838786609301
57,3480.0,3480,14.680193965908755,7.692364067763274,18.053726103940722,0.0,7.692364604735777,5.369725042113435e-07,0.0,11.555637542485043,-6.987829898145483
58,3540.0,3540,14.924740765715576,7.576556298523085,18.16270126022499,0.0,7.576556835676716,5.371536304671383e-07,0.0,11.439173710849271,-7.34818446719249
