,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.80280296986711,5.802803231681602,11.344480285722877,0.0,5.802803436505356,2.0482375549669913e-07,91.08466435907411,-4.15762868999423e-15,2.6181449061480756e-07
1,120.0,120,5.80280297937619,5.802803004768925,11.426686664326347,0.0,5.8028032126421945,2.078732697699268e-07,0.3287671232876712,4.363552392449311e-09,2.53927344252089e-08
2,180.0,180,5.802802980278114,5.802802983330918,11.5088930397076,0.0,5.802803191937872,2.08606953527006e-07,0.04323985936321764,4.786744929623406e-09,3.052804858175218e-09
3,240.0,240,5.802802980288904,5.8028029807527215,11.591099414783315,0.0,5.802803189566403,2.0881368156730187e-07,0.023148148148148147,4.83760499045627e-09,4.6381756285329996e-10
4,300.0,300,5.802802980193318,5.80280298030035,11.673305789821987,0.0,5.802803189182099,2.088817482451779e-07,0.009341992564003648,4.845315128520095e-09,1.0703042785164343e-10
5,360.0,360,5.802802980083171,5.802802980123072,11.75551216485408,0.0,5.8028031890335,2.0891042667140653e-07,0.12,4.8470787055484444e-09,3.990195700875548e-11
6,420.0,420,5.8028029799709655,5.802802979991966,11.83771853988359,0.0,5.802803188919358,2.0892739332088562e-07,10.0,4.847723367630722e-09,2.0998773023869545e-11
7,480.0,480,5.802802979858738,5.8028029798721334,11.9199249149112,0.0,5.802803188812963,2.089408285412959e-07,0.0,4.84805286827141e-09,1.3396226857390565e-11
8,540.0,540,5.802802979746826,5.8028029797562946,12.00213128993708,0.0,5.802803188709541,2.0895324684969046e-07,0.0,4.848255550225868e-09,9.467413018944486e-12
9,600.0,600,5.802802979635256,5.802802979642333,12.084337664961284,0.0,5.802803188607776,2.089654433591206e-07,0.0,4.848392641547238e-09,7.076430411258905e-12
10,660.0,660,5.802802979524001,5.8028029795294565,12.166544039983846,0.0,5.802803188507135,2.0897767858652244e-07,0.0,4.84848977226884e-09,5.454141046183668e-12
11,720.0,720,5.80280297941304,5.802802979417303,12.24875041500478,0.0,5.802803188407346,2.0899004308471782e-07,0.0,4.848559753702707e-09,4.262695586403218e-12
12,780.0,780,5.802802979302364,5.802802979305697,12.330956790024091,0.0,5.802803188308268,2.0900257008663713e-07,0.0,4.848609766516063e-09,3.3315708685371735e-12
13,840.0,840,5.802802979191976,5.802802979194544,12.413163165041794,0.0,5.802803188209815,2.0901527060797354e-07,0.0,4.848644149453881e-09,2.56791729170809e-12
14,900.0,900,5.802802979081886,5.802802979083805,12.49536954005789,0.0,5.802803188111951,2.0902814504552242e-07,0.0,4.8486656938650655e-09,1.919687057341106e-12
15,960.0,960,5.802802978972103,5.802802978973461,12.577575915072382,0.0,5.802803188014649,2.09041187601861e-07,0.0,4.848676323710997e-09,1.3576042801443213e-12
16,1020.0,1020,5.802802978862646,5.802802978863513,12.659782290085277,0.0,5.802803187917901,2.0905438831218793e-07,0.0,4.848677475080764e-09,8.653100992053421e-13
17,1080.0,1080,5.802802978753528,5.802802978753963,12.741988665096583,0.0,5.802803187821698,2.0906773409285857e-07,0.0,4.8486703114612095e-09,4.337104627989257e-13
18,1140.0,1140,5.802802978644763,5.802802978644823,12.824195040106307,0.0,5.802803187726032,2.0908120931779335e-07,0.0,4.84865584480826e-09,5.769782954828091e-14
19,1200.0,1200,5.802802978536367,5.802802978536101,12.906401415114448,0.0,5.802803187630897,2.090947961843439e-07,0.0,4.848635001981068e-09,-2.657454671254057e-13
20,1260.0,1260,5.802802978428352,5.802802978427814,12.988607790121016,0.0,5.802803187536289,2.0910847503812545e-07,0.0,4.848608659564784e-09,-5.386454038768797e-13
21,1320.0,1320,5.80280297832073,5.802802978319968,13.070814165126018,0.0,5.802803187442193,2.0912222476283883e-07,0.0,4.848577660397216e-09,-7.626799737862975e-13
22,1380.0,1380,5.802802978213513,5.802802978212574,13.153020540129454,0.0,5.802803187348597,2.091360232807744e-07,0.0,4.848542819362076e-09,-9.395652081351394e-13
23,1440.0,1440,5.80280297810671,5.802802978105641,13.235226915131335,0.0,5.802803187255488,2.091498481588641e-07,0.0,4.848504922755029e-09,-1.071289407540145e-12
24,1500.0,1500,5.802802978000332,5.802802977999171,13.31743329013167,0.0,5.80280318716285,2.091636772809568e-07,0.0,4.8484647237408014e-09,-1.1602486320606443e-12
25,1560.0,1560,5.802802977894385,5.802802977893177,13.39963966513046,0.0,5.8028031870706664,2.0917748952873302e-07,0.0,4.848422935560569e-09,-1.2093084997416656e-12
26,1620.0,1620,5.802802977788875,5.802802977787654,13.481846040127714,0.0,5.80280318697892,2.0919126541338193e-07,0.0,4.848380223701192e-09,-1.2218073946807502e-12
27,1680.0,1680,5.802802977683809,5.802802977682608,13.564052415123438,0.0,5.802803186887597,2.0920498760884033e-07,0.0,4.848337198017653e-09,-1.2015104713875145e-12
28,1740.0,1740,5.802802977579191,5.802802977578039,13.646258790117642,0.0,5.80280318679668,2.0921864135372219e-07,0.0,4.8482944056180736e-09,-1.1525265447293897e-12
29,1800.0,1800,5.802802977475021,5.8028029774739425,13.728465165110332,0.0,5.802803186706157,2.0923221470538385e-07,0.0,4.848252325136776e-09,-1.0791981771194914e-12
30,1860.0,1860,5.802802977371305,5.80280297737032,13.810671540101511,0.0,5.802803186616018,2.0924569864543162e-07,0.0,4.848211362836194e-09,-9.85977864675842e-13
31,1920.0,1920,5.802802977268042,5.802802977267166,13.892877915091189,0.0,5.802803186526253,2.092590870476327e-07,0.0,4.8481718507752535e-09,-8.773001695163865e-13
32,1980.0,1980,5.802802977165235,5.802802977164479,13.975084290079373,0.0,5.802803186436856,2.0927237652841167e-07,0.0,4.8481340471070544e-09,-7.574597754315762e-13
33,2040.0,2040,5.802802977062884,5.802802977062253,14.05729066506607,0.0,5.802803186347821,2.0928556620420884e-07,0.0,4.8480981384083356e-09,-6.305024423764201e-13
34,2100.0,2100,5.802802976960989,5.80280297696049,14.139497040051284,0.0,5.802803186259148,2.0929865738258533e-07,0.0,4.848064243828788e-09,-5.001343700857168e-13
35,2160.0,2160,5.802802976859552,5.802802976859183,14.221703415035025,0.0,5.802803186170836,2.0931165321275197e-07,0.0,4.84803242074851e-09,-3.6965276389774947e-13
36,2220.0,2220,5.802802976758573,5.802802976758331,14.303909790017299,0.0,5.80280318608289,2.093245583190159e-07,0.0,4.84800267159387e-09,-2.418990896617426e-13
37,2280.0,2280,5.802802976658052,5.802802976657933,14.386116164998109,0.0,5.802803185995311,2.0933737843722632e-07,0.0,4.847974951433278e-09,-1.1923447412366878e-13
38,2340.0,2340,5.802802976557992,5.802802976557987,14.468322539977468,0.0,5.8028031859081075,2.093501200696578e-07,0.0,4.847949175980847e-09,-3.5357690229882414e-15
