,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,28.1929098032847,28.1929110948291,59.51053519042831,0.0,28.192912115458704,1.0206295986456924e-06,199.9812668014816,2.5915111701870488e-14,1.2915444015603304e-06
1,120.0,120,28.192909944481038,28.192910096007463,59.909934761720415,0.0,28.192911137185032,1.0411775663199549e-06,0.3287671232876712,2.1525504041999868e-08,1.515264193003591e-07
2,180.0,180,28.192909946734858,28.19290998050478,60.309334318811175,0.0,28.192911027576393,1.0470716043798812e-06,0.04323985936321764,2.405067531670739e-08,3.376991842899534e-08
3,240.0,240,28.19290993756471,28.192909951772076,60.70873387425091,0.0,28.192911000600038,1.0488279551915829e-06,0.023148148148148147,2.4613237210363292e-08,1.4207361220629301e-08
4,300.0,300,28.192909928742623,28.192909936853667,61.10813342927922,0.0,28.192910986177495,1.0493238278178162e-06,0.009341992564003648,2.484975651299087e-08,8.111036025445064e-09
5,360.0,360,28.192909920908704,28.192909926010934,61.50753298409492,0.0,28.1929109754117,1.0494007625190729e-06,0.12,2.4984670530520755e-08,5.102223674723319e-09
6,420.0,420,28.192909913814372,28.192909917142313,61.90693253875685,0.0,28.192910966451766,1.0493094459711026e-06,10.0,2.50694377884213e-08,3.327939638630188e-09
7,480.0,480,28.19290990725255,28.192909909464884,62.30633209329336,0.0,28.19291095860366,1.0491387746029431e-06,0.0,2.5124633729536928e-08,2.212329599863945e-09
8,540.0,540,28.192909901088715,28.192909902578588,62.70573164772155,0.0,28.192910951509578,1.0489309864073578e-06,0.0,2.51612362300186e-08,1.4898686135904856e-09
9,600.0,600,28.19290989523485,28.192909896248565,63.10513120205269,0.0,28.192910944958406,1.0487098382619783e-06,0.0,2.518579775557925e-08,1.013710930017835e-09
10,660.0,660,28.19290988963101,28.192909890326703,63.50453075629469,0.0,28.192910938815682,1.0484889722068137e-06,0.0,2.520242334743554e-08,6.956885730753979e-10
11,720.0,720,28.19290988423434,28.19290988471496,63.903930310453376,0.0,28.192910932991122,1.0482761550713426e-06,0.0,2.5213748584520158e-08,4.806188857238564e-10
12,780.0,780,28.19290987901278,28.19290987934586,64.3033298645331,0.0,28.1929109274218,1.0480759362963026e-06,0.0,2.52214893380006e-08,3.3307679562001953e-10
13,840.0,840,28.192909873941776,28.192909874171715,64.70272941853725,0.0,28.192910922062843,1.0478911226913605e-06,0.0,2.522677106354249e-08,2.2993473678720478e-10
14,900.0,900,28.192909869002403,28.19290986915838,65.10212897246853,0.0,28.192910916881825,1.0477234378532565e-06,0.0,2.5230333759013927e-08,1.5597320397622098e-10
15,960.0,960,28.19290986418019,28.19290986428139,65.50152852632925,0.0,28.192910911855147,1.0475737571965787e-06,0.0,2.5232663764950727e-08,1.0119542343965548e-10
16,1020.0,1020,28.19290985946422,28.192909859523326,65.90092808012126,0.0,28.192910906965523,1.0474421980559735e-06,0.0,2.5234080809708677e-08,5.910340418343256e-11
17,1080.0,1080,28.19290985484635,28.192909854871896,66.30032763384618,0.0,28.192910902200108,1.0473282063834702e-06,0.0,2.5234796322286863e-08,2.5543875522994078e-11
18,1140.0,1140,28.192909850320554,28.192909850318475,66.69972718750549,0.0,28.192910897549165,1.0472306825789574e-06,0.0,2.5234952510890415e-08,-2.0805450077638247e-12
19,1200.0,1200,28.19290984588238,28.192909845857034,67.09912674110053,0.0,28.192910893005177,1.0471481382296258e-06,0.0,2.5234648294339394e-08,-2.5351674759479287e-11
20,1260.0,1260,28.192909841528568,28.192909841483367,67.49852629463257,0.0,28.19291088856223,1.0470788592647073e-06,0.0,2.5233956228120526e-08,-4.520385090383287e-11
21,1320.0,1320,28.192909837256728,28.192909837194556,67.89792584810283,0.0,28.192910884215618,1.047021053063837e-06,0.0,2.5232933295682744e-08,-6.217331589468564e-11
22,1380.0,1380,28.19290983306519,28.19290983298863,68.29732540151248,0.0,28.1929108799616,1.0469729657575246e-06,0.0,2.5231627543307212e-08,-7.656605089425098e-11
23,1440.0,1440,28.19290982895283,28.192909828864263,68.69672495486266,0.0,28.19291087579723,1.0469329649133864e-06,0.0,2.5230081917754634e-08,-8.856887233534953e-11
24,1500.0,1500,28.192909824918985,28.192909824820664,69.0961245081545,0.0,28.192910871720258,1.046899589357187e-06,0.0,2.522833625229354e-08,-9.832018929934085e-11
25,1560.0,1560,28.19290982096338,28.192909820857427,69.49552406138916,0.0,28.192910867729005,1.0468715715731262e-06,0.0,2.52264280734543e-08,-1.0595173562251972e-10
26,1620.0,1620,28.192909817086033,28.192909816974428,69.89492361456774,0.0,28.19291086382227,1.0468478395048739e-06,0.0,2.522439271224666e-08,-1.1160967602684168e-10
27,1680.0,1680,28.192909813287212,28.192909813171756,70.29432316769136,0.0,28.192910859999266,1.04682750443352e-06,0.0,2.5222263063631134e-08,-1.1546170223380742e-10
28,1740.0,1740,28.192909809567357,28.192909809449667,70.69372272076119,0.0,28.19291085625951,1.0468098406469445e-06,0.0,2.522006922771364e-08,-1.1769537137981134e-10
29,1800.0,1800,28.192909805927012,28.192909805808505,71.09312227377832,0.0,28.19291085260277,1.0467942613471972e-06,0.0,2.5217838178652082e-08,-1.185117252544827e-10
30,1860.0,1860,28.192909802366792,28.19290980224868,71.49252182674387,0.0,28.192910849028976,1.046780293974105e-06,0.0,2.5215593539910273e-08,-1.1811711217299111e-10
31,1920.0,1920,28.192909798887314,28.1929097987706,71.89192137965904,0.0,28.192910845538165,1.0467675570174781e-06,0.0,2.5213355495817822e-08,-1.1671513662354454e-10
32,1980.0,1980,28.1929097954892,28.192909795374703,72.29132093252498,0.0,28.19291084213045,1.04675573950692e-06,0.0,2.5211140837300408e-08,-1.1449986264173347e-10
33,2040.0,2040,28.192909792173015,28.19290979206137,72.69072048534285,0.0,28.19291083880596,1.0467445837166256e-06,0.0,2.5208963120893617e-08,-1.1165077805469668e-10
34,2100.0,2100,28.192909788939282,28.192909788830956,73.09012003811378,0.0,28.192910835564835,1.04673387116773e-06,0.0,2.5206832911682034e-08,-1.0832961055358468e-10
35,2160.0,2160,28.19290978578845,28.192909785683774,73.489519590839,0.0,28.192910832407193,1.046723411724465e-06,0.0,2.520475807930382e-08,-1.0467882454845191e-10
36,2220.0,2220,28.192909782720914,28.192909782620095,73.88891914351963,0.0,28.192910829333137,1.0467130354179411e-06,0.0,2.520274411901005e-08,-1.0082149328564136e-10
37,2280.0,2280,28.192909779737004,28.192909779640146,74.28831869615689,0.0,28.19291082634274,1.0467025865557658e-06,0.0,2.5200794474847546e-08,-9.686219211439905e-11
38,2340.0,2340,28.19290977683701,28.192909776744123,74.68771824875199,0.0,28.192910823436048,1.0466919196640623e-06,0.0,2.5198910847959076e-08,-9.288857265860816e-11
39,2400.0,2400,28.192909774021164,28.192909773932193,75.08711780130608,0.0,28.192910820613093,1.0466808968322018e-06,0.0,2.5197093478643122e-08,-8.897332164414955e-11
40,2460.0,2460,28.19290977128967,28.1929097712045,75.48651735382033,0.0,28.19291081787389,1.046669386079691e-06,0.0,2.5195341395770303e-08,-8.517626619106209e-11
41,2520.0,2520,28.19290976864273,28.192909768561183,75.885916906296,0.0,28.19291081521845,1.0466572604204202e-06,0.0,2.519365263110471e-08,-8.154645189626853e-11
42,2580.0,2580,28.192909766080497,28.192909766002376,76.28531645873426,0.0,28.19291081264678,1.0466443973633897e-06,0.0,2.5192024398998704e-08,-7.812407951642357e-11
43,2640.0,2640,28.192909763603154,28.192909763528217,76.6847160111363,0.0,28.1929108101589,1.0466306786461108e-06,0.0,2.5190453243796704e-08,-7.494223163177073e-11
44,2700.0,2700,28.192909761210867,28.192909761138843,77.08411556350329,0.0,28.19291080775484,1.0466159900520138e-06,0.0,2.5188935158479418e-08,-7.202836299712042e-11
45,2760.0,2760,28.19290975890382,28.192909758834418,77.4835151158365,0.0,28.192910805434643,1.0466002212093655e-06,0.0,2.518746567845091e-08,-6.940555662879918e-11
46,2820.0,2820,28.192909756682187,28.1929097566151,77.88291466813708,0.0,28.19291080319837,1.0465832653087598e-06,0.0,2.51860399544022e-08,-6.709356346617636e-11
47,2880.0,2880,28.192909754546186,28.19290975448108,78.28231422040626,0.0,28.1929108010461,1.046565018705025e-06,0.0,2.518465280784635e-08,-6.510965785439194e-11
48,2940.0,2940,28.19290975249602,28.192909752432556,78.68171377264528,0.0,28.192910798977938,1.046545380396661e-06,0.0,2.518329877238965e-08,-6.346934663415237e-11
49,3000.0,3000,28.192909750531918,28.192909750469735,79.08111332485531,0.0,28.192910796993992,1.0465242513887316e-06,0.0,2.5181972123192655e-08,-6.218696559062793e-11
50,3060.0,3060,28.192909748654117,28.192909748592847,79.48051287703761,0.0,28.19291079509438,1.0465015339590645e-06,0.0,2.5180666896482875e-08,-6.127620581568272e-11
51,3120.0,3120,28.192909746862867,28.19290974680212,79.87991242919335,0.0,28.192910793279253,1.0464771308555517e-06,0.0,2.517937690030609e-08,-6.075059938037571e-11
52,3180.0,3180,28.192909745158406,28.192909745097786,80.2793119813238,0.0,28.192910791548734,1.0464509444534207e-06,0.0,2.517809571717153e-08,-6.062400555922772e-11
