,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,36.97188355414687,36.971886333366974,59.35646672370436,0.0,36.97188850564995,2.172282976124381e-06,305.67996654846314,-3.26526381471536e-14,2.779220103467401e-06
1,120.0,120,36.971883676921586,36.9718839314043,59.880235107996505,0.0,36.971886114367564,2.1829632578130323e-06,0.3287671232876712,4.6320139702553745e-08,2.54482717264658e-07
2,180.0,180,36.97188368695907,36.97188371373793,60.40400345823414,0.0,36.97188589863388,2.1848959507228435e-06,0.04323985936321764,5.0561342692331076e-08,2.6778864163285874e-08
3,240.0,240,36.97188368621896,36.971883689197064,60.92777180538335,0.0,36.97188587460166,2.1854045839223232e-06,0.023148148148148147,5.1007478906199266e-08,2.978102951879641e-09
4,300.0,300,36.971883684607555,36.971883685021716,61.45154015218362,0.0,36.97188587061379,2.1855920673707535e-06,0.009341992564003648,5.105693535329133e-08,4.141545185828836e-10
5,360.0,360,36.971883683043465,36.971883683184565,61.97530849892427,0.0,36.971885868865314,2.185680746170743e-06,0.12,5.1063659261634925e-08,1.4109502698351332e-10
6,420.0,420,36.97188368155934,36.97188368167988,62.49907684563866,0.0,36.971885867417825,2.185737946653074e-06,10.0,5.1065832156883566e-08,1.2053012333087085e-10
7,480.0,480,36.971883680129444,36.97188368024943,63.02284519233161,0.0,36.9718858660386,2.1857891708866468e-06,0.0,5.106766228116865e-08,1.1998083276598447e-10
8,540.0,540,36.9718836787411,36.97188367885336,63.54661353900417,0.0,36.971885864696,2.185842643943045e-06,0.0,5.106948322184676e-08,1.1225051118800165e-10
9,600.0,600,36.97188367739248,36.97188367748953,64.07038188565679,0.0,36.97188586338848,2.1858989452694492e-06,0.0,5.1071175289252905e-08,9.703784871145796e-11
10,660.0,660,36.97188367608645,36.97188367616428,64.59415023228999,0.0,36.971885862120374,2.185956081609987e-06,0.0,5.107261377312859e-08,7.783079386569939e-11
11,720.0,720,36.971883674826515,36.971883674884396,65.11791857890425,0.0,36.971885860896414,2.1860120118028843e-06,0.0,5.107373209703685e-08,5.7884531141203475e-11
12,780.0,780,36.97188367361498,36.97188367365443,65.64168692550024,0.0,36.97188585972002,2.1860655844103186e-06,0.0,5.107451793883999e-08,3.9450683607157527e-11
13,840.0,840,36.97188367245231,36.97188367247613,66.16545527207866,0.0,36.97188585859274,2.186116606867537e-06,0.0,5.107499650446889e-08,2.3822116186151703e-11
14,900.0,900,36.97188367133717,36.97188367134874,66.68922361864028,0.0,36.9718858575143,2.1861655545347634e-06,0.0,5.1075214548379984e-08,1.1569074568784112e-11
15,960.0,960,36.97188367026682,36.97188367026959,67.2129919651858,0.0,36.971885856482814,2.1862132221104394e-06,0.0,5.1075228329696126e-08,2.7657013904670656e-12
16,1020.0,1020,36.97188366923756,36.97188366923473,67.7367603117159,0.0,36.97188585549518,2.1862604547804532e-06,0.0,5.107509534362416e-08,-2.8371173591046777e-12
17,1080.0,1080,36.97188366824515,36.971883668239464,68.26052865823127,0.0,36.971885854547466,2.186307989923827e-06,0.0,5.107486893370708e-08,-5.683990655645289e-12
18,1140.0,1140,36.971883667285226,36.97188366727891,68.78429700473238,0.0,36.97188585363531,2.186356388759862e-06,0.0,5.107459503347057e-08,-6.317414032015581e-12
19,1200.0,1200,36.97188366635365,36.97188366634835,69.30806535121977,0.0,36.97188585275437,2.1864060242690488e-06,0.0,5.10743105349087e-08,-5.302445799914107e-12
20,1260.0,1260,36.971883665446654,36.97188366544348,69.83183369769382,0.0,36.97188585190058,2.186457097659558e-06,0.0,5.107404291238406e-08,-3.1715204474557977e-12
21,1320.0,1320,36.971883664561055,36.97188366456067,70.35560204415495,0.0,36.97188585107034,2.186509666300933e-06,0.0,5.107381076634403e-08,-3.886809954214149e-13
22,1380.0,1380,36.971883663694264,36.971883663696936,70.87937039060347,0.0,36.971885850260605,2.1865636745145625e-06,0.0,5.1073624963165575e-08,2.6686524709156186e-12
23,1440.0,1440,36.97188366284425,36.97188366284997,71.40313873703958,0.0,36.97188584946896,2.18661898342797e-06,0.0,5.1073490078870766e-08,5.713793851645854e-12
