,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,17.38834745007693,17.388347654382535,10.346066683238373,0.0,17.38834770116888,4.678633969407725e-08,205.61411049527268,-3.677593310083963e-15,2.043056064654326e-07
1,120.0,120,17.388347451230096,17.38834747105806,10.59240160822517,0.0,17.388347518090285,4.703222328538075e-08,0.26301369863013696,3.4050812422579865e-09,1.9827960991750463e-08
2,180.0,180,17.388347451343197,17.388347453976294,10.838736530614254,0.0,17.38834750109751,4.712121515681101e-08,0.04323985936321764,3.7355371401278145e-09,2.6331014066220746e-09
3,240.0,240,17.388347451125153,17.388347451664178,11.085071452761126,0.0,17.388347498827724,4.716354727984539e-08,0.023148148148148147,3.779411724298699e-09,5.390244375519504e-10
4,300.0,300,17.388347450808574,17.38834745098761,11.331406374875137,0.0,17.388347498175385,4.718777719703759e-08,0.009341992564003648,3.788384940846332e-09,1.7903500162839307e-10
5,360.0,360,17.388347450463,17.388347450541765,11.5777412969795,0.0,17.388347497745777,4.7204008798503815e-08,0.12,3.791358288586021e-09,7.87632449257228e-11
6,420.0,420,17.388347450110484,17.388347450149727,11.82407621907751,0.0,17.388347497366098,4.721636997993374e-08,3.0,3.792660402608525e-09,3.9244300650347175e-11
7,480.0,480,17.388347449758406,17.38834744977929,12.070411141169933,0.0,17.388347497006,4.7226706339206985e-08,0.0,3.793303831605338e-09,2.0886723076388805e-11
8,540.0,540,17.38834744940934,17.388347449420934,12.316746063257082,0.0,17.38834749665683,4.7235899677932995e-08,0.0,3.793641265898422e-09,1.1589751059573506e-11
9,600.0,600,17.388347449064188,17.388347449070753,12.56308098533913,0.0,17.388347496315152,4.7244395467655076e-08,0.0,3.793823716244863e-09,6.566966535281995e-12
10,660.0,660,17.388347448723206,17.388347448726897,12.809415907416199,0.0,17.388347495979325,4.725243063758745e-08,0.0,3.793922419700763e-09,3.689254542013518e-12
11,720.0,720,17.38834744838642,17.388347448388366,13.055750829488376,0.0,17.388347495648507,4.7260137610707474e-08,0.0,3.7939731280444995e-09,1.9474663693544732e-12
12,780.0,780,17.388347448053757,17.3883474480546,13.302085751555738,0.0,17.388347495322193,4.7267594066293444e-08,0.0,3.793994773891567e-09,8.395916350346549e-13
13,840.0,840,17.38834744772512,17.388347447725224,13.548420673618352,0.0,17.388347495000072,4.727484777522095e-08,0.0,3.793997923004983e-09,1.0441366921401629e-13
14,900.0,900,17.388347447400395,17.388347447399994,13.794755595676284,0.0,17.388347494681923,4.728192951614239e-08,0.0,3.79398878752496e-09,-4.0012130622304005e-13
15,960.0,960,17.388347447079475,17.388347447078722,14.04109051772959,0.0,17.388347494367583,4.728886006797219e-08,0.0,3.7939712120168315e-09,-7.546773316103203e-13
16,1020.0,1020,17.388347446762268,17.388347446761262,14.287425439778326,0.0,17.388347494056916,4.729565414286702e-08,0.0,3.793947696634212e-09,-1.0070276096453224e-12
17,1080.0,1080,17.388347446448677,17.388347446447487,14.533760361822548,0.0,17.388347493749812,4.730232267742338e-08,0.0,3.793919945299948e-09,-1.1866605972044907e-12
18,1140.0,1140,17.388347446138607,17.388347446137296,14.78009528386231,0.0,17.388347493446172,4.730887420897815e-08,0.0,3.793889170451012e-09,-1.3125542154703718e-12
19,1200.0,1200,17.388347445831993,17.3883474458306,15.026430205897656,0.0,17.388347493145915,4.7315315723097894e-08,0.0,3.793856268215118e-09,-1.397463712976047e-12
20,1260.0,1260,17.388347445528762,17.388347445527312,15.272765127928647,0.0,17.388347492848965,4.732165318431912e-08,0.0,3.7938219221221806e-09,-1.4503619968614482e-12
21,1320.0,1320,17.38834744522884,17.388347445227364,15.519100049955325,0.0,17.388347492555255,4.7327891870864974e-08,0.0,3.7937866661429505e-09,-1.4778650012056076e-12
22,1380.0,1380,17.38834744493217,17.388347444930684,15.765434971977736,0.0,17.38834749226472,4.7334036584284734e-08,0.0,3.793750923972642e-09,-1.4850791859672984e-12
23,1440.0,1440,17.388347444638697,17.388347444637223,16.01176989399593,0.0,17.38834749197731,4.7340091777604983e-08,0.0,3.7937150341887454e-09,-1.4761108108156308e-12
24,1500.0,1500,17.388347444348366,17.388347444346913,16.25810481600995,0.0,17.388347491692976,4.734606162960086e-08,0.0,3.79367926692226e-09,-1.4543722513115054e-12
25,1560.0,1560,17.388347444061132,17.388347444059708,16.504439738019848,0.0,17.388347491411658,4.7351950083700365e-08,0.0,3.7936438354213145e-09,-1.4227647367653283e-12
26,1620.0,1620,17.388347443776947,17.388347443775565,16.750774660025655,0.0,17.388347491133327,4.7357760864174375e-08,0.0,3.793608904571451e-09,-1.3837858154197146e-12
27,1680.0,1680,17.38834744349577,17.388347443494432,16.997109582027424,0.0,17.388347490857928,4.7363497478704285e-08,0.0,3.793574597623723e-09,-1.3395915374918217e-12
28,1740.0,1740,17.388347443217565,17.388347443216272,17.2434445040252,0.0,17.388347490585435,4.736916321387493e-08,0.0,3.793541001886383e-09,-1.2920324405255402e-12
29,1800.0,1800,17.388347442942294,17.388347442941047,17.48977942601902,0.0,17.38834749031581,4.7374761128287235e-08,0.0,3.7935081738175295e-09,-1.24267600335621e-12
30,1860.0,1860,17.38834744266992,17.388347442668728,17.73611434800892,0.0,17.38834749004902,4.738029404655261e-08,0.0,3.7934761437417955e-09,-1.1928231060493963e-12
31,1920.0,1920,17.388347442400416,17.388347442399272,17.98244926999495,0.0,17.388347489785037,4.7385764556248676e-08,0.0,3.7934449202950426e-09,-1.1435234346765566e-12
32,1980.0,1980,17.388347442133753,17.38834744213266,18.228784191977155,0.0,17.388347489523834,4.7391175009093425e-08,0.0,3.793414494610443e-09,-1.0955924905877717e-12
33,2040.0,2040,17.3883474418699,17.388347441868852,18.475119113955568,0.0,17.38834748926538,4.7396527526642016e-08,0.0,3.793384844221947e-09,-1.0496313369685318e-12
34,2100.0,2100,17.38834744160884,17.388347441607834,18.72145403593023,0.0,17.388347489009657,4.740182401049439e-08,0.0,3.793355936638451e-09,-1.0060491557191442e-12
35,2160.0,2160,17.38834744135054,17.388347441349577,18.967788957901178,0.0,17.38834748875664,4.7407066156313846e-08,0.0,3.79332773254192e-09,-9.650883733755479e-13
36,2220.0,2220,17.38834744109499,17.38834744109406,19.214123879868456,0.0,17.388347488506316,4.7412255470942933e-08,0.0,3.793300188566604e-09,-9.26850900149566e-13
37,2280.0,2280,17.388347440842153,17.38834744084126,19.460458801832104,0.0,17.388347488258656,4.741739329157877e-08,0.0,3.793273259641843e-09,-8.913249489065409e-13
38,2340.0,2340,17.388347440592028,17.38834744059117,19.706793723792156,0.0,17.38834748801365,4.742248080604576e-08,0.0,3.793246900886632e-09,-8.584108792041854e-13
39,2400.0,2400,17.388347440344585,17.388347440343754,19.953128645748656,0.0,17.388347487771277,4.7427519073280845e-08,0.0,3.793221069073833e-09,-8.279453296530228e-13
40,2460.0,2460,17.38834744009981,17.388347440099015,20.19946356770163,0.0,17.388347487531522,4.743250904316836e-08,0.0,3.793195723693473e-09,-7.99722829504097e-13
41,2520.0,2520,17.38834743985769,17.38834743985692,20.445798489651132,0.0,17.388347487294368,4.74374515751693e-08,0.0,3.793170827653337e-09,-7.735141911580028e-13
42,2580.0,2580,17.38834743961821,17.388347439617462,20.692133411597187,0.0,17.38834748705981,4.7442347455188065e-08,0.0,3.7931463476757176e-09,-7.490817564555113e-13
43,2640.0,2640,17.38834743938135,17.388347439380627,20.93846833353984,0.0,17.38834748682782,4.744719741049068e-08,0.0,3.793122254438352e-09,-7.261910443938441e-13
44,2700.0,2700,17.3883474391471,17.388347439146397,21.184803255479128,0.0,17.3883474865984,4.745200212245235e-08,0.0,3.793098522521043e-09,-7.046194309599356e-13
45,2760.0,2760,17.388347438915442,17.38834743891476,21.431138177415082,0.0,17.388347486371522,4.745676223719467e-08,0.0,3.793075130209096e-09,-6.84161654874613e-13
46,2820.0,2820,17.388347438686363,17.388347438685702,21.67747309934774,0.0,17.38834748614718,4.746147837415512e-08,0.0,3.793052059204363e-09,-6.646332874509465e-13
47,2880.0,2880,17.388347438459856,17.388347438459213,21.923808021277143,0.0,17.38834748592536,4.7466151132840907e-08,0.0,3.793029294276831e-09,-6.458717882142204e-13
