,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,19.023750084966306,19.02375129313906,51.751061303728825,0.0,19.023751570611243,2.774721794044181e-07,174.0526049186899,1.2709862839219764e-13,1.2081727551927897e-06
1,120.0,120,18.721395328834486,18.721395436114694,52.0205644463544,0.0,18.72139571362316,2.7750846696677037e-07,0.26301369863013696,2.0136306566482368e-08,1.0728020871897147e-07
2,180.0,180,18.648692719710873,18.6486927304692,52.28578421433869,0.0,18.648693007983564,2.775143643280852e-07,0.04323985936321764,2.192427885929119e-08,1.075832783046314e-08
3,240.0,240,18.605295347463166,18.60529534854668,52.549974027326314,0.0,18.60529562606316,2.7751648404802806e-07,0.023148148148148147,2.2103553083271614e-08,1.0835137341012822e-09
4,300.0,300,18.56989013670904,18.56989013681659,52.81354904407005,0.0,18.569890414334534,2.77517944759223e-07,0.009341992564003648,2.212158037371714e-08,1.075477963570061e-10
5,360.0,360,18.53796876870171,18.537968768711874,53.076622486980924,0.0,18.537969046231108,2.7751923530204463e-07,0.12,2.2123341558854798e-08,1.0166486750707747e-11
6,420.0,420,18.508055689916294,18.5080556899174,53.339243710510324,0.0,18.508055967437855,2.7752045525909676e-07,3.0,2.2123479720548812e-08,1.1061251331631422e-12
7,480.0,480,18.479491806862583,18.47949180686324,53.601441165423466,0.0,18.479492084384873,2.7752163337612155e-07,0.0,2.212346687482436e-08,6.574166893701279e-13
8,540.0,540,18.451922476624635,18.451922476625533,53.863233965326664,0.0,18.451922754148317,2.775227814522163e-07,0.0,2.2123446548750158e-08,9.004731849358382e-13
9,600.0,600,18.425135554505864,18.425135554506976,54.12463619971816,0.0,18.425135832030882,2.775239057041833e-07,0.0,2.2123430271192425e-08,1.1111831765785316e-12
10,660.0,660,18.398995530894982,18.398995530896237,54.385658952712966,0.0,18.398995808421247,2.775250099190835e-07,0.0,2.2123417502526218e-08,1.2578653117568777e-12
11,720.0,720,18.373411613805516,18.373411613806876,54.64631138870663,0.0,18.373411891332974,2.775260966120643e-07,0.0,2.2123407175154452e-08,1.360616031032873e-12
12,780.0,780,18.348320437793042,18.348320437794474,54.90660138587484,0.0,18.34832071532164,2.7752716755506055e-07,0.0,2.2123398556463645e-08,1.4350039385231448e-12
13,840.0,840,18.323676049193796,18.323676049195285,55.16653592471622,0.0,18.323676326723508,2.775282240527319e-07,0.0,2.2123391173360504e-08,1.490667446245881e-12
14,900.0,900,18.299443880647154,18.29944388064869,55.4261213347191,0.0,18.299444158177955,2.7752926709870217e-07,0.0,2.2123384713426452e-08,1.533477958329817e-12
15,960.0,960,18.275597047682933,18.275597047684503,55.685363455667584,0.0,18.2755973252148,2.7753029746855765e-07,0.0,2.2123378962133416e-08,1.567070635443174e-12
16,1020.0,1020,18.252114039379972,18.252114039381564,55.94426774648239,0.0,18.252114316912877,2.775313157782297e-07,0.0,2.2123373765568447e-08,1.5937706978004203e-12
17,1080.0,1080,18.228977254488374,18.22897725448999,56.20283936134624,0.0,18.228977532022313,2.775323225226384e-07,0.0,2.2123369008597733e-08,1.6151392756588452e-12
18,1140.0,1140,18.20617204899079,18.20617204899242,56.4610832050908,0.0,18.20617232652574,2.775333181026262e-07,0.0,2.212336460212769e-08,1.6322919713051018e-12
19,1200.0,1200,18.18368609088584,18.183686090887484,56.7190039750908,0.0,18.18368636842179,2.775343028451398e-07,0.0,2.212336047568254e-08,1.6460762089520727e-12
20,1260.0,1260,18.161508899201667,18.161508899203323,56.976606194017634,0.0,18.1615091767386,2.775352770186192e-07,0.0,2.212335657292567e-08,1.6571691965516365e-12
21,1320.0,1320,18.139631495197147,18.139631495198817,57.233894236062284,0.0,18.139631772735058,2.775362408454027e-07,0.0,2.212335284882582e-08,1.6661271336038697e-12
22,1380.0,1380,18.11804612499796,18.118046124999637,57.49087234821686,0.0,18.118046402536834,2.7753719451182545e-07,0.0,2.2123349267635297e-08,1.6734127310402374e-12
23,1440.0,1440,18.09674603148054,18.09674603148222,57.74754466762696,0.0,18.09674630902036,2.7753813817623463e-07,0.0,2.2123345801332783e-08,1.6794083413578594e-12
24,1500.0,1500,18.0757252635588,18.075725263560486,58.00391523571222,0.0,18.07572554109956,2.775390719754034e-07,0.0,2.2123342428282403e-08,1.6844266966486235e-12
25,1560.0,1560,18.054978516446987,18.054978516448674,58.25998800958526,0.0,18.054978793988674,2.7753999602976645e-07,0.0,2.2123339132073362e-08,1.6887178720321487e-12
26,1620.0,1620,18.03450099893153,18.034500998933225,58.51576687120753,0.0,18.034501276474135,2.77540910447184e-07,0.0,2.2123335900470198e-08,1.6924777083020987e-12
27,1680.0,1680,18.01428832466881,18.01428832467051,58.771255634665,0.0,18.014288602212325,2.7754181532602447e-07,0.0,2.2123332724515325e-08,1.695855335372269e-12
28,1740.0,1740,17.994336424757574,17.994336424759272,59.02645805190376,0.0,17.994336702301982,2.775427107572529e-07,0.0,2.2123329597745296e-08,1.6989614305896008e-12
29,1800.0,1800,17.974641478837196,17.974641478838894,59.28137781722711,0.0,17.974641756382493,2.7754359682611616e-07,0.0,2.212332651554754e-08,1.7018757496215604e-12
30,1860.0,1860,17.9551998619128,17.955199861914505,59.53601857081657,0.0,17.95520013945898,2.7754447361326224e-07,0.0,2.2123323474649152e-08,1.7046535734777042e-12
31,1920.0,1920,17.93600810420915,17.93600810421086,59.79038390149961,0.0,17.9360083817562,2.7754534119539095e-07,0.0,2.2123320472707027e-08,1.7073324206630742e-12
32,1980.0,1980,17.917062861493367,17.917062861495076,60.044477348948504,0.0,17.91706313904128,2.775461996460798e-07,0.0,2.2123317508008262e-08,1.709936756353726e-12
33,2040.0,2040,17.89836089358875,17.898360893590468,60.29830240545893,0.0,17.898361171137516,2.775470490359428e-07,0.0,2.212331457925576e-08,1.7124820743656074e-12
34,2100.0,2100,17.879899049103567,17.879899049105283,60.55186251742403,0.0,17.879899326653174,2.7754788943312793e-07,0.0,2.2123311685415007e-08,1.7149779917148734e-12
35,2160.0,2160,17.861674254746152,17.86167425474787,60.805161086592264,0.0,17.861674532296593,2.7754872090344117e-07,0.0,2.2123308825619922e-08,1.7174304269978521e-12
36,2220.0,2220,17.84368350790918,17.8436835079109,61.05820147117375,0.0,17.843683785460446,2.775495435105853e-07,0.0,2.2123305999108836e-08,1.7198433320287075e-12
37,2280.0,2280,17.825923871541157,17.82592387154288,61.31098698684173,0.0,17.825924149093236,2.775503573164285e-07,0.0,2.2123303205189076e-08,1.7222197639958513e-12
38,2340.0,2340,17.80839247054163,17.808392470543353,61.56352090766115,0.0,17.808392748094516,2.7755116238095934e-07,0.0,2.2123300443223584e-08,1.7245617317969363e-12
39,2400.0,2400,17.791086489159007,17.79108648916073,61.815806466966414,0.0,17.79108676671269,2.7755195876269976e-07,0.0,2.2123297712614775e-08,1.7268716616406042e-12
40,2460.0,2460,17.77400316902602,17.77400316902775,62.067846858202095,0.0,17.774003446580497,2.7755274651866e-07,0.0,2.2123295012808568e-08,1.7291514748096263e-12
41,2520.0,2520,17.75713980760647,17.757139807608205,62.31964523573587,0.0,17.75714008516173,2.7755352570457267e-07,0.0,2.212329234328817e-08,1.7314032451087675e-12
42,2580.0,2580,17.74049375688283,17.74049375688456,62.571204715649536,0.0,17.740494034438857,2.775542963748973e-07,0.0,2.21232897035716e-08,1.7336290673351831e-12
43,2640.0,2640,17.724062422225188,17.724062422226925,62.82252837651129,0.0,17.724062699781985,2.7755505858306447e-07,0.0,2.2123287093218826e-08,1.7358305468553358e-12
44,2700.0,2700,17.70784326137996,17.707843261381697,63.073619260132055,0.0,17.70784353893751,2.7755581238149015e-07,0.0,2.212328451181561e-08,1.7380096010642874e-12
45,2760.0,2760,17.691833783547846,17.691833783549583,63.324480372307505,0.0,17.691834061106142,2.775565578216806e-07,0.0,2.2123281958987167e-08,1.7401676432511724e-12
46,2820.0,2820,17.67603154855786,17.6760315485596,63.57511468354701,0.0,17.676031826116894,2.775572949542868e-07,0.0,2.2123279434380487e-08,1.7423058876852268e-12
47,2880.0,2880,17.660434166114715,17.66043416611646,63.82552512979082,0.0,17.660434443674486,2.775580238291791e-07,0.0,2.2123276937668342e-08,1.7444254540811452e-12
48,2940.0,2940,17.645039295119805,17.64503929512155,64.07571461311669,0.0,17.645039572680297,2.775587444955169e-07,0.0,2.2123274468542456e-08,1.7465276884581503e-12
49,3000.0,3000,17.629844643065425,17.629844643067177,64.32568600243678,0.0,17.62984492062663,2.775594570018033e-07,0.0,2.212327202671942e-08,1.7486131822185954e-12
50,3060.0,3060,17.614847965468194,17.61484796546994,64.5754421341861,0.0,17.614848243030107,2.7756016139586996e-07,0.0,2.2123269611928565e-08,1.7506829283332566e-12
51,3120.0,3120,17.60004706534715,17.600047065348903,64.82498581300281,0.0,17.600047342909765,2.7756085772490243e-07,0.0,2.2123267223916933e-08,1.752738165242235e-12
52,3180.0,3180,17.5854397926889,17.585439792690654,65.07431981240113,0.0,17.5854400702522,2.775615460355391e-07,0.0,2.21232648624527e-08,1.7547797541153928e-12
53,3240.0,3240,17.57102404387997,17.571024043881728,65.32344687543677,0.0,17.571024321443954,2.775622263738319e-07,0.0,2.2123262527322684e-08,1.7568095615066924e-12
54,3300.0,3300,17.5567977610283,17.556797761030058,65.5723697153643,0.0,17.556798038592955,2.7756289878525575e-07,0.0,2.2123260218344162e-08,1.7588293633562979e-12
55,3360.0,3360,17.542758931115767,17.54275893111753,65.82109101628475,0.0,17.542759208681094,2.7756356331466915e-07,0.0,2.2123257935366104e-08,1.7608415614466969e-12
56,3420.0,3420,17.528905584885646,17.528905584887408,66.06961343378147,0.0,17.52890586245163,2.7756422000646325e-07,0.0,2.2123255678279745e-08,1.7628494393567991e-12
57,3480.0,3480,17.51523579535145,17.515235795353217,66.3179395955399,0.0,17.515236072918086,2.7756486890439257e-07,0.0,2.2123253447029774e-08,1.76485695209935e-12
58,3540.0,3540,17.501747675799308,17.501747675801074,66.5660721019466,0.0,17.501747953366586,2.775655100517744e-07,0.0,2.2123251241631414e-08,1.7668697190194373e-12
59,3600.0,3600,17.488439377088966,17.48843937709073,66.81401352665965,0.0,17.488439654656876,2.775661434915131e-07,0.0,2.2123249062191878e-08,1.7688946552032215e-12
60,3660.0,3660,17.4753090839601,17.475309083961868,67.06176641714096,0.0,17.47530936152864,2.7756676926626946e-07,0.0,2.2123246908937395e-08,1.7709421798217258e-12
61,3720.0,3720,17.462355009871683,17.462355009873455,67.30933329513627,0.0,17.462355287440843,2.775673874188236e-07,0.0,2.212324478226667e-08,1.773027760332846e-12
62,3780.0,3780,17.449575389442394,17.44957538944417,67.556716657082,0.0,17.44957566701217,2.7756799799255236e-07,0.0,2.2123242682839442e-08,1.7751761371949825e-12
63,3840.0,3840,17.4369684669208,17.43696846692258,67.80391897440498,0.0,17.43696874449118,2.775686010323341e-07,0.0,2.212324061172689e-08,1.7774287877873945e-12
64,3900.0,3900,17.424532477770533,17.42453247777231,68.05094269365891,0.0,17.424532755341506,2.775691965859608e-07,0.0,2.2123238570694115e-08,1.7798561398323022e-12
65,3960.0,3960,17.412265618430073,17.412265618431856,68.29779023639988,0.0,17.412265896001642,2.7756978470620655e-07,0.0,2.21232365626812e-08,1.7825777585684697e-12
66,4020.0,4020,17.400165995995003,17.40016599599679,68.5444639986335,0.0,17.400166273567155,2.775703654542186e-07,0.0,2.2123234592620485e-08,1.7857933718857281e-12
67,4080.0,4080,17.38823154470541,17.3882315447072,68.79096634954931,0.0,17.38823182227814,2.7757093890409134e-07,0.0,2.2123232668777504e-08,1.789829951983439e-12
68,4140.0,4140,17.37645988899345,17.376459888995242,69.03729962907184,0.0,17.37646016656675,2.7757150515006154e-07,0.0,2.2123230804862564e-08,1.7952079818781179e-12
69,4200.0,4200,17.36484812299262,17.36484812299442,69.28346614347178,0.0,17.364848400566487,2.7757206431635255e-07,0.0,2.212322902326762e-08,1.8027374412790409e-12
70,4260.0,4260,17.35339246269632,17.35339246269813,69.52946815785339,0.0,17.35339274027075,2.77572616571589e-07,0.0,2.21232273598774e-08,1.8136486868452899e-12
71,4320.0,4320,17.34208770754751,17.342087707549343,69.77530788371412,0.0,17.342087985122504,2.775731621492318e-07,0.0,2.2123225871090054e-08,1.8297838873810747e-12
72,4380.0,4380,17.33092641863396,17.33092641863582,70.02098745887692,0.0,17.33092669620952,2.7757370137750066e-07,0.0,2.2123224643995703e-08,1.853885087771665e-12
73,4440.0,4440,17.319897670327432,17.319897670329322,70.2665089157801,0.0,17.319897947903556,2.775742347240633e-07,0.0,2.212322381138945e-08,1.890077130456972e-12
74,4500.0,4500,17.3089851372061,17.308985137208047,70.51187413208227,0.0,17.308985414782807,2.775747628656553e-07,0.0,2.212322357480629e-08,1.944740724438283e-12
75,4560.0,4560,17.298164087507644,17.298164087509672,70.75708475416522,0.0,17.298164365084958,2.7757528680224484e-07,0.0,2.212322424211841e-08,2.028140129551173e-12
76,4620.0,4620,17.287396463198558,17.287396463200714,71.00214207804412,0.0,17.287396740776522,2.7757580805477393e-07,0.0,2.2123226292259796e-08,2.157142269618899e-12
77,4680.0,4680,17.276622419617922,17.276622419620278,71.24704686057862,0.0,17.276622697196604,2.775763290288841e-07,0.0,2.2123230485256476e-08,2.3558366035305666e-12
78,4740.0,4740,17.265744999793377,17.265744999795988,71.49179901082908,0.0,17.265745277372844,2.775768537412886e-07,0.0,2.2123237982595966e-08,2.6101879131585127e-12
79,4800.0,4800,17.25460080119355,17.25460080119587,71.73639706429869,0.0,17.254601078773263,2.7757738944966854e-07,0.0,2.2123249711790504e-08,2.3212062020301587e-12
80,4860.0,4860,17.24289960611195,17.24289960610668,71.98083724162146,0.0,17.24289988368463,2.7757795102111384e-07,0.0,2.212325661706627e-08,-5.273993877594024e-12
81,4920.0,4920,17.230084208059917,17.230084207971473,72.2251116520138,0.0,17.230084485550048,2.775785757302303e-07,0.0,2.2123136927617464e-08,-8.844713771895398e-11
