,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,15.51759200739006,15.517592154977832,57.908751854100736,0.0,15.517592188126951,3.314911841930532e-08,192.22644196985868,-2.5352013289613554e-15,1.4758777175789898e-07
1,120.0,120,15.51759200757742,15.517592020696911,58.12858440954671,0.0,15.51759205385248,3.315556431427654e-08,0.26301369863013696,2.4597917827376286e-09,1.3119493419700208e-08
2,180.0,180,15.51759200759287,15.517592008915173,58.34841696309037,0.0,15.517592042072131,3.315695888888777e-08,0.04323985936321764,2.6784469827354687e-09,1.3223012998718694e-09
3,240.0,240,15.517592007585753,15.517592007721284,58.568249516467105,0.0,15.517592040878688,3.315740590492191e-08,0.023148148148148147,2.7004821108166546e-09,1.35528752763458e-10
4,300.0,300,15.517592007576006,15.51759200759038,58.78808206982694,0.0,15.517592040747985,3.315760275570294e-08,0.009341992564003648,2.7027376615483953e-09,1.4372403785507331e-11
5,360.0,360,15.517592007566305,15.517592007568062,59.00791462318491,0.0,15.517592040725775,3.315771359674259e-08,0.12,2.702973931685734e-09,1.7602339646375017e-12
6,420.0,420,15.517592007556921,15.517592007557289,59.227747176542564,0.0,15.517592040715076,3.315778886158108e-08,3.0,2.7029999948573063e-09,3.696894921587742e-13
7,480.0,480,15.517592007547822,15.517592007548014,59.44757972990008,0.0,15.517592040705862,3.315784736935564e-08,0.0,2.7030028787439613e-09,1.906427815526484e-13
8,540.0,540,15.517592007538953,15.517592007539115,59.66741228325745,0.0,15.517592040697009,3.3157897130500416e-08,0.0,2.703002775055951e-09,1.6013874981613636e-13
9,600.0,600,15.517592007530267,15.517592007530423,59.88724483661469,0.0,15.517592040688362,3.315794189986488e-08,0.0,2.703002159497707e-09,1.5390855029916743e-13
10,660.0,660,15.517592007521737,15.517592007521888,60.10707738997182,0.0,15.517592040679872,3.315798357996334e-08,0.0,2.703001436609428e-09,1.534665299658313e-13
11,720.0,720,15.517592007513338,15.517592007513493,60.32690994332882,0.0,15.517592040671518,3.3158023200925105e-08,0.0,2.703000702835115e-09,1.5477984207836286e-13
12,780.0,780,15.517592007505058,15.517592007505217,60.5467424966857,0.0,15.517592040663278,3.315806135426006e-08,0.0,2.7029999874072462e-09,1.5663913389898147e-13
13,840.0,840,15.517592007496889,15.517592007497047,60.76657505004247,0.0,15.517592040655144,3.315809839844297e-08,0.0,2.702999299406018e-09,1.5862735069696718e-13
14,900.0,900,15.517592007488817,15.51759200748898,60.98640760339911,0.0,15.517592040647116,3.315813456217403e-08,0.0,2.7029986409650443e-09,1.6059699411566629e-13
15,960.0,960,15.517592007480841,15.517592007481005,61.20624015675565,0.0,15.517592040639178,3.31581699987798e-08,0.0,2.7029980117636e-09,1.6249708573428357e-13
16,1020.0,1020,15.517592007472958,15.517592007473125,61.426072710112074,0.0,15.51759204063133,3.315820481610387e-08,0.0,2.7029974106350287e-09,1.643103056202745e-13
17,1080.0,1080,15.517592007465158,15.517592007465323,61.64590526346839,0.0,15.517592040623562,3.315823909342727e-08,0.0,2.7029968361274517e-09,1.6602983078352206e-13
18,1140.0,1140,15.51759200745744,15.517592007457608,61.865737816824584,0.0,15.51759204061588,3.3158272891361555e-08,0.0,2.70299628667807e-09,1.6765178783565455e-13
19,1200.0,1200,15.5175920074498,15.517592007449972,62.08557037018068,0.0,15.517592040608276,3.315830625775826e-08,0.0,2.702995760662479e-09,1.6917302348902883e-13
20,1260.0,1260,15.517592007442236,15.517592007442408,62.305402923536654,0.0,15.517592040600748,3.3158339231333576e-08,0.0,2.7029952564057607e-09,1.7059111659233125e-13
21,1320.0,1320,15.517592007434748,15.51759200743492,62.525235476892526,0.0,15.517592040593295,3.315837184393366e-08,0.0,2.7029947721948976e-09,1.7190479304358056e-13
22,1380.0,1380,15.51759200742733,15.517592007427504,62.745068030248305,0.0,15.517592040585908,3.315840412202334e-08,0.0,2.7029943062969965e-09,1.731142188611973e-13
23,1440.0,1440,15.517592007419983,15.51759200742016,62.964900583603956,0.0,15.517592040578595,3.3158436087660616e-08,0.0,2.7029938569835753e-09,1.7422138673127076e-13
24,1500.0,1500,15.517592007412706,15.51759200741288,63.184733136959515,0.0,15.51759204057135,3.315846775923522e-08,0.0,2.7029934225609143e-09,1.7522996020067138e-13
25,1560.0,1560,15.517592007405494,15.517592007405668,63.404565690314975,0.0,15.517592040564166,3.315849915198722e-08,0.0,2.702993001397269e-09,1.7614519299055908e-13
26,1620.0,1620,15.517592007398346,15.517592007398523,63.62439824367033,0.0,15.517592040557055,3.315853027844474e-08,0.0,2.702992591949509e-09,1.769737368385525e-13
27,1680.0,1680,15.517592007391265,15.51759200739144,63.84423079702558,0.0,15.517592040550003,3.315856114881653e-08,0.0,2.7029921927864555e-09,1.7772309969184677e-13
28,1740.0,1740,15.517592007384247,15.517592007384424,64.06406335038074,0.0,15.517592040543018,3.315859177127336e-08,0.0,2.7029918026026143e-09,1.7840148813283089e-13
29,1800.0,1800,15.51759200737729,15.517592007377466,64.28389590373578,0.0,15.51759204053609,3.3158622152263686e-08,0.0,2.7029914202300916e-09,1.7901733488470793e-13
30,1860.0,1860,15.517592007370395,15.517592007370574,64.50372845709076,0.0,15.517592040529227,3.315865229679211e-08,0.0,2.702991044641975e-09,1.795789923649684e-13
31,1920.0,1920,15.517592007363561,15.517592007363744,64.72356101044561,0.0,15.517592040522425,3.315868220860076e-08,0.0,2.7029906749516755e-09,1.8009450832905672e-13
32,1980.0,1980,15.51759200735679,15.51759200735697,64.94339356380037,0.0,15.517592040515682,3.315871189044809e-08,0.0,2.702990310406904e-09,1.8057142200929966e-13
33,2040.0,2040,15.517592007350077,15.517592007350256,65.16322611715503,0.0,15.517592040509001,3.3158741344239477e-08,0.0,2.7029899503816756e-09,1.810165498450182e-13
34,2100.0,2100,15.517592007343424,15.517592007343605,65.38305867050961,0.0,15.517592040502377,3.31587705712268e-08,0.0,2.702989594363977e-09,1.8143594769742626e-13
35,2160.0,2160,15.51759200733683,15.517592007337013,65.60289122386408,0.0,15.51759204049581,3.3158799572136145e-08,0.0,2.7029892419433565e-09,1.8183485011795262e-13
36,2220.0,2220,15.517592007330293,15.517592007330476,65.82272377721846,0.0,15.517592040489307,3.315882834727263e-08,0.0,2.702988892796946e-09,1.8221771451051973e-13
