,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,21.621046249108318,21.62105029037136,13.621401990051487,0.0,21.6210512113347,9.209633357949305e-07,153.87686442212265,2.6608619161738087e-10,4.041263041293904e-06
1,120.0,120,21.159001819441773,21.159002177432843,13.927700200195732,0.0,21.159003098396184,9.209633430100968e-07,0.26301369863013696,6.762039088932273e-08,3.579910717114693e-07
2,180.0,180,20.952970986311538,20.95297102217547,14.227452728740014,0.0,20.952971943138827,9.2096335795894e-07,0.04323985936321764,7.358687488035267e-08,3.586392826090863e-08
3,240.0,240,20.78143055667473,20.78143056029646,14.524286482584817,0.0,20.78143148125983,9.209633732152275e-07,0.023148148148148147,7.418457696250421e-08,3.6217282358827814e-09
4,300.0,300,20.62185486593503,20.62185486630247,14.818690079886334,0.0,20.621855787265858,9.209633881849367e-07,0.009341992564003648,7.424490940414449e-08,3.674374072155877e-10
5,360.0,360,20.46988315568973,20.469883155728443,15.11083302152294,0.0,20.469884076691844,9.209634028388769e-07,0.12,7.425100368434708e-08,3.8712218708628676e-11
6,420.0,420,20.324044171134517,20.324044171140027,15.400823030593077,0.0,20.324045092103443,9.209634171937895e-07,3.0,7.425161919591123e-08,5.505796515281507e-12
7,480.0,480,20.183550595829505,20.183550595831655,15.688746987381544,0.0,20.183551516795088,9.209634312663899e-07,0.0,7.42516812480362e-08,2.152898081442578e-12
8,540.0,540,20.04786596051031,20.047865960512127,15.97468061851981,0.0,20.04786688147557,9.209634450708296e-07,0.0,7.42516873991328e-08,1.8157265653202182e-12
9,600.0,600,19.916582704762877,19.91658270476466,16.258692050657718,0.0,19.91658362572812,9.209634586193419e-07,0.0,7.42516879113931e-08,1.7831111897138921e-12
10,660.0,660,19.789373624044227,19.789373624046007,16.540843636672534,0.0,19.789374545009483,9.209634719227665e-07,0.0,7.425168786090323e-08,1.7811890997943223e-12
11,720.0,720,19.665967118668224,19.665967118670007,16.82119309404384,0.0,19.665968039633494,9.209634849908543e-07,0.0,7.425168775939319e-08,1.7823100028512741e-12
12,780.0,780,19.546132424460918,19.5461324244627,17.099794292588985,0.0,19.5461333454262,9.209634978324944e-07,0.0,7.425168765776959e-08,1.7836909342265456e-12
13,840.0,840,19.429669861321905,19.42966986132369,17.37669783296619,0.0,19.4296707822872,9.209635104558243e-07,0.0,7.425168756056403e-08,1.785058192490672e-12
14,900.0,900,19.316403963640756,19.316403963642543,17.65195148703226,0.0,19.316404884606065,9.20963522868389e-07,0.0,7.425168746775254e-08,1.786389467420337e-12
15,960.0,960,19.206178441574885,19.206178441576668,17.92560054088118,0.0,19.206179362540205,9.20963535077176e-07,0.0,7.425168737894503e-08,1.7876864874569079e-12
16,1020.0,1020,19.098852393600716,19.098852393602506,18.197688066500834,0.0,19.098853314566053,9.209635470887414e-07,0.0,7.425168729378285e-08,1.7889526168680991e-12
17,1080.0,1080,18.994297417488326,18.994297417490117,18.468255139774186,0.0,18.994298338453675,9.209635589092086e-07,0.0,7.425168721196626e-08,1.7901904908334867e-12
18,1140.0,1140,18.892395387408584,18.892395387410374,18.737341017552616,0.0,18.892396308373947,9.20963570544384e-07,0.0,7.425168713324245e-08,1.7914023342628296e-12
19,1200.0,1200,18.793036735358477,18.793036735360268,19.004983283238246,0.0,18.79303765632385,9.209635819997408e-07,0.0,7.425168705739598e-08,1.7925898929545227e-12
