,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.829201433755067,9.829201608810243,50.26817425994683,0.0,9.82920164781137,3.900112829032047e-08,186.73025407558345,8.478591436265166e-13,1.7505517781066035e-07
1,120.0,120,9.829201433760693,9.829201449277349,50.40742128264076,0.0,9.829201488278798,3.9001449277476605e-08,0.26301369863013696,2.918449451419071e-09,1.5516656962779995e-08
2,180.0,180,9.82920143376028,9.829201435313811,50.54666830307464,0.0,9.829201474315301,3.9001490093829675e-08,0.04323985936321764,3.1770757104142116e-09,1.5535315409807863e-09
3,240.0,240,9.829201433759284,9.8292014339152,50.685915323310695,0.0,9.829201472916697,3.900149806310801e-08,0.023148148148148147,3.2029831498374563e-09,1.5591492069137276e-10
4,300.0,300,9.829201433758298,9.829201433773186,50.82516234352694,0.0,9.829201472774686,3.900150189990342e-08,0.009341992564003648,3.2055969473586535e-09,1.4886750673906114e-11
5,360.0,360,9.829201433757355,9.829201433758017,50.964409363741176,0.0,9.829201472759523,3.900150527614955e-08,0.12,3.205860251074544e-09,6.618582574737756e-13
6,420.0,420,9.829201433756444,9.82920143375568,51.1036563839552,0.0,9.829201472757187,3.9001508636874964e-08,3.0,3.2058864499407355e-09,-7.642064298628227e-13
7,480.0,480,9.829201433755548,9.829201433754646,51.24290340416918,0.0,9.829201472756157,3.900151201471187e-08,0.0,3.205888857698903e-09,-9.020080941365085e-13
8,540.0,540,9.829201433754667,9.829201433753754,51.382150424383155,0.0,9.82920147275527,3.900151539972556e-08,0.0,3.205888945204754e-09,-9.119125723600304e-13
9,600.0,600,9.829201433753797,9.829201433752885,51.52139744459711,0.0,9.829201472754406,3.9001518783672136e-08,0.0,3.205888843877826e-09,-9.100305976719442e-13
10,660.0,660,9.829201433752932,9.829201433752024,51.66064446481106,0.0,9.829201472753546,3.900152216224031e-08,0.0,3.205888749973533e-09,-9.075629158568705e-13
11,720.0,720,9.829201433752074,9.829201433751168,51.79989148502499,0.0,9.829201472752693,3.900152553339505e-08,0.0,3.205888673082788e-09,-9.053743889051296e-13
12,780.0,780,9.829201433751223,9.82920143375032,51.939138505238915,0.0,9.829201472751848,3.900152889614557e-08,0.0,3.205888608395202e-09,-9.03410568994271e-13
13,840.0,840,9.829201433750374,9.829201433749473,52.07838552545282,0.0,9.829201472751004,3.900153224997661e-08,0.0,3.2058885520195262e-09,-9.015869701676247e-13
14,900.0,900,9.829201433749532,9.829201433748631,52.21763254566673,0.0,9.829201472750167,3.9001535594560717e-08,0.0,3.20588850148287e-09,-8.998493804265651e-13
15,960.0,960,9.829201433748691,9.829201433747794,52.35687956588062,0.0,9.829201472749332,3.900153892967652e-08,0.0,3.205888455224325e-09,-8.981650031112005e-13
16,1020.0,1020,9.829201433747858,9.82920143374696,52.4961265860945,0.0,9.829201472748501,3.9001542255167544e-08,0.0,3.2058884122375886e-09,-8.965137878742358e-13
17,1080.0,1080,9.829201433747025,9.82920143374613,52.63537360630836,0.0,9.829201472747675,3.900154557095363e-08,0.0,3.205888371856754e-09,-8.948833025292747e-13
18,1140.0,1140,9.829201433746197,9.829201433745304,52.774620626522214,0.0,9.829201472746853,3.900154887701265e-08,0.0,3.205888333629645e-09,-8.932657870366456e-13
