,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,5.324789603492606,5.324789603492606,-3.186570938996767e-16,0.0,5.3247896034817765,1.0828718357061615e-11,91.39770612997673
1,120.0,120,5.324789603492604,5.324789603492604,0.08182426690701675,0.0,5.324789603481776,1.0828710689737098e-11,0.26301369863013696
2,180.0,180,5.324789603492602,5.324789603492602,0.16364853381403383,0.0,5.324789603481774,1.0828695355100846e-11,0.040740740740740744
3,240.0,240,5.324789603492598,5.324789603492598,0.24547280072105082,0.0,5.3247896034817686,1.082867235317116e-11,0.12
4,300.0,300,5.324789603492591,5.324789603492591,0.32729706762806776,0.0,5.324789603481763,1.0828641683985312e-11,0.0
5,360.0,360,5.324789603492584,5.324789603492584,0.40912133453508465,0.0,5.324789603481755,1.082860334758515e-11,0.0
6,420.0,420,5.324789603492575,5.324789603492575,0.49094560144210136,0.0,5.324789603481747,1.0828557344021936e-11,0.0
7,480.0,480,5.324789603492564,5.324789603492564,0.5727698683491179,0.0,5.324789603481737,1.082850367335582e-11,0.0
8,540.0,540,5.324789603492553,5.324789603492553,0.6545941352561344,0.0,5.324789603481725,1.0828442335666188e-11,0.0
9,600.0,600,5.32478960349254,5.32478960349254,0.7364184021631506,0.0,5.324789603481711,1.0828373331041983e-11,0.0
10,660.0,660,5.324789603492525,5.324789603492525,0.8182426690701666,0.0,5.324789603481696,1.0828296659572684e-11,0.0
11,720.0,720,5.324789603492508,5.324789603492508,0.9000669359771825,0.0,5.32478960348168,1.0828212321372664e-11,0.0
12,780.0,780,5.324789603492491,5.324789603492491,0.9818912028841981,0.0,5.324789603481663,1.082812031655172e-11,0.0
13,840.0,840,5.324789603492472,5.324789603492472,1.0637154697912132,0.0,5.324789603481642,1.0828020645245887e-11,0.0
14,900.0,900,5.324789603492451,5.324789603492451,1.1455397366982283,0.0,5.324789603481623,1.0827913307593627e-11,0.0
15,960.0,960,5.324789603492428,5.324789603492428,1.2273640036052431,0.0,5.3247896034816,1.082779830373824e-11,0.0
16,1020.0,1020,5.3247896034924045,5.3247896034924045,1.3091882705122575,0.0,5.324789603481577,1.0827675633848457e-11,0.0
17,1080.0,1080,5.32478960349238,5.32478960349238,1.3910125374192714,0.0,5.324789603481552,1.0827545298084269e-11,0.0
18,1140.0,1140,5.324789603492353,5.324789603492353,1.472836804326285,0.0,5.324789603481525,1.0827407296644278e-11,0.0
19,1200.0,1200,5.324789603492325,5.324789603492325,1.5546610712332982,0.0,5.324789603481497,1.0827261629707444e-11,0.0
20,1260.0,1260,5.324789603492295,5.324789603492295,1.636485338140311,0.0,5.324789603481468,1.0827108297486365e-11,0.0
21,1320.0,1320,5.324789603492264,5.324789603492264,1.7183096050473234,0.0,5.324789603481437,1.0826947300181262e-11,0.0
22,1380.0,1380,5.324789603492231,5.324789603492231,1.8001338719543354,0.0,5.324789603481404,1.0826778638036758e-11,0.0
23,1440.0,1440,5.3247896034921975,5.3247896034921975,1.8819581388613467,0.0,5.3247896034813715,1.082660231127702e-11,0.0
24,1500.0,1500,5.324789603492162,5.324789603492162,1.9637824057683573,0.0,5.324789603481335,1.0826418320144254e-11,0.0
25,1560.0,1560,5.324789603492125,5.324789603492125,2.0456066726753677,0.0,5.324789603481299,1.0826226664902319e-11,0.0
26,1620.0,1620,5.3247896034920865,5.3247896034920865,2.127430939582377,0.0,5.3247896034812605,1.0826027345820734e-11,0.0
27,1680.0,1680,5.3247896034920466,5.3247896034920466,2.2092552064893862,0.0,5.3247896034812205,1.0825820363170223e-11,0.0
28,1740.0,1740,5.324789603492005,5.324789603492005,2.291079473396395,0.0,5.32478960348118,1.0825605717247216e-11,0.0
