,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,38.01806310724912,38.01806310724912,-1.4140177521371514e-13,0.0,38.01806316868895,-6.143982490251044e-08,319.0745078239778
1,120.0,120,38.01806310729782,38.01806310729782,0.5842109030013538,0.0,38.01806316873762,-6.143980257114828e-08,0.26301369863013696
2,180.0,180,38.018063107395214,38.018063107395214,1.1684218060035974,0.0,38.01806316883497,-6.143975790850413e-08,0.040740740740740744
3,240.0,240,38.0180631075413,38.0180631075413,1.7526327090073375,0.0,38.01806316898099,-6.143969091470424e-08,0.12
4,300.0,300,38.01806310773607,38.01806310773607,2.3368436120133222,0.0,38.01806316917567,-6.143960158996773e-08,0.0
5,360.0,360,38.018063107979515,38.018063107979515,2.921054515022301,0.0,38.01806316941901,-6.14394899345558e-08,0.0
6,420.0,420,38.01806310827163,38.01806310827163,3.5052654180350205,0.0,38.01806316971099,-6.143935594882318e-08,0.0
7,480.0,480,38.01806310861241,38.01806310861241,4.089476321052229,0.0,38.018063170051605,-6.1439199633172e-08,0.0
8,540.0,540,38.01806310900182,38.01806310900182,4.673687224074674,0.0,38.01806317044085,-6.143902098808727e-08,0.0
9,600.0,600,38.01806310943987,38.01806310943987,5.257898127103104,0.0,38.01806317087869,-6.143882001412146e-08,0.0
10,660.0,660,38.01806310992653,38.01806310992653,5.842109030138264,0.0,38.01806317136513,-6.143859671189182e-08,0.0
11,720.0,720,38.018063110461775,38.018063110461775,6.426319933180904,0.0,38.018063171900124,-6.143835108208374e-08,0.0
12,780.0,780,38.01806311104559,38.01806311104559,7.010530836231768,0.0,38.01806317248368,-6.143808312544676e-08,0.0
13,840.0,840,38.01806311167796,38.01806311167796,7.594741739291606,0.0,38.01806317311575,-6.143779284282528e-08,0.0
14,900.0,900,38.018063112358846,38.018063112358846,8.17895264236116,0.0,38.01806317379633,-6.143748023509107e-08,0.0
15,960.0,960,38.018063113088225,38.018063113088225,8.763163545441179,0.0,38.01806317452537,-6.14371453032208e-08,0.0
16,1020.0,1020,38.01806311386608,38.01806311386607,9.347374448532404,0.0,38.01806317530286,-6.143678804823586e-08,0.0
17,1080.0,1080,38.01806311469236,38.01806311469236,9.931585351635583,0.0,38.01806317612877,-6.143640847123854e-08,0.0
18,1140.0,1140,38.018063115567045,38.018063115567045,10.515796254751463,0.0,38.01806317700305,-6.143600657340121e-08,0.0
19,1200.0,1200,38.0180631164901,38.0180631164901,11.100007157880782,0.0,38.01806317792568,-6.143558235595105e-08,0.0
20,1260.0,1260,38.01806311746149,38.01806311746149,11.684218061024284,0.0,38.01806317889662,-6.14351358201994e-08,0.0
21,1320.0,1320,38.018063118481166,38.018063118481166,12.268428964182714,0.0,38.018063179915835,-6.143466696751573e-08,0.0
22,1380.0,1380,38.01806311954909,38.01806311954909,12.852639867356814,0.0,38.01806318098327,-6.143417579936905e-08,0.0
23,1440.0,1440,38.01806312066523,38.01806312066523,13.436850770547327,0.0,38.01806318209889,-6.143366231722967e-08,0.0
24,1500.0,1500,38.01806312182954,38.01806312182954,14.021061673754987,0.0,38.01806318326267,-6.143312652270289e-08,0.0
