,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,32.46397980526518,32.46397980526518,-3.691014596030657e-14,0.0,32.46397981680447,-1.1539291636062994e-08,397.09507136661404
1,120.0,120,32.463979805264366,32.463979805264366,0.4988631563258566,0.0,32.46397981680365,-1.1539288048684786e-08,0.26301369863013696
2,180.0,180,32.46397980526274,32.46397980526274,0.9977263126517375,0.0,32.463979816802016,-1.1539280873970709e-08,0.040740740740740744
3,240.0,240,32.46397980526029,32.46397980526029,1.4965894689775932,0.0,32.46397981679956,-1.1539270112015875e-08,0.12
4,300.0,300,32.463979805257026,32.463979805257026,1.9954526253034115,0.0,32.46397981679628,-1.1539255762952839e-08,0.0
5,360.0,360,32.46397980525295,32.46397980525295,2.49431578162918,0.0,32.46397981679219,-1.1539237826963444e-08,0.0
6,420.0,420,32.463979805248066,32.463979805248066,2.9931789379548857,0.0,32.46397981678728,-1.1539216304276776e-08,0.0
7,480.0,480,32.46397980524235,32.46397980524235,3.4920420942805164,0.0,32.463979816781546,-1.1539191195165528e-08,0.0
8,540.0,540,32.46397980523583,32.46397980523583,3.9909052506060587,0.0,32.463979816774994,-1.1539162499945201e-08,0.0
9,600.0,600,32.4639798052285,32.4639798052285,4.489768406931502,0.0,32.46397981676762,-1.1539130218982495e-08,0.0
10,660.0,660,32.46397980522034,32.46397980522034,4.988631563256832,0.0,32.463979816759434,-1.1539094352680597e-08,0.0
11,720.0,720,32.46397980521137,32.46397980521137,5.4874947195820365,0.0,32.46397981675043,-1.1539054901498468e-08,0.0
12,780.0,780,32.46397980520159,32.46397980520159,5.986357875907104,0.0,32.463979816740604,-1.1539011865932196e-08,0.0
13,840.0,840,32.463979805190995,32.463979805190995,6.48522103223202,0.0,32.46397981672996,-1.153896524652732e-08,0.0
14,900.0,900,32.463979805179584,32.463979805179584,6.984084188556774,0.0,32.4639798167185,-1.1538915043875198e-08,0.0
15,960.0,960,32.463979805167355,32.463979805167355,7.482947344881354,0.0,32.463979816706214,-1.1538861258609681e-08,0.0
16,1020.0,1020,32.46397980515432,32.46397980515432,7.981810501205745,0.0,32.46397981669312,-1.1538803891411078e-08,0.0
17,1080.0,1080,32.463979805140454,32.463979805140454,8.480673657529936,0.0,32.4639798166792,-1.153874294300614e-08,0.0
18,1140.0,1140,32.46397980512579,32.46397980512579,8.979536813853912,0.0,32.46397981666446,-1.1538678414165225e-08,0.0
19,1200.0,1200,32.463979805110306,32.463979805110306,9.478399970177664,0.0,32.46397981664891,-1.1538610305703405e-08,0.0
20,1260.0,1260,32.463979805094006,32.463979805094006,9.977263126501178,0.0,32.46397981663254,-1.1538538618484567e-08,0.0
21,1320.0,1320,32.46397980507689,32.46397980507689,10.476126282824442,0.0,32.46397981661535,-1.1538463353412413e-08,0.0
