,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,31.20823801424906,31.20823801424906,-1.1603339894487083e-13,0.0,31.20823804394555,-2.969649186831019e-08,411.94584056498934
1,120.0,120,31.208238014246167,31.208238014246167,0.47956659078019587,0.0,31.208238043942647,-2.969647949883122e-08,0.26301369863013696
2,180.0,180,31.208238014240383,31.208238014240383,0.9591331815604633,0.0,31.208238043936834,-2.9696454759954856e-08,0.040740740740740744
3,240.0,240,31.208238014231707,31.208238014231707,1.4386997723406418,0.0,31.208238043928123,-2.9696417651836356e-08,0.12
4,300.0,300,31.208238014220143,31.20823801422014,1.9182663631206873,0.0,31.20823804391651,-2.9696368174716498e-08,0.0
5,360.0,360,31.208238014205683,31.208238014205683,2.3978329539005547,0.0,31.20823804390199,-2.9696306328909307e-08,0.0
6,420.0,420,31.20823801418834,31.208238014188336,2.8773995446802005,0.0,31.208238043884567,-2.969623211480906e-08,0.0
7,480.0,480,31.2082380141681,31.2082380141681,3.3569661354595794,0.0,31.208238043864245,-2.969614553289337e-08,0.0
8,540.0,540,31.20823801414497,31.208238014144968,3.836532726238648,0.0,31.208238043841014,-2.9696046583713097e-08,0.0
9,600.0,600,31.208238014118955,31.208238014118955,4.31609931701736,0.0,31.20823804381489,-2.9695935267899348e-08,0.0
10,660.0,660,31.208238014090053,31.20823801409005,4.795665907795674,0.0,31.20823804378586,-2.9695811586168762e-08,0.0
11,720.0,720,31.208238014058256,31.208238014058256,5.275232498573543,0.0,31.20823804375393,-2.9695675539309026e-08,0.0
12,780.0,780,31.20823801402358,31.20823801402358,5.754799089350923,0.0,31.208238043719106,-2.9695527128188088e-08,0.0
13,840.0,840,31.208238013986016,31.208238013986016,6.234365680127772,0.0,31.20823804368138,-2.969536635375898e-08,0.0
14,900.0,900,31.208238013945568,31.208238013945564,6.713932270904044,0.0,31.20823804364076,-2.9695193217046655e-08,0.0
15,960.0,960,31.208238013902236,31.208238013902232,7.193498861679693,0.0,31.20823804359724,-2.9695007719158085e-08,0.0
16,1020.0,1020,31.20823801385602,31.20823801385602,7.6730654524546775,0.0,31.20823804355083,-2.969480986127919e-08,0.0
17,1080.0,1080,31.208238013806923,31.208238013806923,8.152632043228952,0.0,31.20823804350152,-2.9694599644677458e-08,0.0
18,1140.0,1140,31.208238013754947,31.208238013754944,8.632198634002473,0.0,31.208238043449324,-2.9694377070695817e-08,0.0
19,1200.0,1200,31.208238013700093,31.208238013700093,9.111765224775194,0.0,31.208238043394232,-2.9694142140753943e-08,0.0
20,1260.0,1260,31.20823801364236,31.20823801364236,9.591331815547074,0.0,31.208238043336255,-2.96938948563566e-08,0.0
21,1320.0,1320,31.208238013581752,31.208238013581752,10.070898406318067,0.0,31.20823804327539,-2.969363521908355e-08,0.0
22,1380.0,1380,31.208238013518272,31.208238013518272,10.55046499708813,0.0,31.208238043211633,-2.969336323059919e-08,0.0
23,1440.0,1440,31.208238013451922,31.20823801345192,11.030031587857216,0.0,31.208238043145,-2.9693078892637666e-08,0.0
24,1500.0,1500,31.208238013382697,31.208238013382697,11.509598178625282,0.0,31.20823804307548,-2.9692782207018637e-08,0.0
25,1560.0,1560,31.208238013310606,31.208238013310606,11.989164769392286,0.0,31.208238043003078,-2.969247317563983e-08,0.0
26,1620.0,1620,31.208238013235647,31.208238013235647,12.468731360158182,0.0,31.2082380429278,-2.9692151800476602e-08,0.0
27,1680.0,1680,31.208238013157825,31.208238013157825,12.948297950922926,0.0,31.20823804284964,-2.9691818083583256e-08,0.0
28,1740.0,1740,31.20823801307714,31.20823801307714,13.427864541686477,0.0,31.20823804276861,-2.9691472027096984e-08,0.0
29,1800.0,1800,31.208238012993597,31.208238012993597,13.907431132448787,0.0,31.20823804268471,-2.9691113633229093e-08,0.0
30,1860.0,1860,31.20823801290719,31.208238012907188,14.386997723209815,0.0,31.208238042597934,-2.969074290426809e-08,0.0
31,1920.0,1920,31.208238012817933,31.208238012817933,14.866564313969514,0.0,31.208238042508288,-2.969035984258756e-08,0.0
32,1980.0,1980,31.20823801272582,31.20823801272582,15.346130904727842,0.0,31.208238042415783,-2.968996445063696e-08,0.0
33,2040.0,2040,31.208238012630854,31.208238012630854,15.825697495484757,0.0,31.20823804232041,-2.9689556730948207e-08,0.0
34,2100.0,2100,31.208238012533045,31.208238012533045,16.30526408624021,0.0,31.20823804222218,-2.9689136686122504e-08,0.0
35,2160.0,2160,31.20823801243239,31.208238012432385,16.78483067699416,0.0,31.20823804212109,-2.968870431885185e-08,0.0
36,2220.0,2220,31.208238012328884,31.208238012328884,17.264397267746567,0.0,31.208238042017143,-2.968825963190279e-08,0.0
37,2280.0,2280,31.208238012222544,31.20823801222254,17.74396385849738,0.0,31.208238041910345,-2.968780262810942e-08,0.0
38,2340.0,2340,31.208238012113366,31.208238012113366,18.223530449246564,0.0,31.208238041800694,-2.9687333310409345e-08,0.0
39,2400.0,2400,31.208238012001353,31.208238012001353,18.70309703999407,0.0,31.2082380416882,-2.968685168179103e-08,0.0
40,2460.0,2460,31.208238011886507,31.208238011886507,19.182663630739853,0.0,31.208238041572862,-2.9686357745345133e-08,0.0
41,2520.0,2520,31.20823801176883,31.20823801176883,19.66223022148387,0.0,31.208238041454685,-2.9685851504224162e-08,0.0
42,2580.0,2580,31.208238011648337,31.208238011648334,20.141796812226087,0.0,31.208238041333665,-2.968533296167535e-08,0.0
43,2640.0,2640,31.208238011525015,31.20823801152501,20.621363402966452,0.0,31.208238041209814,-2.9684802121008206e-08,0.0
44,2700.0,2700,31.208238011398873,31.20823801139887,21.10092999370492,0.0,31.208238041083128,-2.9684258985618644e-08,0.0
45,2760.0,2760,31.208238011269916,31.208238011269916,21.58049658444145,0.0,31.208238040953617,-2.9683703558989412e-08,0.0
46,2820.0,2820,31.208238011138146,31.208238011138146,22.060063175176,0.0,31.208238040821282,-2.968313584466554e-08,0.0
47,2880.0,2880,31.20823801100357,31.20823801100357,22.539629765908526,0.0,31.208238040686123,-2.968255584628504e-08,0.0
48,2940.0,2940,31.208238010866186,31.208238010866186,23.019196356638986,0.0,31.20823804054815,-2.9681963567558276e-08,0.0
49,3000.0,3000,31.208238010726003,31.208238010726003,23.498762947367336,0.0,31.20823804040736,-2.968135901227106e-08,0.0
50,3060.0,3060,31.20823801058302,31.20823801058302,23.97832953809353,0.0,31.208238040263762,-2.9680742184296916e-08,0.0
51,3120.0,3120,31.208238010437242,31.208238010437242,24.457896128817524,0.0,31.20823804011735,-2.9680113087583486e-08,0.0
52,3180.0,3180,31.20823801028867,31.20823801028867,24.937462719539283,0.0,31.208238039968144,-2.9679471726149026e-08,0.0
53,3240.0,3240,31.20823801013732,31.20823801013732,25.41702931025876,0.0,31.208238039816138,-2.9678818104106962e-08,0.0
54,3300.0,3300,31.20823800998318,31.20823800998318,25.89659590097591,0.0,31.20823803966133,-2.9678152225636943e-08,0.0
55,3360.0,3360,31.20823800982627,31.208238009826268,26.376162491690696,0.0,31.20823803950374,-2.967747409500634e-08,0.0
56,3420.0,3420,31.208238009666577,31.208238009666577,26.855729082403066,0.0,31.208238039343357,-2.9676783716543037e-08,0.0
57,3480.0,3480,31.208238009504115,31.208238009504115,27.33529567311299,0.0,31.208238039180195,-2.9676081094676684e-08,0.0
58,3540.0,3540,31.20823800933889,31.20823800933889,27.814862263820416,0.0,31.208238039014255,-2.967536623390314e-08,0.0
59,3600.0,3600,31.208238009170902,31.2082380091709,28.294428854525304,0.0,31.20823803884554,-2.967463913879678e-08,0.0
60,3660.0,3660,31.208238009000155,31.208238009000155,28.77399544522761,0.0,31.208238038674057,-2.967389981401662e-08,0.0
61,3720.0,3720,31.208238008826658,31.208238008826658,29.253562035927295,0.0,31.208238038499804,-2.9673148264290977e-08,0.0
62,3780.0,3780,31.208238008650408,31.208238008650408,29.733128626624314,0.0,31.208238038322794,-2.9672384494431927e-08,0.0
63,3840.0,3840,31.20823800847142,31.20823800847142,30.212695217318625,0.0,31.208238038143023,-2.9671608509331813e-08,0.0
64,3900.0,3900,31.208238008289687,31.208238008289687,30.692261808010187,0.0,31.208238037960506,-2.9670820313960167e-08,0.0
65,3960.0,3960,31.20823800810522,31.20823800810522,31.171828398698956,0.0,31.20823803777524,-2.9670019913361953e-08,0.0
66,4020.0,4020,31.208238007918023,31.208238007918023,31.651394989384894,0.0,31.208238037587233,-2.9669207312668537e-08,0.0
67,4080.0,4080,31.208238007728106,31.208238007728106,32.130961580067954,0.0,31.208238037396484,-2.9668382517080147e-08,0.0
68,4140.0,4140,31.20823800753546,31.20823800753546,32.6105281707481,0.0,31.208238037203007,-2.9667545531871557e-08,0.0
69,4200.0,4200,31.208238007340103,31.208238007340103,33.090094761425284,0.0,31.2082380370068,-2.966669636241404e-08,0.0
70,4260.0,4260,31.208238007142036,31.208238007142036,33.56966135209947,0.0,31.20823803680787,-2.966583501414948e-08,0.0
71,4320.0,4320,31.208238006941265,31.208238006941265,34.049227942770614,0.0,31.208238036606225,-2.966496149258597e-08,0.0
72,4380.0,4380,31.208238006737794,31.20823800673779,34.52879453343867,0.0,31.208238036401863,-2.9664075803321975e-08,0.0
73,4440.0,4440,31.208238006531623,31.208238006531623,35.0083611241036,0.0,31.2082380361948,-2.966317795203664e-08,0.0
74,4500.0,4500,31.208238006322766,31.208238006322766,35.48792771476537,0.0,31.20823803598503,-2.9662267944473143e-08,0.0
75,4560.0,4560,31.208238006111223,31.208238006111223,35.96749430542393,0.0,31.208238035772567,-2.966134578647204e-08,0.0
76,4620.0,4620,31.208238005896998,31.208238005896998,36.447060896079236,0.0,31.208238035557407,-2.966041148393703e-08,0.0
77,4680.0,4680,31.208238005680105,31.208238005680105,36.926627486731256,0.0,31.20823803533957,-2.965946504285383e-08,0.0
78,4740.0,4740,31.20823800546054,31.20823800546054,37.40619407737994,0.0,31.208238035119045,-2.9658506469291046e-08,0.0
79,4800.0,4800,31.208238005238314,31.208238005238314,37.88576066802525,0.0,31.208238034895846,-2.9657535769392287e-08,0.0
80,4860.0,4860,31.208238005013428,31.208238005013428,38.36532725866715,0.0,31.20823803466998,-2.9656552949372644e-08,0.0
81,4920.0,4920,31.208238004785894,31.208238004785894,38.84489384930559,0.0,31.20823803444145,-2.9655558015537995e-08,0.0
82,4980.0,4980,31.208238004555714,31.208238004555714,39.324460439940545,0.0,31.20823803421026,-2.9654550974263515e-08,0.0
83,5040.0,5040,31.20823800432289,31.20823800432289,39.80402703057196,0.0,31.20823803397642,-2.965353183200771e-08,0.0
84,5100.0,5100,31.208238004087434,31.208238004087434,40.2835936211998,0.0,31.20823803373993,-2.9652500595300132e-08,0.0
85,5160.0,5160,31.208238003849345,31.208238003849345,40.76316021182402,0.0,31.208238033500802,-2.9651457270758054e-08,0.0
86,5220.0,5220,31.208238003608642,31.208238003608642,41.24272680244458,0.0,31.20823803325904,-2.9650401865057947e-08,0.0
87,5280.0,5280,31.208238003365317,31.208238003365317,41.72229339306145,0.0,31.20823803301465,-2.9649334384984184e-08,0.0
88,5340.0,5340,31.20823800311938,31.20823800311938,42.201859983674574,0.0,31.208238032767635,-2.9648254837370694e-08,0.0
89,5400.0,5400,31.208238002870843,31.208238002870843,42.68142657428392,0.0,31.208238032518004,-2.964716322914394e-08,0.0
90,5460.0,5460,31.208238002619705,31.208238002619705,43.160993164889454,0.0,31.208238032265765,-2.964605956730626e-08,0.0
91,5520.0,5520,31.208238002365974,31.208238002365974,43.640559755491125,0.0,31.208238032010915,-2.9644943858931934e-08,0.0
92,5580.0,5580,31.20823800210966,31.20823800210966,44.1201263460889,0.0,31.208238031753474,-2.9643816111182496e-08,0.0
93,5640.0,5640,31.208238001850763,31.20823800185076,44.59969293668274,0.0,31.208238031493437,-2.9642676331293616e-08,0.0
94,5700.0,5700,31.208238001589294,31.208238001589294,45.079259527272605,0.0,31.208238031230813,-2.9641524526573323e-08,0.0
95,5760.0,5760,31.208238001325256,31.208238001325252,45.55882611785845,0.0,31.208238030965617,-2.9640360704412102e-08,0.0
96,5820.0,5820,31.208238001058657,31.208238001058657,46.03839270844024,0.0,31.20823803069784,-2.963918487227675e-08,0.0
97,5880.0,5880,31.208238000789503,31.208238000789503,46.51795929901793,0.0,31.208238030427502,-2.9637997037715194e-08,0.0
98,5940.0,5940,31.208238000517806,31.208238000517806,46.99752588959149,0.0,31.208238030154604,-2.96367972083473e-08,0.0
99,6000.0,6000,31.208238000243565,31.208238000243565,47.47709248016088,0.0,31.208238029879148,-2.963558539187318e-08,0.0
100,6060.0,6060,31.20823799996679,31.20823799996679,47.956659070726054,0.0,31.20823802960115,-2.963436159607322e-08,0.0
101,6120.0,6120,31.208237999687487,31.208237999687487,48.43622566128698,0.0,31.20823802932061,-2.963312582880016e-08,0.0
102,6180.0,6180,31.20823799940566,31.20823799940566,48.91579225184361,0.0,31.20823802903754,-2.9631878097987886e-08,0.0
103,6240.0,6240,31.208237999121323,31.208237999121323,49.395358842395915,0.0,31.20823802875194,-2.963061841164659e-08,0.0
104,6300.0,6300,31.208237998834477,31.208237998834477,49.87492543294385,0.0,31.20823802846382,-2.962934677785927e-08,0.0
105,6360.0,6360,31.20823799854513,31.208237998545126,50.354492023487374,0.0,31.20823802817319,-2.9628063204801032e-08,0.0
106,6420.0,6420,31.208237998253285,31.208237998253285,50.83405861402646,0.0,31.208238027880054,-2.962676770070047e-08,0.0
107,6480.0,6480,31.208237997958957,31.208237997958957,51.31362520456106,0.0,31.208238027584414,-2.9625460273889705e-08,0.0
108,6540.0,6540,31.20823799766215,31.20823799766215,51.79319179509115,0.0,31.208238027286285,-2.9624140932758296e-08,0.0
109,6600.0,6600,31.208237997362865,31.208237997362865,52.27275838561667,0.0,31.208238026985672,-2.9622809685780018e-08,0.0
110,6660.0,6660,31.208237997061115,31.208237997061115,52.7523249761376,0.0,31.208238026682583,-2.9621466541510215e-08,0.0
